_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1437,701,,,1683544206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10988659299982828,23648.0,7.2991943359375,0.37469736999992165,0.5232456889998502,1.0,0.0001,0.004963192000104755,0.0,738.0
1438,701,,,1683544206,8.25,0.005000000000000782,7.900000000000006,9199.341568,0.0081712460728618,956156.0,0.0939773095572282,2399.145984,2529.0,6695.161856,7.0,0.0,0.0,12.75,717116.0,17.38996768845154,20201.689088,2.654208,12061.0,2.879000000000815,5259.886592,0.0,1726626.0,36.0,12.25,28946.853888,1239.0,0.0068224229999032104,0.0006956059996809927,0.025737820000358624,,,,,,,,,,,
1439,702,,,1683544207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.11022801699982665,23680.0,7.3739013671875,0.377243025000098,0.525487677000001,1.0,0.0001,0.004760786000133521,0.0,739.0
1440,702,,,1683544207,8.25,0.005000000000000782,7.912000000000006,9205.096448,0.036763752846966445,957061.0,0.0900823640141046,2399.100928,2533.0,6695.1168,7.0,0.0,0.0,12.75,718373.0,57.252308788598754,20195.954688,2.654208,12083.0,2.882999999999811,5259.886592,0.0,1728352.0,36.0,12.25,28946.853888,1240.0,0.007010005000211095,0.0008324169998559228,0.026428379000208224,,,,,0.3736886450001293,,,,,,
1441,703,,,1683544208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10848222999993595,23712.0,7.5159912109375,,0.5215404380001019,1.0,0.0001,0.0050987619997613365,0.0,740.0
1442,703,,,1683544208,8.25,0.005000000000000782,7.927999999999997,9203.990528,0.0612818680030934,958385.0,0.12499745602937225,2399.145984,2537.0,6695.161856,7.0,0.0,0.0,12.75,719410.0,32.35999413259432,20197.052416,2.654208,12104.0,2.886000000000422,5259.886592,0.0,1730017.0,36.0,12.25,28946.853888,1243.0,0.006832396000390872,0.0006779179998375184,0.02569497600006798,,0.11013007200017455,,,0.3760466240000824,,,,,,
1443,704,,,1683544209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,23744.0,7.5391845703125,,0.524412341000243,1.0,0.0001,0.0050303549996897345,0.0,741.0
1444,704,,,1683544209,8.25,0.005000000000000782,7.936000000000007,9202.532352,0.008172396633689686,959266.0,0.08484448105519961,2399.100928,2539.0,6695.1168,7.0,0.0,0.0,12.75,720375.0,34.51112914250639,20198.506496,2.654208,12117.0,2.8880000000008295,5259.886592,0.0,1731451.0,36.0,12.25,28946.853888,1245.0,0.006845170999895345,0.0008017250002012588,0.025966522000089753,,0.10935330000029353,,,0.37251704799973595,,,,,,
1445,705,,,1683544210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,23776.0,7.153076171875,,0.520513946000392,1.0,0.0001,0.005030180000176188,0.0,742.0
1446,705,,,1683544210,8.25,0.005000000000000782,7.9480000000000075,9203.720192,0.008172143948988578,960342.0,0.0976108326430229,2399.145984,2541.0,6695.161856,7.0,0.0,0.0,12.75,721374.0,41.612094107090854,20197.31456,2.654208,12128.0,2.890000000001237,5259.886592,0.0,1733035.0,36.0,12.25,28946.853888,1248.0,0.0067802150001625705,0.0007358289999501721,0.026220853000268107,,0.10916683999994348,,,0.37269966299982116,,,,,,
1447,705,,,1683544210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,23808.0,7.3028564453125,,0.5204778700003772,1.0,0.0001,0.004874470000231668,0.0,743.0
1448,706,,,1683544211,8.25,0.005000000000000782,7.955999999999989,9201.995776,0.008170744743739368,961331.0,0.11561922985599518,2399.100928,2543.0,6695.1168,7.0,0.0,0.0,12.75,722316.0,31.30977521675409,20199.051264,2.654208,12139.0,2.8910000000014406,5259.886592,0.0,1734490.0,36.0,12.25,28946.853888,1252.0,0.006919899000422447,0.0006426569998438936,0.02602481399981116,,0.10828271999980643,,,0.37438448000011704,,,,,,
1449,706,,,1683544211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,23840.0,7.3245849609375,,0.5210597820000658,1.0,0.0001,0.004805212000064785,0.0,744.0
1450,707,,,1683544212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00696542799960298,0.0007027749998087529,0.02522512400037158,2.0,0.11052663000009488,23872.0,7.2398681640625,0.37140530900023805,0.5197277400002349,1.0,0.0001,0.004902474000118673,0.0,745.0
1451,707,,,1683544212,8.25,0.005000000000000782,7.97999999999999,9202.253824,0.07757352263422354,962295.0,0.08161646835561445,2399.096832,2549.0,6695.112704,7.0,0.0,0.0,12.75,723262.0,28.36810614216457,20217.929728,2.654208,12158.0,2.8960000000006403,5259.886592,0.0,1735926.0,35.9,12.25,28946.853888,1254.0,0.007104770999831089,,,,,,,,,,,,,
1452,708,,,1683544213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006404689997907553,0.027266762999715866,2.0,0.10842623400003504,23904.0,7.1973876953125,0.37202384200008964,0.5205491189994973,1.0,0.0001,0.005087040000034904,0.0,746.0
1453,708,,,1683544213,8.25,0.005000000000000782,7.996000000000009,9198.895104,0.03270434265673222,963325.0,0.1071993419179806,2399.141888,2557.0,6695.15776,7.0,0.0,0.0,12.75,724129.0,29.74342593001884,20221.29664,2.654208,12181.0,2.9030000000002474,5259.886592,0.0,1737370.0,35.9,12.25,28946.853888,1256.0,0.006909481999628042,0.0007489939998777118,0.02589653199993336,,,,,,,,,,,
1454,709,,,1683544214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10955292400012695,23936.0,7.20849609375,0.3745837369997389,0.5229390679992321,1.0,0.0001,0.0052473989999271,0.0,747.0
1455,709,,,1683544214,8.25,0.005000000000000782,8.00399999999999,9197.858816,0.008169579111968247,964478.0,0.09413365618028306,2399.096832,2559.0,6695.112704,7.0,0.0,0.0,12.75,725295.0,42.47528528673283,20203.196416,2.654208,12196.0,2.905000000000655,5259.886592,0.0,1739102.0,36.0,12.25,28946.853888,1258.0,0.006810410000070988,0.0007387179998659121,0.025353435999932117,,,,,,,,,,,
1456,710,,,1683544215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.11023800200018741,23968.0,7.23291015625,0.3764523889999509,0.5247096869998131,1.0,0.0001,0.005116731999805779,0.0,748.0
1457,710,,,1683544215,8.25,0.005000000000000782,8.015999999999991,9199.050752,0.008171545339352151,965277.0,0.08272891656161506,2399.141888,2561.0,6695.15776,7.0,0.0,0.0,12.75,726268.0,38.377702598080596,20202.00448,2.654208,12211.0,2.9070000000010623,5259.886592,0.0,1740528.0,36.0,12.25,28946.853888,1259.0,0.0067324699998607684,0.0006920810001247446,0.027056021000134933,,,,,,,,,,,
1458,711,,,1683544216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10843859600026917,24000.0,7.3353271484375,0.37184846499985724,0.5198997450002025,1.0,0.0001,0.005132111999955669,0.0,749.0
1459,711,,,1683544216,8.25,0.005000000000000782,8.024000000000001,9200.263168,0.008171595871268022,966150.0,0.08641622234140753,2399.096832,2563.0,6695.112704,7.0,0.0,0.0,12.75,727249.0,34.30830959945578,20200.787968,2.654208,12236.0,2.9090000000014697,5259.886592,0.0,1741987.0,36.0,12.25,28946.853888,1261.0,0.0069417960003193,0.0006068140000934363,0.024968183000055433,,,,,,,,,,,
1460,712,,,1683544217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10941103599998314,24032.0,7.27734375,0.3752372290000494,0.521496589000435,1.0,0.0001,0.00433153099993433,0.0,750.0
1461,712,,,1683544217,8.25,0.005000000000000782,8.036000000000001,9198.641152,0.03677342329651766,967077.0,0.7083273173265671,2399.141888,2567.0,6695.15776,7.0,0.0,0.0,12.75,727913.0,8.278170020057084,20202.41408,2.654208,12256.0,2.912000000000262,5259.886592,0.0,1743224.0,36.0,12.25,28946.853888,1262.0,0.006941105999885622,0.0008288999997603241,0.02492047299983824,,,,,0.3758516619996044,,,,,,
1462,713,,,1683544218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10917773300025146,24064.0,7.14697265625,,0.5224759409993567,1.0,0.0001,0.004756067000016628,0.0,751.0
1463,713,,,1683544218,8.25,0.005000000000000782,8.048000000000002,9201.524736,0.00817182325266346,968002.0,0.09197291310122611,2399.096832,2569.0,6695.112704,7.0,0.0,0.0,12.75,729041.0,49.69541888962826,20199.387136,2.654208,12274.0,2.9140000000006694,5259.886592,0.0,1744888.0,36.0,12.25,28946.853888,1264.0,0.006949525999971229,0.0006880430000819615,0.025200044000030175,,0.10864471100012452,,,0.37201772900016294,,,,,,
1464,714,,,1683544219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24096.0,7.1561279296875,,0.5184308490001968,1.0,0.0001,0.004930795999825932,0.0,752.0
1465,714,,,1683544219,8.25,0.005000000000000782,8.060000000000002,9200.57856,0.008170492164805202,969001.0,0.1153683068303784,2399.141888,2571.0,6695.15776,7.0,0.0,0.0,12.75,729930.0,27.38625298817833,20200.472576,2.654208,12289.0,2.916000000001077,5259.886592,0.0,1746321.0,36.0,12.25,28946.853888,1266.0,0.006887946000006195,0.0008523339997736912,0.027362370999981067,,0.11051803400005156,,,0.37254975899986675,,,,,,
1466,715,,,1683544220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24128.0,7.0723876953125,,0.5233054529994661,1.0,0.0001,0.005135008999786805,0.0,753.0
1467,715,,,1683544220,8.375,0.005000000000000782,8.068000000000012,9197.7728,0.008172050653971842,969848.0,0.07875973427013319,2399.096832,2573.0,6695.112704,7.0,0.0,0.0,12.625,730840.0,26.99999248689516,20203.282432,2.654208,12303.0,2.9180000000014843,5259.886592,0.0,1747699.0,36.0,12.25,28946.853888,1270.0,0.00711862599973756,0.0008071829997788882,0.03102074000025823,,0.11077711899997666,,,0.3702218040002663,,,,,,
1468,715,,,1683544220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24160.0,6.8330078125,,0.5257466560001376,1.0,0.0001,0.005801184000119974,0.0,754.0
1469,716,,,1683544221,8.375,0.005000000000000782,8.075999999999993,9201.270784,0.008175630429553165,970864.0,0.137572546850401,2399.141888,2575.0,6695.15776,7.0,0.0,0.0,12.625,731720.0,30.406830251690213,20199.636992,2.654208,12315.0,2.918999999999869,5259.886592,0.0,1749116.0,36.0,12.25,28946.853888,1272.0,0.007067310999900656,0.0006791309997424833,0.025040977000116982,,0.10976973400011047,,,0.37678577500037136,,,,,,
1470,716,,,1683544221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24192.0,7.2939453125,,0.5236406530002569,1.0,0.0001,0.004297725000014907,0.0,755.0
1471,717,,,1683544222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007006238000030862,0.0007477839999410207,0.026630682999893907,2.0,0.10862518499970975,24224.0,7.3369140625,0.37276111699975445,0.5207548449993737,1.0,0.0001,0.004983838000043761,0.0,756.0
1472,717,,,1683544222,8.375,0.005000000000000782,8.092000000000013,9201.000448,0.044943531448619733,971968.0,0.07695941357670673,2399.141888,2580.0,6695.15776,7.0,0.0,0.0,12.625,732760.0,28.73328064876423,20219.322368,2.654208,12333.0,2.9240000000008877,5259.886592,0.0,1750682.0,35.9,12.25,28946.853888,1274.0,0.006972935999783658,0.0007792100000187929,0.026310475999707705,,,,,,,,,,,
1473,718,,,1683544223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.11021270299988828,24256.0,7.3187255859375,0.3754967760000909,0.5246438189997207,1.0,0.0001,0.00487171800023134,0.0,757.0
1474,718,,,1683544223,8.375,0.005000000000000782,8.108000000000004,9197.850624,0.0694610758683704,973074.0,0.08852616206595343,2399.096832,2583.0,6695.112704,7.0,0.0,0.0,12.625,733706.0,33.719306290842766,20222.468096,2.654208,12348.0,2.927000000001499,5259.886592,0.0,1752234.0,35.9,12.25,28946.853888,1277.0,0.006850313000086317,0.0007302859999072098,0.025864964999982476,,,,,,,,,,,
1475,719,,,1683544224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10851653899999292,24288.0,7.3192138671875,0.37381381800014424,0.5205431660001523,1.0,0.0001,0.004767245000039111,0.0,758.0
1476,719,,,1683544224,8.375,0.005000000000000782,8.115999999999985,9199.06304,0.008170801094839262,974065.0,0.09220078773199741,2399.141888,2585.0,6695.15776,7.0,0.0,0.0,12.625,734974.0,54.489612282345874,20201.979904,2.654208,12361.0,2.9290000000000873,5259.886592,0.0,1753997.0,36.0,12.25,28946.853888,1280.0,0.006873955999708414,0.000786788999903365,0.0270050999997693,,,,,,,,,,,
1477,720,,,1683544225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10925064499997461,24320.0,7.3699951171875,0.37078490100020645,0.5190962049996415,1.0,0.0001,0.00439481400007935,0.0,759.0
1478,720,,,1683544225,8.375,0.005000000000000782,8.139999999999986,9199.94368,0.1184709813390128,975244.0,0.09123893262596977,2399.096832,2592.0,6695.112704,7.0,0.0,0.0,12.625,736111.0,38.69099640224924,20201.111552,2.654208,12374.0,2.934000000001106,5259.886592,0.0,1755708.0,36.0,12.25,28946.853888,1281.0,0.006901523999658821,0.0008374340000045777,0.02752803600014886,,,,,,,,,,,
1479,721,,,1683544226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10980267400009325,24352.0,7.19873046875,0.3762726519998978,0.5264042399999198,1.0,0.0001,0.0050619200001165154,0.0,760.0
1480,721,,,1683544226,8.375,0.005000000000000782,8.151999999999987,9202.819072,0.10201204668102028,976137.0,0.09156378158744222,2399.137792,2597.0,6695.153664,7.0,0.0,0.0,12.625,737075.0,33.83598524883945,20198.23616,2.654208,12392.0,2.9390000000003056,5259.886592,0.0,1757132.0,36.0,12.25,28946.853888,1282.0,0.006978680999964126,0.000818975000129285,0.02638170000000173,,,,,0.375594462999743,,,,,,
1481,722,,,1683544227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1093445960000281,24384.0,7.4390869140625,,0.5241371429997344,1.0,0.0001,0.005018727999868133,0.0,761.0
1482,722,,,1683544227,8.375,0.005000000000000782,8.159999999999997,9202.020352,0.008167264369372986,977410.0,0.10568791029652341,2399.092736,2599.0,6695.108608,7.0,0.0,0.0,12.625,738054.0,31.40797283322456,20199.030784,2.654208,12416.0,2.941000000000713,5259.886592,0.0,1758843.0,36.0,12.25,28946.853888,1286.0,0.015396664000036253,0.0006794360001549649,0.027850830999796017,,,,,0.3715707280002789,,,,,,
1483,723,,,1683544228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.11037075200010804,24416.0,7.1318359375,,0.5315038840003581,1.0,0.0001,0.005635472999983904,0.0,762.0
1484,723,,,1683544228,8.375,0.005000000000000782,8.168000000000006,9199.632384,0.008170152174476102,978644.0,0.09061368968003364,2399.137792,2601.0,6695.153664,7.0,0.0,0.0,12.625,739046.0,36.98090924766224,20201.422848,2.654208,12433.0,2.9420000000009168,5259.886592,0.0,1760495.0,36.0,12.25,28946.853888,1289.0,0.007253196999954525,0.0007483240001420199,0.028847641999618645,,0.10949692900021546,,,0.3734087329999056,,,,,,
1485,724,,,1683544229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24448.0,7.2763671875,,0.5251415539996742,1.0,0.0001,0.005386728999837942,0.0,763.0
1486,724,,,1683544229,8.375,0.005000000000000782,8.180000000000007,9200.304128,0.00817163862283152,979847.0,0.11051662433786903,2399.092736,2603.0,6695.108608,7.0,0.0,0.0,12.625,740177.0,47.43825350741884,20200.747008,2.654208,12447.0,2.945000000001528,5259.886592,0.0,1762295.0,36.0,12.25,28946.853888,1291.0,0.00684155799990549,0.001059536999946431,0.026935079999930167,,0.10885888700022406,,,0.374000984000304,,,,,,
1487,725,,,1683544230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24480.0,7.064453125,,0.5227655670000786,1.0,0.0001,0.005069520999768429,0.0,764.0
1488,725,,,1683544230,8.375,0.005000000000000782,8.192000000000007,9201.577984,0.008173407528774903,980848.0,0.0979292353091312,2399.137792,2605.0,6695.153664,7.0,0.0,0.0,12.625,741042.0,31.694814168760956,20199.469056,2.654208,12458.0,2.9459999999999127,5259.886592,0.0,1763719.0,36.0,12.25,28946.853888,1292.0,0.0070954540001366695,0.0006847320000815671,0.028665081999861286,,0.10854117899998528,,,0.3678169810000327,,,,,,
1489,725,,,1683544230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24512.0,7.2135009765625,,0.5182626910000181,1.0,0.0001,0.005459262999920611,0.0,765.0
1490,726,,,1683544231,8.375,0.005000000000000782,8.204000000000008,9200.504832,0.04903730731523903,981908.0,0.11604857558105346,2399.092736,2609.0,6695.108608,7.0,0.0,0.0,12.625,741999.0,31.722317108349433,20200.534016,2.654208,12469.0,2.949000000000524,5259.886592,0.0,1765228.0,36.0,12.25,28946.853888,1295.0,0.006979095999668061,0.0007174860002123751,0.0260454879999088,,0.10928801699992619,,,0.37415373800013185,,,,,,
1491,726,,,1683544231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24544.0,7.12158203125,,0.5224292249995415,1.0,0.0001,0.0052453999996942,0.0,766.0
1492,727,,,1683544232,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006840188999831298,0.0008298000002469053,0.024957041000106983,2.0,0.11004669699968872,24576.0,7.1923828125,0.3773895959998299,0.5250083629998699,1.0,0.0001,0.0049450400001660455,0.0,767.0
1493,727,,,1683544232,8.375,0.005000000000000782,8.219999999999999,9199.837184,0.012258323798026785,983086.0,0.08694950375058265,2399.092736,2612.0,6695.108608,7.0,0.0,0.0,12.625,742946.0,29.897485110958627,20220.473344,2.654208,12494.0,2.952000000001135,5259.886592,0.0,1766783.0,35.9,12.25,28946.853888,1298.0,0.007011405999946874,0.0009353969999210676,0.02670091100026184,,,,,,,,,,,
1494,728,,,1683544233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1092159529998753,24608.0,7.3951416015625,0.3694884930000626,0.5181054700001368,1.0,0.0001,0.0047533100000691775,0.0,768.0
1495,728,,,1683544233,8.375,0.005000000000000782,8.228000000000009,9196.855296,0.008171088669720451,984230.0,0.09742267734262464,2399.137792,2614.0,6695.153664,7.0,0.0,0.0,12.625,743866.0,35.040237548689134,20223.459328,2.654208,12512.0,2.9530000000013388,5259.886592,0.0,1768350.0,35.9,12.25,28946.853888,1298.0,0.006862049000119441,0.0007650150000699796,0.025684910000109085,,,,,,,,,,,
1496,729,,,1683544234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10913355999991836,24640.0,7.3118896484375,0.37347927200016784,0.5203336080003282,1.0,0.0001,0.004408801999943535,0.0,769.0
1497,729,,,1683544234,8.375,0.005000000000000782,8.23599999999999,9198.256128,0.008171003174920902,985263.0,0.11012501445442163,2399.092736,2616.0,6695.108608,7.0,0.0,0.0,12.625,745289.0,62.35826350144517,20202.774528,2.654208,12525.0,2.9549999999999272,5259.886592,0.0,1770274.0,36.0,12.25,28946.853888,1299.0,0.007014468999841483,0.0007790839999870514,0.02741800300009345,,,,,,,,,,,
1498,730,,,1683544235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10831682200023351,24672.0,7.2696533203125,0.3745726490001289,0.5228660680004396,1.0,0.0001,0.004765041000155179,0.0,770.0
1499,730,,,1683544235,8.375,0.005000000000000782,8.24799999999999,9197.40416,0.008169920997214154,986111.0,0.07692012531546112,2399.137792,2618.0,6695.153664,7.0,0.0,0.0,12.625,745939.0,12.213226066847113,20203.761664,2.654208,12536.0,2.9570000000003347,5259.886592,0.0,1771386.0,36.0,12.25,28946.853888,1300.0,0.006904345999828365,0.0008173000001079345,0.025776745000257506,,,,,,,,,,,
1500,731,,,1683544236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10949872699984553,24704.0,7.1236572265625,0.37371953299998495,0.5215914159998647,1.0,0.0001,0.0048747649998404086,0.0,771.0
1501,731,,,1683544236,8.375,0.005000000000000782,8.26400000000001,9199.906816,0.04900854879682546,987056.0,0.08743208062611844,2399.092736,2622.0,6695.108608,7.0,0.0,0.0,12.625,747217.0,54.7791698150199,20201.132032,2.654208,12566.0,2.960000000000946,5259.886592,0.0,1773156.0,36.0,12.25,28946.853888,1303.0,0.007091066000157298,0.0007028410000202712,0.026339305999954377,,,,,0.37230710199992245,,,,,,
1502,732,,,1683544237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10937173299998904,24736.0,7.43310546875,,0.5205545019998681,1.0,0.0001,0.004742453999824647,0.0,772.0
1503,732,,,1683544237,8.375,0.005000000000000782,8.27600000000001,9202.425856,0.008170740857735509,988044.0,0.08725297979167146,2399.137792,2624.0,6695.153664,7.0,0.0,0.0,12.625,748189.0,34.409766537603396,20198.629376,2.654208,12580.0,2.9620000000013533,5259.886592,0.0,1774628.0,36.0,12.25,28946.853888,1304.0,0.006904802999997628,0.0008152969999173365,0.02632036800014248,,0.11093538499972055,,,0.37656245400012267,,,,,,
1504,733,,,1683544238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24768.0,7.0589599609375,,0.5261157970003296,1.0,0.0001,0.004577490000428952,0.0,773.0
1505,733,,,1683544238,8.375,0.005000000000000782,8.295999999999992,9198.907392,0.0490270566933878,989315.0,0.1421257986283977,2399.092736,2628.0,6695.108608,7.0,0.0,0.0,12.625,749191.0,28.47913417417097,20202.14784,2.654208,12595.0,2.967000000000553,5259.886592,0.0,1776283.0,36.0,12.25,28946.853888,1305.0,0.0068799410000792705,0.000764879000143992,0.025008422999690083,,0.10873928699993485,,,0.37019536900015737,,,,,,
1506,734,,,1683544239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24800.0,6.9876708984375,,0.5161616929999582,1.0,0.0001,0.004573793999952613,0.0,774.0
1507,734,,,1683544239,8.375,0.005000000000000782,8.304000000000002,9198.063616,0.00817215172366946,990244.0,0.08139431193169454,2399.133696,2630.0,6695.149568,7.0,0.0,0.0,12.625,750057.0,28.863672775593116,20202.979328,2.654208,12611.0,2.9680000000007567,5259.886592,0.0,1777665.0,36.0,12.25,28946.853888,1308.0,0.006901311000092392,0.0007908620000307565,0.02573092100010399,,0.1085976870003833,,,0.37263130900009855,,,,,,
1508,735,,,1683544240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24832.0,7.3111572265625,,0.5198449840008834,1.0,0.0001,0.0051928940001744195,0.0,775.0
1509,735,,,1683544240,8.375,0.005000000000000782,8.312000000000012,9198.964736,0.07354018279822198,991220.0,0.0806181062085152,2399.08864,2635.0,6695.104512,7.0,0.0,0.0,12.625,751014.0,35.175579686365495,20202.082304,2.654208,12623.0,2.9720000000015716,5259.886592,0.0,1779153.0,36.0,12.25,28946.853888,1310.0,0.006913383999744838,0.0008924600001591898,0.026406498000142165,,0.1093708409998726,,,0.3767992180000874,,,,,,
1510,735,,,1683544240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,24864.0,7.312744140625,,0.5253545390000909,1.0,0.0001,0.004972138000084669,0.0,776.0
1511,736,,,1683544241,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00689601300018694,0.0007814659998075513,0.02484959899993555,2.0,0.10997933599992393,24896.0,7.20703125,0.37370681200036415,0.5214055110004665,1.0,0.0001,0.005192285000248376,0.0,777.0
1512,736,,,1683544241,8.375,0.005000000000000782,8.328000000000003,9199.489024,0.012260192953024383,992377.0,0.11342274859246045,2399.08864,2638.0,6695.104512,7.0,0.0,0.0,12.625,751943.0,28.073942167152953,20220.698624,2.654208,12653.0,2.97400000000016,5259.886592,0.0,1780670.0,35.9,12.25,28946.853888,1312.0,0.006842048000180512,,,,,,,,,,,,,
1513,737,,,1683544242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007283360000656103,0.02766512500011231,2.0,0.10813294399986262,24928.0,6.9447021484375,0.3725809089996801,0.520601042999715,1.0,0.0001,0.004651680999813834,0.0,778.0
1514,737,,,1683544242,8.375,0.005000000000000782,8.336000000000013,9198.379008,0.008165517529927047,993628.0,0.09285883947520042,2399.133696,2640.0,6695.149568,7.0,0.0,0.0,12.625,753016.0,40.38592405080044,20221.947904,2.654208,12686.0,2.9760000000005675,5259.886592,0.0,1782431.0,35.9,12.25,28946.853888,1313.0,0.006977292000101443,0.0007605589999002405,0.02727493600013986,,,,,,,,,,,
1515,738,,,1683544243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10926168000014513,24960.0,7.1240234375,0.3726665710000816,0.5221230460001607,1.0,0.0001,0.005182007999792404,0.0,779.0
1516,738,,,1683544243,8.375,0.005000000000000782,8.348000000000013,9197.801472,0.008168295351630188,994543.0,0.0884872073860779,2399.08864,2642.0,6695.104512,7.0,0.0,0.0,12.625,754114.0,44.307952949432725,20203.245568,2.654208,12702.0,2.978000000000975,5259.886592,0.0,1783999.0,36.0,12.25,28946.853888,1314.0,0.006871649999993679,0.0007804169999872101,0.026445563999914157,,,,,,,,,,,
1517,739,,,1683544244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10828086099991197,24992.0,6.998779296875,0.3742186730000867,0.5217743030002566,1.0,0.0001,0.005177138000362902,0.0,780.0
1518,739,,,1683544244,8.375,0.005000000000000782,8.360000000000014,9201.803264,0.008169281928156072,995443.0,0.0858652161918269,2399.133696,2644.0,6695.149568,7.0,0.0,0.0,12.625,755076.0,37.17992581239076,20199.243776,2.654208,12714.0,2.9800000000013824,5259.886592,0.0,1785440.0,36.0,12.25,28946.853888,1315.0,0.006768631999875652,0.0008398529998885351,0.025059523999971134,,,,,,,,,,,
1519,740,,,1683544245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.10930472300015026,25024.0,7.1812744140625,0.3745610320002015,0.5212821860004624,1.0,0.0001,0.004748422000375285,0.0,781.0
1520,740,,,1683544245,8.5,0.005000000000000782,8.371999999999986,9199.665152,0.04491816029043181,996199.0,0.07998654644200572,2399.08864,2648.0,6695.104512,7.0,0.0,0.0,12.625,755838.0,28.286589352509242,20201.377792,2.654208,12734.0,2.9830000000001746,5259.886592,0.0,1786629.0,36.0,12.25,28946.853888,1318.0,0.0070579329999418405,0.0009071909998965566,0.0260937869998088,,,,,0.3702740809999341,,,,,,
