_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
165,89,,,1681384085,9.5,0.0,0.9439999999999884,13119.545344,0.004085824171806021,910918.0,58.40255524026027,5071.937536,504.0,12467.3024,0.0,0.0,0.0,11.625,250587.0,85.32492053815625,13477.31456,2.654208,2484.0,0.6170000000001892,8315.273216,0.0,959636.0,57.3,9.75,37362.11456,114.0,,,,,,,,,,,,,,
166,90,,,1681384086,9.5,0.0,0.9519999999999982,13123.09248,0.061289344935231374,912807.0,44.3321792673821,5071.937536,509.0,12467.3024,0.0,0.0,0.0,11.625,251533.0,37.05048636434079,13473.767424,2.654208,2484.0,0.6219999999993888,8315.273216,0.0,961350.0,57.3,9.75,37362.11456,114.0,,,,,,,,,,,,,,
167,91,,,1681384087,9.5,0.0,0.960000000000008,13133.176832,0.020428076313773847,915556.0,67.27317435915415,5071.937536,514.0,12467.3024,0.0,0.0,0.0,11.625,252689.0,50.70226996033493,13463.683072,2.654208,2484.0,0.626999999999498,8315.273216,0.0,966276.0,57.3,9.75,37362.11456,114.0,,,,,,,,,,,,,,
168,92,,,1681384088,9.5,0.0,0.9639999999999986,13152.182272,0.0040860428196767455,918776.0,62.95967106994752,5071.937536,515.0,12467.3024,0.0,0.0,0.0,11.625,254008.0,47.6065886325886,13444.677632,2.654208,2484.0,0.6279999999997017,8315.273216,0.0,970148.0,57.4,9.75,37362.11456,114.0,,,,,,,,,,,,,,
169,93,,,1681384089,9.5,0.0,0.9679999999999893,13168.033792,0.004085818341516456,922101.0,17.46903601842659,5071.937536,516.0,12467.3024,0.0,0.0,0.0,11.625,255056.0,64.45426313522893,13428.826112,2.654208,2484.0,0.6289999999999054,8315.273216,0.0,972722.0,57.4,9.75,37362.11456,114.0,,,,,,,,,,,,,,
170,94,,,1681384090,9.375,0.0,0.9720000000000084,13168.410624,0.0040858163980902985,923695.0,54.7927530177151,5071.937536,517.0,12467.3024,0.0,0.0,0.0,10.75,256071.0,41.2287203900949,13428.44928,2.654208,2484.0,0.6300000000001091,8315.273216,0.0,975516.0,57.4,9.5,37362.11456,114.0,,,,,,,,,,,,,,
171,95,,,1681384091,9.375,0.0,0.9879999999999995,13185.00352,0.05310722666897643,926394.0,67.2448714798875,5071.937536,522.0,12467.3024,0.0,0.0,0.0,10.75,257178.0,49.7133270067842,13411.856384,2.654208,2484.0,0.6340000000000146,8315.273216,0.0,979084.0,57.5,9.5,37362.11456,114.0,,,,,,,,,,,,,,
172,96,,,1681384092,9.375,0.0,0.9919999999999902,13202.169856,0.004085969934453067,928953.0,67.29558165333894,5071.937536,523.0,12467.3024,0.0,0.0,0.0,10.75,258265.0,50.701212807951876,13394.690048,2.654208,2484.0,0.6349999999993088,8315.273216,0.0,982881.0,57.6,9.5,37362.11456,114.0,,,,,,,,,,,,,,
173,97,,,1681384093,9.375,0.0,1.0,13221.285888,0.2982606247087729,932265.0,32.144891996068004,5071.937536,579.0,12467.3024,0.0,0.0,0.0,10.75,259379.0,64.35717512494496,13375.574016,2.654208,2484.0,0.7439999999996871,8315.273216,0.0,986522.0,57.6,9.5,37362.11456,114.0,,,,,,,,,,,,,,
174,98,,,1681384094,9.375,0.0,1.0080000000000098,13221.158912,0.004085474383880889,933992.0,35.42289019562564,5071.937536,580.0,12467.3024,0.0,0.0,0.0,10.75,260386.0,45.46005493446515,13375.700992,2.654208,2484.0,0.7439999999996871,8315.273216,0.0,989529.0,57.6,9.5,37362.11456,114.0,,,,,,,,,,,,,,
175,99,,,1681384095,9.375,0.0,1.0120000000000005,13234.569216,0.004085288826269836,936609.0,67.34083180608498,5071.937536,581.0,12467.3024,0.0,0.0,0.0,9.875,261548.0,42.41712300691335,13362.290688,2.654208,2484.0,0.7449999999998909,8315.273216,0.0,992432.0,57.7,9.375,37362.11456,114.0,,,,,,,,,,,,,,
176,100,,,1681384096,9.375,0.0,1.024000000000001,13255.02464,0.06536622221751402,939290.0,67.4226410169461,5071.937536,586.0,12467.3024,0.0,0.0,0.0,9.875,262683.0,50.70021072027024,13341.831168,2.654208,2484.0,0.75,8315.273216,0.0,997553.0,57.7,9.375,37362.11456,114.0,,,,,,,,,,,,,,
177,101,,,1681384097,9.375,0.0,1.0319999999999823,13274.140672,0.004086008806248779,942195.0,36.50020493433116,5071.937536,587.0,12467.3024,0.0,0.0,0.0,9.875,263626.0,64.30972451450033,13322.719232,2.654208,2484.0,0.7510000000002037,8315.273216,0.0,1002103.0,57.8,9.375,37362.11456,114.0,,,,,,,,,,,,,,
178,102,,,1681384098,9.375,0.0,1.039999999999992,13274.206208,0.11442223447559878,944032.0,30.97017039670497,5071.937536,603.0,12467.3024,0.0,0.0,0.0,9.875,264542.0,45.46322775213268,13322.653696,2.654208,2484.0,0.7699999999995271,8315.273216,0.0,1003787.0,57.8,9.375,37362.11456,114.0,,,,,,,,,,,,,,
179,103,,,1681384099,9.375,0.0,1.0439999999999827,13288.189952,0.004085726998856696,946889.0,67.27850944990885,5071.937536,604.0,12467.3024,0.0,0.0,0.0,9.875,265577.0,42.333135159428295,13308.669952,2.654208,2484.0,0.7709999999997308,8315.273216,0.0,1009554.0,57.8,9.375,37362.11456,114.0,,,,,,,,,,,,,,
180,104,,,1681384100,9.375,0.0,1.0480000000000018,13306.953728,0.004089983460533589,950066.0,66.47464496319903,5071.937536,605.0,12467.3024,0.0,0.0,0.0,9.125,266950.0,47.89063084031814,13289.906176,2.654208,2484.0,0.7719999999999345,8315.273216,0.0,1015138.0,57.9,9.25,37362.11456,114.0,,,,,,,,,,,,,,
181,105,,,1681384101,9.375,0.0,1.0519999999999925,13322.272768,0.004086121538638966,953113.0,33.21009645340721,5071.937536,606.0,12467.3024,0.0,0.0,0.0,9.125,268093.0,67.51216100352407,13274.587136,2.654208,2484.0,0.7730000000001382,8315.273216,0.0,1018730.0,57.9,9.25,37362.11456,114.0,,,,,,,,,,,,,,
182,106,,,1681384102,9.375,0.0,1.0559999999999832,13341.401088,0.05725882786561203,956244.0,48.19040508490974,5071.937536,611.0,12467.3024,0.0,0.0,0.0,9.125,269372.0,67.6360877580861,13255.458816,2.654208,2484.0,0.7770000000000437,8315.273216,0.0,1023346.0,58.0,9.25,37362.11456,114.0,,,,,,,,,,,,,,
183,107,,,1681384103,9.375,0.0,1.063999999999993,13343.576064,0.004086059340688938,958108.0,54.75740890626538,5071.937536,612.0,12467.3024,0.0,0.0,0.0,9.125,270591.0,45.61982303698852,13253.28384,2.654208,2484.0,0.7779999999993379,8315.273216,0.0,1025345.0,58.0,9.25,37362.11456,114.0,,,,,,,,,,,,,,
184,108,,,1681384104,9.375,0.0,1.0679999999999836,13358.845952,0.004085894136578679,960763.0,67.34540694551718,5071.937536,613.0,12467.3024,0.0,0.0,0.0,9.125,271742.0,42.36180823774167,13238.013952,2.654208,2484.0,0.7789999999995416,8315.273216,0.0,1029631.0,58.1,9.25,37362.11456,114.0,,,,,,,,,,,,,,
185,109,,,1681384105,9.25,0.0,1.0720000000000027,13359.091712,0.004085940777462602,961437.0,0.12652849811825742,5071.937536,614.0,12467.3024,0.0,0.0,0.0,8.375,272127.0,4.98140822006596,13237.768192,2.654208,2484.0,0.7799999999997453,8315.273216,0.0,1030234.0,58.1,9.0,37362.11456,114.0,,,,,,,,,,,,,,
186,110,,,1681384106,9.25,0.0,1.0759999999999934,13378.260992,0.0040860554533799325,964129.0,67.55453932573191,5071.937536,615.0,12467.3024,0.0,0.0,0.0,8.375,273333.0,42.71825729409486,13218.598912,2.654208,2484.0,0.7809999999999491,8315.273216,0.0,1034648.0,58.1,9.0,37362.11456,114.0,,,,,,,,,,,,,,
187,111,,,1681384107,9.25,0.0,1.0879999999999939,13378.56,0.06129610926477479,965176.0,0.13601670501078547,5071.937536,620.0,12467.3024,0.0,0.0,0.0,8.375,273959.0,38.50390925394332,13218.295808,2.654208,2484.0,0.7849999999998545,8315.273216,0.0,1036673.0,58.1,9.0,37362.11456,114.0,,,,,,,,,,,,,,
188,112,,,1681384108,9.25,0.0,1.0960000000000036,13393.408,0.04903186077430755,967686.0,45.09132398723261,5071.937536,624.0,12467.3024,0.0,0.0,0.0,8.375,275034.0,29.260776433971987,13203.451904,2.654208,2484.0,0.7889999999997599,8315.273216,0.0,1039674.0,58.2,9.0,37362.11456,114.0,,,,,,,,,,,,,,
189,113,,,1681384109,9.25,0.0,1.0999999999999943,13393.821696,0.004090085701137535,969897.0,22.58325641510045,5071.937536,625.0,12467.3024,0.0,0.0,0.0,8.375,276110.0,45.71086968555248,13203.034112,2.654208,2484.0,0.7889999999997599,8315.273216,0.0,1041993.0,58.2,9.0,37362.11456,114.0,,,,,,,,,,,,,,
190,114,,,1681384110,9.25,0.0,1.108000000000004,13406.84288,0.0040859543859418715,972131.0,49.288556515922025,5071.937536,626.0,12467.3024,0.0,0.0,0.0,7.625,277173.0,36.250810757643634,13190.017024,2.654208,2484.0,0.7899999999999636,8315.273216,0.0,1045725.0,58.2,8.875,37362.11456,114.0,,,,,,,,,,,,,,
191,115,,,1681384111,9.25,0.0,1.1119999999999948,13413.23264,0.004085655100163847,973804.0,0.2587767758211489,5071.937536,627.0,12467.3024,0.0,0.0,0.0,7.625,278008.0,53.830133815324956,13183.627264,2.654208,2484.0,0.7910000000001673,8315.273216,0.0,1047560.0,58.2,8.875,37362.11456,114.0,,,,,,,,,,,,,,
192,116,,,1681384112,9.25,0.0,1.1200000000000045,13920.329728,0.01634281472651658,980612.0,0.4817858589891754,5071.937536,630.0,12467.3024,0.0,0.0,0.0,7.625,278884.0,16.003110810406184,12676.530176,2.654208,2484.0,0.793999999999869,8315.273216,0.0,1051665.0,59.8,8.875,37362.11456,114.0,,,,,,,,,,,,,,
193,117,,,1681384113,9.25,0.0,1.132000000000005,13318.873088,0.03677340580467553,1028707.0,9.999884492759868,5071.937536,633.0,12467.3024,0.0,0.0,0.0,7.625,291620.0,10.27363408898667,13277.966336,2.654208,2484.0,0.795999999999367,8315.273216,0.0,1086685.0,57.9,8.875,37362.11456,114.0,,,,,,,,,,,,,,
194,118,,,1681384114,9.25,0.0,1.1359999999999957,13253.894144,0.004087702387098984,1078090.0,12.710846306768532,5071.937536,634.0,12467.3024,0.0,0.0,0.0,7.625,307667.0,13.562405729812841,13342.916608,2.654208,2484.0,0.7969999999995707,8315.273216,0.0,1123953.0,57.7,8.875,37362.11456,114.0,,,,,,,,,,,,,,
195,118,,,1681384114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.84694448500022,,5.0,2464.0,12.729132652282715,75.00077572000009,1.0,0.0001,0.001291626000238466,0.0,76.0
196,118,,,1681384114,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007451270003002719,0.002401332999852457,0.092637348000153,0.017765357000371296,0.1389116729997113,5.0,2496.0,12.623995780944824,0.2542452250004317,1.0,0.0001,0.0017843870000433526,0.0,77.0
197,119,,,1681384115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027590820000114036,0.0022669620002488955,0.09206515400001081,0.028558311999859143,0.1547454739998102,5.0,2528.0,12.649776458740234,0.2826208920000681,1.0,0.0001,0.0022259080001276743,0.0,78.0
198,119,,,1681384115,9.625,0.0,1.1599999999999966,13837.684736,0.01630290727404287,1113377.0,9.46418792900417,5071.618048,638.0,12469.26848,0.0,0.0,0.0,14.124999999999998,317722.0,18.1926275633655,12759.560192,2.654208,2571.0,0.8009999999994761,8349.36832,0.0,1391425.0,59.6,10.25,37664.116736,243.0,0.004384984000353143,,,,,,,,,,,,,
199,119,,,1681384115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002551316000335646,0.07244136799999978,0.02286016900006871,0.11855519000027925,5.0,2560.0,12.642899513244629,0.22285374700140892,1.0,0.0001,0.0020607200003723847,0.0,79.0
200,119,,,1681384115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005068229997959861,0.0023620870001650474,0.0821601349998673,0.0170241839996379,0.09350222300008681,5.0,2592.0,12.720385551452637,0.19780325499959872,1.0,0.0001,0.0022478030000456783,0.0,80.0
201,119,,,1681384115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005459330000121554,0.001328660000126547,0.06949343299993416,0.014398889999938547,0.12065061399971455,5.0,2624.0,12.616753578186035,0.21360069899992595,1.0,0.0001,0.0022697720000905974,0.0,81.0
202,120,,,1681384116,9.625,0.0,1.1800000000000068,14520.983552,0.016295631549537764,1131852.0,2.375963552161639,5071.618048,642.0,12469.30944,0.0,0.0,0.0,14.124999999999998,321726.0,34.91315189221794,12076.310528,2.654208,2687.0,0.8040000000000873,8349.36832,0.0,1668831.0,61.7,10.25,37664.116736,294.0,0.0005101609999655921,0.002433848999771726,0.09464588099990578,,0.09380091999992146,,,,,,,,,
203,120,,,1681384116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02468795599997975,,5.0,2656.0,12.607142448425293,0.21814704799953688,1.0,0.0001,0.0020682809999925666,0.0,82.0
204,120,,,1681384116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002701187000184291,0.0025009770001815923,0.08740053500014255,0.022987404000105016,0.12847513700035051,5.0,2688.0,12.688004493713379,0.24633585700075855,1.0,0.0001,0.0022706169997945835,0.0,83.0
205,120,,,1681384116,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012815930003853282,0.002387311999882513,0.08132422599965139,0.019110491999981605,0.09394519199986462,5.0,2720.0,12.73758602142334,0.20059491999973034,1.0,0.0001,0.002546104999964882,0.0,84.0
206,121,,,1681384117,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041279900005974923,0.002147770999727072,0.084466490000068,0.015526596000199788,0.09548947600023894,5.0,2752.0,12.667791366577148,0.20023715900015304,1.0,0.0001,0.0021940269998594886,0.0,85.0
207,121,,,1681384117,9.625,0.0,1.2040000000000077,15279.611904,0.020370244683538617,1149359.0,1.250327210153177,5071.618048,647.0,12469.444608,0.0,0.0,0.0,14.124999999999998,324290.0,11.240730701670493,11317.547008,2.654208,2869.0,0.8079999999999927,8349.380608,0.0,2010768.0,64.1,10.25,37664.116736,372.0,0.0015315209998334467,,,,,,,,,,,,,
208,121,,,1681384117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009584200001881982,0.06510357799970734,0.5438254969999434,0.10461974800000462,5.0,2784.0,12.8616361618042,0.7186060469998665,1.0,0.0001,0.002567283000189491,0.0,86.0
209,122,,,1681384118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008116766000057396,0.0008696099998815043,0.027607179999904474,0.017019142000208376,0.11451717999989341,5.0,2816.0,12.574012756347656,0.1691197079999256,1.0,0.0001,0.0009898299999804294,0.0,87.0
210,122,,,1681384118,9.625,0.0,1.2239999999999895,15318.85568,0.08978813109866667,1154629.0,0.8307474651416459,5071.618048,655.0,12469.444608,0.0,0.0,0.0,14.124999999999998,326072.0,0.8892484500002453,11278.299136,2.654208,2921.0,0.8159999999998035,8349.380608,0.0,2030770.0,64.3,10.25,37664.116736,373.0,,,,,,,,,,,,,,
211,122,,,1681384118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007957424999858631,0.0009987960002035834,0.02870254500021474,0.01679512999999133,0.11328341899979932,5.0,2848.0,12.633137702941895,0.16890538999996352,1.0,0.0001,0.0011680749998959072,0.0,88.0
212,122,,,1681384118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008133182000165107,0.0009619299999030773,0.028464438999890262,0.01678837100007513,0.11393897299967648,5.0,2880.0,12.810302734375,0.1694246999995812,1.0,0.0001,0.0011378049998711504,0.0,89.0
213,122,,,1681384118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007978495999850566,0.0009850219998952525,0.029124465999757376,0.016665679999732674,0.11369469199962623,5.0,2912.0,12.62697696685791,0.1694918529988172,1.0,0.0001,0.0010434969999550958,0.0,90.0
214,123,,,1681384119,9.625,0.0,1.240000000000009,15316.017152,0.016346632294632374,1159622.0,1.0105219897641875,5071.618048,659.0,12469.444608,0.0,0.0,0.0,14.124999999999998,327894.0,1.031146842302714,11281.44896,2.654208,2991.0,0.8189999999995052,8349.380608,0.0,2034720.0,64.3,10.25,37664.120832,375.0,0.00800048799965225,0.0011890800001310708,0.03235472000005757,0.016779236000274977,0.10838008000018817,,,,,,,,,
215,123,,,1681384119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,2944.0,12.72843074798584,0.16797272900066673,1.0,0.0001,0.001269125000362692,0.0,91.0
216,123,,,1681384119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008123968999825593,0.001146476000030816,0.030082586999924388,0.016856703000030393,0.11195831600025485,5.0,2976.0,12.620292663574219,0.16933019199996124,1.0,0.0001,0.0011621409998952004,0.0,92.0
217,123,,,1681384119,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806790299975546,0.0009855929997684143,0.02906039299978147,0.016792548000012175,0.11324550900008035,5.0,3008.0,12.640434265136719,0.16956752499936556,1.0,0.0001,0.0014155789999676927,0.0,93.0
218,124,,,1681384120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081982589999825,0.0010916609999185312,0.02845566099995267,0.016899472000204696,0.1134472150001784,5.0,3040.0,12.65771484375,0.16919214400013516,1.0,0.0001,0.0010998759998983587,0.0,94.0
219,124,,,1681384120,9.625,0.0,1.26400000000001,15315.836928,0.07356080773575385,1162541.0,0.9596588448541178,5071.618048,668.0,12469.444608,0.0,0.0,0.0,14.000000000000002,329323.0,0.8816760875161954,11282.6368,2.654208,3044.0,0.8260000000000218,8349.380608,0.0,2037316.0,64.2,10.25,37664.120832,377.0,,,,,,,,,,,,,,
220,124,,,1681384120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008254631999989215,0.0009309780002695334,0.028201289999742585,0.017131341999629512,0.11319512199997916,5.0,3072.0,12.749200820922852,0.7745837199995549,1.0,0.0001,0.6068703559999449,0.0,95.0
221,125,,,1681384121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008070016999681684,0.0014105400000516966,0.03617224800018448,0.017241068999737763,0.10578190000023824,5.0,3104.0,12.609251022338867,0.2531508940001004,1.0,0.0001,0.08447512000020652,0.0,96.0
222,125,,,1681384121,9.625,0.0,1.2800000000000011,15344.816128,0.028553939312456644,1167856.0,0.9527726140207415,5071.618048,675.0,12469.71904,0.0,0.0,0.0,14.000000000000002,332243.0,90.48827818824705,11252.67456,2.654208,3084.0,0.8339999999998327,8349.421568,0.0,2042367.0,64.3,10.25,37664.120832,381.0,,,,,,,,,,,,,,
223,125,,,1681384121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0064663160001146025,0.0008860299999469134,0.02963212399981785,0.016896182999971643,0.11334750799960602,5.0,3136.0,12.66396713256836,0.16792902999941361,1.0,0.0001,0.0007008689999565831,0.0,97.0
224,125,,,1681384121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008131128000059107,0.0008496499999637308,0.03036456800009546,0.016934556000251177,0.11097003199984101,5.0,3168.0,12.830121994018555,0.1685830760002318,1.0,0.0001,0.0013331420000213257,0.0,98.0
225,125,,,1681384121,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008024639999803185,0.0009658470003159891,0.02910964300008345,0.01697688600006586,0.11325964800016664,5.0,3200.0,12.557711601257324,0.1688446300004216,1.0,0.0001,0.0005079659999864816,0.0,99.0
226,126,,,1681384122,9.625,0.0,1.299999999999983,15350.280192,0.020436250885797324,1173691.0,1.1365748654227168,5071.618048,680.0,12469.71904,0.0,0.0,0.0,14.000000000000002,334627.0,43.48606674942808,11246.784512,2.654208,3180.0,0.8379999999997381,8349.421568,0.0,2047159.0,64.4,10.25,37664.120832,385.0,0.008029519000047003,0.0009152010002253519,0.027661437999995542,0.016869044000031863,0.11538968900003965,,,,,,,,,
227,126,,,1681384122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3232.0,12.499471664428711,0.16989655300039885,1.0,0.0001,0.0010316620000594412,0.0,100.0
228,126,,,1681384122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007553146000191191,0.0009703900000204158,0.029168174999995244,0.016760809000061272,0.1129011050002191,5.0,3264.0,12.77365779876709,0.16856396900038817,1.0,0.0001,0.0012103439999009424,0.0,101.0
229,126,,,1681384122,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080979379999917,0.0010360510000282375,0.028369495999868377,0.016888769999695796,0.11381919800032847,5.0,3296.0,12.615776062011719,0.1695054409997283,1.0,0.0001,0.0012939879998157267,0.0,102.0
230,127,,,1681384123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007607636000102502,0.0010828780000338156,0.028829407000102947,0.016876878999937617,0.11411022299989781,5.0,3328.0,12.694158554077148,0.16963450899993404,1.0,0.0001,0.0011274859998593456,0.0,103.0
231,127,,,1681384123,9.625,0.0,1.328000000000003,15351.918592,0.06542634004738626,1179467.0,1.2261368933420538,5071.618048,689.0,12469.723136,0.0,0.0,0.0,14.000000000000002,337153.0,22.595647827563983,11244.937216,2.654208,3263.0,0.8459999999995489,8349.421568,0.0,2052167.0,64.4,10.25,37664.120832,386.0,0.00810437100017225,0.0010594750001473585,0.03264848099979645,0.016789236000022356,0.11018261199978951,,,,,,,,,
232,127,,,1681384123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,3360.0,12.591974258422852,0.16996500400000514,1.0,0.0001,0.0011808290000772104,0.0,104.0
233,127,,,1681384123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007943118999719445,0.0009198200000355428,0.028735461999986,0.01696067100010623,0.11332179100008943,5.0,3392.0,12.788070678710938,0.16888110500030962,1.0,0.0001,0.001000242000372964,0.0,105.0
234,127,,,1681384123,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007736958000350569,0.0010112559998560755,0.03235801700020602,0.01707204600006662,0.11060675699991407,5.0,3424.0,12.68962287902832,0.1700063820003379,1.0,0.0001,0.0012213479999445553,0.0,106.0
235,128,,,1681384124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008177248999800213,0.0016700919995855656,0.031167766000180563,0.016755533999912586,0.11106635199985249,5.0,3456.0,12.74767780303955,0.17010550199938734,1.0,0.0001,0.0012685090000559285,0.0,107.0
236,128,,,1681384124,9.625,0.0,1.3520000000000039,15352.17664,0.020425385289365723,1185038.0,1.2047546493927088,5071.618048,694.0,12469.723136,0.0,0.0,0.0,14.000000000000002,340092.0,27.507313175551097,11245.187072,2.654208,3316.0,0.8499999999994543,8349.421568,0.0,2057435.0,64.4,10.25,37664.124928,388.0,0.007951941000101215,0.0009820029999900726,0.029760817999886058,,0.11261022700000467,,,,,,,,,
237,128,,,1681384124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016724737000004097,,5.0,3488.0,12.567708015441895,0.16914408599996023,1.0,0.0001,0.0011143599999741127,0.0,108.0
238,128,,,1681384124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008076242999777605,0.0010107629996127798,0.028059473000212165,0.016901875999792537,0.11413941899991187,5.0,3520.0,12.72166633605957,0.16936593799937327,1.0,0.0001,0.0011781640000663174,0.0,109.0
239,128,,,1681384124,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007737758000075701,0.0009449529998164508,0.029737226000179362,0.017266557999846555,0.1130411419999291,5.0,3552.0,12.593240737915039,0.16977021499997136,1.0,0.0001,0.0010425780001241947,0.0,110.0
240,129,,,1681384125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007799905000410945,0.0012049289998685708,0.030132374999993772,0.01676698400024179,0.11276535900015006,5.0,3584.0,12.819347381591797,0.16966811700058315,1.0,0.0001,0.0009985649999180168,0.0,111.0
241,129,,,1681384125,9.75,0.0,1.3799999999999955,15352.639488,0.06541860130783562,1191334.0,1.367473963192326,5071.634432,701.0,12469.805056,0.0,0.0,0.0,14.875,342977.0,25.31754173090748,11244.724224,2.654208,3409.0,0.8559999999997672,8349.421568,0.0,2062878.0,64.4,10.5,37664.120832,391.0,0.008201810999707959,0.0009872290002022055,0.02833509199990658,,,,,,,,,,,
242,129,,,1681384125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016797627999949327,0.11429544499969779,5.0,3616.0,12.663497924804688,0.1695674569991752,1.0,0.0001,0.0009502519997113268,0.0,112.0
243,129,,,1681384125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008139980999658292,0.0010683020000215038,0.029583070000171574,0.01715009400004419,0.11280943900010243,5.0,3648.0,12.779146194458008,0.1698467790001814,1.0,0.0001,0.0010958930001834233,0.0,113.0
244,129,,,1681384125,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007960516999901301,0.001042883000081929,0.02934329700019589,0.016803869999876042,0.11380665900014719,5.0,3680.0,12.732707977294922,0.17007022500001767,1.0,0.0001,0.0011129989998153178,0.0,114.0
245,130,,,1681384126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007388641000034113,0.0010316789998796594,0.036795426000026055,0.01663902500013137,0.10795159899998907,5.0,3712.0,12.7943115234375,0.17097503000013603,1.0,0.0001,0.0011686600000757608,0.0,115.0
246,130,,,1681384126,9.75,0.0,1.4039999999999964,15350.870016,0.02043194408139826,1197058.0,1.7738519015988579,5071.634432,706.0,12469.805056,0.0,0.0,0.0,14.875,345935.0,33.76123360275896,11246.596096,2.654208,3478.0,0.8609999999998763,8349.421568,0.0,2068321.0,64.4,10.5,37664.120832,392.0,0.008145253000293451,0.0009630100003050757,0.028570134000347025,,,,,,,,,,,
247,130,,,1681384126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01720705000025191,0.11416801999985182,5.0,3744.0,12.680153846740723,0.17010574900086795,1.0,0.0001,0.0010522819998186606,0.0,116.0
248,130,,,1681384126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008043816000281367,0.0009641000001465727,0.028964373999770032,0.016966978999789717,0.11332811100010076,5.0,3776.0,12.584111213684082,0.16928604199983965,1.0,0.0001,0.0010186619997512025,0.0,117.0
249,130,,,1681384126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075394020000203454,0.0009052020000126504,0.028670300000158022,0.01743433299998287,0.11426658300024428,5.0,3808.0,12.683746337890625,0.17015063600047142,1.0,0.0001,0.0013348160000532516,0.0,118.0
