_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
546,271,,,1681314998,10.5,0.006999999999999673,2.8559999999999945,8860.418048,0.061273679001348634,860625.0,0.6938286745517486,2398.101504,1183.0,6498.095104,7.0,0.0,0.0,16.625,416576.0,36.266558216737245,20559.761408,2.654208,5255.0,1.886000000000422,5069.299712,0.0,1349495.0,34.8,15.375,28758.335488,569.0,0.007064412999966407,0.0006296199999269447,0.025581033999969804,,,,,,,,,,,
547,272,,,1681314999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10972469199998613,0.36310762999994495,6.0,8864.0,7.3602294921875,0.5103946989997894,1.0,0.0001,0.004287309999995159,0.0,276.0
548,272,,,1681314999,10.5,0.006999999999999673,2.8719999999999857,8860.32384,0.06943318452284991,862658.0,0.6869529739525662,2398.113792,1187.0,6498.107392,7.0,0.0,0.0,16.625,418020.0,43.57288110136263,20540.706816,2.654208,5263.0,1.8890000000001237,5069.299712,0.0,1351871.0,34.9,15.375,28758.335488,572.0,0.006892085999993469,0.0006776339999987613,0.025911029999974744,,,,,,,,,,,
549,273,,,1681315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11153120400001626,0.3663566970000147,6.0,8896.0,7.193603515625,0.5159471910000093,1.0,0.0001,0.004578540000011344,0.0,277.0
550,273,,,1681315000,10.5,0.006999999999999673,2.883999999999986,8862.408704,0.00817062816886,863971.0,0.44022450905275484,2398.101504,1189.0,6498.095104,7.0,0.0,0.0,16.625,419008.0,28.774478876690015,20538.646528,2.654208,5273.0,1.8910000000005311,5069.299712,0.0,1353571.0,34.9,15.375,28758.335488,573.0,0.006778941999982635,0.0006202889999258332,0.02621106599997347,,,,,,,,,,,
551,274,,,1681315001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11111124399997152,0.3654652730000407,6.0,8928.0,7.1376953125,0.5146164539999063,1.0,0.0001,0.004429640000012114,0.0,278.0
552,274,,,1681315001,10.5,0.006999999999999673,2.9039999999999964,8862.015488,0.07762956997472409,865366.0,0.48730749589610695,2398.113792,1194.0,6498.107392,7.0,0.0,0.0,16.25,420107.0,31.21332750030239,20539.179008,2.654208,5286.0,1.8960000000006403,5069.299712,0.0,1355394.0,34.9,15.25,28758.335488,574.0,0.006803545000025224,0.0007727549999572147,0.026000091000014436,,0.3602255770000511,,,,,,,,,
553,275,,,1681315002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10898488300006193,,6.0,8960.0,7.1353759765625,0.5073370450000994,1.0,0.0001,0.00455019399998946,0.0,279.0
554,275,,,1681315002,10.5,0.006999999999999673,2.9199999999999875,8863.543296,0.00817196901895049,867078.0,0.5632912709068744,2398.097408,1196.0,6498.091008,7.0,0.0,0.0,16.25,421277.0,27.28140033860659,20537.50784,2.654208,5307.0,1.8980000000001382,5069.299712,0.0,1357435.0,34.9,15.25,28758.335488,575.0,0.006672717000014927,0.0006852940000499075,0.02366470100002971,0.11086539999996603,0.3668192650000037,,,,,,,,,
555,275,,,1681315002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8992.0,7.2691650390625,0.5129676250001012,1.0,0.0001,0.004260248000036881,0.0,280.0
556,276,,,1681315003,10.5,0.006999999999999673,2.931999999999988,8862.650368,0.020431122790795325,868285.0,0.4337303902474826,2398.109696,1200.0,6498.103296,7.0,0.0,0.0,16.25,422208.0,26.65029271733121,20538.400768,2.654208,5319.0,1.90099999999984,5069.299712,0.0,1358996.0,34.9,15.25,28758.335488,577.0,0.00686698599997726,0.0007110419999207807,0.02535967400001482,0.11105833900001016,0.36569027899997764,,,,,,,,,
557,276,,,1681315003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9024.0,7.266845703125,0.5146196089999648,1.0,0.0001,0.004933289000064178,0.0,281.0
558,277,,,1681315004,10.5,0.006999999999999673,2.9399999999999977,8864.3584,0.008171959301036235,869675.0,0.4803180806655109,2398.097408,1202.0,6500.18816,7.0,0.0,0.0,16.25,423362.0,34.15936447961222,20536.68864,2.654208,5329.0,1.9030000000002474,5077.823488,0.0,1360854.0,34.9,15.25,28833.837056,579.0,0.0067553190000353425,0.0006407900000340305,0.025481967000018813,0.11071931399999357,0.3627569400000539,,,,,,,,,
559,277,,,1681315004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9056.0,7.1376953125,0.5115527840000595,1.0,0.0001,0.005198453999923913,0.0,282.0
560,278,,,1681315005,10.5,0.006999999999999673,2.951999999999998,8864.137216,0.0081717960471615,871035.0,0.48136188056573403,2398.048256,1204.0,6500.139008,7.0,0.0,0.0,16.25,424434.0,30.943335676288704,20536.905728,2.654208,5347.0,1.9050000000006548,5077.823488,0.0,1362636.0,34.9,15.25,28833.837056,580.0,0.006834138999920469,0.0006215790000396737,0.02434557899994161,0.1109473369999705,0.3657624569999598,,,,,,,,,
561,278,,,1681315005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9088.0,7.3455810546875,0.5131354409998039,1.0,0.0001,0.004624349999971855,0.0,283.0
562,279,,,1681315006,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067624600000044666,0.0006211859999893932,0.02670162699996581,0.11025841799994396,0.3662716520000231,6.0,9120.0,7.215087890625,0.5154007369998226,1.0,0.0001,0.0047853939998958595,0.0,284.0
563,279,,,1681315006,10.5,0.006999999999999673,2.9799999999999898,8863.924224,0.06537439946246593,872624.0,0.39368284599266223,2398.048256,1209.0,6500.139008,7.0,0.0,0.0,17.0,425580.0,36.875207296415475,20556.386304,2.654208,5365.0,1.9090000000005602,5077.823488,0.0,1364607.0,34.9,15.5,28833.837056,584.0,0.006857851999939157,0.0006946129999505501,0.025265882999974565,,,,,,,,,,,
564,280,,,1681315007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10998955700006263,0.3623083400000269,6.0,9152.0,7.10888671875,0.5098331799999869,1.0,0.0001,0.004716935000033118,0.0,285.0
565,280,,,1681315007,10.5,0.006999999999999673,2.9879999999999995,8862.359552,0.00817132185997509,874122.0,0.443318150261407,2398.097408,1211.0,6500.18816,7.0,0.0,0.0,17.0,426867.0,43.621420732021214,20549.271552,2.654208,5377.0,1.9110000000000582,5077.823488,0.0,1366683.0,34.9,15.5,28833.837056,587.0,0.006875428000057582,0.0006475510000427676,0.026549624999915977,,,,,,,,,,,
566,281,,,1681315008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1089209799999935,0.36408467700005076,6.0,9184.0,7.18896484375,0.5119693680001092,1.0,0.0001,0.004891107000048578,0.0,286.0
567,281,,,1681315008,10.5,0.006999999999999673,3.0,8863.78496,0.008172068146625223,875358.0,0.6735332375723205,2398.048256,1213.0,6500.139008,7.0,0.0,0.0,17.0,428007.0,41.066318343464324,20537.245696,2.654208,5392.0,1.912000000000262,5077.823488,0.0,1368488.0,34.9,15.5,28833.837056,588.0,0.006654665999917597,0.0006045220000032714,0.0241722649999474,,,,,,,,,,,
568,282,,,1681315009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10961883200002376,0.36926885900004436,6.0,9216.0,7.29541015625,0.5148987669999769,1.0,0.0001,0.004579623000040556,0.0,287.0
569,282,,,1681315009,10.5,0.006999999999999673,3.0080000000000098,8865.394688,0.008171955413877005,877273.0,0.7858085292805899,2398.097408,1215.0,6500.18816,7.0,0.0,0.0,17.0,429330.0,31.153736546659726,20535.64416,2.654208,5403.0,1.9140000000006694,5077.823488,0.0,1370689.0,34.9,15.5,28833.837056,590.0,0.0071233670000765414,0.000839929999983724,0.02550396999993154,,,,,,,,,,,
570,283,,,1681315010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11044171599996844,0.3626885209999955,6.0,9248.0,7.131591796875,0.5111645309999631,1.0,0.0001,0.004567027000007329,0.0,288.0
571,283,,,1681315010,10.5,0.006999999999999673,3.015999999999991,8864.210944,0.008167105181944745,878634.0,0.39603282007131263,2398.048256,1217.0,6500.139008,7.0,0.0,0.0,17.0,430461.0,36.20256800074743,20536.97536,2.654208,5416.0,1.9149999999999636,5077.823488,0.0,1372572.0,34.9,15.5,28833.837056,591.0,0.006878626999991866,0.0007750089999944976,0.025203390999990916,,0.3645699359999526,,,,,,,,,
572,284,,,1681315011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11053070399998433,,6.0,9280.0,7.1409912109375,0.5125943129999087,1.0,0.0001,0.004636645999994471,0.0,289.0
573,284,,,1681315011,10.625,0.006999999999999673,3.024000000000001,8865.615872,0.008171477325119953,880436.0,0.5707665191378052,2398.097408,1219.0,6500.18816,7.0,0.0,0.0,17.625,431628.0,33.34992960802315,20535.43936,2.654208,5444.0,1.917000000000371,5077.823488,0.0,1374656.0,34.9,15.625,28833.837056,591.0,0.006916528000033395,0.0009760890000052314,0.025484059999939745,0.1110106139999516,0.37018448399999215,,,,,,,,,
574,284,,,1681315011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9312.0,7.28515625,0.5191526769998518,1.0,0.0001,0.004580901999929665,0.0,290.0
575,285,,,1681315012,10.625,0.006999999999999673,3.0360000000000014,8864.325632,0.06129244992336462,881740.0,0.48718718824422136,2398.048256,1223.0,6500.139008,7.0,0.0,0.0,17.625,432644.0,29.239036505055616,20536.721408,2.654208,5460.0,1.9200000000000728,5077.823488,0.0,1376387.0,34.9,15.625,28833.837056,593.0,0.006793001999994885,0.0007852859999957218,0.02645805500003462,0.11039261999997052,0.3642298390000178,,,,,,,,,
576,285,,,1681315012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9344.0,7.3673095703125,0.5134323820000191,1.0,0.0001,0.004773580000005495,0.0,291.0
577,286,,,1681315013,10.625,0.006999999999999673,3.044000000000011,8865.542144,0.008170698115565544,883103.0,0.45273965919171005,2398.097408,1225.0,6500.18816,7.0,0.0,0.0,17.625,433739.0,30.574935865715624,20535.504896,2.654208,5470.0,1.9220000000004802,5077.823488,0.0,1378165.0,34.9,15.625,28833.837056,595.0,0.006740884999999253,0.0009362910000163538,0.026824067000006835,0.10888066899997284,0.3647188790000655,,,,,,,,,
578,286,,,1681315013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9376.0,7.2620849609375,0.5128630039999962,1.0,0.0001,0.0047622129999354,0.0,292.0
579,287,,,1681315014,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068308629998909964,0.0008555640000622589,0.02511329600008594,0.1110125779999862,0.3634188560000666,6.0,9408.0,7.358154296875,0.5117709160001596,1.0,0.0001,0.004539759000067534,0.0,293.0
580,287,,,1681315014,10.625,0.006999999999999673,3.055999999999983,8865.34144,0.01225917811484661,884464.0,0.43342100744380374,2398.097408,1228.0,6500.18816,7.0,0.0,0.0,17.625,434709.0,24.119517913325517,20554.846208,2.654208,5491.0,1.9239999999999782,5077.823488,0.0,1379817.0,34.9,15.625,28833.837056,597.0,0.006937092000043776,,,,,,,,,,,,,
581,288,,,1681315015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009074949999785531,0.027828709000004892,0.1108097370000678,0.3613710849999734,6.0,9440.0,7.1129150390625,0.512713693000137,1.0,0.0001,0.004859575000068617,0.0,294.0
582,288,,,1681315015,10.625,0.006999999999999673,3.063999999999993,8861.36832,0.09808345683364857,886043.0,0.43985098379438053,2398.048256,1233.0,6500.139008,7.0,0.0,0.0,17.625,435843.0,35.4306851966235,20558.946304,2.654208,5516.0,1.9279999999998836,5077.823488,0.0,1381742.0,34.9,15.625,28833.837056,601.0,0.006948900999987018,0.0007260539999833782,0.02503568700001324,,,,,,,,,,,
583,289,,,1681315016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10975383799996052,0.36591396000005716,6.0,9472.0,7.136962890625,0.5131205459999819,1.0,0.0001,0.004742105999980595,0.0,295.0
584,289,,,1681315016,10.625,0.006999999999999673,3.0759999999999934,8861.3888,0.008170123033764487,887550.0,0.5003881212043081,2398.093312,1235.0,6500.184064,7.0,0.0,0.0,17.125,437159.0,48.90195226632791,20539.662336,2.654208,5532.0,1.9290000000000873,5077.823488,0.0,1383828.0,34.9,15.5,28833.837056,602.0,0.006808045000070706,0.0005891529999644263,0.024499559999981102,,,,,,,,,,,
585,290,,,1681315017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11128993099998752,0.3629728649999606,6.0,9504.0,7.1778564453125,0.5109772020000491,1.0,0.0001,0.004817648000084773,0.0,296.0
586,290,,,1681315017,10.625,0.006999999999999673,3.084000000000003,8863.387648,0.008172221692833898,889211.0,0.40681543058489117,2398.04416,1237.0,6500.134912,7.0,0.0,0.0,17.125,438512.0,54.90104121396082,20537.806848,2.654208,5555.0,1.9310000000004948,5077.823488,0.0,1386046.0,34.9,15.5,28833.837056,603.0,0.006784060999962094,0.0007703359999595705,0.026387156999930994,,,,,,,,,,,
587,291,,,1681315018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1105155290000539,0.36437363100003495,6.0,9536.0,7.1712646484375,0.5131003489999557,1.0,0.0001,0.004269635000014205,0.0,297.0
588,291,,,1681315018,10.625,0.006999999999999673,3.0919999999999845,8863.330304,0.008165701883259692,891519.0,0.8620556994772731,2398.093312,1239.0,6500.184064,7.0,0.0,0.0,17.125,439825.0,25.04018861606226,20537.720832,2.654208,5572.0,1.9329999999999927,5077.823488,0.0,1388493.0,34.9,15.5,28833.837056,603.0,0.006811602000084349,0.0007070780000049126,0.02459873099996912,,0.36986040499994033,,,,,,,,,
589,292,,,1681315019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11101257500001793,,6.0,9568.0,7.357177734375,0.5174922210001114,1.0,0.0001,0.004501830000094742,0.0,298.0
590,292,,,1681315019,10.625,0.006999999999999673,3.103999999999985,8916.484096,0.008166839236305045,893686.0,0.7634080581934402,2398.04416,1241.0,6500.245504,7.0,0.0,0.0,17.125,441332.0,43.77691411831711,20484.571136,2.654208,5588.0,1.9350000000004002,5077.823488,0.0,1391607.0,35.1,15.5,28833.837056,605.0,0.006893173000094066,0.0007442380000384219,0.02466841300008582,0.03329696900004819,0.442730331000007,,,,,,,,,
591,293,,,1681315020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9600.0,7.270751953125,0.5125512660002869,1.0,0.0001,0.0042181420000133585,0.0,299.0
592,293,,,1681315020,10.625,0.006999999999999673,3.1200000000000045,8916.926464,0.049046161984010114,895274.0,0.6536135499606095,2398.093312,1245.0,6500.294656,7.0,0.0,0.0,17.125,442451.0,27.578527562899545,20484.120576,2.654208,5598.0,1.9380000000001019,5077.823488,0.0,1393548.0,35.1,15.5,28833.837056,606.0,0.0069327420000036,0.0007124300000214134,0.026617375999990145,0.1097673900000018,0.365986668000005,,,,,,,,,
593,293,,,1681315020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9632.0,7.235595703125,0.5144869609999887,1.0,0.0001,0.00447035499996673,0.0,300.0
594,294,,,1681315021,10.625,0.006999999999999673,3.127999999999986,8916.84864,0.008168823565748105,896578.0,0.3871655412473297,2398.04416,1247.0,6500.245504,7.0,0.0,0.0,16.75,443479.0,28.844506910405194,20484.202496,2.654208,5612.0,1.9400000000005093,5077.823488,0.0,1395212.0,35.1,15.5,28833.837056,608.0,0.006917405999956827,0.0007300860000896137,0.026299346999962836,0.10987576000002264,0.3621914640000341,,,,,,,,,
595,294,,,1681315021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9664.0,7.212646484375,0.5105155010000999,1.0,0.0001,0.004501438000033886,0.0,301.0
596,295,,,1681315022,10.625,0.006999999999999673,3.1359999999999957,8918.401024,0.008168514788857436,898010.0,0.4969631862893833,2398.093312,1249.0,6500.294656,7.0,0.0,0.0,16.75,444559.0,34.186111863761326,20482.646016,2.654208,5627.0,1.941000000000713,5077.823488,0.0,1397092.0,35.1,15.5,28833.837056,609.0,0.006672457000036047,0.0007427610000831919,0.026964010000028793,0.11055530099997668,0.36524289499993756,,,,,,,,,
597,295,,,1681315022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9696.0,7.2362060546875,0.5149439120001489,1.0,0.0001,0.0047664880000866106,0.0,302.0
598,296,,,1681315023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006732060999979694,0.0006086230000619253,0.025842272999966553,0.11028464000003169,0.36732289999997647,6.0,9728.0,7.318603515625,0.5152149210000516,1.0,0.0001,0.0044244240000352875,0.0,303.0
599,296,,,1681315023,10.625,0.006999999999999673,3.147999999999996,8916.574208,0.012258253825133299,899518.0,0.433915051193037,2398.093312,1252.0,6500.294656,7.0,0.0,0.0,16.75,445702.0,28.568754366492207,20503.617536,2.654208,5648.0,1.9440000000004147,5077.823488,0.0,1399028.0,35.0,15.5,28833.837056,613.0,0.0067876959999466635,0.000690550999934203,0.025725591000082204,,,,,,,,,,,
600,297,,,1681315024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1102772440000308,0.36605430599990996,6.0,9760.0,7.0628662109375,0.5138587499999403,1.0,0.0001,0.004323362000036468,0.0,304.0
601,297,,,1681315024,10.625,0.006999999999999673,3.1639999999999873,8915.402752,0.07762331183013049,901018.0,0.44694047514720675,2398.04416,1258.0,6500.245504,7.0,0.0,0.0,16.75,446900.0,39.27239272104471,20504.928256,2.654208,5660.0,1.9500000000007276,5077.823488,0.0,1401011.0,35.0,15.5,28833.837056,616.0,0.006734080000001086,0.0007531290000315494,0.03149052599997049,,,,,,,,,,,
602,298,,,1681315025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11006451200000811,0.3633552310000141,6.0,9792.0,7.3582763671875,0.5182079070000327,1.0,0.0001,0.005810429000007389,0.0,305.0
603,298,,,1681315025,10.625,0.006999999999999673,3.180000000000007,8916.217856,0.07354562218025955,902389.0,0.44343637019573984,2398.093312,1262.0,6500.294656,7.0,0.0,0.0,16.75,448220.0,48.15600713602828,20484.83328,2.654208,5677.0,1.9530000000004293,5077.823488,0.0,1403009.0,35.1,15.5,28833.837056,618.0,0.006901693000031628,0.0006593749999410647,0.025582302999964668,,,,,,,,,,,
604,299,,,1681315026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11056986199992025,0.3679052940000247,6.0,9824.0,7.26708984375,0.5158238399999391,1.0,0.0001,0.004205313000056776,0.0,306.0
605,299,,,1681315026,10.625,0.006999999999999673,3.187999999999988,8914.378752,0.008171772725193448,903630.0,0.42447730758277463,2398.04416,1264.0,6500.245504,7.0,0.0,0.0,16.5,448954.0,10.476595684077358,20486.672384,2.654208,5694.0,1.9549999999999272,5077.823488,0.0,1404412.0,35.1,15.5,28833.837056,621.0,0.006686524000087957,0.0007255250000071101,0.027914095000028283,,,,,,,,,,,
606,300,,,1681315027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11067070900003273,0.36239988500005893,6.0,9856.0,7.1358642578125,0.5138782440002387,1.0,0.0001,0.005481506000023728,0.0,307.0
607,300,,,1681315027,10.625,0.006999999999999673,3.1999999999999886,8916.496384,0.008172301385530528,904969.0,0.4345126455766637,2398.093312,1266.0,6500.294656,7.0,0.0,0.0,16.5,450319.0,57.89591899168385,20484.558848,2.654208,5711.0,1.956000000000131,5077.823488,0.0,1406447.0,35.1,15.5,28833.837056,623.0,0.006684523999979319,0.0007197209999958432,0.024066803999971853,,0.36719479999999294,,,,,,,,,
608,301,,,1681315028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095644329999459,,6.0,9888.0,7.389404296875,0.5130046009999205,1.0,0.0001,0.004774319000034666,0.0,308.0
609,301,,,1681315028,10.625,0.006999999999999673,3.211999999999989,8917.471232,0.008172559915191857,906610.0,0.5875783261642146,2398.04416,1268.0,6500.245504,7.0,0.0,0.0,16.5,451557.0,25.332828745447735,20483.579904,2.654208,5726.0,1.9580000000005384,5077.823488,0.0,1408518.0,35.1,15.5,28833.837056,624.0,0.0067591480000146476,0.0007764180001004206,0.02464769100004105,0.11105926000004729,0.36968429000000924,,,,,,,,,
610,302,,,1681315029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9920.0,7.2176513671875,0.5175526200001741,1.0,0.0001,0.004625812999961454,0.0,309.0
611,302,,,1681315029,10.625,0.006999999999999673,3.2280000000000086,8918.654976,0.1389321306334819,909153.0,0.7561777064081876,2398.089216,1281.0,6500.29056,7.0,0.0,0.0,16.5,453129.0,47.428299274811636,20482.387968,2.654208,5741.0,1.9729999999999563,5077.823488,0.0,1411298.0,35.1,15.5,28833.837056,629.0,0.006363043999954243,0.0007070950000525045,0.032413819999987936,0.11009531999991395,0.35916238100003284,,,,,,,,,
612,302,,,1681315029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9952.0,7.2198486328125,0.5141586879999522,1.0,0.0001,0.00541702800001076,0.0,310.0
613,303,,,1681315030,10.625,0.006999999999999673,3.23599999999999,8919.146496,0.008171887389189088,910517.0,0.44492096275447607,2398.040064,1283.0,6500.241408,7.0,0.0,0.0,16.5,454164.0,31.657013915884516,20481.90464,2.654208,5759.0,1.97400000000016,5077.823488,0.0,1413063.0,35.1,15.5,28833.837056,630.0,0.006813615999931244,0.0007133390000717554,0.027221053999937794,0.10940644900006191,0.36528510800008007,,,,,,,,,
614,303,,,1681315030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,9984.0,7.490478515625,0.5137926670000752,1.0,0.0001,0.004353100999992421,0.0,311.0
615,304,,,1681315031,10.625,0.006999999999999673,3.2439999999999998,8919.564288,0.008172007894467736,911992.0,0.49428677039886515,2398.089216,1285.0,6500.29056,7.0,0.0,0.0,16.125,455301.0,38.33113820365658,20481.490944,2.654208,5773.0,1.9760000000005675,5077.823488,0.0,1414966.0,35.1,15.375,28833.837056,632.0,0.006926878999934161,0.0006423600000289298,0.025119195000002037,0.11061682299998665,0.36409349000007296,,,,,,,,,
616,304,,,1681315031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10016.0,7.2025146484375,0.5117040470000802,1.0,0.0001,0.0043053000000554675,0.0,312.0
617,305,,,1681315032,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007057593000013185,0.0006792689999883805,0.02502915600007327,0.11692286400000285,0.3662737779999361,6.0,10048.0,7.1751708984375,0.5214860160000399,1.0,0.0001,0.0055233560000260695,0.0,313.0
618,305,,,1681315032,10.625,0.006999999999999673,3.259999999999991,8918.904832,0.012257571627654593,918823.0,1.7490421528441664,2398.081024,1288.0,6500.282368,7.0,0.0,0.0,16.125,458072.0,29.668279041460703,20501.295104,2.654208,5814.0,1.9790000000002692,5077.823488,0.0,1420854.0,35.0,15.375,28833.83296,634.0,0.006859659000042484,0.0007359100000030594,0.029247976999954517,,,,,,,,,,,
619,306,,,1681315033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10948916799998187,0.3640251440000384,6.0,10080.0,7.22900390625,0.5153754980000258,1.0,0.0001,0.0050176400000054855,0.0,314.0
620,306,,,1681315033,10.625,0.006999999999999673,3.2680000000000007,8916.0704,0.008179978605432237,924785.0,1.8540912050900071,2398.031872,1290.0,6500.233216,7.0,0.0,0.0,16.125,460735.0,37.718999700831326,20504.2688,2.654208,5833.0,1.980000000000473,5077.823488,0.0,1426234.0,35.0,15.375,28833.83296,637.0,0.006670761999998831,0.0007700179999119428,0.025096222000001944,,,,,,,,,,,
621,307,,,1681315034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11020689800000127,0.36384431999999833,6.0,10112.0,7.1016845703125,0.5115105249999488,1.0,0.0001,0.004922305000036431,0.0,315.0
622,307,,,1681315034,10.625,0.006999999999999673,3.283999999999992,8917.139456,0.05312064128492807,930773.0,1.8944420047611537,2398.081024,1294.0,6500.282368,7.0,0.0,0.0,16.125,463438.0,43.63043440907967,20483.919872,2.654208,5844.0,1.9830000000001746,5077.823488,0.0,1431625.0,35.1,15.375,28833.83296,639.0,0.006744631999936246,0.0006965200000195182,0.025395156000058705,,,,,,,,,,,
623,308,,,1681315035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11003012399999079,0.3652635260000352,6.0,10144.0,6.9617919921875,0.5126183020000781,1.0,0.0001,0.004488344000037614,0.0,316.0
624,308,,,1681315035,10.625,0.006999999999999673,3.2959999999999923,8917.516288,0.008171780499168007,933027.0,0.6634623896919544,2398.031872,1296.0,6500.233216,7.0,0.0,0.0,16.125,464914.0,44.007647525049265,20483.538944,2.654208,5862.0,1.985000000000582,5077.823488,0.0,1434191.0,35.1,15.375,28833.83296,640.0,0.006917345000033492,0.0006320249999589578,0.025280661000010696,,,,,,,,,,,
625,309,,,1681315036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11180389000003288,0.369312108000031,6.0,10176.0,7.2537841796875,0.518561869999985,1.0,0.0001,0.004615840999917964,0.0,317.0
626,309,,,1681315036,10.625,0.006999999999999673,3.304000000000002,8918.151168,0.008169796668367677,934410.0,0.4427567053209293,2398.081024,1298.0,6500.282368,7.0,0.0,0.0,15.875,466019.0,36.13298418265678,20483.039232,2.654208,5888.0,1.98700000000008,5077.823488,0.0,1436047.0,35.1,15.375,28833.83296,640.0,0.006826357999898391,0.0006684050000558273,0.02507135799999105,,0.36493643799997244,,,,,,,,,
627,310,,,1681315037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11078721399996994,,6.0,10208.0,7.1427001953125,0.513077841999916,1.0,0.0001,0.004788069000028372,0.0,318.0
628,310,,,1681315037,10.625,0.006999999999999673,3.3119999999999834,8918.339584,0.008169907398959097,936186.0,0.5692207454080004,2398.031872,1300.0,6500.233216,7.0,0.0,0.0,15.875,467148.0,30.772865754347976,20482.711552,2.654208,5900.0,1.9890000000004875,5077.823488,0.0,1438042.0,35.1,15.375,28833.83296,641.0,0.006782045000022663,0.0007246390000545944,0.029495645999986664,0.11145416299996214,0.36424387199997454,,,,,,,,,
629,311,,,1681315038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,10240.0,7.166259765625,0.5176263690000269,1.0,0.0001,0.004926004000026296,0.0,319.0
