_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
664,311,,,1681377632,13.25,0.7599999999999909,5.571999999999946,8771.330048,0.00817180381936593,847179.0,0.7553172733974886,2400.149504,1437.0,6164.697088,47.0,0.0,0.0,28.499999999999996,677800.0,79.65143370384023,18526.375936,2.711552,6398.0,30.56500000000051,4461.756416,0.0,592389.0,37.1,20.75,28087.52128,2106.0,0.003657238999949186,0.0006693560003441235,0.020081672000287654,,0.10278685200000837,,,0.3430128850000074,,,,,,
665,311,,,1681377632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11328.0,7.271240234375,,0.4730477610005437,1.0,0.0001,0.002839756999946985,0.0,353.0
666,312,,,1681377633,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003593676000036794,0.0006356300000334159,0.01992700299979333,4.0,0.10349978300018847,11360.0,7.25634765625,0.34467531300015253,0.4758224630004406,1.0,0.0001,0.0034910580002360803,0.0,354.0
667,312,,,1681377633,13.25,0.7599999999999909,5.583999999999946,8765.181952,0.012263247227798502,848788.0,0.5136671875960089,2400.149504,1440.0,6164.697088,47.0,0.0,0.0,28.000000000000004,679329.0,69.150471114663,18551.676928,2.711552,6419.0,30.566000000000713,4461.756416,0.0,593601.0,37.0,21.0,28087.52128,2111.0,0.003566023000075802,0.0006497780000245257,0.01983808999966641,,,,,,,,,,,
668,313,,,1681377634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10302862100024868,11392.0,7.4609375,0.346377236999615,0.47626594099983777,1.0,0.0001,0.002806192000207375,0.0,355.0
669,313,,,1681377634,13.25,0.7599999999999909,5.5919999999999845,8764.125184,0.008170608737617864,850065.0,0.5508777610275875,2400.157696,1442.0,6164.70528,47.0,0.0,0.0,28.000000000000004,681328.0,95.16201077411174,18533.584896,2.711552,6436.0,30.566000000000713,4461.756416,0.0,594980.0,37.0,21.0,28087.52128,2112.0,0.0036724990000038815,0.0006166640000628831,0.019494896000196604,,,,,,,,,,,
670,314,,,1681377635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10294384700000592,11424.0,7.1134033203125,0.34489817399980893,0.4743031719999635,1.0,0.0001,0.002677091999885306,0.0,356.0
671,314,,,1681377635,13.25,0.7599999999999909,5.619999999999948,8764.571648,0.069441323377927,851278.0,0.47437742279524964,2400.145408,1447.0,6164.692992,47.0,0.0,0.0,28.000000000000004,682670.0,47.89504658288939,18533.138432,2.711552,6462.0,30.572000000000116,4461.756416,0.0,595961.0,37.0,21.0,28087.52128,2114.0,0.0036748739998984092,0.0005832889996781887,0.01949903499962602,,,,,0.3444288860000597,,,,,,
672,315,,,1681377636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10306486099989343,11456.0,7.268310546875,,0.4741930099989986,1.0,0.0001,0.0029420649998428416,0.0,357.0
673,315,,,1681377636,13.25,0.7599999999999909,5.631999999999948,8766.877696,0.012257463768163007,852838.0,0.666930518859956,2400.1536,1450.0,6164.701184,47.0,0.0,0.0,28.000000000000004,684288.0,64.62886625898417,18530.832384,2.711552,6488.0,30.572000000000116,4461.756416,0.0,597219.0,37.1,21.0,28087.52128,2114.0,0.0037408419998428144,0.0006401489999916521,0.019916402000035305,,0.10319642600006773,,,0.3437751810001828,,,,,,
674,316,,,1681377637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11488.0,7.19921875,,0.47414281300007133,1.0,0.0001,0.002873812999951042,0.0,358.0
675,316,,,1681377637,13.25,0.7599999999999909,5.639999999999986,8730.738688,0.008171269390009462,854031.0,0.477205324317841,2400.145408,1452.0,6164.692992,47.0,0.0,0.0,28.000000000000004,685783.0,63.01569641569563,18566.971392,2.711552,6504.0,30.57300000000032,4461.756416,0.0,598294.0,36.9,21.0,28087.52128,2117.0,0.0036006599998472666,0.0006483950000983896,0.019889158999831125,,0.1031975269997929,,,0.34281338900018454,,,,,,
676,316,,,1681377637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11520.0,6.99853515625,,0.47405180499981725,1.0,0.0001,0.0039026750000630273,0.0,359.0
677,317,,,1681377638,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035676060001605947,0.0006942339996385272,0.01992959700010033,4.0,0.10253666900007374,11552.0,7.03662109375,0.34284733499998765,0.47246190800024124,1.0,0.0001,0.0028864670002803905,0.0,360.0
678,317,,,1681377638,13.25,0.7599999999999909,5.671999999999969,8735.072256,0.08578967811591619,856068.0,0.6135653522763284,2400.145408,1458.0,6164.692992,47.0,0.0,0.0,27.750000000000004,688056.0,135.18511194288135,18581.782528,2.711552,6530.0,30.576999999999316,4461.756416,0.0,600130.0,36.9,21.0,28087.52128,2120.0,0.0036285629998928925,0.00065922599969781,0.019832419000067603,,,,,,,,,,,
679,318,,,1681377639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1030131210000036,11584.0,7.2276611328125,0.3444604870001058,0.47484848699969007,1.0,0.0001,0.003254670999922382,0.0,361.0
680,318,,,1681377639,13.25,0.7599999999999909,5.67999999999995,8739.282944,0.00817027456592074,857430.0,0.5059346779955667,2400.1536,1460.0,6164.701184,47.0,0.0,0.0,27.750000000000004,689773.0,99.13479241700082,18558.42304,2.711552,6547.0,30.576999999999316,4461.756416,0.0,601374.0,37.0,21.0,28087.52128,2126.0,0.003691535000143631,0.0006524720001834794,0.019998296999801823,,,,,,,,,,,
681,319,,,1681377640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10368267700005163,11616.0,7.260498046875,0.3456946619999144,0.47704682399989906,1.0,0.0001,0.0033271809998041135,0.0,362.0
682,319,,,1681377640,13.25,0.7599999999999909,5.687999999999988,8739.155968,0.00817069617258533,858639.0,0.398832106868533,2400.145408,1462.0,6164.692992,47.0,0.0,0.0,27.750000000000004,691145.0,58.737698521314584,18558.554112,2.711552,6560.0,30.57799999999952,4461.756416,0.0,602374.0,37.0,21.0,28087.52128,2131.0,0.0036974950003241247,0.0006601779996344703,0.019462689999727445,,,,,0.34540165399994294,,,,,,
683,320,,,1681377641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10255502400013938,11648.0,7.23193359375,,0.4747319590001098,1.0,0.0001,0.002954918000341422,0.0,363.0
684,320,,,1681377641,13.25,0.7599999999999909,5.6959999999999695,8740.184064,0.00817163279436613,860248.0,0.6532198965535095,2400.1536,1464.0,6164.701184,47.0,0.0,0.0,27.750000000000004,692688.0,77.58489724324966,18557.526016,2.711552,6575.0,30.57799999999952,4461.756416,0.0,603656.0,37.0,21.0,28087.52128,2135.0,0.003607541000292258,0.0005630400000882219,0.019516844999998284,,0.10292386799983433,,,0.3427246149999519,,,,,,
685,321,,,1681377642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11680.0,6.95703125,,0.47220041200034757,1.0,0.0001,0.0028645030001825944,0.0,364.0
686,321,,,1681377642,13.25,0.7599999999999909,5.70799999999997,8738.881536,0.012257253881332685,861963.0,0.8336209436654896,2400.145408,1467.0,6164.692992,47.0,0.0,0.0,27.750000000000004,694245.0,50.353038344412184,18558.828544,2.711552,6599.0,30.578999999999724,4461.756416,0.0,604876.0,37.0,21.0,28087.52128,2138.0,0.0035491280000314873,0.0006559899998137553,0.019874818000062078,,0.10300044699988575,,,0.3453373809998084,,,,,,
687,321,,,1681377642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11712.0,7.1324462890625,,0.4752361079995353,1.0,0.0001,0.002818343999933859,0.0,365.0
688,322,,,1681377643,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003554629000063869,0.0006393270000444318,0.020115954000175407,4.0,0.1031109400000787,11744.0,7.10595703125,0.3419788510000217,0.4721497720006482,1.0,0.0001,0.0027500710002641426,0.0,366.0
689,322,,,1681377643,13.5,0.7599999999999909,5.751999999999953,8745.250816,0.04902118113656931,863649.0,0.6672433815293132,2400.145408,1472.0,6164.692992,47.0,0.0,0.0,27.750000000000004,696159.0,100.42357572213484,18560.331776,2.711552,6621.0,30.590000000000146,4461.756416,0.0,606353.0,37.0,21.0,28087.52128,2145.0,0.0036435699998946802,0.000636081000266131,0.020133008000357222,,,,,,,,,,,
690,323,,,1681377644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10253078799996729,11776.0,7.16796875,0.342128521000177,0.4718679090005935,1.0,0.0001,0.00279594099993119,0.0,367.0
691,323,,,1681377644,13.5,0.7599999999999909,5.759999999999991,8741.961728,0.00817657597153567,864972.0,0.51392654551467,2400.1536,1474.0,6164.701184,47.0,0.0,0.0,27.750000000000004,697828.0,89.41852377621161,18555.748352,2.711552,6634.0,30.59100000000035,4461.756416,0.0,607577.0,37.0,21.0,28087.52128,2149.0,0.003661233999991964,0.0006408900003407325,0.02015166399996815,,,,,,,,,,,
692,324,,,1681377645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1027288709997265,11808.0,7.2261962890625,0.34430602500015084,0.47439199200016446,1.0,0.0001,0.002903307999986282,0.0,368.0
693,324,,,1681377645,13.5,0.7599999999999909,5.767999999999972,8744.538112,0.008170093891446621,866133.0,0.4744079910399685,2400.145408,1476.0,6164.692992,47.0,0.0,0.0,27.750000000000004,699230.0,59.60011686834457,18553.167872,2.711552,6656.0,30.59100000000035,4461.756416,0.0,608590.0,37.0,21.0,28087.52128,2155.0,0.0037425720001920126,0.0006261319999794068,0.019830432000162546,,,,,0.3429784859999927,,,,,,
694,325,,,1681377646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10282242200037217,11840.0,7.475830078125,,0.47292184700063444,1.0,0.0001,0.0029218029999356077,0.0,369.0
695,325,,,1681377646,13.5,0.7599999999999909,5.775999999999954,8745.037824,0.00817138404350875,867587.0,0.5015027359774333,2400.1536,1478.0,6164.701184,47.0,0.0,0.0,27.750000000000004,700574.0,59.65354536189917,18552.672256,2.711552,6678.0,30.59100000000035,4461.756416,0.0,609694.0,37.0,21.0,28087.52128,2157.0,0.0035210539999752655,0.0006134159998509858,0.019950745000187453,,0.10326258400027655,,,0.3428180750001957,,,,,,
696,326,,,1681377647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11872.0,6.947509765625,,0.47308258800057956,1.0,0.0001,0.0029167140000936342,0.0,370.0
697,326,,,1681377647,13.5,0.7599999999999909,5.783999999999992,8764.100608,0.008171947643198712,868898.0,0.46268865272611676,2400.141312,1480.0,6164.688896,47.0,0.0,0.0,27.750000000000004,702119.0,69.96515123091085,18533.605376,2.711552,6690.0,30.592000000000553,4461.756416,0.0,610835.0,37.0,21.0,28087.52128,2168.0,0.0037182349997237907,0.0006886920000397367,0.019920777000152157,,0.10276830700013306,,,0.3414928910001436,,,,,,
698,326,,,1681377647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11904.0,6.9935302734375,,0.47141231500017966,1.0,0.0001,0.0028234129999873403,0.0,371.0
699,327,,,1681377648,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003782885999953578,0.0005554449999181088,0.019706898000094952,4.0,0.10327164199998151,11936.0,7.4765625,0.3474482930000704,0.4776878049997322,1.0,0.0001,0.0029226409997136216,0.0,372.0
700,327,,,1681377648,13.5,0.7599999999999909,5.815999999999974,8766.599168,0.061283879163030755,870644.0,0.6673878278288798,2400.141312,1486.0,6164.688896,47.0,0.0,0.0,27.500000000000004,703980.0,75.74128887589711,18550.255616,2.711552,6710.0,30.600000000000364,4461.756416,0.0,612323.0,37.0,21.25,28087.52128,2176.0,0.003706127999976161,0.0006407810001292091,0.020231373000115127,,,,,,,,,,,
701,328,,,1681377649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10303093599986823,11968.0,7.3214111328125,0.34113964500011207,0.47172983700011173,1.0,0.0001,0.0029809739999109297,0.0,373.0
702,328,,,1681377649,13.5,0.7599999999999909,5.823999999999955,8738.930688,0.008170461076985623,872004.0,0.5254468201246332,2400.149504,1488.0,6164.697088,47.0,0.0,0.0,27.500000000000004,706790.0,122.63541323135723,18558.906368,2.711552,6724.0,30.600000000000364,4461.756416,0.0,614118.0,37.0,21.25,28087.52128,2188.0,0.0037373879999904602,0.0005942610000602144,0.019494104999921547,,,,,,,,,,,
703,329,,,1681377650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10374420800008011,12000.0,7.19189453125,0.34825428499971167,0.4795000760000221,1.0,0.0001,0.0036758290002580907,0.0,374.0
704,329,,,1681377650,13.5,0.7599999999999909,5.831999999999994,8745.90208,0.00817071754541851,873288.0,1.8556625132141886,2400.141312,1490.0,6164.688896,47.0,0.0,0.0,27.500000000000004,708892.0,62.221306732711916,18551.926784,2.711552,6738.0,30.600000000000364,4461.756416,0.0,615548.0,37.0,21.25,28087.52128,2191.0,0.0035391349997553334,0.0006873809998069191,0.01996900500034826,,,,,0.34428535699998974,,,,,,
705,330,,,1681377651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10333517600020059,12032.0,7.2598876953125,,0.4748779750002541,1.0,0.0001,0.0030619210001532338,0.0,375.0
706,330,,,1681377651,13.5,0.7599999999999909,5.839999999999975,8725.385216,0.00817194375423604,875590.0,0.8395395341954036,2400.149504,1492.0,6164.697088,47.0,0.0,0.0,27.500000000000004,710897.0,62.778867028661615,18572.324864,2.711552,6756.0,30.601000000000568,4461.756416,0.0,617241.0,36.9,21.25,28087.52128,2194.0,0.003558781999799976,0.0006359720000546076,0.020085171000118862,,0.10339295699986906,,,0.3440078200001153,,,,,,
707,331,,,1681377652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12064.0,7.021728515625,,0.47508844200001477,1.0,0.0001,0.003407740000056947,0.0,376.0
708,331,,,1681377652,13.5,0.7599999999999909,5.859999999999957,8744.935424,0.0858043278410082,877417.0,0.8252282304195473,2400.141312,1497.0,6164.688896,47.0,0.0,0.0,27.500000000000004,712954.0,64.61207936057475,18552.77056,2.711552,6781.0,30.604999999999563,4461.756416,0.0,618766.0,37.0,21.25,28087.52128,2203.0,0.003662633000203641,0.000561868000204413,0.019452534999800264,,0.10347122900020622,,,0.3426602899999125,,,,,,
709,332,,,1681377653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12096.0,6.8980712890625,,0.47259251700006644,1.0,0.0001,0.002783961999739404,0.0,377.0
710,332,,,1681377653,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037488400002985145,0.0006728129997100041,0.020175033999748848,4.0,0.10311467800011087,12128.0,7.2354736328125,0.3423537059998125,0.4731060300000536,1.0,0.0001,0.0030409590003728226,0.0,378.0
711,332,,,1681377653,13.5,0.7599999999999909,5.875999999999976,8763.899904,0.012256175411414714,879118.0,0.5206480764853736,2400.141312,1500.0,6164.688896,47.0,0.0,0.0,27.250000000000004,714734.0,81.71717182328464,18552.95488,2.711552,6806.0,30.605999999999767,4461.756416,0.0,620219.0,37.0,21.25,28087.52128,2206.0,0.0036242989999664132,0.0006535759998769208,0.019881494999935967,,,,,,,,,,,
712,333,,,1681377654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10242375999996511,12160.0,7.361083984375,0.3422152080001979,0.47148817800007237,1.0,0.0001,0.0026898400001300615,0.0,379.0
713,333,,,1681377654,13.5,0.7599999999999909,5.887999999999977,8741.015552,0.01225515832234182,880575.0,0.7268042918137951,2400.149504,1503.0,6164.697088,47.0,0.0,0.0,27.250000000000004,717312.0,113.87110139517019,18556.694528,2.711552,6824.0,30.605999999999767,4461.756416,0.0,621847.0,37.0,21.25,28087.52128,2209.0,0.0036104329997215245,0.0006107129997872107,0.020011668000279315,,,,,,,,,,,
714,334,,,1681377655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1033927670000594,12192.0,7.261474609375,0.3467460340002617,0.47783510299996124,1.0,0.0001,0.0034634879998520773,0.0,380.0
715,334,,,1681377655,13.5,0.7599999999999909,5.895999999999958,8743.596032,0.008171590039234714,881865.0,0.49450887850857667,2400.141312,1505.0,6164.688896,47.0,0.0,0.0,27.250000000000004,718925.0,58.20333110934941,18554.109952,2.711552,6847.0,30.60699999999997,4461.756416,0.0,623017.0,37.0,21.25,28087.52128,2213.0,0.003582308000204648,0.0006211320001057175,0.01986067500001809,,,,,0.34488533400008237,,,,,,
716,335,,,1681377656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10345183400022506,12224.0,7.4266357421875,,0.4752972720007165,1.0,0.0001,0.00289598900008059,0.0,381.0
717,335,,,1681377656,13.5,0.7599999999999909,5.903999999999996,8745.377792,0.008171512303778364,883424.0,0.5785813751188769,2400.149504,1507.0,6164.697088,47.0,0.0,0.0,27.250000000000004,720337.0,56.98286001619763,18552.328192,2.711552,6872.0,30.60699999999997,4461.756416,0.0,624179.0,37.0,21.25,28087.52128,2218.0,0.003611101999922539,0.0006139090000942815,0.019788954999967245,,0.10322030599991194,,,0.34633120099988446,,,,,,
718,336,,,1681377657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12256.0,7.1673583984375,,0.4762813419997656,1.0,0.0001,0.002715868999985105,0.0,382.0
719,336,,,1681377657,13.5,0.7599999999999909,5.927999999999997,8745.3696,0.0490311494329192,884668.0,0.4845177745089157,2400.141312,1511.0,6164.688896,47.0,0.0,0.0,27.250000000000004,721937.0,60.40923305787501,18552.336384,2.711552,6886.0,30.61199999999917,4461.756416,0.0,625312.0,37.0,21.25,28087.52128,2224.0,0.0034639370001059433,0.0006163740004012652,0.01975426899980448,,0.10446713000010277,,,0.3442612429998917,,,,,,
720,337,,,1681377658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12288.0,7.210693359375,,0.4754974950005817,1.0,0.0001,0.002934542000275542,0.0,383.0
721,337,,,1681377658,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036192279999340826,0.0006285970002863905,0.019810456999948656,4.0,0.10237363700025526,12320.0,7.1781005859375,0.34350059000007604,0.47266842600038217,1.0,0.0001,0.002735916999881738,0.0,384.0
722,337,,,1681377658,13.750000000000002,0.7599999999999909,5.94399999999996,8762.093568,0.012255111697746485,886512.0,0.5698786511263965,2400.141312,1514.0,6164.688896,47.0,0.0,0.0,27.0,723879.0,114.23969384213203,18554.888192,2.711552,6911.0,30.612999999999374,4461.756416,0.0,626935.0,37.0,21.25,28087.52128,2226.0,0.0036350389996187005,0.0006320729999060859,0.019814365999991423,,,,,,,,,,,
723,338,,,1681377659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10279170700005125,12352.0,7.25244140625,0.34544297200000074,0.47517136499936896,1.0,0.0001,0.0028552079998007684,0.0,385.0
724,338,,,1681377659,13.750000000000002,0.7599999999999909,5.95599999999996,8727.179264,0.008170280394262626,887945.0,0.4506101128751294,2400.149504,1516.0,6164.697088,47.0,0.0,0.0,27.0,725919.0,115.36322618837215,18570.530816,2.711552,6925.0,30.612999999999374,4461.756416,0.0,628377.0,36.9,21.25,28087.52128,2230.0,0.00334649000024001,0.0006396889998541155,0.02004964000025211,,,,,,,,,,,
725,339,,,1681377660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10352317300021241,12384.0,7.095458984375,0.344031547999748,0.4749127620002582,1.0,0.0001,0.00332222199995158,0.0,386.0
726,339,,,1681377660,13.750000000000002,0.7599999999999909,5.967999999999961,8730.939392,0.012256755428917104,889382.0,0.5950750516688882,2400.137216,1519.0,6164.6848,47.0,0.0,0.0,27.0,727329.0,67.46616118820629,18566.770688,2.711552,6948.0,30.613999999999578,4461.756416,0.0,629469.0,36.9,21.25,28087.52128,2232.0,0.0036547259996950743,0.0005778190002274641,0.019394722000015463,,0.10364025999979276,,,0.34546594499988714,,,,,,
727,340,,,1681377661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12416.0,7.1583251953125,,0.47552286299969637,1.0,0.0001,0.002789391000078467,0.0,387.0
728,341,,,1681377662,13.750000000000002,0.7599999999999909,5.979999999999961,8750.825472,0.07354224652047404,890842.0,0.581778540025334,2400.145408,1522.0,6164.692992,47.0,0.0,0.0,27.0,728848.0,72.01750572119316,18546.884608,2.711552,6963.0,30.613999999999578,4461.756416,0.0,630669.0,37.0,21.25,28087.52128,2238.0,0.0035955619996457244,0.0006265929996516206,0.019998902000224916,,0.10327720699979182,,,0.3429295739997542,,,,,,
729,341,,,1681377662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12448.0,7.1700439453125,,0.4732778459988367,1.0,0.0001,0.0028500079997684225,0.0,388.0
730,342,,,1681377663,13.750000000000002,0.7599999999999909,6.007999999999981,8749.006848,0.05311707855096824,892600.0,0.821910179401539,2400.137216,1526.0,6164.6848,47.0,0.0,0.0,27.0,730467.0,68.90287417526618,18548.699136,2.711552,6981.0,30.6200000000008,4461.756416,0.0,631977.0,37.0,21.25,28087.52128,2241.0,0.003637954999703652,0.0006683439996777452,0.01996460600003047,,0.10271229199997833,,,0.34446538800011695,,,,,,
731,342,,,1681377663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12480.0,7.2369384765625,,0.4743923539995194,1.0,0.0001,0.002943769000012253,0.0,389.0
732,342,,,1681377663,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035943289999522676,0.0006622619998779555,0.01996726099969237,4.0,0.10305659999994532,12512.0,7.2291259765625,0.34292535600025076,0.4730256369998642,1.0,0.0001,0.002819829000145546,0.0,390.0
733,343,,,1681377664,13.750000000000002,0.7599999999999909,6.019999999999982,8747.700224,0.012256761258535614,894164.0,0.5726365243767721,2400.137216,1529.0,6164.6848,47.0,0.0,0.0,26.75,732397.0,103.53514453510876,18550.009856,2.711552,7008.0,30.620999999999185,4461.756416,0.0,633405.0,37.0,21.25,28087.52128,2245.0,0.0035955229996034177,0.0006207309997989796,0.019804182999905606,,,,,,,,,,,
734,343,,,1681377664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10336766000000353,12544.0,7.161865234375,0.34365177800009405,0.473850276999201,1.0,0.0001,0.002810401999795431,0.0,391.0
735,344,,,1681377665,13.750000000000002,0.7599999999999909,6.043999999999983,8765.66528,0.0817070782939192,895370.0,0.48626882474228283,2400.145408,1534.0,6164.692992,47.0,0.0,0.0,26.75,733714.0,58.682965176719776,18532.040704,2.711552,7020.0,30.625,4461.756416,0.0,634391.0,37.0,21.25,28087.52128,2246.0,0.0036035990001437312,0.0004923440001221024,0.01964302000033058,,,,,,,,,,,
736,344,,,1681377665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10312646199963638,12576.0,7.0677490234375,0.3448059629999989,0.47482041500006744,1.0,0.0001,0.003149026999835769,0.0,392.0
737,345,,,1681377666,13.750000000000002,0.7599999999999909,6.055999999999983,8746.102784,0.008171440399797981,896591.0,0.40293819490422633,2400.137216,1536.0,6164.6848,47.0,0.0,0.0,26.75,734933.0,53.06183875470806,18551.607296,2.711552,7036.0,30.626000000000204,4461.756416,0.0,635348.0,37.0,21.25,28087.52128,2250.0,0.003630761000295024,0.0006517619999613089,0.019700341000316257,,0.10311132300012105,,,0.34206178900012674,,,,,,
738,345,,,1681377666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12608.0,7.343017578125,,0.47239042000092013,1.0,0.0001,0.0032344440000997565,0.0,393.0
739,346,,,1681377667,13.750000000000002,0.7599999999999909,6.071999999999946,8766.418944,0.04494404450667408,898068.0,0.6579769811060977,2400.145408,1547.0,6164.692992,47.0,0.0,0.0,26.75,736368.0,60.34800927096309,18531.291136,2.711552,7049.0,30.62800000000061,4461.756416,0.0,636465.0,37.1,21.25,28087.52128,2253.0,0.0037182510000093316,0.0006366630000229634,0.01977338200003942,,0.10263849700004357,,,0.3438381490000211,,,,,,
740,346,,,1681377667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,12640.0,7.38916015625,,0.47338176900029794,1.0,0.0001,0.0027768270001615747,0.0,394.0
741,347,,,1681377668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003650379999726283,0.0006701879997308424,0.020130984999923385,4.0,0.1026447190001818,12672.0,7.203857421875,0.341840449999836,0.4721635099995183,1.0,0.0001,0.0032267880001199956,0.0,395.0
742,347,,,1681377668,13.750000000000002,0.7599999999999909,6.083999999999946,8747.057152,0.01225767074693751,899381.0,0.4781449221884759,2382.90944,1549.0,6147.457024,47.0,0.0,0.0,26.75,737826.0,65.2648027754684,18550.648832,2.711552,7066.0,30.62800000000061,4461.756416,0.0,637569.0,37.0,21.25,28087.52128,2257.0,,,,,,,,,,,,,,
743,347,,,1681377668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035651039997901535,0.000718612000127905,0.01985945999967953,4.0,0.10315863499999978,12704.0,7.2376708984375,0.3441121389996624,0.47422475299936195,1.0,0.0001,0.002810803000102169,0.0,396.0
744,348,,,1681377669,13.750000000000002,0.7599999999999909,6.0919999999999845,8743.911424,0.008171098387378492,901112.0,0.6768127178478149,2400.137216,1552.0,6164.6848,47.0,0.0,0.0,26.75,739932.0,121.61484608290648,18553.79456,2.711552,7085.0,30.629000000000815,4461.756416,0.0,639160.0,37.0,21.5,28087.52128,2260.0,0.003685536999910255,0.0005726889999095874,0.019354001000010612,,,,,,,,,,,
745,348,,,1681377669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10315680099984093,12736.0,7.532958984375,0.3442656170000191,0.47419215999980224,1.0,0.0001,0.0031575150001117436,0.0,397.0
746,349,,,1681377670,13.750000000000002,0.7599999999999909,6.123999999999967,8749.694976,0.04900737213174854,902377.0,0.5325563489031995,2400.145408,1556.0,6164.692992,47.0,0.0,0.0,26.75,741368.0,70.03164644470318,18548.14208,2.711552,7104.0,30.636000000000422,4461.756416,0.0,640223.0,37.0,21.5,28087.52128,2263.0,0.003598688999773003,0.000647042999844416,0.020040710999637668,,,,,,,,,,,
747,349,,,1681377670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10295318699991185,12768.0,7.3221435546875,0.34315218999972785,0.473541619999196,1.0,0.0001,0.003149800000301184,0.0,398.0
