_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
174,40,,,1682965373,4.300000000000001,0.0,0.7959999999999923,5561.63072,0.004086961392703975,484141.0,0.07494625106272185,948.310016,354.0,4072.931328,0.0,0.0,0.0,0.4,236035.0,0.017345638782522873,203288.334336,2.719744,3142.0,0.12899999999999068,6078.201856,0.0,543940.0,3.7,2.833333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
175,41,,,1682965374,4.300000000000001,0.0,0.8000000000000114,5561.63072,0.004087174335409249,484795.0,0.024060045769191272,948.310016,355.0,4072.931328,0.0,0.0,0.0,0.36666666666666664,236182.0,0.007264313772508476,203288.334336,2.719744,3142.0,0.12899999999999068,6078.201856,0.0,544313.0,3.7,2.8000000000000003,22122.655744,1244.0,,,,,,,,,,,,,,
176,42,,,1682965375,4.300000000000001,0.0,0.8079999999999927,5561.63072,0.020436182814763754,485417.0,0.07321102836471798,948.310016,358.0,4072.931328,0.0,0.0,0.0,0.36666666666666664,236350.0,0.017594276058398323,203288.334336,2.719744,3142.0,0.12999999999999545,6078.201856,0.0,544694.0,3.7,2.8000000000000003,22122.655744,1244.0,,,,,,,,,,,,,,
177,43,,,1682965376,4.300000000000001,0.0,0.8120000000000118,5561.622528,0.004087197664889249,485921.0,0.024722756204705165,948.310016,359.0,4072.931328,0.0,0.0,0.0,0.36666666666666664,236490.0,0.007264355249918101,203288.342528,2.719744,3142.0,0.13100000000000023,6078.201856,0.0,544994.0,3.7,2.8000000000000003,22122.655744,1244.0,,,,,,,,,,,,,,
178,44,,,1682965377,4.300000000000001,0.0,0.8159999999999741,5561.626624,0.0490467687450319,486478.0,0.07283572884782329,948.310016,362.0,4072.931328,0.0,0.0,0.0,0.36666666666666664,236634.0,0.014137667309271422,203288.338432,2.719744,3142.0,0.132000000000005,6078.201856,0.0,545307.0,3.7,2.8000000000000003,22122.655744,1244.0,,,,,,,,,,,,,,
179,45,,,1682965378,4.300000000000001,0.0,0.8199999999999932,5561.606144,0.004086800011623004,487012.0,0.003480165633423105,948.310016,363.0,4072.931328,0.0,0.0,0.0,0.36666666666666664,236750.0,0.004525811807195297,203288.342528,2.719744,3142.0,0.13300000000000978,6078.201856,0.0,545605.0,3.7,2.8000000000000003,22122.655744,1244.0,,,,,,,,,,,,,,
180,46,,,1682965379,4.266666666666667,0.0,0.8240000000000123,5561.606144,0.0040866639036221675,487621.0,0.09257251560523917,948.310016,364.0,4072.931328,0.0,0.0,0.0,0.33333333333333337,236999.0,0.07294535439390186,203288.342528,2.719744,3142.0,0.13300000000000978,6078.201856,0.0,545992.0,3.7,2.733333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
181,47,,,1682965380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,18.69175399999949,4288.0,7.038330078125,18.96637068599921,4.0,0.0001,0.2571322869989672,0.0,133.0
182,47,,,1682965380,4.266666666666667,0.0,0.8360000000000127,5599.531008,0.008168895427310122,551313.0,197.33197820429115,948.310016,366.0,4072.931328,0.0,0.0,0.0,0.33333333333333337,246769.0,197.2976512929464,203250.417664,2.719744,3160.0,0.13300000000000978,6078.201856,0.0,580406.0,3.7,2.733333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
183,48,,,1682965381,4.266666666666667,0.0,0.8439999999999941,5599.531008,0.024523016819950536,551878.0,0.07847046071144836,948.310016,369.0,4072.931328,0.0,0.0,0.0,0.33333333333333337,246929.0,0.01778557360711035,203250.417664,2.719744,3160.0,0.13399999999998613,6078.201856,0.0,580741.0,3.7,2.733333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
184,49,,,1682965382,4.266666666666667,0.0,0.8519999999999754,5601.36192,0.05313394890676351,552889.0,0.07507884457473148,948.310016,372.0,4072.931328,0.0,0.0,0.0,0.33333333333333337,247211.0,0.05975972669592359,203248.611328,2.719744,3160.0,0.1349999999999909,6078.201856,0.0,581352.0,3.7,2.733333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
185,50,,,1682965383,4.266666666666667,0.0,0.8600000000000136,5601.591296,0.0040871490469810605,553795.0,0.13528303701430425,948.310016,373.0,4072.931328,0.0,0.0,0.0,0.33333333333333337,247504.0,0.06956136094832573,203248.381952,2.719744,3160.0,0.13599999999999568,6078.201856,0.0,581901.0,3.7,2.733333333333333,22122.655744,1244.0,,,,,,,,,,,,,,
186,51,,,1682965384,4.266666666666667,0.0,0.8639999999999759,5601.845248,0.004087269628776538,554615.0,0.05386893637845318,948.310016,374.0,4072.931328,0.0,0.0,0.0,0.5666666666666667,247760.0,0.05467521415802437,203248.128,2.719744,3160.0,0.13599999999999568,6078.201856,0.0,582443.0,3.7,2.7666666666666666,22122.655744,1244.0,,,,,,,,,,,,,,
187,52,,,1682965385,4.266666666666667,0.0,0.8759999999999764,4322.807808,0.07356581264130957,557705.0,0.32734232258891055,950.226944,378.0,4075.036672,0.0,0.0,0.0,0.5666666666666667,248907.0,0.288420132717478,204719.947776,2.719744,3185.0,0.13900000000001,6019.4816,0.0,584988.0,3.0,2.7666666666666666,21871.017984,1246.0,,,,,,,,,,,,,,
188,53,,,1682965386,4.266666666666667,0.0,0.8840000000000146,4312.977408,0.032694897827954386,558226.0,0.032120182821344,950.226944,384.0,4075.036672,0.0,0.0,0.0,0.5666666666666667,249358.0,0.0863190003263062,204729.798656,2.719744,3185.0,0.13999999999998636,6019.4816,0.0,585602.0,3.0,2.7666666666666666,21871.017984,1246.0,,,,,,,,,,,,,,
189,54,,,1682965387,4.266666666666667,0.0,0.8879999999999768,4311.236608,0.004087006117029761,558795.0,0.08799036808950934,950.226944,385.0,4075.036672,0.0,0.0,0.0,0.5666666666666667,249506.0,0.014041100920603355,204731.61728,2.719744,3185.0,0.13999999999998636,6019.4816,0.0,585925.0,3.0,2.7666666666666666,21871.017984,1246.0,,,,,,,,,,,,,,
190,55,,,1682965388,4.266666666666667,0.0,0.8919999999999959,4311.236608,0.004087202534004013,559279.0,0.00391158054892988,950.226944,386.0,4075.036672,0.0,0.0,0.0,0.5666666666666667,249629.0,0.0036321819455523616,204731.61728,2.719744,3185.0,0.13999999999998636,6019.4816,0.0,586196.0,3.0,2.7666666666666666,21871.017984,1246.0,,,,,,,,,,,,,,
191,56,,,1682965389,4.233333333333333,0.0,0.896000000000015,4311.236608,0.004087007089308583,559830.0,0.07197762294811878,950.226944,387.0,4075.036672,0.0,0.0,0.0,0.5333333333333333,249759.0,0.014009174739513762,204731.61728,2.719744,3185.0,0.13999999999998636,6019.4816,0.0,586505.0,3.0,2.7,21871.017984,1246.0,,,,,,,,,,,,,,
192,57,,,1682965390,4.233333333333333,0.0,0.9080000000000155,4269.109248,0.08174430341773008,560991.0,0.022735134387579715,856.932352,390.0,3937.431552,0.0,0.0,0.0,0.5333333333333333,249996.0,0.047689498883575696,204886.749184,2.719744,3191.0,0.1419999999999959,5706.002432,0.0,587316.0,2.9,2.7,21444.153344,1247.0,,,,,,,,,,,,,,
193,58,,,1682965391,4.233333333333333,0.0,0.9159999999999968,4268.773376,0.07357122080864947,561636.0,0.05267974025224904,856.932352,405.0,3937.435648,0.0,0.0,0.0,0.5333333333333333,250246.0,0.023454019753903654,204887.351296,2.719744,3195.0,0.14699999999999136,5697.61792,0.0,587771.0,2.9,2.7,21435.76064,1248.0,,,,,,,,,,,,,,
194,59,,,1682965392,4.233333333333333,0.0,0.9200000000000159,4268.76928,0.0040872929666050765,562169.0,0.00295370780284989,856.932352,406.0,3937.439744,0.0,0.0,0.0,0.5333333333333333,250389.0,0.002706235149845155,204887.363584,2.719744,3196.0,0.14699999999999136,5689.229312,0.0,588124.0,2.9,2.7,21427.367936,1248.0,,,,,,,,,,,,,,
195,60,,,1682965393,4.233333333333333,0.0,0.9359999999999786,4269.510656,0.01634880233526241,563617.0,0.5045697019149454,856.932352,410.0,3937.583104,0.0,0.0,0.0,0.5333333333333333,251101.0,0.4933139346944592,204886.618112,2.719744,3216.0,0.14799999999999613,5655.67488,0.0,589176.0,2.9,2.7,21393.79712,1248.0,,,,,,,,,,,,,,
