_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
175,38,,,1683051782,2.2,0.0,0.8239999999999981,8345.038848,0.03268313443043924,1156954.0,4.7947578514730225,1901.064192,348.0,5461.118976,0.0,0.0,0.0,4.266666666666667,575910.0,225.0947631687457,199703.322624,2.711552,2921.0,0.11899999999999977,6511.65696,0.0,2161918.0,5.4,2.2666666666666666,28333.576192,2755.0,0.0026377029998911894,,,,,,,,,,,,,
176,38,,,1683051782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003994860001057532,0.03721263200009162,0.007755739999993239,0.0317060140000649,8.0,4416.0,7.1368408203125,0.08245790500018302,1.0,0.0001,0.0027463300000363233,0.0,137.0
177,38,,,1683051782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026593390000471118,0.0004161980000390031,0.036965812999824266,0.008855252000103064,0.031649689999994735,8.0,4448.0,7.1121826171875,0.08339144299998225,1.0,0.0001,0.0028451509999740665,0.0,138.0
178,38,,,1683051782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002611325000088982,0.0004103259998373687,0.036707825000121375,0.008550726000066788,0.03162918000020909,8.0,4480.0,7.023193359375,0.08248275800019655,1.0,0.0001,0.002573375999872951,0.0,139.0
179,38,,,1683051782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002638810000007652,0.00040372400007981923,0.036787852000088606,0.0029120670001248072,0.04975658800003657,8.0,4512.0,7.2794189453125,0.09528197300028296,1.0,0.0001,0.0027829319999455038,0.0,140.0
180,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002652014999966923,0.0004236460001720843,0.036653354999998555,0.0029074770000079297,0.039064135999979044,8.0,4544.0,7.2066650390625,0.08428442700028427,1.0,0.0001,0.0025837980001597316,0.0,141.0
181,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026259409999056516,0.00040725700000621146,0.03666324899995743,0.00286613799994484,0.04030032700006814,8.0,4576.0,7.0614013671875,0.08581165199984753,1.0,0.0001,0.0029487399999652553,0.0,142.0
182,39,,,1683051783,2.2,0.0,0.8520000000000039,8349.835264,0.028608035595830222,1171382.0,4.99313989127242,1905.389568,355.0,5465.444352,0.0,0.0,0.0,4.266666666666667,588244.0,234.76559408852367,199679.254528,2.711552,2953.0,0.12100000000000932,6511.65696,0.0,2172228.0,5.4,2.2666666666666666,28333.576192,2875.0,0.0025818479998633848,0.00042110000003958703,0.0366932239999187,0.008524782999984382,0.031260340000017095,,,,,,,,,
183,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4608.0,7.439453125,0.08214846899977601,1.0,0.0001,0.0026671739999528654,0.0,143.0
184,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026506189999508933,0.00040251199993690534,0.03689042199994219,0.008451946999912252,0.03156353300005321,8.0,4640.0,7.1363525390625,0.08248806799974773,1.0,0.0001,0.002529034999952273,0.0,144.0
185,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002669180000111737,0.0003959890000260202,0.03671562900012759,0.008270922000065184,0.03142582499981472,8.0,4672.0,6.959716796875,0.08221877900018626,1.0,0.0001,0.002741234000041004,0.0,145.0
186,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025927560000127414,0.00042390500016153965,0.036787531999834755,0.0029921360001026187,0.04849500199998147,8.0,4704.0,7.036865234375,0.09383928300007938,1.0,0.0001,0.002547951999986253,0.0,146.0
187,39,,,1683051783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002607789999956367,0.00040979899995363667,0.03755991799994263,0.007709758000146394,0.03160997800000587,8.0,4736.0,7.0771484375,0.08248443799993765,1.0,0.0001,0.0025871949999327626,0.0,147.0
188,40,,,1683051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026326679999328917,0.00037330699979065685,0.03674333100002514,0.008306251000021803,0.031578107000086675,8.0,4768.0,7.07568359375,0.0822906639998564,1.0,0.0001,0.0026569999999992433,0.0,148.0
189,40,,,1683051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002592389000028561,0.00041793500008679985,0.036700016999930085,0.008182508000118105,0.03150041300000339,8.0,4800.0,7.1290283203125,0.08201932700012549,1.0,0.0001,0.002626064999958544,0.0,149.0
190,40,,,1683051784,2.2,0.0,0.8880000000000052,8352.280576,0.10631595529435743,1184732.0,4.693347875599997,1905.426432,366.0,5465.481216,0.0,0.0,0.0,4.266666666666667,600388.0,218.1329865864332,199695.548416,2.711552,2992.0,0.12399999999999523,6511.65696,0.0,2182314.0,5.4,2.2666666666666666,28333.576192,2995.0,0.0026802090001183387,0.00037502199984373874,0.036884724999936225,0.007981036000046515,0.03211040799988041,,,,,,,,,
191,40,,,1683051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4832.0,7.3162841796875,0.08268654399989828,1.0,0.0001,0.002655144000073051,0.0,150.0
192,40,,,1683051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025446340000598866,0.00037678200010304863,0.036803301999952964,0.0029028189999280585,0.047034649999886824,8.0,4864.0,7.0618896484375,0.09239887899980204,1.0,0.0001,0.0027366919998712547,0.0,151.0
193,40,,,1683051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026074059999245947,0.0004264740000508027,0.03661438099993575,0.00801989600017805,0.031779275999952006,8.0,4896.0,7.17529296875,0.08203652899987901,1.0,0.0001,0.0025890959998378094,0.0,152.0
194,40,,,1683051784,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002584091000016997,0.0004031969999687135,0.037069946000201526,0.008379417000014655,0.031781700999999885,8.0,4928.0,7.135986328125,0.08319867700015493,1.0,0.0001,0.0029803249999531545,0.0,153.0
195,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002605903999892689,0.00041612899985921104,0.037472914999852946,0.008010775000002468,0.031613985999911165,8.0,4960.0,6.9976806640625,0.08312304299943207,1.0,0.0001,0.0030033339999135933,0.0,154.0
196,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025471579999702954,0.0004171140001290041,0.03665361799994571,0.00819038300005559,0.03168729100002565,8.0,4992.0,7.0020751953125,0.08257427700004882,1.0,0.0001,0.0030787129999225726,0.0,155.0
197,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026369899999281188,0.00039580599991495546,0.03685618700001214,0.0029401409999536554,0.04062304800004313,8.0,5024.0,6.9837646484375,0.08652126099968882,1.0,0.0001,0.003069088999836822,0.0,156.0
198,41,,,1683051785,2.2333333333333334,0.0,0.9240000000000066,8351.059968,0.03269059732881092,1198438.0,5.068806410114314,1905.385472,374.0,5465.440256,0.0,0.0,0.0,4.733333333333333,611585.0,242.7575025866949,199697.276928,2.711552,3059.0,0.12700000000000955,6511.65696,0.0,2192276.0,5.4,2.4,28333.576192,3119.0,0.002655518999972628,0.0004274969999187306,0.037034621999964656,0.008053585999959978,0.03170867299991187,,,,,,,,,
199,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5056.0,7.271240234375,0.08283454399975199,1.0,0.0001,0.0029546470000241243,0.0,157.0
200,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025775120000162133,0.00039991199992073234,0.0378562769999462,0.006466067000019393,0.032433798999818464,8.0,5088.0,6.970703125,0.08231514499971126,1.0,0.0001,0.002581577999990259,0.0,158.0
201,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026665440000215312,0.00037511899995479325,0.03658378199997969,0.007816850999915914,0.0321719649998613,8.0,5120.0,7.1151123046875,0.0823773109996182,1.0,0.0001,0.00276304999988497,0.0,159.0
202,41,,,1683051785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025999399999818706,0.000381219000018973,0.037305492000086815,0.007793621000018902,0.0317669000000933,8.0,5152.0,7.090576171875,0.08298746200034657,1.0,0.0001,0.003140290000146706,0.0,160.0
203,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002597031000050265,0.0004151609998643835,0.04198307000001478,0.002953406999949948,0.03533208899989404,8.0,5184.0,6.8834228515625,0.08629670099981013,1.0,0.0001,0.003015943000036714,0.0,161.0
204,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025688359999094246,0.0004241229999024654,0.036761130000058984,0.002931764999857478,0.048935463000134405,8.0,5216.0,7.0596923828125,0.09439807499984454,1.0,0.0001,0.0027767579999817826,0.0,162.0
205,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026039950000722456,0.000400485000000117,0.03664365899999211,0.007996349999984886,0.03154155400011405,8.0,5248.0,7.135009765625,0.08172124600014286,1.0,0.0001,0.0025352029999794468,0.0,163.0
206,42,,,1683051786,2.2333333333333334,0.0,0.9599999999999937,8357.687296,0.11033627724776683,1212139.0,5.1592026861512705,1905.442816,385.0,5465.509888,0.0,0.0,0.0,4.733333333333333,621928.0,216.11406356503102,199690.682368,2.711552,3115.0,0.13100000000000023,6511.65696,0.0,2201907.0,5.4,2.4,28333.576192,3242.0,0.002662580000105663,0.00039282900002035603,0.03680381200001648,0.008392391000143107,0.03173590200003673,,,,,,,,,
207,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5280.0,7.003173828125,0.08258634700041512,1.0,0.0001,0.0025988330000927817,0.0,164.0
208,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00258438700006991,0.00038509899991368,0.03715767599987885,0.008113703999924837,0.03176920400005656,8.0,5312.0,7.0263671875,0.08267781899985494,1.0,0.0001,0.0026677490000110993,0.0,165.0
209,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025943069999811996,0.0004069189999427181,0.03675321800005804,0.008540205000144852,0.03149683900005584,8.0,5344.0,7.076171875,0.08285160000014002,1.0,0.0001,0.003060111999957371,0.0,166.0
210,42,,,1683051786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026325549999910436,0.00038585800007240323,0.03682298100011394,0.008325233999812554,0.031730431000141834,8.0,5376.0,7.3536376953125,0.08292121900012717,1.0,0.0001,0.0030241599999953905,0.0,167.0
211,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025542749999658554,0.0004053049999583891,0.036756680000053166,0.009309918999861111,0.03161083000009057,8.0,5408.0,7.1041259765625,0.08368372699987958,1.0,0.0001,0.003046717999950488,0.0,168.0
212,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026349500001288106,0.00039158500021585496,0.036673020000080214,0.009285858000112057,0.031339310000021214,8.0,5440.0,7.1292724609375,0.08320190700055718,1.0,0.0001,0.0028771839999990334,0.0,169.0
213,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026283390000116924,0.0003900789999988774,0.03679880200002117,0.00797992399998293,0.031973111000070276,8.0,5472.0,7.1143798828125,0.08242014300003575,1.0,0.0001,0.0026498879999508063,0.0,170.0
214,43,,,1683051787,2.2333333333333334,0.0,0.9920000000000044,8431.509504,0.03269007637681854,1225488.0,5.240508153791655,1905.401856,393.0,5465.468928,0.0,0.0,0.0,4.733333333333333,634865.0,278.1123810271676,199616.86016,2.711552,3189.0,0.13300000000000978,6511.65696,0.0,2213944.0,5.4,2.4,28333.576192,3359.0,0.002708970999947269,0.0003850470000088535,0.04136156699996718,,,,,,,,,,,
215,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028756799999882787,0.0335697440000331,8.0,5504.0,7.0692138671875,0.08349338199991507,1.0,0.0001,0.0025923729999703937,0.0,171.0
216,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026513569998769526,0.00041329700002279424,0.036858242000107566,0.00839546999986851,0.03197045699994305,8.0,5536.0,7.138427734375,0.08300080000003618,1.0,0.0001,0.0027119770002173027,0.0,172.0
217,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00261192400012078,0.00039683399995738,0.03648231400006807,0.008643439000024955,0.03165537599988966,8.0,5568.0,7.171875,0.08252771399997982,1.0,0.0001,0.0027378269999189797,0.0,173.0
218,43,,,1683051787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030800810000073398,0.0005894189998798538,0.05616254599999593,0.0043964419999156235,0.031171974000017144,8.0,5600.0,7.1661376953125,0.10003064199963774,1.0,0.0001,0.0046301799998218485,0.0,174.0
219,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025968349998493068,0.0004143010000916547,0.037219948000029035,0.007861657999910676,0.0314252180000949,8.0,5632.0,7.12548828125,0.08256697399997392,1.0,0.0001,0.003049013999998351,0.0,175.0
220,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002642900999944686,0.00040976599984787754,0.03693188299985195,0.008213494999836257,0.031733364000047004,8.0,5664.0,7.2147216796875,0.08306051399949865,1.0,0.0001,0.0031291049999708775,0.0,176.0
221,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026115380001101585,0.00040385200009041,0.03670239000007314,0.008503991999987193,0.03156904799993754,8.0,5696.0,7.1024169921875,0.08261878300027092,1.0,0.0001,0.0028279630000724865,0.0,177.0
222,44,,,1683051788,2.2333333333333334,0.0,1.0280000000000058,8429.91616,0.03269821144862301,1236823.0,4.908922772630365,1905.43872,401.0,5465.505792,0.0,0.0,0.0,4.733333333333333,645533.0,230.34057877721898,199618.441216,2.711552,3232.0,0.1349999999999909,6511.65696,0.0,2223711.0,5.4,2.4,28333.576192,3469.0,0.0026357930000813212,0.0004653749999761203,0.03784375100008219,,,,,,,,,,,
223,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006224327999916568,0.03217888200015295,8.0,5728.0,7.0755615234375,0.08193581400018957,1.0,0.0001,0.002587684999980411,0.0,178.0
224,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003064758999926198,0.00045665700008612475,0.056289185999958136,0.005209115000070597,0.031551070999967123,8.0,5760.0,7.117919921875,0.10137778100011019,1.0,0.0001,0.004806993000102011,0.0,179.0
225,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002622380000047997,0.00034026299999823095,0.03703931600011856,0.008809508000013011,0.03128570800004127,8.0,5792.0,7.0859375,0.0834310830002778,1.0,0.0001,0.0033339080000587273,0.0,180.0
226,44,,,1683051788,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026121360001525318,0.00032156399993255036,0.03660104100003991,0.009354803999940486,0.031303593000075125,8.0,5824.0,7.1588134765625,0.08280029400020794,1.0,0.0001,0.0026071560000673344,0.0,181.0
227,45,,,1683051789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025757020000582997,0.00034199899982922943,0.036540378999916356,0.013390323000066928,0.03169575799984159,8.0,5856.0,7.026611328125,0.08690171199964425,1.0,0.0001,0.0023575509999318456,0.0,182.0
228,45,,,1683051789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026469869999345974,0.000316554000164615,0.03689394299999549,0.008552003999966473,0.0316240749998542,8.0,5888.0,7.078369140625,0.08244758199998614,1.0,0.0001,0.002414019000070766,0.0,183.0
229,45,,,1683051789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003259556000102748,0.00048603200002617086,0.05587094299994533,0.004482520999999906,0.03146801200000482,8.0,5920.0,6.8980712890625,0.10016916800009312,1.0,0.0001,0.004602104000014151,0.0,184.0
230,45,,,1683051789,2.2333333333333334,0.0,1.0640000000000072,8438.734848,0.17566432836749332,1252779.0,5.91000036438948,1888.198656,420.0,5448.265728,0.0,0.0,0.0,4.733333333333333,658310.0,209.2635142390522,199610.032128,2.711552,3360.0,0.14400000000000546,6511.65696,0.0,2236236.0,5.4,2.4,28333.572096,3484.0,,,,,,,,,,,,,,
231,45,,,1683051789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026104840001153207,0.0003547379999417899,0.03687684400006219,0.008157895000067583,0.03169082299996262,8.0,5952.0,6.857177734375,0.08222196400015491,1.0,0.0001,0.0025311800000054063,0.0,185.0
232,45,,,1683051789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025747309998678247,0.0003003500000886561,0.03686372399988613,0.008701098000074126,0.031377702000099816,8.0,5984.0,7.0323486328125,0.08317681000016819,1.0,0.0001,0.0033592050001516327,0.0,186.0
233,45,,,1683051789,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026258259999849543,0.000312643999905049,0.03772660899994662,0.0077128670000092825,0.03130733400007557,8.0,6016.0,7.0146484375,0.08240312799989624,1.0,0.0001,0.002717847999974765,0.0,187.0
234,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002665113999910318,0.00031958999989001313,0.03757862800011935,0.007183599999962098,0.03214766799987956,8.0,6048.0,7.2548828125,0.08272685299971272,1.0,0.0001,0.002832252999951379,0.0,188.0
235,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026440209999236686,0.0003526740001689177,0.037818973000185,0.007250377999980628,0.03249572200002149,8.0,6080.0,7.09423828125,0.08330690700040577,1.0,0.0001,0.0027451390001260734,0.0,189.0
236,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026436330001615715,0.00034628200000952347,0.037929044000065915,0.008400388999916686,0.03190569000003052,8.0,6112.0,7.1749267578125,0.08388168900023629,1.0,0.0001,0.0026566510000520793,0.0,190.0
237,46,,,1683051790,2.3,0.0,1.0919999999999987,8486.649856,0.02860764768924778,1272005.0,6.677299552918981,1905.389568,427.0,5465.45664,0.0,0.0,0.0,5.433333333333333,674455.0,287.28912506184133,199561.74848,2.711552,3502.0,0.14500000000001023,6511.65696,0.0,2250416.0,5.5,2.566666666666667,28333.576192,3504.0,0.002708366999968348,0.00029594000011456956,0.037703550999822255,0.007478003999949578,0.031659263999927134,,,,,,,,,
238,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6144.0,6.924072265625,0.08251805099985177,1.0,0.0001,0.002672925000069881,0.0,191.0
239,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026833560000341095,0.00036781399990104546,0.037954051000042455,0.0078071230000205105,0.031491556999981185,8.0,6176.0,7.219482421875,0.0832672530000309,1.0,0.0001,0.0029633520000516,0.0,192.0
240,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025743080000211194,0.0003383179998763808,0.03773651400001654,0.007889730999977473,0.03144363199999134,8.0,6208.0,7.1612548828125,0.08304707799993594,1.0,0.0001,0.0030645750000530825,0.0,193.0
241,46,,,1683051790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026891099998920254,0.00030159799985085556,0.0380219369999395,0.007178542000019661,0.031810678000056214,8.0,6240.0,7.0098876953125,0.08269504999975652,1.0,0.0001,0.002693184999998266,0.0,194.0
242,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026056940000671602,0.00035365600001568964,0.03835950200004845,0.007049514000073032,0.03138313899989953,8.0,6272.0,7.10546875,0.08295563300021058,1.0,0.0001,0.0032041280001067207,0.0,195.0
243,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026326269999117358,0.0003455999999459891,0.03761523599996508,0.008066682999924524,0.03176257700010865,8.0,6304.0,7.0833740234375,0.08349963099999513,1.0,0.0001,0.0030769080001391558,0.0,196.0
244,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594659999886062,0.0003316550000818097,0.03772511800002576,0.008024614000078145,0.03190614400000413,8.0,6336.0,7.0750732421875,0.083313230000158,1.0,0.0001,0.0027310390000820917,0.0,197.0
245,47,,,1683051791,2.3,0.0,1.132000000000005,8482.95936,0.11033501749067168,1289872.0,6.428499310902519,1905.401856,438.0,5465.468928,0.0,0.0,0.0,5.433333333333333,689528.0,237.23090287103884,199565.410304,2.711552,3637.0,0.1490000000000009,6511.65696,0.0,2264437.0,5.5,2.566666666666667,28391.40352,3512.0,0.00272886900006597,0.0003783669999393169,0.037680492999925264,0.007253890000129104,0.03197221300001729,,,,,,,,,
246,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6368.0,7.126220703125,0.08323987900007523,1.0,0.0001,0.003226046999998289,0.0,198.0
247,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026417120000132854,0.0003544020000845194,0.03798895799991442,0.007194004999973913,0.03192291599998498,8.0,6400.0,7.3050537109375,0.08255252799995105,1.0,0.0001,0.0024505349999799364,0.0,199.0
248,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002682219000007535,0.00033020299997588154,0.0379946740001742,0.007434502000023713,0.032177117999935945,8.0,6432.0,7.3609619140625,0.08306835800021872,1.0,0.0001,0.0024496420001014485,0.0,200.0
249,47,,,1683051791,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026322539999910077,0.00035353099997337267,0.03785234399992987,0.008043686000064554,0.03147373400020115,8.0,6464.0,7.052978515625,0.08280391200014492,1.0,0.0001,0.0024483629999849654,0.0,201.0
250,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026397469998755696,0.00039294999987760093,0.04238780599985148,0.0033413230000860494,0.03165011000010054,8.0,6496.0,7.02099609375,0.08340586099984648,1.0,0.0001,0.002993925000055242,0.0,202.0
251,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002612073999898712,0.00030574900006286043,0.03756797400001233,0.007517524000149933,0.03179845199997544,8.0,6528.0,6.9371337890625,0.08306624000010743,1.0,0.0001,0.0032644670000081533,0.0,203.0
252,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002754036999931486,0.00035746699995797826,0.03763034799999332,0.008300083999984054,0.03132688600021538,8.0,6560.0,7.074462890625,0.08317897400002039,1.0,0.0001,0.0028101519999381708,0.0,204.0
253,48,,,1683051792,2.3,0.0,1.1640000000000015,8492.027904,0.03269348234402763,1305437.0,6.045724092220661,1905.389568,446.0,5465.45664,0.0,0.0,0.0,5.433333333333333,705962.0,288.29419234732165,199556.337664,2.711552,3739.0,0.15200000000001523,6511.65696,0.0,2278788.0,5.5,2.566666666666667,28333.580288,3520.0,0.0026085360000251967,0.0003047289999358327,0.03745448800009399,0.008096177999959764,0.031561536000026535,,,,,,,,,
254,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6592.0,7.06396484375,0.08304010799997741,1.0,0.0001,0.0030146409999360912,0.0,205.0
255,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026847519998227654,0.0002949839999928372,0.03781538099997306,0.007703203999881225,0.03172630400013077,8.0,6624.0,7.0897216796875,0.0830043929997828,1.0,0.0001,0.002779767999982141,0.0,206.0
256,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002699228999972547,0.0003350959998442704,0.037498629999845434,0.00840612299998611,0.03164903300012156,8.0,6656.0,6.9998779296875,0.0833626529997673,1.0,0.0001,0.002774541999997382,0.0,207.0
257,48,,,1683051792,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002771271000028719,0.0003512470000259782,0.03811394299987114,0.007404564999887953,0.031654287000037584,8.0,6688.0,7.1605224609375,0.08305420599981517,1.0,0.0001,0.0027588929999637912,0.0,208.0
258,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002582946999837077,0.000348705000078553,0.037392919000012625,0.008449531999985993,0.03132674800008317,8.0,6720.0,7.03125,0.08329538799989677,1.0,0.0001,0.0031945369998993556,0.0,209.0
259,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002607097000009162,0.0003151630000957084,0.037444467999876,0.00814246999993884,0.03175533700004962,8.0,6752.0,7.03271484375,0.08325558799992905,1.0,0.0001,0.00299105299995972,0.0,210.0
260,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00262401800000589,0.00034616500010997697,0.037510582999857434,0.008155629000157205,0.03177743200012628,8.0,6784.0,7.080078125,0.08313914500013198,1.0,0.0001,0.0027253179998751875,0.0,211.0
261,49,,,1683051793,2.3,0.0,1.2039999999999935,8496.484352,0.03269277465165383,1319006.0,5.2771054978932925,1905.430528,454.0,5465.501696,0.0,0.0,0.0,5.433333333333333,718580.0,223.70351918938093,199551.87712,2.711552,3902.0,0.15500000000000114,6511.65696,0.0,2289462.0,5.5,2.566666666666667,28333.576192,3530.0,0.0026697710000007646,0.00031625399992663006,0.047047882000015306,,,,,,,,,,,
262,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029346809999424295,0.03697240699989379,8.0,6816.0,6.976318359375,0.09263223299967649,1.0,0.0001,0.0026912379998975666,0.0,212.0
263,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002709860000095432,0.0003237020000597113,0.03743206499984808,0.008686846000045989,0.03150469499996689,8.0,6848.0,7.132080078125,0.08333548700011306,1.0,0.0001,0.0026783190000969626,0.0,213.0
264,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026741419999325444,0.0003095330000633112,0.03753312900016681,0.008228471999927933,0.03158824399997684,8.0,6880.0,6.9669189453125,0.08345218000022214,1.0,0.0001,0.003118660000154705,0.0,214.0
265,49,,,1683051793,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026329229999646486,0.00032322699985343206,0.03794376300015756,0.007402787000046374,0.03225494499997694,8.0,6912.0,7.004150390625,0.08323503099995833,1.0,0.0001,0.0026773859999593697,0.0,215.0
266,50,,,1683051794,2.3,0.0,1.2279999999999944,8492.969984,0.10625849375877663,1340700.0,4.127638010099308,1905.430528,466.0,5465.772032,0.0,0.0,0.0,5.433333333333333,728012.0,186.7521045180914,199536.095232,2.711552,4056.0,0.15899999999999181,6511.96416,0.0,2303405.0,5.5,2.566666666666667,28333.838336,3536.0,0.0026264509999691654,0.00036891600007038505,0.03769594100003815,,0.03167749900012495,,,,,,,,,
