_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
437,260,,,1681390573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10681378600020253,0.35291023799982213,2.0,5696.0,7.2152099609375,0.496063705000779,1.0,0.0001,0.004185701000096742,0.0,177.0
438,260,,,1681390573,7.000000000000001,0.0,2.4560000000000173,8821.92384,0.008174253373523576,489719.0,0.1056745763084689,2385.747968,821.0,6608.662528,0.0,0.0,0.0,10.0,251064.0,27.329714108906703,20593.926144,2.654208,3710.0,0.7190000000000509,5191.65952,0.0,992968.0,34.7,7.249999999999999,28880.744448,299.0,0.006820436999987578,0.0006955999997444451,0.025568053999450058,,,,,,,,,,,
439,261,,,1681390574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10575442699882842,0.3504947830006131,2.0,5728.0,7.1339111328125,0.49393460899773345,1.0,0.0001,0.004601307999109849,0.0,178.0
440,261,,,1681390574,7.000000000000001,0.0,2.4720000000000084,8826.34752,0.04085642468210489,490871.0,0.3278568485250567,2385.75616,825.0,6608.67072,0.0,0.0,0.0,10.0,252355.0,61.4200377704362,20570.365952,2.654208,3725.0,0.7230000000008658,5191.65952,0.0,994846.0,34.8,7.249999999999999,28880.744448,299.0,0.007173189000241109,0.0010281940012646373,0.027764905000367435,,,,,,,,,,,
441,261,,,1681390574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10623831199882261,0.34771742900011304,2.0,5760.0,7.0482177734375,0.4944324880016211,1.0,0.0001,0.004510459000812261,0.0,179.0
442,262,,,1681390575,7.000000000000001,0.0,2.480000000000018,8825.46688,0.008171032321911336,491822.0,0.074145734711614,2385.747968,827.0,6608.662528,0.0,0.0,0.0,10.0,253288.0,40.02318453950726,20571.11552,2.654208,3739.0,0.7250000000003638,5191.65952,0.0,996294.0,34.8,7.249999999999999,28880.744448,302.0,0.006702595999740879,0.0006315890004771063,0.024927561998993042,,0.3498508110005787,,,,,,,,,
443,262,,,1681390575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10753580100026738,,2.0,5792.0,7.215087890625,0.49398947400004545,1.0,0.0001,0.004341114999988349,0.0,180.0
444,263,,,1681390576,7.000000000000001,0.0,2.4920000000000186,8825.434112,0.008171895163381817,492716.0,0.10487797484217819,2385.75616,829.0,6608.67072,0.0,0.0,0.0,11.25,254107.0,25.66100373838139,20571.148288,2.654208,3748.0,0.7260000000005675,5191.65952,0.0,997570.0,34.8,7.5,28880.744448,305.0,0.006817180999860284,0.0007947240010253154,0.02532324499952665,0.1075134619986784,0.3526399599995784,,,,,,,,,
445,263,,,1681390576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5824.0,6.984130859375,0.49761947699880693,1.0,0.0001,0.004530905000137864,0.0,181.0
446,264,,,1681390577,7.000000000000001,0.0,2.504000000000019,8826.679296,0.008172046766725706,493592.0,0.09827205455876097,2385.747968,831.0,6608.662528,0.0,0.0,0.0,11.25,254849.0,25.799343171255003,20569.903104,2.654208,3760.0,0.7280000000000655,5191.65952,0.0,998799.0,34.8,7.5,28880.744448,307.0,0.0067301240014785435,0.0006559760004165582,0.024248969999462133,0.10791354000139108,0.35179306700047164,,,,,,,,,
447,264,,,1681390577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5856.0,6.9898681640625,0.49561830600396206,1.0,0.0001,0.004276629000742105,0.0,182.0
448,265,,,1681390578,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006694013998640003,0.0007654210003238404,0.024350747000426054,0.10611195999990741,0.35110304100089706,2.0,5888.0,7.314697265625,0.493313331000536,1.0,0.0001,0.004288148000341607,0.0,183.0
449,265,,,1681390578,7.000000000000001,0.0,2.5200000000000102,8826.92096,0.012261581337132557,494851.0,0.13150865297167777,2385.747968,834.0,6608.662528,0.0,0.0,0.0,11.25,255901.0,36.00599788391358,20588.802048,2.654208,3780.0,0.7310000000006767,5191.65952,0.0,1000486.0,34.8,7.5,28880.744448,310.0,0.006886852999741677,,,,,,,,,,,,,
450,266,,,1681390579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006752040007995674,0.028203263998875627,0.10620918199856533,0.3481054510011745,2.0,5920.0,7.29296875,0.4945823639991431,1.0,0.0001,0.004502409999986412,0.0,184.0
451,266,,,1681390579,7.000000000000001,0.0,2.5360000000000014,8823.013376,0.03675239263109029,496359.0,0.1301567480884464,2385.75616,838.0,6608.67072,0.0,0.0,0.0,11.25,256849.0,34.6518992799298,20592.848896,2.654208,3809.0,0.7340000000003783,5191.65952,0.0,1002193.0,34.7,7.5,28880.744448,311.0,0.006569937999302056,0.0006245219992706552,0.024338871999134426,,,,,,,,,,,
452,267,,,1681390580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10665866099952837,0.35105954299979203,2.0,5952.0,7.1732177734375,0.49402501399708854,1.0,0.0001,0.004773478000061004,0.0,185.0
453,267,,,1681390580,7.000000000000001,0.0,2.548000000000002,8857.112576,0.00816691494169447,497342.0,0.0974845716412809,2385.747968,840.0,6608.662528,0.0,0.0,0.0,11.25,258278.0,74.45164630230607,20539.715584,2.654208,3835.0,0.7350000000005821,5191.65952,0.0,1004161.0,34.9,7.5,28880.744448,311.0,0.00675298599890084,0.0008238859991251957,0.02437792199998512,,,,,,,,,,,
454,268,,,1681390581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10737544099902152,0.35383554699910746,2.0,5984.0,7.2921142578125,0.4975917949959694,1.0,0.0001,0.004426012999829254,0.0,186.0
455,268,,,1681390581,7.124999999999999,0.0,2.5640000000000214,8854.245376,0.05311292263197539,498262.0,0.09668211696272697,2385.75616,848.0,6608.67072,0.0,0.0,0.0,11.375,258835.0,7.575685433671466,20542.578688,2.654208,3853.0,0.7409999999999854,5191.65952,0.0,1005237.0,34.9,7.625,28880.744448,313.0,0.006816856999648735,0.0007870120007282821,0.02498998400005803,,0.35304284900121274,,,,,,,,,
456,268,,,1681390581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10806737799975963,,2.0,6016.0,7.075927734375,0.49844334500085097,1.0,0.0001,0.004739264999443549,0.0,187.0
457,269,,,1681390582,7.124999999999999,0.0,2.5720000000000027,8858.116096,0.008172107019456407,499138.0,0.07379636095008171,2385.747968,850.0,6608.662528,0.0,0.0,0.0,11.375,259988.0,54.91882564584252,20538.466304,2.654208,3869.0,0.7420000000001892,5191.65952,0.0,1006850.0,34.9,7.625,28880.744448,314.0,0.006702447999487049,0.000812663998658536,0.025589557000785135,0.10802401099863346,0.3522834680006781,,,,,,,,,
458,269,,,1681390582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6048.0,7.053466796875,0.4978634389972285,1.0,0.0001,0.004451290998986224,0.0,188.0
459,270,,,1681390583,7.124999999999999,0.0,2.584000000000003,8855.744512,0.07764105509480183,500021.0,0.0952874749684994,2385.75616,855.0,6608.67072,0.0,0.0,0.0,11.375,260781.0,30.519862328637537,20540.837888,2.654208,3883.0,0.7460000000000946,5191.65952,0.0,1008134.0,34.9,7.625,28880.748544,317.0,0.006733133999659913,0.000838780000776751,0.0251746899994032,0.10666932599997381,0.3510974990003888,,,,,,,,,
460,270,,,1681390583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6080.0,7.4112548828125,0.49544624900045164,1.0,0.0001,0.004932820000249194,0.0,189.0
461,271,,,1681390584,7.124999999999999,0.0,2.5960000000000036,8856.39168,0.008172888438163385,501062.0,0.3328536519071239,2385.743872,857.0,6608.658432,0.0,0.0,0.0,11.375,261685.0,26.85783538465863,20540.055552,2.654208,3894.0,0.748000000000502,5191.65952,0.0,1009570.0,34.9,7.625,28880.744448,318.0,0.006795158999011619,0.0006848829998489236,0.024417922999418806,0.10725111899955664,0.3533463620005932,,,,,,,,,
462,271,,,1681390584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6112.0,6.9366455078125,0.49653522099833935,1.0,0.0001,0.004039774999910151,0.0,190.0
463,272,,,1681390585,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00680082799954107,0.0008501890006300528,0.02461910599959083,0.10585101099968597,0.352201931998934,2.0,6144.0,7.3818359375,0.4942075439994369,1.0,0.0001,0.0038844780010549584,0.0,191.0
464,272,,,1681390585,7.124999999999999,0.0,2.612000000000023,8856.813568,0.012257831089227202,502112.0,0.09346596203857307,2385.743872,860.0,6608.658432,0.0,0.0,0.0,11.375,262593.0,28.68749049201295,20559.044608,2.654208,3915.0,0.7510000000002037,5191.65952,0.0,1011035.0,34.9,7.625,28880.744448,319.0,0.006786599000406568,0.0007370839994109701,0.025528059999487596,,,,,,,,,,,
465,273,,,1681390586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10711100399930729,0.35258643700035464,2.0,6176.0,7.0308837890625,0.4970875619983417,1.0,0.0001,0.004338377999374643,0.0,192.0
466,273,,,1681390586,7.124999999999999,0.0,2.6240000000000236,8855.92064,0.028603782808807914,503265.0,0.12174963914562421,2385.752064,866.0,6608.666624,0.0,0.0,0.0,11.5,263861.0,46.01916883611853,20540.665856,2.654208,3928.0,0.7550000000001091,5191.65952,0.0,1012853.0,34.9,7.625,28880.744448,320.0,0.006802452000556514,0.0007606919989484595,0.02642623399879085,,,,,,,,,,,
467,274,,,1681390587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10591450600077223,0.3491558529985923,2.0,6208.0,7.17626953125,0.4935903089972271,1.0,0.0001,0.004530571999566746,0.0,193.0
468,274,,,1681390587,7.124999999999999,0.0,2.632000000000005,8857.444352,0.008171399588179239,504169.0,0.10810346706393369,2385.743872,868.0,6608.658432,0.0,0.0,0.0,11.5,264813.0,39.860143062447165,20539.138048,2.654208,3939.0,0.7570000000005166,5191.65952,0.0,1014290.0,34.9,7.625,28880.744448,321.0,0.006778387998565449,0.0006687139994028257,0.02480997299971932,,,,,,,,,,,
469,275,,,1681390588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10716884500106971,0.3526260529997671,2.0,6240.0,7.2742919921875,0.4962542589983059,1.0,0.0001,0.004202285999781452,0.0,194.0
470,275,,,1681390588,7.124999999999999,0.0,2.6440000000000055,8859.222016,0.03677574111278349,505236.0,0.1193296182751518,2385.752064,872.0,6608.666624,0.0,0.0,0.0,11.5,265852.0,32.08027386372133,20537.360384,2.654208,3952.0,0.7600000000002183,5191.65952,0.0,1015866.0,34.9,7.625,28880.744448,322.0,0.006685103999188868,0.000708224000845803,0.025065596999411355,,0.3527721400005248,,,,,,,,,
471,275,,,1681390588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10740336200069578,,2.0,6272.0,7.1854248046875,0.4964956889998575,1.0,0.0001,0.0038612619991909014,0.0,195.0
472,276,,,1681390589,7.124999999999999,0.0,2.6520000000000152,8859.942912,0.008172832065528424,506431.0,0.06912587744960862,2385.743872,874.0,6608.658432,0.0,0.0,0.0,11.5,266791.0,29.5653476933795,20536.635392,2.654208,3973.0,0.761000000000422,5191.65952,0.0,1017419.0,34.9,7.625,28880.744448,324.0,0.006848741999419872,0.000649388999590883,0.024458780000713887,0.10710162799841783,0.35664376100066875,,,,,,,,,
473,276,,,1681390589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6304.0,7.2518310546875,0.4996434109980328,1.0,0.0001,0.003941110999221564,0.0,196.0
474,277,,,1681390590,7.124999999999999,0.0,2.660000000000025,8858.431488,0.008171698869543862,507378.0,0.12374856878797218,2385.752064,876.0,6608.666624,0.0,0.0,0.0,11.5,267779.0,32.582494605091426,20538.14272,2.654208,3982.0,0.7630000000008295,5191.65952,0.0,1018913.0,34.9,7.625,28880.744448,327.0,0.006895926000652253,0.000780594000389101,0.03323951399943326,0.10776138999972318,0.3454913959994883,,,,,,,,,
475,277,,,1681390590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6336.0,7.35791015625,0.4994159519992536,1.0,0.0001,0.0052471319995675,0.0,197.0
476,278,,,1681390591,7.124999999999999,0.0,2.6680000000000064,8859.500544,0.00817167749520546,508325.0,0.08672033135290853,2385.743872,878.0,6608.658432,0.0,0.0,0.0,11.5,268668.0,28.98802041078763,20537.217024,2.654208,3996.0,0.7640000000001237,5191.65952,0.0,1020325.0,34.9,7.75,28880.744448,330.0,0.006743025000105263,0.0009600979992683278,0.02434501999960048,0.10730781900019792,0.3530474629988021,,,,,,,,,
477,278,,,1681390591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6368.0,7.1673583984375,0.4969476409987692,1.0,0.0001,0.0045442160007951315,0.0,198.0
478,279,,,1681390592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006631453999943915,0.0007545219996245578,0.024351370999283972,0.1072047730012855,0.35317620799833094,2.0,6400.0,7.1788330078125,0.4966612249991158,1.0,0.0001,0.004542897000646917,0.0,199.0
479,279,,,1681390592,7.124999999999999,0.0,2.680000000000007,8856.51456,0.012253730603210843,509511.0,0.11894734589750998,2385.743872,881.0,6608.658432,0.0,0.0,0.0,11.5,269624.0,30.112529795526164,20559.335424,2.654208,4011.0,0.7670000000007349,5191.65952,0.0,1021890.0,34.9,7.75,28880.744448,331.0,0.006830878999608103,0.0007185729991761036,0.025044940999578102,,,,,,,,,,,
480,280,,,1681390593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10776136099957512,0.35360595200108946,2.0,6432.0,7.21533203125,0.4987502049989416,1.0,0.0001,0.0047884989999147365,0.0,200.0
481,280,,,1681390593,7.124999999999999,0.0,2.6920000000000073,8854.69184,0.0367703100107357,510602.0,0.1001687720406796,2385.752064,885.0,6608.666624,0.0,0.0,0.0,11.5,270737.0,46.62519197343872,20559.802368,2.654208,4021.0,0.7700000000004366,5191.65952,0.0,1023616.0,34.8,7.75,28880.744448,332.0,0.00708198099891888,0.0008039769982133294,0.024521622999600368,,,,,,,,,,,
482,281,,,1681390594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10780979599985585,0.3534718889986834,2.0,6464.0,7.3055419921875,0.49832212799447007,1.0,0.0001,0.004632861999198212,0.0,201.0
483,281,,,1681390594,7.124999999999999,0.0,2.7040000000000077,8858.202112,0.008171807708195446,511586.0,0.32528423240095516,2385.743872,887.0,6608.658432,0.0,0.0,0.0,11.5,271830.0,49.67078497288051,20538.368,2.654208,4032.0,0.7710000000006403,5191.65952,0.0,1025183.0,34.9,7.75,28880.744448,333.0,0.006867522999527864,0.0007358819984801812,0.025734257000294747,,,,,,,,,,,
484,281,,,1681390594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10619908299850067,0.35294584199982637,2.0,6496.0,7.1844482421875,0.4971647699949244,1.0,0.0001,0.004682182998294593,0.0,202.0
485,282,,,1681390595,7.124999999999999,0.0,2.7120000000000175,8856.850432,0.008171623075437057,512477.0,0.08739806242590992,2385.752064,889.0,6608.666624,0.0,0.0,0.0,11.5,272646.0,32.76500054191706,20539.736064,2.654208,4046.0,0.7730000000001382,5191.65952,0.0,1026495.0,34.9,7.75,28880.744448,335.0,0.006650650000665337,0.0008374120006919838,0.02571338400048262,,0.3532065359995613,,,,,,,,,
486,282,,,1681390595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10737077500016312,,2.0,6528.0,7.3616943359375,0.4981719730003533,1.0,0.0001,0.004393215998788946,0.0,203.0
487,283,,,1681390596,7.249999999999999,0.0,2.7280000000000086,8858.697728,0.1389287931620009,513644.0,0.0904617343104326,2385.743872,895.0,6608.658432,0.0,0.0,0.0,12.625,273489.0,31.300422465322203,20537.87648,2.654208,4061.0,0.7770000000000437,5191.65952,0.0,1027965.0,34.9,8.0,28880.748544,336.0,0.00683028099956573,0.0008621200013294583,0.02473804999863205,0.10831866999978956,0.35373556800004735,,,,,,,,,
488,283,,,1681390596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6560.0,7.3782958984375,0.49926541799868573,1.0,0.0001,0.004780728999321582,0.0,204.0
489,284,,,1681390597,7.249999999999999,0.0,2.7360000000000184,8857.731072,0.008171766894722234,514884.0,0.1522310793322794,2385.747968,897.0,6608.662528,0.0,0.0,0.0,12.625,274472.0,26.88027705369622,20538.855424,2.654208,4076.0,0.7790000000004511,5191.65952,0.0,1029575.0,34.9,8.0,28880.744448,337.0,0.00693306900029711,0.0007607859988638666,0.025231094999980996,0.1065100670002721,0.3549980490006419,,,,,,,,,
490,284,,,1681390597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6592.0,7.31298828125,0.49891744799970184,1.0,0.0001,0.004484381999645848,0.0,205.0
491,285,,,1681390598,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006759923999197781,0.000880417999724159,0.024605788999906508,0.1076556329990126,0.354972605000512,2.0,6624.0,7.251220703125,0.49959935799779487,1.0,0.0001,0.004724988999441848,0.0,206.0
492,285,,,1681390598,7.249999999999999,0.0,2.7520000000000095,8860.18048,0.012260627514814517,516536.0,0.14213866812316128,2368.561152,900.0,6591.475712,0.0,0.0,0.0,12.625,275743.0,61.86378191626709,20555.546624,2.654208,4093.0,0.7820000000001528,5191.65952,0.0,1031726.0,34.9,8.0,28880.744448,340.0,,,,,,,,,,,,,,
493,286,,,1681390599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071586149988434045,0.0007649569997738581,0.025444419999985257,0.10788408699954743,0.35452217800047947,2.0,6656.0,7.3333740234375,0.5004447499995877,1.0,0.0001,0.004670493000958231,0.0,207.0
494,286,,,1681390599,7.249999999999999,0.0,2.76400000000001,8856.547328,0.008170886589038548,517730.0,0.09489878335122587,2385.739776,902.0,6608.654336,0.0,0.0,0.0,12.625,276725.0,33.095497876840426,20559.314944,2.654208,4111.0,0.7830000000003565,5191.65952,0.0,1033321.0,34.9,8.0,28880.744448,341.0,0.0067478010005288525,0.0007702219991188031,0.024971472999823163,,,,,,,,,,,
495,287,,,1681390600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10722867599906749,0.3546021929996641,2.0,6688.0,7.2535400390625,0.4991792169985274,1.0,0.0001,0.004858852000324987,0.0,208.0
496,287,,,1681390600,7.249999999999999,0.0,2.77200000000002,8855.22432,0.008170575709616748,518770.0,0.10885855896262771,2385.747968,904.0,6608.662528,0.0,0.0,0.0,12.625,277595.0,28.98644983182744,20541.362176,2.654208,4124.0,0.7840000000005602,5191.65952,0.0,1034719.0,34.9,8.0,28880.744448,342.0,0.006726039999193745,0.000652627000818029,0.02484847199957585,,,,,,,,,,,
497,288,,,1681390601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1085993189990404,0.3554314470002282,2.0,6720.0,7.1851806640625,0.5004852399997617,1.0,0.0001,0.004227335000905441,0.0,209.0
498,288,,,1681390601,7.249999999999999,0.0,2.788000000000011,8859.541504,0.0490354644528943,519591.0,0.09914836831209645,2385.739776,910.0,6608.654336,0.0,0.0,0.0,12.625,278684.0,50.113135307716846,20537.040896,2.654208,4139.0,0.7890000000006694,5191.65952,0.0,1036260.0,34.9,8.125,28880.744448,342.0,0.006718225999065908,0.000677890000588377,0.024500403000274673,,,,,,,,,,,
499,288,,,1681390601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1071780630009016,0.3545308480006497,2.0,6752.0,7.1522216796875,0.49783587100137083,1.0,0.0001,0.004230440999890561,0.0,210.0
500,289,,,1681390602,7.249999999999999,0.0,2.7960000000000207,8859.734016,0.008177770849676849,520513.0,0.09826901403052261,2385.747968,912.0,6608.662528,0.0,0.0,0.0,12.625,279602.0,31.684246083840275,20536.848384,2.654208,4157.0,0.7910000000001673,5191.65952,0.0,1037672.0,34.9,8.125,28880.744448,346.0,0.006723685000906698,0.0007495909994759131,0.024370013001316693,0.10819817099945794,0.3604187290002301,,,,,,,,,
501,289,,,1681390602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6784.0,7.2191162109375,0.5046065960013948,1.0,0.0001,0.004146407000007457,0.0,211.0
502,290,,,1681390603,7.249999999999999,0.0,2.808000000000021,8861.749248,0.008172509374982068,521352.0,0.08052794877966808,2385.739776,914.0,6608.654336,0.0,0.0,0.0,12.625,280435.0,25.33486684953092,20534.829056,2.654208,4171.0,0.7920000000003711,5191.65952,0.0,1038982.0,34.9,8.125,28880.744448,348.0,0.00683654099884734,0.000801297999714734,0.024375666998821544,0.10749558699899353,0.3547724370000651,,,,,,,,,
503,290,,,1681390603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6816.0,7.24267578125,0.4988200589959888,1.0,0.0001,0.004538528999546543,0.0,212.0
504,291,,,1681390604,7.249999999999999,0.0,2.8200000000000216,8863.043584,0.008171566720256967,522311.0,0.32223424234907905,2385.747968,916.0,6608.662528,0.0,0.0,0.0,12.625,281320.0,28.59685259615324,20533.53472,2.654208,4182.0,0.7940000000007785,5191.65952,0.0,1040379.0,34.9,8.125,28880.744448,349.0,0.006703008999465965,0.0006782849995943252,0.027942961000007926,0.10786989799998992,0.3517365179995977,,,,,,,,,
505,291,,,1681390604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6848.0,7.3123779296875,0.5000175539971679,1.0,0.0001,0.00508688299851201,0.0,213.0
506,292,,,1681390605,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00672469199889747,0.0006367109999700915,0.024580037999839988,0.10697584500121593,0.35490998899877013,2.0,6880.0,6.9566650390625,0.49791840899888484,1.0,0.0001,0.004091134000191232,0.0,214.0
507,292,,,1681390605,7.249999999999999,0.0,2.8440000000000225,8862.670848,0.04493708712812956,523510.0,0.12455041368202034,2385.747968,921.0,6608.662528,0.0,0.0,0.0,12.625,282338.0,41.90555718729201,20553.048064,2.654208,4202.0,0.7980000000006839,5191.65952,0.0,1042064.0,34.9,8.125,28880.744448,351.0,0.006804677999753039,,,,,,,,,,,,,
508,293,,,1681390606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006612630004383391,0.02564996799992514,0.11433466199923714,0.35959870100123226,2.0,6912.0,7.17431640625,0.5111652159994264,1.0,0.0001,0.004115943998840521,0.0,215.0
509,293,,,1681390606,7.249999999999999,0.0,2.852000000000004,8900.222976,0.00817261434380917,525552.0,0.16838458734384934,2385.731584,923.0,6608.646144,0.0,0.0,0.0,12.625,283627.0,39.956573950096264,20515.639296,2.654208,4246.0,0.7989999999999782,5191.65952,0.0,1044358.0,35.0,8.25,28880.740352,355.0,0.006760824000593857,0.0006502960004581837,0.024222396001277957,,,,,,,,,,,
510,294,,,1681390607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1074109370001679,0.3534575559988298,2.0,6944.0,7.08349609375,0.4965551660006895,1.0,0.0001,0.004053156999361818,0.0,216.0
511,294,,,1681390607,7.249999999999999,0.0,2.8600000000000136,8902.033408,0.008170523247418678,526654.0,0.1261085155542936,2385.739776,925.0,6608.654336,0.0,0.0,0.0,12.625,284688.0,44.470298936039136,20494.548992,2.654208,4259.0,0.8010000000003856,5191.65952,0.0,1045974.0,35.1,8.25,28880.740352,356.0,0.006824418000178412,0.0006680469996354077,0.024621022001156234,,,,,,,,,,,
512,295,,,1681390608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10884125899974606,0.35642547699899296,2.0,6976.0,7.318603515625,0.501457782000216,1.0,0.0001,0.004077559000506881,0.0,217.0
513,295,,,1681390608,7.249999999999999,0.0,2.8680000000000234,8902.336512,0.008171924320365355,528147.0,0.18324582640659515,2385.731584,927.0,6608.646144,0.0,0.0,0.0,12.625,285764.0,40.63802199207876,20494.381056,2.654208,4292.0,0.8020000000005894,5191.65952,0.0,1047793.0,35.1,8.25,28880.744448,358.0,0.006703118000586983,0.0007020970006124116,0.026521734000198194,,,,,,,,,,,
514,296,,,1681390609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10926769899924693,0.35408232899862924,2.0,7008.0,7.0791015625,0.5015174879990809,1.0,0.0001,0.004240510999807157,0.0,218.0
515,296,,,1681390609,7.249999999999999,0.0,2.880000000000024,8907.624448,0.008170194914562492,531083.0,0.3522598685938175,2385.739776,929.0,6608.654336,0.0,0.0,0.0,12.625,287295.0,95.54932845102968,20508.233728,2.654208,4312.0,0.8040000000000873,5191.65952,0.0,1050888.0,35.0,8.25,28880.744448,359.0,0.0069033629988553,0.0007420250003633555,0.02471000900004583,0.10790461800024786,0.35814452700105903,,,,,,,,,
516,296,,,1681390609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7040.0,7.4354248046875,0.5027843139996548,1.0,0.0001,0.004379771999083459,0.0,219.0
517,297,,,1681390610,7.249999999999999,0.0,2.8920000000000243,8925.53216,0.07762707767234227,532071.0,0.11827596063482058,2385.731584,934.0,6608.646144,0.0,0.0,0.0,12.625,288460.0,56.00796047987091,20471.054336,2.654208,4323.0,0.8079999999999927,5191.65952,0.0,1052579.0,35.1,8.25,28880.744448,359.0,0.0068907139993825695,0.0007718989982095081,0.024743461999605643,0.10755350300132704,0.35442006399898673,,,,,,,,,
518,297,,,1681390610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7072.0,7.2000732421875,0.49837299099817756,1.0,0.0001,0.003993349000666058,0.0,220.0
519,298,,,1681390611,7.375,0.0,2.9000000000000057,8924.91776,0.008172353870564896,533055.0,0.09985594885120143,2385.739776,936.0,6608.654336,0.0,0.0,0.0,13.625000000000002,289217.0,31.338503036846543,20471.668736,2.654208,4332.0,0.8100000000004002,5191.65952,0.0,1053859.0,35.1,8.5,28880.744448,362.0,0.00669724800172844,0.0006357610000122804,0.023799349000910297,0.10696867299884616,0.35703522299991164,,,,,,,,,
520,298,,,1681390611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7104.0,6.961669921875,0.4992689780010551,1.0,0.0001,0.0041327239996462595,0.0,221.0
521,299,,,1681390612,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006665883998721256,0.000670244000502862,0.025604248001400265,0.1072193990003143,0.3567444029995386,2.0,7136.0,7.3984375,0.5013160120015527,1.0,0.0001,0.004411834001075476,0.0,222.0
