_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
609,296,,,1680786990,9.5,0.006000000000000227,3.319999999999993,9002.971136,0.008168433228089718,812543.0,0.24019501259372558,2399.25248,1116.0,6619.660288,8.0,0.0,0.0,16.0,396563.0,27.84377184402754,20398.071808,2.654208,5482.0,1.0859999999993306,5190.69696,0.0,1304583.0,35.4,13.375,28946.763776,554.0,0.0068233890001465625,0.0008465419998628931,0.025264065000101255,0.3556125529999008,,0.10758016699992368,,,,,,,,
610,296,,,1680786990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10048.0,7.17529296875,0.5004256089998762,1.0,0.0001,0.0042988929999410175,0.0,313.0
611,297,,,1680786991,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006684041999960755,0.0006471849999343249,0.024945792999915284,0.35541598200006774,4.0,0.10853316900011123,10080.0,7.2288818359375,0.5001252389999991,1.0,0.0001,0.00389906800000972,0.0,314.0
612,297,,,1680786991,9.5,0.006000000000000227,3.3360000000000127,9003.700224,0.012253649029411671,813758.0,0.2827513558705386,2399.25248,1119.0,6619.660288,8.0,0.0,0.0,16.0,397465.0,27.411069844722892,20416.487424,2.654208,5501.0,1.0889999999999418,5190.69696,0.0,1306129.0,35.3,13.375,28946.763776,556.0,0.006754957999874023,,,,,,,,,,,,,
613,298,,,1680786992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006350519997795345,0.02548375300011685,0.35387179899998955,4.0,0.10780934500007788,10112.0,7.101806640625,0.4992580139999063,1.0,0.0001,0.004703107000068485,0.0,315.0
614,298,,,1680786992,9.5,0.006000000000000227,3.343999999999994,9002.344448,0.00817221003424761,815180.0,0.2636176189589159,2399.240192,1121.0,6619.648,8.0,0.0,0.0,15.75,398635.0,45.959830868916626,20417.835008,2.654208,5527.0,1.0909999999994398,5190.69696,0.0,1308034.0,35.3,13.375,28946.763776,559.0,0.0068548379999811004,0.000656925999919622,0.02478770299990174,,,,,,,,,,,
615,299,,,1680786993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571541620001426,4.0,0.10756158699996377,10144.0,6.9615478515625,0.5013568729998497,1.0,0.0001,0.004341656999940824,0.0,316.0
616,299,,,1680786993,9.5,0.006000000000000227,3.3640000000000043,9018.974208,0.04907381986188453,816622.0,0.5527593918571411,2399.25248,1125.0,6619.660288,8.0,0.0,0.0,15.75,399946.0,49.90158114507179,20382.212096,2.654208,5543.0,1.094000000000051,5190.69696,0.0,1310072.0,35.4,13.375,28946.763776,560.0,0.006738573999882647,0.000760386000138169,0.026656294999838792,,,,,,,,,,,
617,300,,,1680786994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3579755370001294,4.0,0.10852153399991948,10176.0,7.253662109375,0.5057754540000587,1.0,0.0001,0.0051231280001502455,0.0,317.0
618,300,,,1680786994,9.5,0.006000000000000227,3.3799999999999955,9019.953152,0.036771586743947406,817633.0,0.24186415420487792,2399.240192,1128.0,6619.648,8.0,0.0,0.0,15.75,400918.0,37.320327663085166,20381.089792,2.654208,5558.0,1.0969999999997526,5190.69696,0.0,1311585.0,35.4,13.375,28946.763776,565.0,0.006587708999859387,0.0006846750000022439,0.02485838600000534,0.3529831539999577,,,,,,,,,,
619,301,,,1680786995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10677064099991185,10208.0,7.1427001953125,0.4967380489997595,1.0,0.0001,0.004853484000022945,0.0,318.0
620,301,,,1680786995,9.5,0.006000000000000227,3.391999999999996,9020.243968,0.008180973846351936,819287.0,0.2639961911535299,2399.25248,1130.0,6619.660288,8.0,0.0,0.0,15.75,401994.0,29.397706352639304,20380.798976,2.654208,5573.0,1.0979999999999563,5190.69696,0.0,1313504.0,35.4,13.375,28946.763776,566.0,0.006505014000140363,0.0007607860000007349,0.025991688999965845,0.35756906899996466,,0.10701812399997834,,,,,,,,
621,302,,,1680786996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10240.0,7.166259765625,0.5019302470000184,1.0,0.0001,0.004085564999968483,0.0,319.0
622,302,,,1680786996,9.5,0.006000000000000227,3.4080000000000155,9020.70272,0.06946512354331599,820473.0,0.26402971992472535,2399.240192,1135.0,6619.648,8.0,0.0,0.0,15.75,402999.0,38.234979893561615,20380.332032,2.654208,5586.0,1.1019999999998618,5190.69696,0.0,1315117.0,35.4,13.375,28946.763776,566.0,0.0067161069998746825,0.0006035979999978736,0.023999448000040502,0.3543525329998829,,0.10730812399992828,,,,,,,,
623,303,,,1680786997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10272.0,7.1876220703125,0.49719758599985653,1.0,0.0001,0.0042177760001322895,0.0,320.0
624,303,,,1680786997,9.5,0.006000000000000227,3.415999999999997,9024.524288,0.008172054541221678,822138.0,0.24978235844713217,2399.25248,1137.0,6619.660288,8.0,0.0,0.0,15.5,404253.0,57.031212433427264,20376.518656,2.654208,5601.0,1.1039999999993597,5190.69696,0.0,1317276.0,35.4,13.375,28946.763776,567.0,0.006851485000197499,0.0006671099999948638,0.025583871999970142,0.35376752100000886,,0.10835524899994198,,,,,,,,
625,303,,,1680786997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10304.0,7.0487060546875,0.4993895440002234,1.0,0.0001,0.004164307000110057,0.0,321.0
626,304,,,1680786998,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00694400600013978,0.0006197650000103749,0.03327087599996048,0.3445872039999358,4.0,0.10704635399997642,10336.0,7.47265625,0.4965791790000367,1.0,0.0001,0.004110974000013812,0.0,322.0
627,304,,,1680786998,9.5,0.006000000000000227,3.4279999999999973,9020.514304,0.012254662952341818,824234.0,0.42449322730687716,2399.25248,1140.0,6619.660288,8.0,0.0,0.0,15.5,405526.0,28.84391029592442,20399.67744,2.654208,5627.0,1.106999999999971,5190.69696,0.0,1319534.0,35.4,13.375,28946.763776,571.0,0.0068111150001186616,,,,,,,,,,,,,
628,305,,,1680786999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006405090000498603,0.026422555999943143,0.35012745800008815,4.0,0.10697132699988288,10368.0,7.3653564453125,0.4951061750000463,1.0,0.0001,0.004133209999963583,0.0,323.0
629,305,,,1680786999,9.5,0.006000000000000227,3.4399999999999977,9022.537728,0.22473957104710698,825947.0,0.3898465400062079,2399.236096,1174.0,6619.643904,8.0,0.0,0.0,15.5,406816.0,51.55425201660845,20378.5216,2.654208,5657.0,1.1520000000000437,5190.69696,0.0,1321692.0,35.4,13.375,28946.763776,574.0,0.006576955999889833,0.0007305199999336764,0.02429145799987964,,,,,,,,,,,
630,306,,,1680787000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.355086657000129,4.0,0.10780004800017196,10400.0,7.212890625,0.4991916809999566,1.0,0.0001,0.004706041999952504,0.0,324.0
631,306,,,1680787000,9.5,0.006000000000000227,3.4480000000000075,9021.952,0.008171945699624181,827106.0,0.27876390155654934,2399.248384,1176.0,6619.656192,8.0,0.0,0.0,15.5,407749.0,37.040660646957676,20379.2384,2.654208,5673.0,1.1529999999993379,5190.69696,0.0,1323233.0,35.4,13.375,28946.763776,575.0,0.006743501000073593,0.000662609000073644,0.02480835100004697,,,,,,,,,,,
632,307,,,1680787001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3590998390000095,4.0,0.10834738800008381,10432.0,7.1710205078125,0.5039559090002967,1.0,0.0001,0.004294221000009202,0.0,325.0
633,307,,,1680787001,9.5,0.006000000000000227,3.4680000000000177,9020.870656,0.0572074975832197,828292.0,0.2703070222684185,2399.236096,1180.0,6619.643904,8.0,0.0,0.0,15.5,408639.0,23.71133454730048,20380.32384,2.654208,5687.0,1.155999999999949,5190.69696,0.0,1324713.0,35.4,13.375,28946.763776,576.0,0.0066078549998564995,0.0006386000000020431,0.025750431000005847,0.35410891099991204,,,,,,,,,,
634,308,,,1680787002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10745871900007842,10464.0,7.47412109375,0.4988184939998064,1.0,0.0001,0.00425397799995153,0.0,326.0
635,308,,,1680787002,9.5,0.006000000000000227,3.475999999999999,9021.575168,0.008172344151735313,829791.0,0.2647791619964986,2399.248384,1182.0,6619.656192,8.0,0.0,0.0,15.25,409682.0,36.99968160064042,20379.475968,2.654208,5705.0,1.157999999999447,5190.69696,0.0,1326518.0,35.4,13.375,28946.763776,578.0,0.0067823270001099445,0.0006404209998436272,0.02490048399999978,0.3554320690000168,,0.10778501800018603,,,,,,,,
636,309,,,1680787003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10496.0,7.419921875,0.4996414810002534,1.0,0.0001,0.004101162000097247,0.0,327.0
637,309,,,1680787003,9.5,0.006000000000000227,3.4879999999999995,9021.939712,0.0204287516098759,830931.0,0.2480417524660685,2399.236096,1187.0,6619.643904,8.0,0.0,0.0,15.25,410685.0,31.837291687382415,20379.111424,2.654208,5716.0,1.1629999999995562,5190.69696,0.0,1328124.0,35.4,13.375,28946.763776,579.0,0.006859206999934031,0.0006531740000355057,0.026170124000145734,0.3512183200000436,,0.10789481899996645,,,,,,,,
638,310,,,1680787004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10528.0,7.1363525390625,0.4970095010000932,1.0,0.0001,0.004213856999967902,0.0,328.0
639,310,,,1680787004,9.5,0.006000000000000227,3.5039999999999907,9022.140416,0.077624659368941,832196.0,0.23026467880467016,2399.248384,1193.0,6619.656192,8.0,0.0,0.0,15.25,411784.0,41.21973944054313,20378.914816,2.654208,5727.0,1.1679999999996653,5190.69696,0.0,1329886.0,35.4,13.375,28946.763776,581.0,0.00694328100007624,0.0006885800000873132,0.02434688600010304,0.3529089329999806,,0.107838448999928,,,,,,,,
640,310,,,1680787004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10560.0,6.934814453125,0.4967742830001498,1.0,0.0001,0.004048153999974602,0.0,329.0
641,311,,,1680787005,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006641098000045531,0.0006734090000009019,0.02546258300003501,0.35084018899988223,4.0,0.10784386000000268,10592.0,7.2891845703125,0.4961449370000537,1.0,0.0001,0.004683798000087336,0.0,330.0
642,311,,,1680787005,9.5,0.006000000000000227,3.5200000000000102,9021.80864,0.012265371822543733,833618.0,0.2816084653393006,2399.248384,1196.0,6619.656192,8.0,0.0,0.0,15.25,412891.0,36.611887352707726,20398.518272,2.654208,5747.0,1.170999999999367,5190.69696,0.0,1331694.0,35.4,13.375,28946.763776,582.0,0.006590082999991864,0.0006071299999348412,0.02479446300003474,,,,,,,,,,,
643,312,,,1680787006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3532450389998303,4.0,0.10795691199996327,10624.0,7.3724365234375,0.4977225809996071,1.0,0.0001,0.004528953999852092,0.0,331.0
644,312,,,1680787006,9.5,0.006000000000000227,3.5320000000000107,9024.753664,0.07763150854277723,834972.0,0.25539872526793167,2399.236096,1200.0,6619.643904,8.0,0.0,0.0,15.25,414113.0,50.85501428543435,20376.436736,2.654208,5769.0,1.1739999999999782,5190.69696,0.0,1333603.0,35.4,13.375,28946.763776,585.0,0.006799347999958627,0.0006864569998015213,0.031064627999967342,,,,,,,,,,,
645,313,,,1680787007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34526513000014347,4.0,0.10794927999995707,10656.0,7.158447265625,0.4969496609996895,1.0,0.0001,0.00518481799986148,0.0,332.0
646,313,,,1680787007,9.625,0.006000000000000227,3.539999999999992,9025.888256,0.008171158627939473,836118.0,0.2803170228521764,2399.248384,1202.0,6619.656192,8.0,0.0,0.0,16.0,415085.0,36.18384541299759,20375.16288,2.654208,5789.0,1.1759999999994761,5190.69696,0.0,1335174.0,35.4,13.5,28946.763776,585.0,0.0068459960000382125,0.0006568960000095103,0.02475114499998199,,,,,,,,,,,
647,314,,,1680787008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3515277779999906,4.0,0.10683406799989825,10688.0,7.338134765625,0.4953797079999731,1.0,0.0001,0.004763825000054567,0.0,333.0
648,314,,,1680787008,9.625,0.006000000000000227,3.5519999999999925,9025.961984,0.008171032321911336,837367.0,0.28136598697516807,2399.236096,1204.0,6619.643904,8.0,0.0,0.0,16.0,416025.0,34.35286314649721,20375.093248,2.654208,5807.0,1.1779999999998836,5190.69696,0.0,1336766.0,35.4,13.5,28946.763776,586.0,0.006746909000185042,0.0006297869999798422,0.024771699999973862,0.35268512000016017,,,,,,,,,,
649,315,,,1680787009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1078784789999645,10720.0,7.2266845703125,0.4976593810001759,1.0,0.0001,0.0049473859999125125,0.0,334.0
650,315,,,1680787009,9.625,0.006000000000000227,3.563999999999993,9026.41664,0.020432080160191594,839152.0,0.40449931821835117,2399.248384,1208.0,6619.656192,8.0,0.0,0.0,16.0,417259.0,38.53690648519303,20374.634496,2.654208,5827.0,1.1809999999995853,5190.69696,0.0,1338866.0,35.4,13.5,28946.763776,586.0,0.006739197999877433,0.0007083109999257431,0.024636543000042366,0.3512862170000517,,0.1068726170001355,,,,,,,,
651,316,,,1680787010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10752.0,7.1986083984375,0.4946430450002026,1.0,0.0001,0.004400159000169879,0.0,335.0
652,316,,,1680787010,9.625,0.006000000000000227,3.5759999999999934,9027.03104,0.11032215903812162,840583.0,0.24872762808962598,2399.236096,1213.0,6619.643904,8.0,0.0,0.0,16.0,418415.0,49.00853624694155,20374.024192,2.654208,5838.0,1.1859999999996944,5190.69696,0.0,1340764.0,35.4,13.5,28946.763776,589.0,0.006786238000131561,0.0006465540000135661,0.02376395299984324,0.35531448400001864,,0.10719713899993621,,,,,,,,
653,316,,,1680787010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10784.0,7.0892333984375,0.4980329329998767,1.0,0.0001,0.0043245649999335,0.0,336.0
654,317,,,1680787011,9.625,0.006000000000000227,3.584000000000003,9026.412544,0.008171378211777753,841645.0,0.25083098770401685,2399.248384,1215.0,6619.656192,8.0,0.0,0.0,16.0,419326.0,26.18424784380502,20374.642688,2.654208,5849.0,1.1869999999998981,5190.701056,0.0,1342211.0,35.4,13.5,28946.763776,589.0,0.00674358499986738,0.0005918700001075194,0.0242409239999688,0.35473261500010267,,0.10699535300000207,,,,,,,,
655,317,,,1680787011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,10816.0,7.2352294921875,0.4979908160000832,1.0,0.0001,0.004686469000034776,0.0,337.0
656,318,,,1680787012,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006709629999932076,0.0005906399999275891,0.023819029999913255,0.3544670670000869,4.0,0.10726281500001278,10848.0,7.1016845703125,0.49714349999999286,1.0,0.0001,0.004294318000120256,0.0,338.0
657,318,,,1680787012,9.625,0.006000000000000227,3.5999999999999943,9022.922752,0.012257574546480344,842987.0,0.2443774122944627,2399.244288,1218.0,6619.652096,8.0,0.0,0.0,15.75,420352.0,35.53104569726128,20397.40416,2.654208,5869.0,1.1899999999995998,5190.701056,0.0,1343926.0,35.4,13.5,28946.763776,591.0,0.007136583999908908,0.0006103420000727056,0.03230299400001968,,,,,,,,,,,
658,319,,,1680787013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34523382899988064,4.0,0.10666815099989435,10880.0,7.342529296875,0.49764394099975107,1.0,0.0001,0.005692040999974779,0.0,339.0
659,319,,,1680787013,9.625,0.006000000000000227,3.6119999999999948,9026.101248,0.049028304264681334,844306.0,0.3240544283694237,2399.232,1229.0,6619.639808,8.0,0.0,0.0,15.75,421595.0,47.516271042362355,20374.810624,2.654208,5881.0,1.2010000000000218,5190.701056,0.0,1345812.0,35.4,13.5,28946.763776,593.0,0.006931136000048355,0.000580434999847057,0.030528219999951034,,,,,,,,,,,
660,320,,,1680787014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3489357509999991,4.0,0.10833738599990284,10912.0,7.3214111328125,0.5009898859996156,1.0,0.0001,0.005676957999867227,0.0,340.0
661,320,,,1680787014,9.625,0.006000000000000227,3.6200000000000045,9026.646016,0.008171547286365145,845377.0,0.23923321881241102,2399.244288,1231.0,6619.652096,8.0,0.0,0.0,15.75,422547.0,34.22423553650056,20374.40512,2.654208,5891.0,1.201999999999316,5190.701056,0.0,1347348.0,35.4,13.5,28946.763776,595.0,0.006735420999802955,0.0006595899999410904,0.023390467999888642,,,,,,,,,,,
662,321,,,1680787015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3536039969999365,4.0,0.10809294599994246,10944.0,7.3009033203125,0.49663165799938724,1.0,0.0001,0.0041492359998756,0.0,341.0
663,321,,,1680787015,9.625,0.006000000000000227,3.6359999999999957,9028.42368,0.06133637623506605,846551.0,0.24048172198946308,2399.232,1235.0,6619.639808,8.0,0.0,0.0,15.75,423531.0,35.78884111316224,20372.627456,2.654208,5907.0,1.2059999999992215,5190.701056,0.0,1348944.0,35.4,13.5,28946.763776,597.0,0.006894064000107392,0.0006818260001182352,0.0251033509998706,0.35388134300001184,,,,,,,,,,
664,322,,,1680787016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10732560700012073,10976.0,7.1861572265625,0.49795061400027407,1.0,0.0001,0.004064423000045281,0.0,342.0
665,322,,,1680787016,9.625,0.006000000000000227,3.647999999999996,9028.255744,0.008172931210512319,847998.0,0.3331028164288987,2399.244288,1237.0,6619.652096,8.0,0.0,0.0,15.75,424562.0,30.666234638726625,20372.934656,2.654208,5932.0,1.207999999999629,5190.701056,0.0,1350700.0,35.4,13.5,28946.763776,597.0,0.006746203999909994,0.0005882420000489219,0.023556846000019505,0.3542275449999579,,0.10694465799997488,,,,,,,,
666,323,,,1680787017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11008.0,7.0858154296875,0.49619587000006504,1.0,0.0001,0.004132375000153843,0.0,343.0
667,323,,,1680787017,9.625,0.006000000000000227,3.656000000000006,9029.914624,0.008179536570211057,849046.0,0.19977559530558742,2399.232,1239.0,6619.639808,8.0,0.0,0.0,15.5,425383.0,27.9744783602738,20371.136512,2.654208,5963.0,1.2089999999998327,5190.701056,0.0,1352082.0,35.4,13.5,28946.763776,599.0,0.006774760000098468,0.0008385230000840238,0.023742502000004606,0.3545852479999212,,0.1078624790000049,,,,,,,,
668,323,,,1680787017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11040.0,7.1861572265625,0.49780279100014013,1.0,0.0001,0.003999279000026945,0.0,344.0
669,324,,,1680787018,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006549598999981754,0.0007359779999660532,0.024249623000059728,0.3538689950000844,4.0,0.10718712600009894,11072.0,7.189453125,0.49685378400022273,1.0,0.0001,0.0042624630000318575,0.0,345.0
670,324,,,1680787018,9.625,0.006000000000000227,3.671999999999997,9029.922816,0.01225737631262905,850272.0,0.23225972502234052,2399.232,1242.0,6619.639808,8.0,0.0,0.0,15.5,426353.0,35.26966667777284,20390.268928,2.654208,5984.0,1.2119999999995343,5190.701056,0.0,1353698.0,35.4,13.5,28946.763776,600.0,0.006783543999972608,,,,,,,,,,,,,
671,325,,,1680787019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007438060001732083,0.02510022499996012,0.3518712489999416,4.0,0.10810619399990173,11104.0,7.1939697265625,0.4968183339999541,1.0,0.0001,0.004213316000004852,0.0,346.0
672,325,,,1680787019,9.625,0.006000000000000227,3.680000000000007,9030.127616,0.008178853164855308,851948.0,0.39169038979332615,2399.244288,1244.0,6619.652096,8.0,0.0,0.0,15.5,427635.0,44.28999146781793,20390.199296,2.654208,6014.0,1.212999999999738,5190.701056,0.0,1355790.0,35.4,13.5,28946.763776,603.0,0.006980406999900879,0.0006399189999228838,0.02487250299986954,,,,,,,,,,,
673,326,,,1680787020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3525356110001212,4.0,0.1078767419999167,11136.0,7.0889892578125,0.49698177099980967,1.0,0.0001,0.004076589000078457,0.0,347.0
674,326,,,1680787020,9.625,0.006000000000000227,3.6920000000000073,9030.3488,0.05311466576501378,853262.0,0.33275667784375834,2399.232,1248.0,6619.639808,8.0,0.0,0.0,15.5,428830.0,44.296059194229265,20370.702336,2.654208,6026.0,1.2169999999996435,5190.701056,0.0,1357620.0,35.4,13.5,28946.763776,606.0,0.006776977000072293,0.0006042989998604753,0.02372494199994435,,,,,,,,,,,
675,327,,,1680787021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35496751899995616,4.0,0.10740416599992386,11168.0,7.2354736328125,0.4975509709995549,1.0,0.0001,0.004073067999797786,0.0,348.0
676,327,,,1680787021,9.625,0.006999999999999673,3.7120000000000175,9030.18496,0.008171104218710147,854321.0,0.23606032819173206,2399.244288,1250.0,6619.652096,10.0,0.0,0.00817110421757618,15.5,429753.0,29.913606601523067,20370.870272,2.654208,6043.0,1.2179999999998472,5190.701056,0.0,1359100.0,35.4,13.5,28946.763776,607.0,0.006708774000117046,0.0005980710000130784,0.024279429999978674,0.3528302059999078,,,,,,,,,,
677,328,,,1680787022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10693246100004217,11200.0,7.2086181640625,0.49545803699993485,1.0,0.0001,0.004109094999876106,0.0,349.0
678,328,,,1680787022,9.625,0.006999999999999673,3.719999999999999,9032.630272,0.00817299924894987,855738.0,0.2953932639607028,2399.232,1252.0,6619.639808,10.0,0.0,0.0,15.25,430716.0,30.962202465941015,20368.416768,2.654208,6066.0,1.2199999999993452,5190.701056,0.0,1360791.0,35.5,13.5,28946.763776,609.0,0.006611394999936238,0.0006784189999962109,0.0251647810000577,0.3525363799999468,,0.1078007159999288,,,,,,,,
679,329,,,1680787023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11232.0,7.131591796875,0.49679487699972924,1.0,0.0001,0.00400318599986349,0.0,350.0
680,329,,,1680787023,9.625,0.006999999999999673,3.7319999999999993,9030.258688,0.12258874861028299,856964.0,0.9176358430115767,2399.244288,1257.0,6619.652096,10.0,0.0,0.0,15.25,431692.0,28.074499449200914,20370.776064,2.654208,6083.0,1.2239999999992506,5190.701056,0.0,1362423.0,35.4,13.5,28946.763776,610.0,0.006868202000077872,0.0006966320001993154,0.025121018999925582,0.3536902360001477,,0.10727151400010371,,,,,,,,
681,330,,,1680787024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11264.0,7.298583984375,0.4979128100003436,1.0,0.0001,0.004265206999889415,0.0,351.0
682,330,,,1680787024,9.625,0.006999999999999673,3.740000000000009,9031.614464,0.008171788269528356,857978.0,0.20624189072462037,2399.232,1259.0,6619.639808,10.0,0.0,0.0,15.25,432595.0,31.733096807298224,20369.420288,2.654208,6096.0,1.2249999999994543,5190.701056,0.0,1363915.0,35.5,13.5,28946.763776,612.0,0.006811555000012959,0.0006155379999199795,0.02444668999987698,0.3546761479999532,,0.1070557440000357,,,,,,,,
683,330,,,1680787024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,11296.0,7.309814453125,0.4975929089996498,1.0,0.0001,0.003987233999851014,0.0,352.0
684,331,,,1680787025,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006568693000190251,0.0006862630000341596,0.02475660799996149,0.3528476330000103,4.0,0.10759928100014804,11328.0,7.271240234375,0.4965538050005307,1.0,0.0001,0.004095327000186444,0.0,353.0
685,331,,,1680787025,9.625,0.006999999999999673,3.7520000000000095,9030.721536,0.012250844137889388,859612.0,0.25673334759088895,2399.227904,1262.0,6619.635712,10.0,0.0,0.0,15.25,433833.0,38.94540958147547,20389.462016,2.654208,6113.0,1.2280000000000655,5190.701056,0.0,1365941.0,35.4,13.5,28946.763776,614.0,0.006828619999851071,0.0006129420000888786,0.02393494600005397,,,,,,,,,,,
686,332,,,1680787026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35560415300005843,4.0,0.1070645219999733,11360.0,7.25634765625,0.4984538819999216,1.0,0.0001,0.0044086989998959325,0.0,354.0
687,332,,,1680787026,9.625,0.006999999999999673,3.759999999999991,9029.906432,0.008165304074946452,860883.0,0.3069723740907472,2399.240192,1264.0,6619.648,10.0,0.0,0.0,15.25,434987.0,41.520499468383846,20371.1488,2.654208,6126.0,1.2289999999993597,5190.701056,0.0,1367750.0,35.4,13.5,28946.763776,616.0,0.006934979999869029,0.000644757999907597,0.023725154999965525,,,,,,,,,,,
688,333,,,1680787027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3553868110000167,4.0,0.10700720800014096,11392.0,7.4609375,0.49769534499978363,1.0,0.0001,0.003996432999883837,0.0,355.0
689,333,,,1680787027,9.625,0.006999999999999673,3.7680000000000007,9031.84384,0.008160845497773263,862046.0,0.2794372320788331,2399.227904,1266.0,6619.635712,10.0,0.0,0.0,15.0,435976.0,37.41860031222433,20369.207296,2.654208,6137.0,1.2309999999997672,5190.701056,0.0,1369345.0,35.5,13.5,28946.763776,618.0,0.0066727040000387206,0.0006314629999906174,0.024249327000006815,,,,,,,,,,,
690,334,,,1680787028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3523488240000461,4.0,0.10792573599997013,11424.0,7.1134033203125,0.49615531900008136,1.0,0.0001,0.004327265000029001,0.0,356.0
691,334,,,1680787028,9.625,0.006999999999999673,3.788000000000011,9031.39328,0.053087798863051074,863970.0,0.36916598112518556,2399.240192,1270.0,6619.648,10.0,0.0,0.0,15.0,437125.0,25.23142005315586,20369.657856,2.654208,6151.0,1.2339999999994689,5190.701056,0.0,1371457.0,35.5,13.5,28946.763776,620.0,0.006735491999961596,0.0006133849999514496,0.02393518300004871,0.35485630499988474,,,,,,,,,,
692,335,,,1680787029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.10696338499997182,11456.0,7.268310546875,0.4971250339999642,1.0,0.0001,0.004021284000145897,0.0,357.0
