_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
395,200,,,1680794832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6272.0,7.2930908203125,,0.5121391349994155,1.0,0.0001,0.005333276999408554,0.0,195.0
396,200,,,1680794832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068432519992711605,0.000840685999719426,0.02679757899932156,8.0,0.10883812199972454,6304.0,7.145263671875,0.36287881000043853,0.5105515159984861,1.0,0.0001,0.004353067000010924,0.0,196.0
397,200,,,1680794832,5.125,0.011000000000001009,2.27200000000002,8726.913024,0.012258367531490878,916104.0,0.7658447037014066,2377.580544,783.0,6202.933248,16.0,0.0,0.0,17.625,374327.0,45.70980849262186,20693.225472,2.654208,4189.0,0.7849999999998545,4788.813824,0.0,1297695.0,34.4,9.125,28475.875328,385.0,0.0067892110000684625,,,,,,,,,,,,,
398,201,,,1680794833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006831540003986447,0.02786522199949104,8.0,0.11008554999989428,6336.0,7.09228515625,0.36291069600065384,0.5130756440003097,1.0,0.0001,0.00474181099980342,0.0,197.0
399,201,,,1680794833,5.125,0.011000000000001009,2.2840000000000202,8724.45952,0.008169456739544688,917826.0,0.7576213766648333,2377.637888,785.0,6202.990592,16.0,0.0,0.0,17.625,375513.0,38.52470075889457,20695.81824,2.654208,4217.0,0.7870000000002619,4788.813824,0.0,1299765.0,34.4,9.125,28475.875328,386.0,0.0070022129993958515,0.0007653699994989438,0.02507085199977155,,,,,,,,,,,
400,202,,,1680794834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10839782700077194,6368.0,7.1475830078125,0.3700253970000631,0.5156064059992786,1.0,0.0001,0.004344746999777271,0.0,198.0
401,202,,,1680794834,5.125,0.011000000000001009,2.2960000000000207,8722.612224,0.07761886343828112,919487.0,0.6820853371591059,2377.580544,790.0,6202.933248,16.0,0.0,0.0,17.625,376675.0,23.78560174795215,20678.254592,2.654208,4233.0,0.7910000000001673,4788.813824,0.0,1301721.0,34.5,9.125,28475.875328,388.0,0.006903133000378148,0.0007196490005298983,0.0261427810000896,,,,,,,,,,,
402,203,,,1680794835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10861148699950718,6400.0,7.028564453125,0.36947605200020917,0.5160571030000938,1.0,0.0001,0.004204000999379787,0.0,199.0
403,203,,,1680794835,5.125,0.011000000000001009,2.304000000000002,8726.503424,0.008171434567986555,920949.0,0.6911565342048258,2377.637888,792.0,6202.990592,16.0,0.0,0.0,17.625,377982.0,51.279015715617795,20674.502656,2.654208,4249.0,0.7929999999996653,4788.813824,0.0,1303791.0,34.5,9.125,28475.875328,389.0,0.006907850999596121,0.0006774280000172439,0.02538589200048591,,,,,,,,,,,
404,204,,,1680794836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1100959019995571,6432.0,7.2969970703125,0.37071948900029383,0.5180182439999044,1.0,0.0001,0.004231681999954162,0.0,200.0
405,204,,,1680794836,5.125,0.011000000000001009,2.312000000000012,8726.269952,0.008170602910621754,922507.0,0.7570733840356224,2377.580544,794.0,6202.933248,16.0,0.0,0.0,17.125,379094.0,35.007458828380926,20674.736128,2.654208,4266.0,0.793999999999869,4788.813824,0.0,1305705.0,34.5,9.25,28475.875328,392.0,0.0068199819997971645,0.0007608659998368239,0.025496166999801062,,,,,0.3668195800000831,,,,,,
406,205,,,1680794837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.1080997170001865,6464.0,7.022705078125,,0.5121161359993494,1.0,0.0001,0.004119823999644723,0.0,201.0
407,205,,,1680794837,5.125,0.011000000000001009,2.3200000000000216,8727.760896,0.008172246964710831,924383.0,0.7911596977410197,2377.637888,796.0,6202.990592,16.0,0.0,0.0,17.125,380309.0,30.500477674907945,20673.101824,2.654208,4279.0,0.7960000000002765,4788.813824,0.0,1307857.0,34.5,9.25,28475.875328,394.0,0.0067586889999802224,0.0008407619998251903,0.026349779999691236,,0.10809726600018621,,,0.36405731000013475,,,,,,
408,206,,,1680794838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6496.0,7.12353515625,,0.5105529419997765,1.0,0.0001,0.004449134999958915,0.0,202.0
409,206,,,1680794838,5.125,0.011000000000001009,2.328000000000003,8727.883776,0.008171764947604685,925943.0,0.7620490025558699,2377.580544,798.0,6202.933248,16.0,0.0,0.0,17.125,381433.0,30.207072782398196,20673.118208,2.654208,4295.0,0.7969999999995707,4788.813824,0.0,1309770.0,34.5,9.25,28475.875328,396.0,0.006786622000618081,0.0007012020005277009,0.024895997999919928,,0.10797732900027768,,,0.36596306299998105,,,,,,
410,207,,,1680794839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6528.0,7.18798828125,,0.5107615610013454,1.0,0.0001,0.004437347000020964,0.0,203.0
411,207,,,1680794839,5.125,0.011000000000001009,2.3400000000000034,8727.740416,0.04494241985908745,927721.0,0.7673327682743647,2377.637888,802.0,6202.990592,16.0,0.0,0.0,17.125,382616.0,31.5895178037349,20673.24928,2.654208,4307.0,0.8010000000003856,4788.813824,0.0,1311840.0,34.5,9.25,28475.875328,397.0,0.006925924999450217,0.000718453999979829,0.02527518599981704,,0.10830436200012628,,,0.366165569000259,,,,,,
412,208,,,1680794840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6560.0,7.3214111328125,,0.5120595759990465,1.0,0.0001,0.004670079999414156,0.0,204.0
413,208,,,1680794840,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006911819000379182,0.0007384780001302715,0.025792317000195908,8.0,0.1081848980002178,6592.0,7.2587890625,0.3638529670006392,0.5102401460017063,1.0,0.0001,0.004759667000143963,0.0,205.0
414,208,,,1680794840,5.125,0.011000000000001009,2.352000000000004,8727.63392,0.008166617948048873,929371.0,0.7614015452733163,2372.984832,804.0,6198.337536,16.0,0.0,0.0,17.125,383751.0,35.21750313398541,20673.347584,2.654208,4325.0,0.8019999999996799,4788.813824,0.0,1313832.0,34.5,9.25,28495.147008,399.0,,,,,,,,,,,,,,
415,209,,,1680794841,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006798841999625438,0.0008494029998473707,0.026987543999894115,8.0,0.1085751379996509,6624.0,7.1312255859375,0.3660751809993599,0.5139755669988517,1.0,0.0001,0.004689459000474017,0.0,206.0
416,209,,,1680794841,5.125,0.011000000000001009,2.3640000000000043,8726.91712,0.012247295441805205,931930.0,1.575029303498555,2377.576448,807.0,6202.929152,16.0,0.0,0.0,16.75,385442.0,36.21144925707321,20693.348352,2.654208,4353.0,0.805000000000291,4788.813824,0.0,1316694.0,34.4,9.25,28475.875328,401.0,0.0069143519995122915,0.0006900980006321333,0.027498790000208828,,,,,,,,,,,
417,210,,,1680794842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10904200200002379,6656.0,7.339599609375,0.36474340699987806,0.5132108560010238,1.0,0.0001,0.004322207000768685,0.0,207.0
418,210,,,1680794842,5.125,0.011000000000001009,2.372000000000014,8726.540288,0.008167309020619696,933521.0,0.7051562087170387,2377.633792,809.0,6202.986496,16.0,0.0,0.0,16.75,386753.0,49.183949661378925,20674.449408,2.654208,4370.0,0.8059999999995853,4788.813824,0.0,1318793.0,34.5,9.25,28475.875328,404.0,0.007041887000013958,0.0008457549993181601,0.02597626599981595,,,,,,,,,,,
419,211,,,1680794843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10797285799981182,6688.0,7.0753173828125,0.3678179029993771,0.5150824029979049,1.0,0.0001,0.005427733999567863,0.0,208.0
420,211,,,1680794843,5.125,0.011000000000001009,2.3799999999999955,8725.700608,0.008170511590050245,935248.0,0.6332306064407296,2377.576448,811.0,6202.929152,16.0,0.0,0.0,16.75,387931.0,29.522651563802288,20675.305472,2.654208,4384.0,0.8079999999999927,4788.813824,0.0,1320823.0,34.5,9.25,28475.875328,406.0,0.006844000999990385,0.0008800689993222477,0.026116867999917304,,,,,,,,,,,
421,212,,,1680794844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11069487299937464,6720.0,7.1068115234375,0.36733629099944665,0.5165815299978931,1.0,0.0001,0.004709427999841864,0.0,209.0
422,212,,,1680794844,5.125,0.011000000000001009,2.4000000000000057,8726.728704,0.0695145266469555,936933.0,0.7755134513746984,2377.633792,817.0,6202.986496,16.0,0.0,0.0,16.75,389158.0,34.00566146242703,20674.41664,2.654208,4401.0,0.8119999999998981,4788.813824,0.0,1322880.0,34.5,9.25,28475.875328,409.0,0.006965147000300931,0.0007109680000212393,0.027150662000167358,,,,,0.36801182299950597,,,,,,
423,213,,,1680794845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10853587000019616,6752.0,7.2996826171875,,0.5162578610006676,1.0,0.0001,0.004883391000475967,0.0,210.0
424,213,,,1680794845,5.125,0.011000000000001009,2.415999999999997,8727.273472,0.008170051150603043,938558.0,0.7127651560214063,2377.576448,819.0,6202.929152,16.0,0.0,0.0,16.75,390184.0,27.130298438325912,20673.728512,2.654208,4413.0,0.8140000000003056,4788.813824,0.0,1324728.0,34.5,9.25,28475.875328,409.0,0.0068870670002070256,0.0007372789996225038,0.02828280499943503,,0.11023917600050481,,,0.3652453599997898,,,,,,
425,214,,,1680794846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6784.0,7.523193359375,,0.5157530719989154,1.0,0.0001,0.004361384999356233,0.0,211.0
426,214,,,1680794846,5.25,0.011000000000001009,2.4279999999999973,8726.818816,0.008170496050572506,940794.0,0.9827973729454114,2377.633792,821.0,6202.986496,16.0,0.0,0.0,16.5,391616.0,52.781412458299144,20674.183168,2.654208,4429.0,0.8159999999998035,4788.813824,0.0,1327333.0,34.5,9.375,28475.875328,411.0,0.006845090000751952,0.0008279640005639521,0.026635281999915605,,0.10827689200050372,,,0.36347422000017104,,,,,,
427,215,,,1680794847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6816.0,7.3013916015625,,0.5102135980023377,1.0,0.0001,0.0041541500004314,0.0,212.0
428,215,,,1680794847,5.25,0.011000000000001009,2.436000000000007,8723.144704,0.00817119360568381,942256.0,0.6224151378421147,2377.576448,823.0,6202.929152,16.0,0.0,0.0,16.5,392641.0,28.861421860725645,20677.85728,2.654208,4441.0,0.818000000000211,4788.813824,0.0,1329134.0,34.5,9.375,28475.875328,411.0,0.007117500999811455,0.0006509550003102049,0.026376525000159745,,0.10961374399994384,,,0.3656186810003419,,,,,,
429,216,,,1680794848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6848.0,7.1239013671875,,0.513592952000181,1.0,0.0001,0.004215545999613823,0.0,213.0
430,216,,,1680794848,5.25,0.011000000000001009,2.4480000000000075,8724.205568,0.09397252559237966,943742.0,0.7502719840192489,2377.633792,828.0,6202.986496,16.0,0.0,0.0,16.5,393696.0,29.862882208911692,20676.800512,2.654208,4450.0,0.8230000000003201,4788.813824,0.0,1330952.0,34.5,9.375,28475.875328,413.0,0.006784889999835286,0.0006693909999739844,0.025432231000195316,,0.10943114000019705,,,0.36439586599954055,,,,,,
431,217,,,1680794849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,6880.0,7.5439453125,,0.510890276000282,1.0,0.0001,0.004176758000539849,0.0,214.0
432,217,,,1680794849,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006973293000555714,0.0006219779997991282,0.02554126500035636,8.0,0.11046285700012959,6912.0,7.169677734375,0.3643228370001452,0.5124158780008656,1.0,0.0001,0.004493647999879613,0.0,215.0
433,217,,,1680794849,5.25,0.011000000000001009,2.4639999999999986,8722.628608,0.07360556109183086,945654.0,0.793919357688353,2377.633792,832.0,6202.986496,16.0,0.0,0.0,16.5,394959.0,31.292091282555027,20697.788416,2.654208,4473.0,0.8270000000002256,4788.813824,0.0,1333145.0,34.4,9.375,28475.875328,413.0,0.006912028999977338,0.0006506359995910316,0.025102075999711815,,,,,,,,,,,
434,218,,,1680794850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10928383300051792,6944.0,7.328857421875,0.37116900000000896,0.5174208250000447,1.0,0.0001,0.004303251000237651,0.0,216.0
435,218,,,1680794850,5.25,0.011000000000001009,2.475999999999999,8722.817024,0.032686367934189206,948429.0,1.0049462125336006,2377.576448,840.0,6202.929152,16.0,0.0,0.0,16.5,396699.0,44.35062122333562,20678.189056,2.654208,4482.0,0.8350000000000364,4788.813824,0.0,1336190.0,34.5,9.375,28475.875328,415.0,0.007049441999697592,0.0007044249996397411,0.026765517000058026,,,,,,,,,,,
436,219,,,1680794851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10966124000060518,6976.0,7.090576171875,0.36904746600066574,0.5176404990006631,1.0,0.0001,0.004412408999996842,0.0,217.0
437,219,,,1680794851,5.375,0.011000000000001009,2.484000000000009,8723.464192,0.00817027845329524,950646.0,1.434761534983957,2377.633792,842.0,6202.986496,16.0,0.0,0.0,17.125,398144.0,38.774282476406576,20677.541888,2.654208,4499.0,0.8379999999997381,4788.813824,0.0,1338722.0,34.5,9.625,28475.875328,417.0,0.006908467999892309,0.0007632870001543779,0.029125754999768105,,,,,,,,,,,
438,220,,,1680794852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10883490100059134,7008.0,6.8905029296875,0.3619026449996454,0.5120772640002542,1.0,0.0001,0.004542208000202663,0.0,218.0
439,220,,,1680794852,5.375,0.011000000000001009,2.5,8723.7632,0.0204286350087989,952134.0,0.755125341289416,2377.576448,846.0,6202.929152,16.0,0.0,0.0,17.125,399167.0,28.586523122921857,20677.24288,2.654208,4507.0,0.8419999999996435,4788.813824,0.0,1340517.0,34.5,9.625,28475.875328,420.0,0.006998631999522331,0.0007746780001980369,0.02599861700036854,,,,,,,,,,,
440,221,,,1680794853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10890950300017721,7040.0,7.0045166015625,0.367609320000156,0.5147496059998957,1.0,0.0001,0.004458855999473599,0.0,219.0
441,222,,,1680794854,5.375,0.011000000000001009,2.5160000000000196,8722.935808,0.061287960177563806,955854.0,1.4636969406698612,2377.633792,850.0,6202.986496,16.0,0.0,0.0,17.125,401077.0,29.197161278984876,20678.070272,2.654208,4520.0,0.8459999999995489,4788.813824,0.0,1344106.0,34.5,9.625,28475.875328,420.0,0.0069466679997276515,0.0007440779991156887,0.02707290299986198,,,,,0.37003259300036007,,,,,,
442,222,,,1680794854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11549117199956527,7072.0,7.2001953125,,0.5249189369988017,1.0,0.0001,0.004631523000171001,0.0,220.0
443,223,,,1680794855,5.375,0.011000000000001009,2.524000000000001,8721.539072,0.008177568438344504,962090.0,2.1422593956188103,2377.568256,852.0,6202.92096,16.0,0.0,0.0,17.125,403701.0,32.40395832634058,20679.467008,2.654208,4559.0,0.8479999999999563,4788.813824,0.0,1349585.0,34.5,9.625,28475.875328,422.0,0.006822873000601248,0.0008084810006039334,0.02649324100002559,,0.10879682199993113,,,0.36872556199978135,,,,,,
444,223,,,1680794855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7104.0,7.023193359375,,0.5159103650012185,1.0,0.0001,0.004263386000275204,0.0,221.0
445,224,,,1680794856,5.375,0.011000000000001009,2.5360000000000014,8722.911232,0.008172040935863436,967135.0,1.8716367893144,2377.6256,854.0,6202.978304,16.0,0.0,0.0,17.125,406110.0,52.13466837528058,20678.094848,2.654208,4583.0,0.8500000000003638,4788.813824,0.0,1354373.0,34.5,9.625,28475.875328,422.0,0.007017496000116807,0.0008123229999910109,0.029639356000188855,,0.10914058599973941,,,0.36432551100006094,,,,,,
446,224,,,1680794856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7136.0,7.345458984375,,0.5154160980000597,1.0,0.0001,0.00448082599996269,0.0,222.0
447,225,,,1680794857,5.375,0.011000000000001009,2.548000000000002,8723.00544,0.008169996756121348,970423.0,1.297409846592657,2377.568256,856.0,6202.92096,16.0,0.0,0.0,16.75,407959.0,40.63194700453339,20678.00064,2.654208,4596.0,0.8519999999998618,4788.813824,0.0,1357781.0,34.5,9.625,28475.875328,422.0,0.0067967709992444725,0.0008769369997025933,0.02572635199976503,,0.10859919400081708,,,0.3716375499998321,,,,,,
448,225,,,1680794857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7168.0,7.0316162109375,,0.5183061799998541,1.0,0.0001,0.004669376000492775,0.0,223.0
449,225,,,1680794857,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801496500025678,0.0007583879996673204,0.02954743200007215,8.0,0.1089906550005253,7200.0,7.13720703125,0.36370077399988077,0.5165265220002766,1.0,0.0001,0.0055143079998742905,0.0,224.0
450,226,,,1680794858,5.375,0.011000000000001009,2.5600000000000023,8723.738624,0.012247257607889465,972153.0,0.6941787073265512,2377.568256,859.0,6202.92096,16.0,0.0,0.0,16.75,409385.0,42.822312962763036,20696.399872,2.654208,4618.0,0.8549999999995634,4788.813824,0.0,1360033.0,34.4,9.625,28475.875328,423.0,0.006904906000272604,,,,,,,,,,,,,
451,226,,,1680794858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008388999995077029,0.02591235899944877,8.0,0.10812893599995732,7232.0,7.0765380859375,0.3670585410000058,0.5133166259993232,1.0,0.0001,0.004472984000130964,0.0,225.0
452,227,,,1680794859,5.375,0.011000000000001009,2.5720000000000027,8722.952192,0.06127140628470686,973922.0,0.8350143837592247,2377.6256,863.0,6202.978304,16.0,0.0,0.0,16.75,410662.0,36.79812269686684,20697.317376,2.654208,4639.0,0.8590000000003783,4788.813824,0.0,1362173.0,34.4,9.625,28475.875328,425.0,0.006907025999680627,0.0008014739996724529,0.02580929899977491,,,,,,,,,,,
453,227,,,1680794859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10868709999977,7264.0,7.259033203125,0.3702315259997704,0.5165651899988006,1.0,0.0001,0.004128765000132262,0.0,226.0
454,228,,,1680794860,5.375,0.011000000000001009,2.584000000000003,8722.817024,0.036763962636357776,975789.0,0.8531505166585689,2377.568256,866.0,6202.92096,16.0,0.0,0.0,16.75,412157.0,41.09571164089151,20678.045696,2.654208,4661.0,0.86200000000008,4788.813824,0.0,1364518.0,34.5,9.625,28475.875328,426.0,0.0068280149998827255,0.0007140379993870738,0.027165640000021085,,,,,,,,,,,
455,228,,,1680794860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10948567900049966,7296.0,7.1483154296875,0.3719495380000808,0.5204046509998079,1.0,0.0001,0.004261740999936592,0.0,227.0
456,229,,,1680794861,5.375,0.011000000000001009,2.592000000000013,8725.13536,0.008172004007262278,977334.0,0.6943649653983905,2377.6256,868.0,6202.978304,16.0,0.0,0.0,16.75,413222.0,29.80281180150358,20676.009984,2.654208,4676.0,0.8630000000002838,4788.813824,0.0,1366384.0,34.5,9.625,28475.875328,428.0,0.006921086999682302,0.0006995939993430511,0.028793020000193792,,,,,,,,,,,
457,229,,,1680794861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10839218000000983,7328.0,7.10009765625,0.3702634829996896,0.5198068249992502,1.0,0.0001,0.0047374610003316775,0.0,228.0
458,230,,,1680794862,5.375,0.011000000000001009,2.6040000000000134,8724.426752,0.008172202259455778,979598.0,1.4895753975598245,2377.568256,870.0,6202.92096,16.0,0.0,0.0,16.375,414638.0,29.66823059948899,20676.579328,2.654208,4693.0,0.8649999999997817,4788.813824,0.0,1368869.0,34.5,9.75,28475.875328,428.0,0.006843323999419226,0.0007030950000626035,0.025746397999682813,,,,,0.3750150619998749,,,,,,
459,230,,,1680794862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10875916799977858,7360.0,7.0838623046875,,0.5214795029987727,1.0,0.0001,0.004412455999954545,0.0,229.0
460,231,,,1680794863,5.375,0.011000000000001009,2.616000000000014,8724.082688,0.0776149322964583,981267.0,0.7606630376561253,2377.6256,875.0,6202.978304,16.0,0.0,0.0,16.375,415790.0,28.43550062542046,20676.923392,2.654208,4710.0,0.8689999999996871,4788.813824,0.0,1370852.0,34.5,9.75,28475.875328,430.0,0.0069772739998370525,0.000758582999878854,0.025383447999956843,,,,,0.37055813299957663,,,,,,
461,231,,,1680794863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11064017999979114,7392.0,7.1405029296875,,0.5191530259990031,1.0,0.0001,0.0048354079999626265,0.0,230.0
462,232,,,1680794864,5.375,0.011000000000001009,2.6239999999999952,8723.243008,0.008171055636024724,983369.0,0.7630122179817282,2377.568256,877.0,6202.92096,16.0,0.0,0.0,16.375,417112.0,37.075103680087125,20677.767168,2.654208,4746.0,0.8699999999998909,4788.813824,0.0,1373178.0,34.5,9.75,28475.875328,433.0,0.006806106999647454,0.0006459229998654337,0.024247598000329162,,0.10948433799967461,,,0.37464981700031785,,,,,,
463,232,,,1680794864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7424.0,7.3294677734375,,0.520446204000109,1.0,0.0001,0.00461242100027448,0.0,231.0
464,233,,,1680794865,5.375,0.011000000000001009,2.632000000000005,8723.894272,0.008170857443087792,984859.0,0.6210809178121064,2377.6256,879.0,6202.978304,16.0,0.0,0.0,16.375,418236.0,33.790142086693905,20677.111808,2.654208,4755.0,0.8720000000002983,4788.813824,0.0,1375093.0,34.5,9.75,28475.875328,436.0,0.006772654000087641,0.0008642000002510031,0.02618598400022165,,0.10985014100060653,,,0.37260246299956634,,,,,,
465,233,,,1680794865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7456.0,7.390869140625,,0.520909673999995,1.0,0.0001,0.004634231999261829,0.0,232.0
466,234,,,1680794866,5.375,0.011000000000001009,2.6440000000000055,8723.177472,0.008171636683032913,986531.0,0.8208425007283837,2377.568256,881.0,6202.92096,16.0,0.0,0.0,16.375,419416.0,31.908836742743294,20677.824512,2.654208,4771.0,0.8739999999997963,4788.813824,0.0,1377090.0,34.5,9.75,28475.875328,437.0,0.006978336000429408,0.0009062730005098274,0.02607490699938353,,0.10941727999943396,,,0.3705261459999747,,,,,,
467,234,,,1680794866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,7488.0,7.159912109375,,0.5186097819996576,1.0,0.0001,0.00470683999992616,0.0,233.0
468,235,,,1680794867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006908870999723149,0.0008485380003548926,0.026179819999924803,8.0,0.10933500800001639,7520.0,7.3365478515625,0.3758803700002318,0.5241383329994278,1.0,0.0001,0.004985725999176793,0.0,234.0
469,235,,,1680794867,5.5,0.011000000000001009,2.6640000000000157,8724.709376,0.29816113872018357,988167.0,0.6767259085767791,2360.393728,933.0,6185.750528,16.0,0.0,0.0,16.125,420593.0,29.165609487201845,20695.412736,2.654208,4797.0,0.931999999999789,4788.813824,0.0,1379057.0,34.4,9.75,28475.875328,440.0,,,,,,,,,,,,,,
470,235,,,1680794867,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00600941100037744,0.0007701529993937584,0.025575539999408647,8.0,0.11026754599970445,7552.0,7.2042236328125,0.36933941200004483,0.5166855749985189,1.0,0.0001,0.00472351299958973,0.0,235.0
471,236,,,1680794868,5.5,0.011000000000001009,2.676000000000016,8723.47648,0.00816656748493065,990004.0,0.7724504167638905,2377.6256,935.0,6202.9824,16.0,0.0,0.0,16.125,421884.0,40.39886091872304,20696.797184,2.654208,4845.0,0.9329999999999927,4788.813824,0.0,1381290.0,34.4,9.75,28475.875328,440.0,0.006892235999657714,0.0007698039999013417,0.02534155000012106,,,,,,,,,,,
472,236,,,1680794868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.11011420800059568,7584.0,7.009765625,0.37498438700004044,0.5224202919998788,1.0,0.0001,0.004318106999562588,0.0,236.0
473,237,,,1680794869,5.5,0.011000000000001009,2.6880000000000166,8721.625088,0.008159376532638166,991888.0,0.744503267798873,2377.568256,937.0,6202.925056,16.0,0.0,0.0,16.125,423362.0,39.781119960732,20679.3728,2.654208,4862.0,0.9350000000004002,4788.813824,0.0,1383652.0,34.5,9.75,28475.875328,441.0,0.0070116770002641715,0.0007730110000920831,0.02635349399952247,,,,,,,,,,,
474,237,,,1680794869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10993706899989775,7616.0,7.3338623046875,0.37737053599994397,0.5259525539995593,1.0,0.0001,0.004506766999838874,0.0,237.0
475,238,,,1680794870,5.5,0.011000000000001009,2.700000000000017,8723.521536,0.008164302942983682,993607.0,0.9091238355997228,2377.6256,939.0,6202.9824,16.0,0.0,0.0,16.125,424591.0,32.1475727109716,20677.472256,2.654208,4879.0,0.9369999999998981,4788.813824,0.0,1385748.0,34.5,9.75,28475.875328,442.0,0.0067830979996870155,0.0007006189998719492,0.02561666800011153,,,,,,,,,,,
476,238,,,1680794870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10898557400014397,7648.0,7.1854248046875,0.3736411850004515,0.5200251690002915,1.0,0.0001,0.004298025000025518,0.0,238.0
477,239,,,1680794871,5.5,0.011000000000001009,2.7120000000000175,8721.903616,0.008160450104215806,995828.0,1.2039851577973473,2377.568256,941.0,6202.925056,16.0,0.0,0.0,16.125,426006.0,33.56373204423088,20679.08608,2.654208,4910.0,0.9380000000001019,4788.813824,0.0,1388227.0,34.5,9.75,28475.875328,444.0,0.0069719250004709465,0.0007376719995590975,0.025863691000267863,,,,,,,,,,,
478,239,,,1680794871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.10917384100048366,7680.0,7.3973388671875,0.37417379199996503,0.5217134360009368,1.0,0.0001,0.004792515000190178,0.0,239.0
479,240,,,1680794872,5.5,0.011000000000001009,2.724000000000018,8723.341312,0.04491909984744728,997382.0,0.8992593231247125,2377.6256,945.0,6202.9824,16.0,0.0,0.0,15.875,427180.0,30.751510477082146,20677.644288,2.654208,4926.0,0.9409999999998035,4788.813824,0.0,1390137.0,34.5,9.875,28475.875328,447.0,0.006724097999722289,0.0006663980002485914,0.024818003999826033,,,,,0.3734330620000037,,,,,,
