_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
615,202,,,1680689696,4.300000000000001,0.0,2.9720000000000084,9266.515968,0.07764868294438512,1471471.0,0.27779678377372835,2453.540864,1205.0,6390.779904,0.0,0.0,0.0,4.6,719917.0,75.17576236374335,198380.60544,2.719744,6253.0,0.5199999999999818,6828.834816,0.0,2829870.0,6.0,4.500000000000001,34204.069888,1121.0,0.003095362000294699,0.0007816220004315255,0.01761216400018384,,,,,,,,,,,
616,202,,,1680689696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04111927900021328,13248.0,7.0037841796875,0.14758424999990893,0.21277320000126565,1.0,0.0001,0.00258052300023337,0.0,413.0
617,202,,,1680689696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030921860002308676,0.0003834149997601344,0.01714961699963169,2.0,0.04088602299998456,13280.0,7.0062255859375,0.14837407599998187,0.21274100799973894,1.0,0.0001,0.002855691000149818,0.0,414.0
618,203,,,1680689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031284009996852546,0.00038741199978176155,0.017212269000083324,2.0,0.04119840399971508,13312.0,7.2076416015625,0.14864339599989762,0.21360615299909114,1.0,0.0001,0.0030362709999280924,0.0,415.0
619,203,,,1680689697,4.300000000000001,0.0,2.9879999999999995,9272.77056,0.016347219468346857,1475489.0,0.22256324247331777,2453.512192,1209.0,6390.751232,0.0,0.0,0.0,4.6,723418.0,87.81596193802623,198379.237376,2.719744,6282.0,0.5219999999999345,6828.834816,0.0,2832659.0,6.0,4.500000000000001,34204.069888,1122.0,0.0031133779998526734,0.00040927100008048,0.017486081999777525,,,,,,,,,,,
620,203,,,1680689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04096706300015285,13344.0,7.2681884765625,0.14804131000028065,0.2127910230001362,1.0,0.0001,0.00277391899999202,0.0,416.0
621,203,,,1680689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031268279999494553,0.0003922529999726976,0.017148082999938197,2.0,0.04099111300001823,13376.0,7.1658935546875,0.14902496900003825,0.2135802429997966,1.0,0.0001,0.002896996999879775,0.0,417.0
622,204,,,1680689698,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031636700000490237,0.00047719899976073066,0.017753526999968017,2.0,0.04089143899955161,13408.0,7.0770263671875,0.14844254600029672,0.2138579969996499,1.0,0.0001,0.003129616000023816,0.0,418.0
623,204,,,1680689698,4.300000000000001,0.0,3.004000000000019,9274.617856,0.01634540363978316,1479381.0,0.22684834354711733,2453.536768,1213.0,6390.775808,0.0,0.0,0.0,4.6,728099.0,87.86226703903388,198376.472576,2.719744,6314.0,0.5229999999999109,6828.834816,0.0,2836001.0,6.0,4.500000000000001,34204.069888,1126.0,0.0030847950001771096,,,,,,,,,,,,,
624,204,,,1680689698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004094969999641762,0.018085483000049862,2.0,0.04118465500005186,13440.0,7.034912109375,0.14666537399989465,0.21234862600022097,1.0,0.0001,0.00291882200008331,0.0,419.0
625,205,,,1680689699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030664159999105323,0.00038606999987678137,0.017258574000152294,2.0,0.04088714599993182,13472.0,6.9622802734375,0.14862281400019128,0.21315135100030602,1.0,0.0001,0.0029303310002433136,0.0,420.0
626,205,,,1680689699,4.333333333333334,0.0,3.0160000000000196,9272.778752,0.012261403392762651,1484156.0,0.26943156729781575,2453.536768,1216.0,6390.775808,0.0,0.0,0.0,4.766666666666667,732432.0,108.78601275332355,198359.523328,2.719744,6363.0,0.5240000000000009,6828.834816,0.0,2839306.0,6.0,4.533333333333333,34204.069888,1128.0,0.0031192550000014307,0.00039709799966658466,0.017428904000098555,,0.0411716419998811,,,0.14890983299983418,,,,,,
627,205,,,1680689699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13504.0,7.0755615234375,,0.21394817199961835,1.0,0.0001,0.0029214400001364993,0.0,421.0
628,205,,,1680689699,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031189159999485128,0.00041228100008083857,0.017157966000013403,2.0,0.04106865999983711,13536.0,7.1343994140625,0.1474855779997597,0.2120454139994763,1.0,0.0001,0.002802012999836734,0.0,422.0
629,206,,,1680689700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00310871000010593,0.000398332999793638,0.017580328999883932,2.0,0.040987123999912,13568.0,7.2138671875,0.14733778999971037,0.21248486199965555,1.0,0.0001,0.0030725760002496827,0.0,423.0
630,206,,,1680689700,4.333333333333334,0.0,3.0360000000000014,9272.844288,0.0613090297875084,1488811.0,0.21834955502096573,2453.512192,1224.0,6390.751232,0.0,0.0,0.0,4.766666666666667,735831.0,92.11628239087584,198359.49056,2.719744,6401.0,0.52699999999993,6828.834816,0.0,2842086.0,6.0,4.533333333333333,34204.069888,1132.0,0.0031145489997470577,0.00042481699983909493,0.017873416999918845,,0.04110604200013768,,,0.14759931800017512,,,,,,
631,206,,,1680689700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,13600.0,7.2535400390625,,0.21291797399953794,1.0,0.0001,0.002799830999720143,0.0,424.0
632,206,,,1680689700,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003110220000053232,0.00038943700019444805,0.017194505000134086,2.0,0.04096440500006793,13632.0,7.1300048828125,0.14740269399999306,0.21160258100053397,1.0,0.0001,0.0025413200000912184,0.0,425.0
633,207,,,1680689701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003136934999929508,0.0003941830000258051,0.01736159099982615,2.0,0.04096142399976088,13664.0,7.1834716796875,0.14668803899985505,0.21131918499941094,1.0,0.0001,0.0027770130000135396,0.0,426.0
634,207,,,1680689701,4.333333333333334,0.0,3.0560000000000116,9271.795712,0.06946751932825992,1492706.0,0.21637567975949307,2453.536768,1230.0,6390.775808,0.0,0.0,0.0,4.766666666666667,739411.0,81.32436546090672,198360.940544,2.719744,6444.0,0.5299999999999727,6828.834816,0.0,2844924.0,6.0,4.533333333333333,34204.069888,1133.0,0.003092685000410711,0.0004219840002406272,0.01814164500001425,,,,,0.14979099299989684,,,,,,
635,207,,,1680689701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041192403999957605,13696.0,7.0704345703125,,0.2154024840006059,1.0,0.0001,0.002762773000085872,0.0,427.0
636,207,,,1680689701,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031135219996940577,0.0003988819998994586,0.017468096000357036,2.0,0.04110451699989426,13728.0,7.2188720703125,0.1482210760000271,0.21334681600001204,1.0,0.0001,0.003040723000140133,0.0,428.0
637,208,,,1680689702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031457109998882515,0.0003958009997404588,0.017365097000038077,2.0,0.0411351940001623,13760.0,7.0986328125,0.14685987800021394,0.21170638500007044,1.0,0.0001,0.0028047040000274137,0.0,429.0
638,208,,,1680689702,4.333333333333334,0.0,3.0720000000000027,9270.276096,0.016346900605854593,1495965.0,0.23789210233656383,2453.512192,1234.0,6390.751232,0.0,0.0,0.0,4.766666666666667,743723.0,93.60094006241602,198366.920704,2.719744,6506.0,0.5309999999999491,6828.834816,0.0,2848327.0,6.0,4.533333333333333,34204.069888,1137.0,0.0031686620000073162,0.00040110999998432817,0.017285139000250638,,,,,,,,,,,
639,208,,,1680689702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04068823700026769,13792.0,7.313720703125,0.14781131400013692,0.21203296400062754,1.0,0.0001,0.0026785019999806536,0.0,430.0
640,208,,,1680689702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003138679000130651,0.0004001669999524893,0.01717335000012099,2.0,0.041054397000152676,13824.0,7.126953125,0.15002499599995645,0.21468021100008627,1.0,0.0001,0.0028886219997730223,0.0,431.0
641,209,,,1680689703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031178070003079483,0.00040002799960348057,0.01761325899997246,2.0,0.04094338799995967,13856.0,7.2672119140625,0.14744793699992442,0.21232894199965813,1.0,0.0001,0.0028065229998901486,0.0,432.0
642,209,,,1680689703,4.333333333333334,0.0,3.087999999999994,9273.42592,0.016345772988282638,1499273.0,0.5825416402490846,2453.532672,1238.0,6390.771712,0.0,0.0,0.0,4.766666666666667,747029.0,86.32635306068593,198378.102784,2.719744,6534.0,0.5319999999999254,6828.834816,0.0,2850994.0,6.0,4.533333333333333,34204.069888,1138.0,0.003097047999744973,0.00039336899999398156,0.01727448999963599,,,,,,,,,,,
643,209,,,1680689703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04081891799978621,13888.0,7.20458984375,0.14778389699995387,0.21229109799924117,1.0,0.0001,0.0029233760001261544,0.0,433.0
644,209,,,1680689703,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003106646000105684,0.0003899170001204766,0.017258623000088846,2.0,0.0410582840004281,13920.0,6.9996337890625,0.14875144600000567,0.21342579000065598,1.0,0.0001,0.0028608739999071986,0.0,434.0
645,210,,,1680689704,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003178635000040231,0.0003898990003108338,0.01727840900002775,2.0,0.040890470999784156,13952.0,7.2086181640625,0.1489406370001234,0.21341838600028495,1.0,0.0001,0.002740334999998595,0.0,435.0
646,210,,,1680689704,4.333333333333334,0.0,3.1040000000000134,9281.015808,0.01634684227736784,1502772.0,0.21856717872444403,2453.508096,1242.0,6390.747136,0.0,0.0,0.0,4.9,751439.0,93.9893703850626,198370.983936,2.719744,6567.0,0.5339999999999918,6828.834816,0.0,2854370.0,6.0,4.566666666666666,34204.069888,1143.0,0.0031203470002765243,0.00039973200000531506,0.01716959199984558,,,,,,,,,,,
647,210,,,1680689704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04075472800013813,13984.0,7.302490234375,0.1492348890001267,0.21340290000034656,1.0,0.0001,0.0027236119999543007,0.0,436.0
648,211,,,1680689705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003095144999861077,0.00039928600017447025,0.01739415900010499,2.0,0.04119047299991507,14016.0,7.3394775390625,0.14804836599978444,0.21318736300008823,1.0,0.0001,0.0030599340002481767,0.0,437.0
649,211,,,1680689705,4.333333333333334,0.0,3.1239999999999952,9282.605056,0.12670050527906498,1507226.0,0.18141353848825276,2453.508096,1253.0,6390.747136,0.0,0.0,0.0,4.9,756536.0,99.6154783510224,198350.024704,2.719744,6595.0,0.5380000000000109,6828.834816,0.0,2857984.0,6.0,4.566666666666666,34204.069888,1145.0,0.003164526999626105,0.00040139800012184423,0.017295645000103832,,0.040832590000263735,,,0.14809867699977985,,,,,,
650,211,,,1680689705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14048.0,7.2991943359375,,0.2126756969996677,1.0,0.0001,0.002882859999772336,0.0,438.0
651,211,,,1680689705,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031264280000868894,0.0004000529997938429,0.017233088000011776,2.0,0.04083756499994706,14080.0,7.240478515625,0.1490344520002509,0.21316237100018043,1.0,0.0001,0.0025307850000899634,0.0,439.0
652,212,,,1680689706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003112440999757382,0.0003945350003959902,0.01901346000022386,2.0,0.041453725999872404,14112.0,7.1270751953125,0.14733569299960436,0.2141575539999394,1.0,0.0001,0.002847699000085413,0.0,440.0
653,212,,,1680689706,4.333333333333334,0.0,3.140000000000015,9282.1504,0.016348845126963944,1512450.0,0.3385839439017672,2453.532672,1257.0,6390.771712,0.0,0.0,0.0,4.9,760723.0,88.31824951847668,198350.123008,2.719744,6619.0,0.5389999999999873,6828.834816,0.0,2861446.0,6.0,4.566666666666666,34204.069888,1166.0,0.0030854070000714273,0.0003994579997197434,0.01729497199994512,,0.04089142700013326,,,0.14766498700009834,,,,,,
654,212,,,1680689706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14144.0,7.2105712890625,,0.21221418100003575,1.0,0.0001,0.002877930000067863,0.0,441.0
655,212,,,1680689706,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030936929997551488,0.00039666499969825963,0.017251715999918815,2.0,0.04079202899993106,14176.0,7.0859375,0.14838970899972992,0.21261591899929044,1.0,0.0001,0.002692107000257238,0.0,442.0
656,213,,,1680689707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003106109999862383,0.0003863279998768121,0.01732703900006527,2.0,0.04136977400003161,14208.0,7.4613037109375,0.14868938400013576,0.21374122199995327,1.0,0.0001,0.0028625869999814313,0.0,443.0
657,213,,,1680689707,4.333333333333334,0.0,3.156000000000006,9282.9696,0.016347382796695932,1516741.0,0.21392082964287543,2453.508096,1261.0,6390.747136,0.0,0.0,0.0,4.9,764804.0,91.78509466094344,198349.336576,2.719744,6652.0,0.5399999999999636,6828.834816,0.0,2864480.0,6.0,4.566666666666666,34204.069888,1187.0,0.003086694000103307,0.0003945640000893036,0.01895767199994225,,,,,0.14630195099971388,,,,,,
658,213,,,1680689707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041047510000225884,14240.0,7.353759765625,,0.21270274800008337,1.0,0.0001,0.0029143570000087493,0.0,444.0
659,213,,,1680689707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003119513999990886,0.0004089379999641096,0.017268664999846806,2.0,0.041028267000001506,14272.0,7.2491455078125,0.14790074199981973,0.21250998999994408,1.0,0.0001,0.0027838640003210458,0.0,445.0
660,214,,,1680689708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031268249999811815,0.00039575999971930287,0.017294603000209463,2.0,0.041339160000006814,14304.0,7.60107421875,0.14878000599992447,0.21378097899969362,1.0,0.0001,0.0028446249998523854,0.0,446.0
661,214,,,1680689708,4.333333333333334,0.0,3.171999999999997,9281.59744,0.016347402248024112,1521010.0,0.2242020675116524,2453.528576,1265.0,6390.767616,0.0,0.0,0.0,4.9,768089.0,73.13659341798919,198351.11424,2.719744,6689.0,0.54099999999994,6828.834816,0.0,2867195.0,6.0,4.566666666666666,34204.069888,1211.0,0.0031401699998241384,0.0004050499996992585,0.017335729000024003,,,,,,,,,,,
662,214,,,1680689708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04116858099996534,14336.0,7.3646240234375,0.14732550899998387,0.21320772899935037,1.0,0.0001,0.0038326899998537556,0.0,447.0
663,214,,,1680689708,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031308770003306563,0.0003759030000765051,0.017143595999641548,2.0,0.04081664500017723,14368.0,6.9344482421875,0.14816620300007344,0.21234274100061157,1.0,0.0001,0.0027095170003121893,0.0,448.0
664,215,,,1680689709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031202820000544307,0.0003995210004177352,0.01740333699990515,2.0,0.04114770999967732,14400.0,7.264404296875,0.14877659900002982,0.21340443700000833,1.0,0.0001,0.0025569879999238765,0.0,449.0
665,215,,,1680689709,4.366666666666666,0.0,3.1880000000000166,9283.42016,0.016346457319794627,1525463.0,0.24520484142467786,2453.504,1269.0,6390.74304,0.0,0.0,0.0,5.066666666666666,771662.0,95.60544030724903,198368.579584,2.719744,6717.0,0.5419999999999163,6828.834816,0.0,2870027.0,6.0,4.6,34204.069888,1220.0,0.0031372379999083932,0.0004089599997314508,0.017553513000166276,,,,,,,,,,,
666,215,,,1680689709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040991994000251,14432.0,7.3251953125,0.147238231999836,0.2120512219999,1.0,0.0001,0.002721285000006901,0.0,450.0
667,215,,,1680689709,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003137235999929544,0.0004217620003146294,0.017954789000214078,2.0,0.041155498000080115,14464.0,7.3609619140625,0.14673439399985,0.21265742000059618,1.0,0.0001,0.0032537410002078104,0.0,451.0
668,216,,,1680689710,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003140551000342384,0.00041269299981649965,0.018378021999978955,2.0,0.04105151299972931,14496.0,7.136474609375,0.1472058939998533,0.21314493899944864,1.0,0.0001,0.0029562659997282026,0.0,452.0
669,216,,,1680689710,4.366666666666666,0.0,3.216000000000008,9277.66528,0.118524164351971,1529229.0,0.2171399729848295,2453.528576,1280.0,6390.767616,0.0,0.0,0.0,5.066666666666666,775383.0,90.63362762908343,198373.945344,2.719744,6747.0,0.5459999999999354,6828.834816,0.0,2872991.0,6.0,4.6,34204.069888,1226.0,0.003078576999996585,0.0004205970003567927,0.018118678000064392,,,,,,,,,,,
670,216,,,1680689710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04082576800010429,14528.0,7.048583984375,0.14725702699979593,0.21269616600056906,1.0,0.0001,0.002995519000251079,0.0,453.0
671,217,,,1680689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003051126000173099,0.00041882400000758935,0.017779084999801853,2.0,0.040712222999900405,14560.0,7.13427734375,0.14741592300015327,0.2122259950001535,1.0,0.0001,0.0028488140001172724,0.0,454.0
672,217,,,1680689711,4.366666666666666,0.0,3.2360000000000184,9283.043328,0.012261164201872855,1532513.0,0.16559755950861146,2453.528576,1283.0,6390.767616,0.0,0.0,0.0,5.066666666666666,779957.0,95.9308139010611,198349.25056,2.719744,6770.0,0.5469999999999118,6828.834816,0.0,2876252.0,6.0,4.6,34204.069888,1230.0,0.0031737469998915913,0.0008102930000859487,0.01775742999961949,,0.04116098099984811,,,0.14671176599995306,,,,,,
673,217,,,1680689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14592.0,6.98583984375,,0.21246371199958958,1.0,0.0001,0.002849495000191382,0.0,455.0
674,217,,,1680689711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003091810000114492,0.00042252100001860526,0.017781583999749273,2.0,0.040894182000101864,14624.0,7.1776123046875,0.1469916139999441,0.21218228999987332,1.0,0.0001,0.0030005789999449917,0.0,456.0
675,218,,,1680689712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003111377000095672,0.00040104000026985887,0.017871085000024323,2.0,0.04092424600003142,14656.0,7.312255859375,0.14812275099984618,0.21332704199994623,1.0,0.0001,0.002896542999678786,0.0,457.0
676,218,,,1680689712,4.366666666666666,0.0,3.2520000000000095,9285.967872,0.016347740582220334,1535640.0,0.22912380156796183,2453.504,1287.0,6390.74304,0.0,0.0,0.0,5.066666666666666,783120.0,84.8884846583769,198346.358784,2.719744,6807.0,0.5480000000000018,6828.834816,0.0,2879049.0,6.0,4.6,34204.069888,1240.0,0.0031313660001615062,0.00040286399962496944,0.017459171000155038,,0.04123811699992075,,,0.14766576600004555,,,,,,
677,218,,,1680689712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14688.0,7.3038330078125,,0.21317486199995983,1.0,0.0001,0.003277578000052017,0.0,458.0
678,218,,,1680689712,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031212889998641913,0.00042112700020879856,0.017405138999947667,2.0,0.04114781699990999,14720.0,7.4195556640625,0.148151579000114,0.2132204880003883,1.0,0.0001,0.00297353700034364,0.0,459.0
679,219,,,1680689713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031644209998376027,0.0003970490001847793,0.0173065840003801,2.0,0.041031415999896126,14752.0,7.2081298828125,0.1476991959998486,0.212448645999757,1.0,0.0001,0.0028499799996097863,0.0,460.0
680,219,,,1680689713,4.366666666666666,0.0,3.2680000000000007,9278.001152,0.016348401735438278,1539925.0,0.5669015849056556,2453.528576,1291.0,6390.767616,0.0,0.0,0.0,5.066666666666666,786201.0,89.80748627470378,198354.735104,2.719744,6848.0,0.5489999999999782,6828.834816,0.0,2881639.0,6.0,4.6,34204.069888,1240.0,0.0031207390002236934,0.0004200500002298213,0.018271983999966324,,0.041223747999993066,,,0.14701106399979835,,,,,,
681,219,,,1680689713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,14784.0,7.4765625,,0.21306816100013748,1.0,0.0001,0.0030205759999262227,0.0,461.0
682,219,,,1680689713,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031211579998853267,0.00038717500001439475,0.017399027999999817,2.0,0.04092269900002066,14816.0,7.2685546875,0.14828057900012936,0.21292794999999387,1.0,0.0001,0.0028173109999443113,0.0,462.0
683,220,,,1680689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003127194999706262,0.0003943870001421601,0.017478314000072714,2.0,0.040757408999979816,14848.0,7.14794921875,0.14823083800001768,0.21280069199974605,1.0,0.0001,0.0028125489998274134,0.0,463.0
684,220,,,1680689714,4.366666666666666,0.0,3.288000000000011,9277.222912,0.08990553663038517,1544093.0,0.2022794757469687,2453.499904,1298.0,6390.738944,0.0,0.0,0.0,5.2,789875.0,84.05370306245119,198355.079168,2.719744,6879.0,0.5519999999999072,6828.834816,0.0,2884497.0,6.0,4.633333333333333,34204.069888,1242.0,0.003156714000397187,0.0004290519996175135,0.01848979899978076,,,,,,,,,,,
685,220,,,1680689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04133314899991092,14880.0,7.49072265625,0.14718278800000917,0.21335172199997032,1.0,0.0001,0.002760220000254776,0.0,464.0
686,220,,,1680689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003153841999846918,0.00040741400016486295,0.017510053000023618,2.0,0.04109514899982969,14912.0,7.176513671875,0.14824836299976596,0.21327571399979206,1.0,0.0001,0.0028608930001610133,0.0,465.0
687,221,,,1680689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003107494000232691,0.00041146600005959044,0.017236236999906396,2.0,0.04096352700025818,14944.0,6.9068603515625,0.14891424200004622,0.2134930500005794,1.0,0.0001,0.002860084000076313,0.0,466.0
688,221,,,1680689715,4.366666666666666,0.0,3.304000000000002,9277.861888,0.016347503357925855,1548358.0,0.2355620954779106,2453.52448,1302.0,6390.76352,0.0,0.0,0.0,5.2,793794.0,79.63964039538143,198373.732352,2.719744,6909.0,0.5539999999999736,6828.834816,0.0,2887474.0,6.0,4.633333333333333,34204.069888,1245.0,0.0031128360001275723,0.0004295519997867814,0.017528527000195027,,,,,,,,,,,
689,221,,,1680689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04100173700044252,14976.0,7.24658203125,0.1481546889999663,0.21323286400047436,1.0,0.0001,0.003005522999956156,0.0,467.0
690,221,,,1680689715,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003118410999832122,0.0003923019999092503,0.018599294000068767,2.0,0.04566276099967581,15008.0,7.3807373046875,0.14686209599994982,0.21754094999960216,1.0,0.0001,0.002906086000166397,0.0,468.0
691,222,,,1680689716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003122381000139285,0.0003987229997619579,0.017605936000109068,2.0,0.04081322199999704,15040.0,7.22265625,0.14846631099999286,0.2131013520001943,1.0,0.0001,0.002694779000194103,0.0,469.0
692,222,,,1680689716,4.366666666666666,0.0,3.3240000000000123,9281.130496,0.061304187593252096,1574554.0,1.6316971618685043,2453.536768,1310.0,6390.779904,0.0,0.0,0.0,5.2,803321.0,90.53372889548531,198370.451456,2.719744,6994.0,0.5559999999999263,6828.834816,0.0,2903350.0,6.0,4.633333333333333,34204.065792,1256.0,0.00313380000034158,0.0004242570003043511,0.017852563000360533,,,,,,,,,,,
693,222,,,1680689716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.040952071999981854,15072.0,7.2178955078125,0.14890491699998165,0.21445433600092656,1.0,0.0001,0.0031867269999565906,0.0,470.0
694,223,,,1680689717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031487440001001232,0.0004941209999742568,0.01813817199990808,2.0,0.040948458000002574,15104.0,7.234130859375,0.14748994100000345,0.2131128319997515,1.0,0.0001,0.0028933959997630154,0.0,471.0
695,223,,,1680689717,4.366666666666666,0.0,3.3400000000000034,9280.503808,0.012260860851240729,1618725.0,2.7356886131970772,2453.536768,1313.0,6390.779904,0.0,0.0,0.0,5.2,817054.0,94.50074467232619,198351.675392,2.719744,7015.0,0.5569999999999027,6828.834816,0.0,2929949.0,6.0,4.633333333333333,34204.065792,1263.0,0.0031291689997487993,0.00041643700023996644,0.017829219999839552,,0.04120623100016019,,,0.1472691459998714,,,,,,
696,223,,,1680689717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15136.0,7.044677734375,,0.21276127999999517,1.0,0.0001,0.002911077000135265,0.0,472.0
697,223,,,1680689717,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030647539997517015,0.0004083270000592165,0.018003849999786325,2.0,0.04134119100035605,15168.0,7.1317138671875,0.14938949499992304,0.2152883649996511,1.0,0.0001,0.0030807479997747578,0.0,473.0
698,224,,,1680689718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030833150003672927,0.00040941299994301517,0.018121578999853227,2.0,0.04197868399978688,15200.0,7.439208984375,0.1472222940001302,0.21370201199988514,1.0,0.0001,0.002886726999804523,0.0,474.0
699,224,,,1680689718,4.366666666666666,0.0,3.3559999999999945,9282.781184,0.016347394470391168,1663980.0,2.7880529158040006,2453.561344,1317.0,6390.80448,0.0,0.0,0.0,5.2,830645.0,92.10722299222527,198349.819904,2.719744,7058.0,0.5589999999999691,6828.834816,0.0,2957337.0,6.0,4.633333333333333,34204.069888,1284.0,0.003120567000223673,0.00040975699994305614,0.018032162000054086,,0.040885841000090295,,,0.14613440099992658,,,,,,
700,224,,,1680689718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,15232.0,7.3355712890625,,0.21127405900006124,1.0,0.0001,0.002691330999823549,0.0,475.0
701,224,,,1680689718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031198080000649497,0.0004101029999219463,0.017794651999793132,2.0,0.04112166200002321,15264.0,7.3553466796875,0.15030313799979922,0.21560646899934,1.0,0.0001,0.0028571059997375414,0.0,476.0
702,225,,,1680689719,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003068186999826139,0.00041190799993273686,0.017802273000143032,2.0,0.04132290200004718,15296.0,7.3572998046875,0.14919632499959334,0.21497303499972986,1.0,0.0001,0.003171440000187431,0.0,477.0
