_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
397,129,,,1681074881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007221743000172864,0.00095007999993868,0.030979404999925464,6.0,0.018121717999974862,8608.0,12.664299011230469,0.12674076000007517,0.18514723500015862,1.0,0.0001,0.0011335290000715759,0.0,268.0
398,129,,,1681074881,11.875,0.038000000000000256,2.1119999999999948,15181.869056,0.020422694973850443,1492945.0,1.8052784819906038,5095.550976,811.0,12110.92992,53.0,0.0,0.0,22.75,459608.0,31.554906564912837,11415.51104,2.654208,6556.0,1.5299999999997453,7981.83424,0.0,2025475.0,63.8,15.875,37430.448128,1085.0,0.008002156999964427,,,,,,,,,,,,,
399,129,,,1681074881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009406350000062957,0.03239246699990872,6.0,0.0181143360000533,8640.0,12.717870712280273,0.12443846899986966,0.1852168029997756,1.0,0.0001,0.0013287389999732113,0.0,269.0
400,129,,,1681074881,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007319775000041773,0.0008768749999035208,0.04188402699992366,6.0,0.018175306000102864,8672.0,12.835827827453613,0.11391169000012269,0.1833222840000417,1.0,0.0001,0.001154610999947181,0.0,270.0
401,130,,,1681074882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077816999957577,0.0008986049999748502,0.028487964000078136,6.0,0.01799423099987507,8704.0,12.649881362915039,0.1285084010000901,0.1852303779999147,1.0,0.0001,0.0012633599999389844,0.0,271.0
402,130,,,1681074882,11.875,0.038000000000000256,2.132000000000005,15180.464128,0.01634765113618598,1499234.0,2.053490081909147,5095.550976,815.0,12110.92992,53.0,0.0,0.0,22.75,462568.0,30.709685270647153,11416.28928,2.654208,6658.0,1.532999999999447,7981.83424,0.0,2031171.0,63.8,15.875,37430.448128,1088.0,0.00931937499990454,0.0009634259999984351,0.03051142999993317,,0.018175111000118704,,,0.12437616800002615,,,,,,
403,130,,,1681074882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,8736.0,12.681021690368652,,0.18450147899989133,1.0,0.0001,0.0011559689999103284,0.0,272.0
404,130,,,1681074882,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008259562999910486,0.0008361280001736304,0.027419268999892665,6.0,0.018184969000003548,8768.0,12.658353805541992,0.12990267000009226,0.18554833400025927,1.0,0.0001,0.0009457350001866871,0.0,273.0
405,131,,,1681074883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008150942000156647,0.0008394110000153887,0.028875083000002633,6.0,0.017961227999876428,8800.0,12.691875457763672,0.1266185920001135,0.18348523000008754,1.0,0.0001,0.0010399739999229496,0.0,274.0
406,131,,,1681074883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052496000118481,0.0008843890000207466,0.02926381199995376,6.0,0.01778452199982894,8832.0,12.674886703491211,0.12684768400004032,0.18420637899998837,1.0,0.0001,0.0013734760000261304,0.0,275.0
407,131,,,1681074883,11.875,0.038000000000000256,2.1599999999999966,15180.795904,0.08172042878031621,1504453.0,1.44653937508648,5095.550976,822.0,12110.92992,53.0,0.0,0.0,22.75,465154.0,29.74125623853645,11416.354816,2.654208,6708.0,1.5369999999993524,7981.83424,0.0,2036103.0,63.8,15.875,37430.448128,1092.0,0.008075629999893863,0.0008690639999713312,0.030225444000052448,,,,,,,,,,,
408,131,,,1681074883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.018010924000009254,8864.0,12.682790756225586,0.1256115169999248,0.18378498899983242,1.0,0.0001,0.0009924099999807368,0.0,276.0
409,131,,,1681074883,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008117419999962294,0.0011914159999832918,0.03652814199995191,6.0,0.018003966999913246,8896.0,12.724946022033691,0.12055597099993065,0.18543970099972285,1.0,0.0001,0.0010427849999814498,0.0,277.0
410,132,,,1681074884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008177084000180912,0.0009131379999871569,0.029934980000007272,6.0,0.017950422000012622,8928.0,12.705759048461914,0.12655697599984705,0.1848432330000378,1.0,0.0001,0.001310633000002781,0.0,278.0
411,132,,,1681074884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00796018500000173,0.0008760580001307972,0.030463090000012016,6.0,0.018049330999929225,8960.0,12.62525749206543,0.12558110099985242,0.18405933599979107,1.0,0.0001,0.0011295709998648817,0.0,279.0
412,132,,,1681074884,11.875,0.038000000000000256,2.180000000000007,15181.832192,0.020408904891642345,1510415.0,1.3739976327206969,5095.550976,827.0,12110.92992,53.0,0.0,0.0,22.75,467895.0,36.91663963585086,11415.53152,2.654208,6776.0,1.5399999999999636,7981.83424,0.0,2041307.0,63.8,15.875,37430.448128,1096.0,0.008067810000056852,,,,,,,,,,,,,
413,132,,,1681074884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009075969999230438,0.03599748500005262,6.0,0.01855253000007906,8992.0,12.699792861938477,0.11907304200008184,0.18362142900014078,1.0,0.0001,0.0010229649999473622,0.0,280.0
414,132,,,1681074884,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810772799991355,0.0009302829998887319,0.035819431999925655,6.0,0.017952850000028775,9024.0,12.818785667419434,0.12208146800003306,0.18598332299984577,1.0,0.0001,0.0010915620000560011,0.0,281.0
415,133,,,1681074885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008170259999815244,0.0009154530000614614,0.030498416999989786,6.0,0.01780525399999533,9056.0,12.778916358947754,0.1257880450000357,0.18429484499984028,1.0,0.0001,0.0011174159999427502,0.0,282.0
416,133,,,1681074885,11.875,0.038000000000000256,2.2040000000000077,15180.214272,0.2165945266355072,1516431.0,1.4588283106973714,5095.583744,837.0,12110.987264,53.0,0.0,0.0,22.75,470559.0,32.085522657203136,11416.748032,2.654208,6856.0,1.5499999999992724,7981.83424,0.0,2046669.0,63.8,15.875,37430.448128,1096.0,0.007918142999869815,0.0009568119999130431,0.03384765000009793,,0.017904641000086485,,,0.12170540600004642,,,,,,
417,133,,,1681074885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9088.0,12.647916793823242,,0.18341342200005784,1.0,0.0001,0.00108077000004414,0.0,283.0
418,133,,,1681074885,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00785461899999973,0.0009640490000037971,0.029331068000146843,6.0,0.017955158999939158,9120.0,12.735095977783203,0.12546023300001252,0.18272520300001815,1.0,0.0001,0.0011600749999161053,0.0,284.0
419,134,,,1681074886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007830810000086785,0.0009349590000056196,0.02981751900006202,6.0,0.017594089999874996,9152.0,12.883125305175781,0.1262083829999483,0.18355557399991085,1.0,0.0001,0.0011698129999331286,0.0,285.0
420,134,,,1681074886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007308953999881851,0.0009090449998438999,0.03387548999990031,6.0,0.018337743000074624,9184.0,12.513619422912598,0.12305988399998569,0.18479369399960888,1.0,0.0001,0.0013025779999225051,0.0,286.0
421,134,,,1681074886,11.875,0.038000000000000256,2.2280000000000086,15180.046336,0.09809603463949758,1521943.0,1.4360754940981708,5095.583744,845.0,12110.987264,53.0,0.0,0.0,22.875,473046.0,22.1920724069192,11417.214976,2.654208,6922.0,1.5549999999993815,7981.83424,0.0,2051519.0,63.8,16.0,37430.448128,1098.0,0.00803187299993624,0.0009246499998880608,0.02950873000008869,,,,,,,,,,,
422,134,,,1681074886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.018138845000066794,9216.0,12.68142318725586,0.1259263260001262,0.18363892200022747,1.0,0.0001,0.0011084980001214717,0.0,287.0
423,134,,,1681074886,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098601999790844,0.0008094830000118236,0.028838909999876705,6.0,0.017983315000037692,9248.0,12.662972450256348,0.12704381699995793,0.18375332799973876,1.0,0.0001,0.0009792010000637674,0.0,288.0
424,135,,,1681074887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00815434599985565,0.0009481499998855725,0.029507988999966983,6.0,0.01785063300008005,9280.0,12.607142448425293,0.12609793000001446,0.18399950799994258,1.0,0.0001,0.0014404600001398649,0.0,289.0
425,135,,,1681074887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008293022000088968,0.001301320000038686,0.036332174999870404,6.0,0.01796736799997234,9312.0,12.603201866149902,0.11908714400010467,0.1840749370001049,1.0,0.0001,0.0010939080000298418,0.0,290.0
426,135,,,1681074887,11.875,0.038000000000000256,2.2520000000000095,15181.627392,0.020419024859818842,1527081.0,1.3034356898527708,5095.583744,850.0,12110.987264,53.0,0.0,0.0,22.875,475725.0,26.988535033614113,11415.609344,2.654208,6993.0,1.558999999999287,7981.83424,0.0,2056467.0,63.8,16.0,37430.448128,1100.0,,,,,,,,,,,,,,
427,135,,,1681074887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130660999995598,0.0009362719999899127,0.029259129999900324,6.0,0.017784621999908268,9344.0,12.62341594696045,0.1265385920000881,0.183884598999839,1.0,0.0001,0.0012353219999567955,0.0,291.0
428,135,,,1681074887,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007893767000041407,0.0010031879999132798,0.0328090880000218,6.0,0.018150163999962388,9376.0,12.453022003173828,0.12217349499996999,0.18315978199984784,1.0,0.0001,0.001130079999938971,0.0,292.0
429,136,,,1681074888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798172899999372,0.0009769569999207306,0.02942610800005241,6.0,0.01795200400010799,9408.0,12.769814491271973,0.12605592900013107,0.1837245710003117,1.0,0.0001,0.0013318440001057752,0.0,293.0
430,136,,,1681074888,11.875,0.038000000000000256,2.2680000000000007,15180.107776,0.016319388619169414,1533212.0,1.4556846838769881,5095.583744,854.0,12110.987264,53.0,0.0,0.0,22.875,478585.0,33.06095376861563,11416.73984,2.654208,7076.0,1.5619999999998981,7981.83424,0.0,2061920.0,63.8,16.0,37430.448128,1102.0,0.00798388199996225,0.0010322319999431784,0.035645138000063525,,0.017618425999899046,,,0.11813176500004374,,,,,,
431,136,,,1681074888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9440.0,12.494203567504883,,0.1814930719997392,1.0,0.0001,0.0010816289998274442,0.0,294.0
432,136,,,1681074888,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007905332000063936,0.0009957199999917066,0.031070023999973273,6.0,0.01804509700014023,9472.0,12.736458778381348,0.12479144700000688,0.183880665000288,1.0,0.0001,0.0010730450001119607,0.0,295.0
433,137,,,1681074889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008023883000078058,0.0009051060001183941,0.02999157399995056,6.0,0.01776581400008581,9504.0,12.701298713684082,0.1264437590000398,0.18432530200016117,1.0,0.0001,0.0011951659998885589,0.0,296.0
434,137,,,1681074889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008178655999927287,0.0010405109999283013,0.03024183900015487,6.0,0.01766009999982998,9536.0,12.606584548950195,0.12562318199979927,0.18412311699967177,1.0,0.0001,0.0013788290000320558,0.0,297.0
435,137,,,1681074889,11.875,0.038000000000000256,2.288000000000011,15180.20608,0.020423039721984927,1538693.0,1.4171994017641918,5095.579648,859.0,12110.983168,53.0,0.0,0.0,22.875,481201.0,27.367742803232463,11417.239552,2.654208,7136.0,1.5649999999995998,7981.83424,0.0,2066950.0,63.8,16.0,37430.448128,1104.0,0.008119843000031324,0.000930450999931054,0.03112543099996401,,,,,,,,,,,
436,137,,,1681074889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017904477999991286,9568.0,12.633928298950195,0.12440844999991896,0.18347201099982158,1.0,0.0001,0.0009833579999849462,0.0,298.0
437,137,,,1681074889,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008312865000107195,0.0009717309999359713,0.02926581199994871,6.0,0.01776273499990566,9600.0,12.58088207244873,0.1253064610000365,0.18286908599998242,1.0,0.0001,0.0012494820000483742,0.0,299.0
438,138,,,1681074890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008150096000008489,0.0011942049998197035,0.030232091000016226,6.0,0.01790783299998111,9632.0,12.571428298950195,0.12502374200016675,0.1838913889998821,1.0,0.0001,0.0013834219998898334,0.0,300.0
439,138,,,1681074890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077351249999537686,0.0009563439998601098,0.030288874000007127,6.0,0.01795997400017768,9664.0,12.739734649658203,0.12516389600000366,0.18311338800003796,1.0,0.0001,0.0010091750000356114,0.0,301.0
440,138,,,1681074890,11.875,0.038000000000000256,2.312000000000012,15178.399744,0.02043805483721925,1544193.0,1.362260223630349,5095.579648,864.0,12110.983168,53.0,0.0,0.0,22.875,483912.0,31.17014928041644,11418.861568,2.654208,7207.0,1.5679999999993015,7981.83424,0.0,2072070.0,63.8,16.0,37430.448128,1107.0,,,,,,,,,,,,,,
441,138,,,1681074890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006467142000019521,0.0010653399999682733,0.02970522999999048,6.0,0.017936398000074405,9696.0,12.766680717468262,0.12614529699999366,0.18234114500000942,1.0,0.0001,0.0010217379999630793,0.0,302.0
442,138,,,1681074890,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00827831999981754,0.0009119910000663367,0.03089993099979438,6.0,0.018080127000075663,9728.0,12.698087692260742,0.12349318200017478,0.18273116899990782,1.0,0.0001,0.0010676179999791202,0.0,303.0
443,139,,,1681074891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154586000046038,0.0009384909999425872,0.02963494699997682,6.0,0.01772348100007548,9760.0,12.626254081726074,0.12506567900004484,0.18262871999991148,1.0,0.0001,0.001111535999825719,0.0,304.0
444,139,,,1681074891,12.0,0.038000000000000256,2.3400000000000034,15178.600448,0.11006162224951642,1550721.0,1.4400923156367538,5095.579648,879.0,12110.983168,53.0,0.0,0.0,23.125,486640.0,33.583460115946544,11418.370048,2.654208,7302.0,1.5799999999999272,7981.83424,0.0,2077507.0,63.8,16.125,37430.448128,1107.0,0.007948125999973854,0.0009181099999295839,0.03355606699983582,,0.018043288000171742,,,0.12139582600002541,,,,,,
445,139,,,1681074891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,9792.0,12.661081314086914,,0.18290036299981693,1.0,0.0001,0.001038945999880525,0.0,305.0
446,139,,,1681074891,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073836369999753515,0.0009172400000352354,0.04054202499992243,6.0,0.017643978000023708,9824.0,12.587223052978516,0.11730140500003472,0.18496876499989412,1.0,0.0001,0.0011804799999026727,0.0,306.0
447,140,,,1681074892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008108135999918886,0.0009279179998884501,0.030372302999921885,6.0,0.017702935999977853,9856.0,12.708108901977539,0.12462940000000344,0.18279954799959341,1.0,0.0001,0.0010588549998828967,0.0,307.0
448,140,,,1681074892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00749937199998385,0.0014746660001492273,0.03406963700012966,6.0,0.017432805999987977,9888.0,12.809836387634277,0.12199241000007532,0.18363547400031166,1.0,0.0001,0.0011665829999856214,0.0,308.0
449,140,,,1681074892,12.0,0.038000000000000256,2.3640000000000043,15179.272192,0.02041853463612374,1557114.0,2.032888450825402,5095.579648,884.0,12110.983168,53.0,0.0,0.0,23.125,489509.0,30.233572693043016,11417.98912,2.654208,7384.0,1.582999999999629,7981.83424,0.0,2083125.0,63.8,16.125,37430.448128,1108.0,0.00807715099995221,0.001167019000149594,0.029368406999992658,,,,,,,,,,,
450,140,,,1681074892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.01757449000001543,9920.0,12.7431640625,0.1251315980000527,0.18233842900008312,1.0,0.0001,0.0010197639999205421,0.0,309.0
451,140,,,1681074892,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008163464000062959,0.0009155389998340979,0.030900682000037705,6.0,0.01785767000001215,9952.0,12.62821102142334,0.12470993800002361,0.18359493800016935,1.0,0.0001,0.001047645000198827,0.0,310.0
452,141,,,1681074893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792219799996019,0.0009805960000903724,0.03627160400014873,6.0,0.01781692600002316,9984.0,12.721354484558105,0.11854227200001333,0.18271572700018623,1.0,0.0001,0.0011821309999504592,0.0,311.0
453,141,,,1681074893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007828115999927832,0.0014499569999770756,0.03524633500001073,6.0,0.018028522000122393,10016.0,12.733959197998047,0.11859747900007278,0.18238826200013136,1.0,0.0001,0.00123785300002055,0.0,312.0
454,141,,,1681074893,12.0,0.038000000000000256,2.391999999999996,15180.218368,0.12254563885687061,1562971.0,1.4269705647279223,5095.575552,892.0,12110.979072,53.0,0.0,0.0,23.125,492467.0,39.132660015611236,11417.04704,2.654208,7444.0,1.587999999999738,7981.83424,0.0,2088591.0,63.8,16.125,37430.448128,1110.0,,,,,,,,,,,,,,
455,141,,,1681074893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007778272999985347,0.0009572060000664351,0.031008589000066422,6.0,0.01771915699987403,10048.0,12.633193969726562,0.12442521100001613,0.18309738700008893,1.0,0.0001,0.0012089510000805603,0.0,313.0
456,141,,,1681074893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008272592000139412,0.0009275679999518616,0.03133799500005807,6.0,0.01786847699986538,10080.0,12.61866569519043,0.12385179800003243,0.1836239479998767,1.0,0.0001,0.0013655179998295353,0.0,314.0
457,142,,,1681074894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008051428000044325,0.0010622140000577929,0.030246744999885777,6.0,0.01778766200004611,10112.0,12.497668266296387,0.12392414300006749,0.18229067399988708,1.0,0.0001,0.0012184819997855811,0.0,315.0
458,142,,,1681074894,12.0,0.038000000000000256,2.407999999999987,15180.365824,0.01629968226533786,1568972.0,1.366523020266753,5095.575552,896.0,12110.979072,53.0,0.0,0.0,23.125,495262.0,34.140655484722515,11416.707072,2.654208,7512.0,1.589999999999236,7981.83424,0.0,2093958.0,63.8,16.125,37430.448128,1110.0,0.008132243000090966,0.0008683999999448133,0.03473519599992869,,0.018337514999984705,,,0.12128593300008106,,,,,,
459,142,,,1681074894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10144.0,12.625286102294922,,0.1843345429999772,1.0,0.0001,0.0009752559999469668,0.0,316.0
460,142,,,1681074894,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007981247999850893,0.0010084250000090833,0.038546892000113075,6.0,0.017834960000072897,10176.0,12.777390480041504,0.11527455000009468,0.18183795100003408,1.0,0.0001,0.0011918759998934547,0.0,317.0
461,143,,,1681074895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00729494799998065,0.0011025670000890386,0.03555039499997292,6.0,0.01770408899983522,10208.0,12.708209037780762,0.11926137099999323,0.1819835169999351,1.0,0.0001,0.0010701470000640256,0.0,318.0
462,143,,,1681074895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008061816000008548,0.0011104239999895071,0.03019188899997971,6.0,0.017818337999869982,10240.0,12.68674087524414,0.12510423200001242,0.18375542999979189,1.0,0.0001,0.0014687309999317222,0.0,319.0
463,143,,,1681074895,12.0,0.038000000000000256,2.4279999999999973,15181.78304,0.02041653031776778,1574402.0,1.4907496471591837,5095.575552,901.0,12110.979072,53.0,0.0,0.0,23.125,497827.0,29.26609931073522,11415.478272,2.654208,7594.0,1.5929999999998472,7981.83424,0.0,2098969.0,63.8,16.125,37430.448128,1115.0,0.007734869999922012,0.0008918420001009508,0.03074179399982313,,,,,,,,,,,
464,143,,,1681074895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.018048333000024286,10272.0,12.643498420715332,0.12474653899994337,0.1832709849998082,1.0,0.0001,0.0011076069999944593,0.0,320.0
465,143,,,1681074895,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007684189999963564,0.0007968570000684849,0.03359632000001511,6.0,0.017777816000034363,10304.0,12.67035961151123,0.12174211000001378,0.1825453770002241,1.0,0.0001,0.0009480840001288016,0.0,321.0
466,144,,,1681074896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128622999947765,0.0010138580000784714,0.030755231000057393,6.0,0.0177545949998148,10336.0,12.656122207641602,0.12393581800006359,0.18274754999993092,1.0,0.0001,0.0011594249999689055,0.0,322.0
467,144,,,1681074896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008221776000027603,0.0009990600001401617,0.02951419199985139,6.0,0.01795362000007117,10368.0,12.573457717895508,0.12476607999997213,0.1826220060002015,1.0,0.0001,0.0011672780001390493,0.0,323.0
468,144,,,1681074896,12.0,0.038000000000000256,2.451999999999998,15181.225984,0.020423326215311722,1579896.0,1.395479608499098,5095.575552,906.0,12110.979072,53.0,0.0,0.0,22.25,500375.0,31.533384314031746,11416.010752,2.654208,7648.0,1.5969999999997526,7981.83424,0.0,2103816.0,63.8,16.125,37430.448128,1117.0,,,,,,,,,,,,,,
469,144,,,1681074896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008186730000034004,0.001161754000122528,0.031431927999847176,6.0,0.017707525999867357,10400.0,12.770740509033203,0.1233641600001647,0.18334966199995506,1.0,0.0001,0.0014975639999192936,0.0,324.0
470,144,,,1681074896,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060339000167005,0.001036494999880233,0.030128530999945724,6.0,0.017774701999996978,10432.0,12.662402153015137,0.12409417100002429,0.18225402000007307,1.0,0.0001,0.00115978200005884,0.0,325.0
471,145,,,1681074897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801969300005112,0.0010052229999928386,0.029368360000034954,6.0,0.01791270900002928,10464.0,12.585351943969727,0.12595747199998186,0.18378867000024002,1.0,0.0001,0.0015252130001499609,0.0,326.0
472,145,,,1681074897,12.0,0.038000000000000256,2.4720000000000084,15180.976128,0.01634669839858385,1585737.0,1.6940782756323918,5095.571456,910.0,12110.974976,53.0,0.0,0.0,22.25,503063.0,31.626128204571653,11415.87968,2.654208,7701.0,1.5989999999992506,7981.83424,0.0,2109227.0,63.8,16.125,37430.448128,1118.0,0.007958794999922247,0.0010749030000170023,0.03034517500009315,,0.017750533999787876,,,0.12395453600015571,,,,,,
473,145,,,1681074897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,10496.0,12.647321701049805,,0.18275595900013286,1.0,0.0001,0.001672016000156873,0.0,327.0
474,145,,,1681074897,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008079342999963046,0.0011597660000006726,0.03209659499998452,6.0,0.017774282000118546,10528.0,12.597705841064453,0.12165081700004521,0.1822167889999946,1.0,0.0001,0.0014559859998826141,0.0,328.0
475,146,,,1681074898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008222252999985358,0.0010780949999116274,0.03522892600017258,6.0,0.017727893000028416,10560.0,12.640522003173828,0.11829569499991521,0.18202740399988215,1.0,0.0001,0.0014745419998689613,0.0,329.0
476,146,,,1681074898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805577500000254,0.001144350000004124,0.030159379999986413,6.0,0.017893792999984726,10592.0,12.668620109558105,0.12446679699996821,0.1832100229999014,1.0,0.0001,0.0014899279999553983,0.0,330.0
477,146,,,1681074898,12.0,0.038000000000000256,2.5080000000000098,15180.845056,0.07761341900529131,1592289.0,1.6790683460052647,5095.571456,917.0,12110.974976,53.0,0.0,0.0,22.25,505707.0,26.20470929286562,11416.420352,2.654208,7763.0,1.6039999999993597,7981.83424,0.0,2114491.0,63.8,16.125,37430.448128,1122.0,0.007721298000205934,0.0008879029999206978,0.03370693100009703,,,,,,,,,,,
478,146,,,1681074898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.017752384000004895,10624.0,12.60947036743164,0.12051182100003643,0.18173510100018575,1.0,0.0001,0.0011547639999207604,0.0,331.0
479,146,,,1681074898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008283991999860518,0.0014065600000776612,0.03920626599983734,6.0,0.01758954999991147,10656.0,12.522065162658691,0.1148184900000615,0.18265664199975618,1.0,0.0001,0.001351784000007683,0.0,332.0
480,147,,,1681074899,12.0,0.038000000000000256,2.5200000000000102,15182.348288,0.0122502559391127,1598141.0,1.5295194232496283,5095.571456,920.0,12110.974976,53.0,0.0,0.0,22.25,508331.0,25.418866355417663,11414.511616,2.654208,7807.0,1.6059999999997672,7981.83424,0.0,2119729.0,63.8,16.125,37430.448128,1124.0,0.008028873000057501,0.0014731640001173218,0.04090636700016148,,,,,0.11256293800011008,,,,,,
481,148,,,1681074900,12.0,0.038000000000000256,2.524000000000001,15182.344192,0.004084069034700199,1598417.0,0.05383473029659782,5095.571456,921.0,12110.974976,53.0,0.0,0.0,22.25,508663.0,0.007187004306354527,11414.511616,2.654208,7812.0,1.606999999999971,7981.83424,0.0,2120466.0,63.8,16.125,37430.448128,1125.0,,,,,,,,,,,,,,
482,149,,,1681074901,12.0,0.038000000000000256,2.5360000000000014,15224.070144,0.1061417138080805,1598665.0,0.053286138325137046,5095.571456,925.0,12110.974976,53.0,0.0,0.0,21.5,508844.0,0.005605290322665653,11372.859392,2.654208,7812.0,1.6089999999994689,7981.83424,0.0,2120928.0,64.0,16.0,37430.448128,1125.0,,,,,,,,,,,,,,
483,150,,,1681074902,12.0,0.038000000000000256,2.539999999999992,15009.918976,0.0040835331783420315,1611127.0,187.88901624562692,5095.571456,926.0,12110.974976,53.0,0.0,0.0,21.5,512448.0,201.7043666728512,11586.891776,2.654208,7812.0,1.6099999999996726,7981.83424,0.0,2130152.0,63.3,16.0,37430.448128,1125.0,,,,,,,,,,,,,,
484,151,,,1681074903,12.0,0.038000000000000256,2.548000000000002,14894.718976,0.0040857483793395035,1643933.0,581.2402082389201,5095.571456,927.0,12110.974976,53.0,0.0,0.0,21.5,520057.0,643.7683737479462,11702.145024,2.654208,7812.0,1.6109999999998763,7981.83424,0.0,2152062.0,62.9,16.0,37430.448128,1125.0,,,,,,,,,,,,,,
485,152,,,1681074904,12.0,0.038000000000000256,2.5519999999999925,14897.430528,0.004085042089902847,1690623.0,876.5822940750336,5095.571456,928.0,12110.974976,53.0,0.0,0.0,21.5,530610.0,792.1210010537222,11699.42528,2.654208,7812.0,1.6119999999991705,7981.83424,0.0,2182848.0,62.9,16.0,37430.448128,1125.0,,,,,,,,,,,,,,
