_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
164,78,,,1696187786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,258.0,2.4373180866241455,,0.3642077950003113,1.0,0.0001,0.0014465990002463514,0.0,85.0
165,79,,,1696187787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026511070000196924,0.0012106999997740786,0.1810359379996953,4.0,0.129366291000224,261.0,1.690664529800415,0.06283126799962702,0.3787395869994725,1.0,0.0001,0.0016442830001324182,0.0,86.0
166,79,,,1696187787,11.75,0.006000000000000227,0.960000000000008,10268.332032,0.10623782078516669,643408.0,0.8017874955674785,2908.52864,505.0,7871.131648,14.0,0.0,0.0,20.25,187021.0,0.4699938207531127,18862.313472,2.654208,3484.0,0.4679999999998472,5940.031488,0.0,1376839.0,40.2,13.25,35948.171264,202.0,0.002331887000309507,0.0011523139996825194,0.17580766899982336,,,,,0.057797278000180086,,,,,,
167,79,,,1696187787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1268956320000143,264.0,2.295492172241211,,0.3653315639999164,1.0,0.0001,0.00134678399990662,0.0,87.0
168,80,,,1696187788,11.75,0.006000000000000227,0.9680000000000035,10268.327936,0.008165653368417725,645038.0,0.5035034367847842,2908.54912,507.0,7871.164416,14.0,0.0,0.0,20.25,187951.0,0.46844056776551146,18862.129152,2.654208,3519.0,0.46900000000005093,5940.031488,0.0,1379013.0,40.2,13.25,35948.171264,206.0,0.002639995000208728,0.0012358439998934045,0.1784765260003951,,,,,0.05753482999989501,,,,,,
169,81,,,1696187789,11.75,0.006000000000000227,0.9720000000000084,10268.229632,0.0040854772985328,645897.0,0.11618076065774939,2908.54912,508.0,7871.164416,14.0,0.0,0.0,20.25,188278.0,0.08404752418318741,18862.227456,2.654208,3553.0,0.4699999999997999,5940.031488,0.0,1379776.0,40.2,13.25,35948.171264,206.0,,,,,,,,,,,,,,
170,82,,,1696187790,11.75,0.006000000000000227,0.980000000000004,10268.217344,0.008170725315571305,646281.0,0.037741729233958014,2908.54912,510.0,7871.164416,14.0,0.0,0.0,20.25,188521.0,0.00560939444312024,18862.227456,2.654208,3553.0,0.47100000000000364,5940.031488,0.0,1380333.0,40.2,13.25,35948.171264,206.0,,,,,,,,,,,,,,
171,83,,,1696187791,11.75,0.006000000000000227,0.9840000000000089,10348.044288,0.004085448152200836,650941.0,82.38451422676934,2908.54912,511.0,7871.164416,14.0,0.0,0.0,20.25,189686.0,88.1433603454114,18782.400512,2.654208,3553.0,0.4719999999997526,5940.031488,0.0,1383649.0,40.5,13.25,35948.171264,206.0,,,,,,,,,,,,,,
172,84,,,1696187792,11.75,0.006000000000000227,0.9920000000000044,10366.570496,0.35548183607870953,709897.0,828.5849377032622,2908.54912,574.0,7871.164416,14.0,0.0,0.0,19.625,201620.0,856.0245298745101,18763.882496,2.654208,3553.0,0.5579999999999927,5940.031488,0.0,1421520.0,40.5,13.25,35948.171264,206.0,,,,,,,,,,,,,,
173,85,,,1696187793,11.75,0.006000000000000227,0.9959999999999951,10353.913856,0.04494379866402527,771072.0,845.3783690131628,2908.54912,577.0,7871.164416,14.0,0.0,0.0,19.625,214096.0,819.0759205744301,18776.53504,2.654208,3553.0,0.5589999999997417,5940.031488,0.0,1460920.0,40.5,13.25,35948.171264,206.0,,,,,,,,,,,,,,
174,86,,,1696187794,11.75,0.006000000000000227,1.0,10402.512896,0.004083043068772937,833434.0,857.2465276275597,2908.54912,578.0,7871.164416,14.0,0.0,0.0,19.625,226853.0,824.1530329116185,18727.940096,2.654208,3553.0,0.5599999999999454,5940.031488,0.0,1501098.0,40.7,13.25,35948.171264,206.0,,,,,,,,,,,,,,
175,87,,,1696187795,11.75,0.006000000000000227,1.0079999999999956,10475.343872,0.008164950938109802,895895.0,895.4381769856464,2908.54912,580.0,7871.164416,14.0,0.0,0.0,19.625,239925.0,887.8677126180249,18655.10912,2.654208,3554.0,0.5619999999998981,5940.031488,0.0,1541742.0,40.9,13.25,35948.171264,206.0,,,,,,,,,,,,,,
176,88,,,1696187796,11.75,0.006000000000000227,1.0120000000000005,10576.478208,0.004084538022576867,956814.0,867.0496887160828,2908.54912,581.0,7871.164416,14.0,0.0,0.0,19.625,252493.0,870.7784650735314,18553.974784,2.654208,3554.0,0.5619999999998981,5940.031488,0.0,1581137.0,41.2,13.25,35948.171264,206.0,,,,,,,,,,,,,,
177,89,,,1696187797,12.0,0.006000000000000227,1.019999999999996,10652.114944,0.020420772368553636,1019183.0,864.5582441092175,2908.54912,585.0,7871.164416,14.0,0.0,0.0,23.125,265209.0,889.7176407508952,18478.338048,2.654208,3554.0,0.5659999999998035,5940.031488,0.0,1621286.0,41.4,14.124999999999998,35948.171264,206.0,,,,,,,,,,,,,,
178,90,,,1696187798,12.0,0.006000000000000227,1.0280000000000058,10746.65472,0.049029773448734014,1076915.0,562.5532324236663,2908.54912,588.0,7871.164416,14.0,0.0,0.0,23.125,277272.0,535.3896845588172,18383.773696,2.654208,3554.0,0.5679999999997563,5940.031488,0.0,1659036.0,41.7,14.124999999999998,35948.171264,206.0,,,,,,,,,,,,,,
179,91,,,1696187799,12.0,0.006000000000000227,1.0319999999999965,10766.544896,0.004086228445789836,1114949.0,28.803983928649533,2908.54912,589.0,7871.164416,14.0,0.0,0.0,23.125,289323.0,63.99770383659085,18363.86304,2.654208,3554.0,0.5679999999997563,5940.031488,0.0,1687053.0,41.8,14.124999999999998,35948.171264,206.0,,,,,,,,,,,,,,
180,91,,,1696187799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11.91938807500037,267.0,2.114424467086792,,12.161054213000625,2.0,0.0001,0.0017789429998629203,0.0,88.0
181,92,,,1696187800,12.0,0.006000000000000227,1.0400000000000063,10757.91872,0.008170012299142033,1147844.0,9.096917747977978,2908.54912,591.0,7871.164416,14.0,0.0,0.0,23.125,301221.0,8.7908374922747,18372.530176,2.654208,3652.0,0.569999999999709,5940.031488,0.0,1711872.0,41.8,14.124999999999998,35948.171264,256.0,0.0012146960002610285,0.001639528999930917,0.2584009449997211,,,,,0.084466668999994,,,,,,
182,92,,,1696187800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.47837119899986646,270.0,2.0649421215057373,,0.8262049859999934,2.0,0.0001,0.0021119480002198543,0.0,89.0
183,93,,,1696187801,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021401399999376736,0.0011891680001099303,0.172527084000194,4.0,0.12940142099978402,273.0,1.5684971809387207,0.07198038199976509,0.3787493730001188,2.0,0.0001,0.0015111780003280728,0.0,90.0
184,93,,,1696187801,12.0,0.006000000000000227,1.0520000000000067,10765.193216,0.012254945600508726,1151059.0,0.8793083038100304,2908.54912,594.0,7871.164416,14.0,0.0,0.0,23.125,302650.0,0.6802771365266715,18368.442368,2.654208,3684.0,0.5720000000001164,5940.031488,0.0,1715226.0,41.8,14.124999999999998,35948.171264,257.0,0.002644650000092952,0.0012227299998812668,0.17176289899998665,,,,,0.05371422199959852,,,,,,
185,93,,,1696187801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.128225306999866,276.0,2.345651388168335,,0.35906174999945506,2.0,0.0001,0.0014919420000296668,0.0,91.0
186,94,,,1696187802,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002736168999945221,0.0012558919997900375,0.172804838999582,4.0,0.12589247999994768,279.0,1.8264000415802002,0.0658631090000199,0.37007366899933913,2.0,0.0001,0.0015211800000543008,0.0,92.0
187,94,,,1696187802,12.125,0.006000000000000227,1.0679999999999978,10779.455488,0.012252856656550504,1152438.0,0.3551015065532857,2908.54912,597.0,7871.164416,14.0,0.0,0.0,23.25,303565.0,0.3649372957904358,18353.872896,2.654208,3704.0,0.5740000000000691,5940.031488,0.0,1717389.0,41.8,14.249999999999998,35948.171264,258.0,0.0028519120000964904,0.001298332000260416,0.17571748799991838,,,,,0.05707658400024229,,,,,,
188,94,,,1696187802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12699100600002566,282.0,1.8427720069885254,,0.365576062000855,2.0,0.0001,0.00164074000031178,0.0,93.0
189,95,,,1696187803,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002478874000189535,0.0012000500000795,0.18248529300035443,4.0,0.13573767700017925,285.0,1.6820927858352661,0.0709982950002086,0.3946291160009423,2.0,0.0001,0.0017289269999309909,0.0,94.0
190,95,,,1696187803,12.125,0.006000000000000227,1.088000000000008,10771.525632,0.1185815438988484,1162587.0,1.3795486752341102,2908.540928,605.0,7871.156224,14.0,0.0,0.0,23.25,307105.0,1.982511227959046,18361.827328,2.654208,3741.0,0.5789999999997235,5940.031488,0.0,1726088.0,41.8,14.249999999999998,35948.167168,260.0,0.0021555980001721764,0.0016036839997468633,0.18451413999991928,,,,,,,,,,,
191,95,,,1696187803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12775734300021213,288.0,1.471462607383728,0.06178653100005249,0.3793549490001169,2.0,0.0001,0.001537653000013961,0.0,95.0
192,96,,,1696187804,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025093970002671995,0.0015116190002117946,0.18343749399991793,4.0,0.11865144899957158,291.0,1.7555502653121948,0.06927458100017247,0.3773360490004052,2.0,0.0001,0.0019515090002641955,0.0,96.0
193,96,,,1696187804,12.125,0.006000000000000227,1.1039999999999992,10764.16512,0.07354459020992575,1187620.0,3.0771899242556424,2908.540928,609.0,7871.156224,14.0,0.0,0.0,23.25,314774.0,5.1650471042061605,18368.98304,2.654208,3772.0,0.58199999999988,5940.031488,0.0,1745850.0,41.8,14.249999999999998,35948.171264,262.0,0.002377286999944772,,,,,,,,,,,,,
194,96,,,1696187804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019213380001019686,0.17946780500005843,4.0,0.1272983219996604,294.0,1.6398807764053345,0.05587579899975026,0.36840062199917156,2.0,0.0001,0.001460070999655727,0.0,97.0
195,97,,,1696187805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001707794999674661,0.0014067719998820394,0.18420627200021045,4.0,0.1271282939997036,297.0,1.9284108877182007,0.06173482700023669,0.3777830889998768,2.0,0.0001,0.0015991290001693415,0.0,98.0
196,97,,,1696187805,12.125,0.006000000000000227,1.1159999999999997,10762.436608,0.012252192540893039,1212876.0,3.1832408673394026,2908.540928,612.0,7871.156224,14.0,0.0,0.0,23.25,322661.0,5.447702897920122,18370.695168,2.654208,3806.0,0.5839999999998327,5940.031488,0.0,1765804.0,41.8,14.249999999999998,35948.171264,267.0,0.002028475999850343,,,,,,,,,,,,,
197,98,,,1696187806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017809029995987657,0.18422621700028685,4.0,0.12674440399996456,300.0,1.6959569454193115,0.0619278320000376,0.378195016999598,2.0,0.0001,0.0014871849998598918,0.0,99.0
198,98,,,1696187806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002132400000391499,0.0013814240001011058,0.18369368300000133,4.0,0.12685453699987193,303.0,1.8018583059310913,0.05882885999972132,0.37431480900022507,2.0,0.0001,0.0014239050001378928,0.0,100.0
199,98,,,1696187806,12.125,0.006000000000000227,1.1280000000000001,10758.754304,0.01225823924573312,1230976.0,2.2681493498361003,2908.540928,615.0,7871.156224,14.0,0.0,0.0,23.25,328520.0,3.8301171787365758,18374.385664,2.654208,3833.0,0.5859999999997854,5940.031488,0.0,1780564.0,41.8,14.249999999999998,35948.171264,273.0,0.0025552659999448224,,,,,,,,,,,,,
200,99,,,1696187807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013000960002500506,0.17886796800030424,4.0,0.127338642000268,306.0,2.184583902359009,0.052974554000229546,0.36459283600106573,2.0,0.0001,0.001556310000069061,0.0,101.0
201,99,,,1696187807,12.25,0.006000000000000227,1.1400000000000006,10758.619136,0.10215422899109124,1232410.0,0.5946812671133235,2908.540928,633.0,7871.156224,14.0,0.0,0.0,24.375,329264.0,0.3654487734210366,18371.82976,2.654208,3858.0,0.6039999999998145,5940.031488,0.0,1782566.0,41.8,14.625,35948.171264,275.0,0.0022764410000490898,0.0013565570002356253,0.17911701599996377,,0.12628912899981515,,,0.05342226100037806,,,,,,
202,99,,,1696187807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,309.0,2.187455654144287,,0.3641936090002673,2.0,0.0001,0.0017322049998256261,0.0,102.0
203,100,,,1696187808,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027198040002076596,0.0014671200001430407,0.18034108600022591,4.0,0.13050143300006312,312.0,1.8216164112091064,0.06654750899997453,0.3830253610008185,2.0,0.0001,0.0014484090002042649,0.0,103.0
204,100,,,1696187808,12.25,0.006000000000000227,1.156000000000006,10758.49216,0.05720100784402551,1233915.0,0.38533273797358,2908.540928,638.0,7871.156224,14.0,0.0,0.0,24.375,330110.0,0.3597806136408725,18372.153344,2.654208,3895.0,0.6069999999999709,5940.031488,0.0,1784732.0,41.8,14.625,35948.171264,278.0,0.0025328299998363946,0.0011742879996745614,0.17638674899990292,,0.13096807600004468,,,0.058776857999873755,,,,,,
205,100,,,1696187808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,315.0,2.258979558944702,,0.3716316179993555,2.0,0.0001,0.0017928170000232058,0.0,104.0
206,101,,,1696187809,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002576516999852174,0.0013867620000382885,0.17733357299994168,4.0,0.12671464599998217,318.0,1.8352687358856201,0.06980810999993992,0.37978231699980824,2.0,0.0001,0.0019627090000540193,0.0,105.0
207,101,,,1696187809,12.25,0.006000000000000227,1.171999999999997,10758.504448,0.04492234589412548,1235268.0,0.3514583322208025,2908.540928,644.0,7871.156224,14.0,0.0,0.0,24.375,330909.0,0.3437931379331494,18371.944448,2.654208,3925.0,0.61200000000008,5940.031488,0.0,1786749.0,41.8,14.625,35948.171264,279.0,0.002313589000095817,0.0012409569999363157,0.17852287000005163,,0.12835568300033628,,,0.07073304499999722,,,,,,
208,101,,,1696187809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,321.0,1.6379274129867554,,0.3830483110004934,2.0,0.0001,0.0018821670000761515,0.0,106.0
209,102,,,1696187810,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026843769996958144,0.0014003749997755222,0.18386199099995792,4.0,0.12642502299968328,324.0,1.7080563306808472,0.06574575100012225,0.3816838609991464,2.0,0.0001,0.0015663439999116235,0.0,107.0
210,102,,,1696187810,12.25,0.006000000000000227,1.1839999999999975,10760.052736,0.012255577959664884,1237014.0,0.4312032550004997,2908.540928,647.0,7871.156224,14.0,0.0,0.0,24.375,331855.0,0.3548771750715505,18370.588672,2.654208,3989.0,0.6140000000000327,5940.031488,0.0,1789154.0,41.8,14.625,35948.171264,282.0,0.0022498820003420406,0.0012481389999265957,0.17658117400014817,,,,,0.059178077999604284,,,,,,
211,102,,,1696187810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12759886000003462,327.0,1.7955461740493774,,0.36887824200039177,2.0,0.0001,0.0020221090003360587,0.0,108.0
212,103,,,1696187811,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026469019999240118,0.0013004109996472835,0.18191693300013867,4.0,0.12877278900032252,330.0,1.5681731700897217,0.061953503000040655,0.3783622989999458,2.0,0.0001,0.0017717609998726402,0.0,109.0
213,103,,,1696187811,12.25,0.006000000000000227,1.2000000000000028,10779.922432,0.012256577628216385,1238637.0,0.42018676091036045,2908.540928,650.0,7871.156224,14.0,0.0,0.0,24.375,332737.0,0.3655508318556885,18353.401856,2.654208,4033.0,0.6159999999999854,5940.031488,0.0,1791349.0,41.8,14.625,35948.171264,283.0,0.0026715320000221254,0.0012122450002607366,0.1824618969999392,,,,,0.057735565999792016,,,,,,
214,103,,,1696187811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12997595900014858,333.0,1.725606083869934,,0.3758184840003196,2.0,0.0001,0.0017612850001569313,0.0,110.0
215,104,,,1696187812,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002618724999592814,0.0011703990003297804,0.17934461500044563,4.0,0.1270653670003412,336.0,1.3622344732284546,0.06903983900019739,0.3807680310010255,2.0,0.0001,0.0015290860001186957,0.0,111.0
216,104,,,1696187812,12.25,0.006000000000000227,1.2160000000000082,10773.983232,0.01225091402440235,1239957.0,0.3046856553662629,2908.540928,653.0,7871.156224,14.0,0.0,0.0,24.5,333585.0,0.3267787750520743,18359.35744,2.654208,4058.0,0.6179999999999382,5940.031488,0.0,1793370.0,41.8,14.875,35948.171264,286.0,0.002567408999766485,0.0011947479997616028,0.17774557899974752,,,,,,,,,,,
217,104,,,1696187812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13117204600030163,339.0,1.966538429260254,0.06774882199988497,0.38210327999968285,2.0,0.0001,0.0016746760002206429,0.0,112.0
218,105,,,1696187813,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027108809999845107,0.0011778829998547735,0.17964430000029097,4.0,0.12756359800005157,342.0,2.021871566772461,0.05825884000023507,0.3708653460007554,2.0,0.0001,0.0015098440003384894,0.0,113.0
219,105,,,1696187813,12.25,0.006000000000000227,1.2360000000000042,10771.37408,0.0980109931396531,1241359.0,0.3851445984485733,2908.540928,669.0,7871.156224,14.0,0.0,0.0,24.5,334463.0,0.35855209755007905,18361.769984,2.654208,4082.0,0.6320000000000618,5940.031488,0.0,1795451.0,41.8,14.875,35948.171264,291.0,0.002725442999690131,,,,,,,,,,,,,
220,106,,,1696187814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001177750000351807,0.17803049800022563,4.0,0.12916637800026365,345.0,1.709890604019165,0.05891870100003871,0.3717348760005734,2.0,0.0001,0.0017161060000034922,0.0,114.0
221,106,,,1696187814,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002872412000215263,0.0011956739999732235,0.18420793700033755,4.0,0.13142799100023694,348.0,1.5705598592758179,0.06312693299969396,0.3844170190004661,2.0,0.0001,0.0015860720000091533,0.0,115.0
222,106,,,1696187814,12.25,0.006000000000000227,1.2519999999999953,10764.795904,0.07758738856704663,1242763.0,0.3840687393495114,2908.540928,676.0,7871.156224,14.0,0.0,0.0,24.5,335381.0,0.35618577157447345,18368.335872,2.654208,4107.0,0.6369999999997162,5940.031488,0.0,1797517.0,41.8,14.875,35948.171264,294.0,0.002759997999874031,,,,,,,,,,,,,
223,107,,,1696187815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011846570000670908,0.17472121400032847,4.0,0.12902229200017246,351.0,2.1272103786468506,0.053363015000286396,0.36324697500049297,2.0,0.0001,0.00219579899976452,0.0,116.0
224,107,,,1696187815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002607046999855811,0.0012597919999279839,0.18143396499999653,4.0,0.13222128500001418,354.0,1.6051210165023804,0.06096768299994437,0.38015108599938685,2.0,0.0001,0.001661313999647973,0.0,117.0
225,107,,,1696187815,12.25,0.006000000000000227,1.2639999999999958,10760.187904,0.01224685308881928,1244250.0,0.3723011446230698,2908.540928,679.0,7871.156224,14.0,0.0,0.0,24.5,336296.0,0.41072405155989994,18372.939776,2.654208,4139.0,0.63799999999992,5940.031488,0.0,1799590.0,41.8,14.875,35948.171264,296.0,0.0025636889999987034,,,,,,,,,,,,,
226,108,,,1696187816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012128169996685756,0.17897167999990415,4.0,0.1282693999996809,357.0,1.8964273929595947,0.0656172260000858,0.3784268739991603,2.0,0.0001,0.001792061999822181,0.0,118.0
227,108,,,1696187816,12.25,0.006000000000000227,1.2720000000000056,10760.0896,0.008170041439063734,1245943.0,0.4468549911220379,2908.540928,681.0,7871.156224,14.0,0.0,0.0,24.5,337487.0,0.4338579232286657,18370.56,2.654208,4175.0,0.6399999999998727,5940.031488,0.0,1801964.0,41.8,14.875,35948.171264,298.0,0.002482705000147689,0.0012204579998069676,0.17876609099994312,,0.12817875799964895,,,0.05804502800037881,,,,,,
228,108,,,1696187816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,360.0,1.8710918426513672,,0.37015075899989824,2.0,0.0001,0.0014577189999727125,0.0,119.0
229,109,,,1696187817,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026256630003445025,0.001250251000328717,0.18783621600005063,4.0,0.12884371900008773,363.0,1.6723252534866333,0.06963315300026807,0.39191506000133813,2.0,0.0001,0.0017260580002584902,0.0,120.0
230,109,,,1696187817,12.375,0.006000000000000227,1.284000000000006,10760.43776,0.012256568884052714,1247871.0,0.7659477803624718,2908.540928,684.0,7871.156224,14.0,0.0,0.0,24.5,338473.0,0.4939413219463389,18370.011136,2.654208,4233.0,0.6419999999998254,5948.555264,0.0,1804269.0,41.8,15.0,36023.672832,300.0,0.00247767999962889,0.0011565920003704377,0.17884329300022728,,0.13004474799981836,,,0.06753463999984888,,,,,,
231,109,,,1696187817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,366.0,1.5109928846359253,,0.38165614399986225,2.0,0.0001,0.001599190999968414,0.0,121.0
232,110,,,1696187818,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002511778000098275,0.0014016079999237263,0.1825112370001989,4.0,0.129824009999993,369.0,1.5994373559951782,0.06302790699965044,0.3809951769999316,2.0,0.0001,0.0017186370000672468,0.0,122.0
233,110,,,1696187818,12.375,0.006000000000000227,1.2999999999999972,10760.306688,0.012258113879928246,1249044.0,0.2918165313301684,2908.540928,687.0,7871.156224,14.0,0.0,0.0,24.5,339316.0,0.2086034106298928,18370.342912,2.654208,4260.0,0.6430000000000291,5948.555264,0.0,1806137.0,41.8,15.0,36023.672832,302.0,0.0025009080000018002,0.0011594360003073234,0.17984953200038944,,,,,0.05848154099976455,,,,,,
234,110,,,1696187818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13075662199980798,372.0,1.943251609802246,,0.37410897300014767,2.0,0.0001,0.001360933999876579,0.0,123.0
235,111,,,1696187819,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002728168999965419,0.00134768099997018,0.18445226200037723,4.0,0.1303374399999484,375.0,1.466556191444397,0.06722268200019244,0.3878221840000151,2.0,0.0001,0.001733949999561446,0.0,124.0
236,111,,,1696187819,12.375,0.006000000000000227,1.3200000000000074,10781.601792,0.057172128013843304,1250428.0,0.38829669477023593,2908.540928,692.0,7871.156224,14.0,0.0,0.0,24.5,340101.0,0.34959703444306095,18351.521792,2.654208,4290.0,0.6459999999997308,5948.555264,0.0,1808133.0,41.8,15.0,36023.672832,308.0,0.0026109730001735443,0.001231233999988035,0.17689578199997413,,,,,0.05943705300023794,,,,,,
237,111,,,1696187819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.12992093200000454,378.0,1.7865521907806396,,0.37157531700040636,2.0,0.0001,0.001479343000028166,0.0,125.0
238,112,,,1696187820,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002684886000224651,0.0012909490001220547,0.18410760200004006,4.0,0.1286304140003267,381.0,1.9763799905776978,0.06195703299999877,0.380394540000907,2.0,0.0001,0.001723656000194751,0.0,126.0
239,112,,,1696187820,12.375,0.006000000000000227,1.3320000000000078,10775.16288,0.012254505610289181,1252238.0,0.4215119107490399,2908.536832,695.0,7871.152128,14.0,0.0,0.0,24.5,341093.0,0.45957587317621,18358.165504,2.654208,4343.0,0.6480000000001382,5948.555264,0.0,1810371.0,41.8,15.0,36023.672832,310.0,0.0024587899997641216,0.0012043040001117333,0.1827316349999819,,,,,,,,,,,
240,112,,,1696187820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13085067799966055,384.0,1.67154061794281,0.0580826230002458,0.376790119999896,2.0,0.0001,0.001462090000131866,0.0,127.0
241,113,,,1696187821,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002649306999956025,0.0013847109999005625,0.18231478799998513,4.0,0.12942202400017777,387.0,2.2271344661712646,0.05425721099982184,0.37168767799994384,2.0,0.0001,0.0016596370001025207,0.0,128.0
242,113,,,1696187821,12.375,0.0070000000000014495,1.3560000000000088,10779.758592,0.0204222337093402,1254040.0,0.500607981255449,2908.536832,699.0,7871.152128,16.0,0.0,0.008168893484053506,24.5,342568.0,0.3754101156636776,18353.360896,2.654208,4364.0,0.6509999999998399,5948.555264,0.0,1812986.0,41.8,15.0,36023.672832,312.0,0.0024310769999829063,,,,,,,,,,,,,
243,114,,,1696187822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012201449999338365,0.18605022800011284,4.0,0.1292684029999691,390.0,1.6327191591262817,0.07660869099981937,0.39707736999980625,2.0,0.0001,0.0014988259999881848,0.0,129.0
244,114,,,1696187822,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026871700001720455,0.0013197920002312458,0.1831708030003938,4.0,0.13069190299984257,393.0,2.2189016342163086,0.0632061450000947,0.3827010400009385,2.0,0.0001,0.0016252270002041769,0.0,130.0
245,114,,,1696187822,12.375,0.0070000000000014495,1.367999999999995,10773.925888,0.0122538063530965,1257130.0,0.5812101614947529,2908.536832,702.0,7871.152128,16.0,0.0,0.0,24.5,344767.0,0.5763437410242793,18359.21408,2.654208,4396.0,0.6520000000000437,5948.555264,0.0,1816806.0,41.8,15.25,36023.672832,314.0,0.0023226580001391994,,,,,,,,,,,,,
246,115,,,1696187823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011935590000575758,0.18349154600036854,4.0,0.13058951599987267,396.0,1.753674864768982,0.07459338700027729,0.39372119900053804,2.0,0.0001,0.0015305329998227535,0.0,131.0
247,115,,,1696187823,12.375,0.0070000000000014495,1.3960000000000008,10826.317824,0.38379555891086997,1260111.0,0.5833249114575356,2911.41632,723.0,7874.031616,16.0,0.0,0.0,24.5,347179.0,0.6809962878949127,18304.135168,2.654208,4430.0,0.6630000000000109,5948.555264,0.0,1820374.0,42.0,15.25,36023.672832,318.0,0.002549094000187324,0.0011988159999418713,0.3517926150002495,,,,,0.06391427799962912,,,,,,
