_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
158,95,,,1681382781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2016.0,7.442138671875,0.5041861749996315,1.0,0.0001,0.004242446999796812,0.0,62.0
159,96,,,1681382782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006712824999794975,0.0006784070001231157,0.02478775700001279,0.357702578000044,9.0,0.10813763299984203,2048.0,6.9801025390625,0.5021561829998973,1.0,0.0001,0.004136983000080363,0.0,63.0
160,96,,,1681382782,8.0,2.193999999999999,3.5079999999999814,8384.258048,0.012257781525367027,643571.0,0.8884657115887814,2366.431232,380.0,6195.634176,2284.0,0.0,0.0,17.375,222164.0,32.826937454545124,21035.933696,2.654208,3824.0,0.4109999999991487,4805.083136,0.0,1053541.0,33.3,8.0,28561.03936,164.0,0.006829896999988705,0.000641202000224439,0.024884332999590697,,,,,,,,,,,
161,97,,,1681382783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35999892099971476,9.0,0.10946116899958724,2080.0,7.4267578125,0.5057953159989665,1.0,0.0001,0.0039797939998607035,0.0,64.0
162,97,,,1681382783,8.0,2.193999999999999,3.519999999999982,8382.23872,0.008173032301992213,645226.0,1.0402897305030148,2366.472192,382.0,6195.675136,2284.0,0.0,0.0,17.375,223433.0,34.45239603520398,21038.088192,2.654208,3837.0,0.41199999999935244,4805.083136,0.0,1055673.0,33.3,8.0,28561.03936,166.0,0.006801878000260331,0.0006872829999338137,0.02453861499998311,,,,,,,,,,,
163,98,,,1681382784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35822934399993756,9.0,0.10815319399989676,2112.0,7.1947021484375,0.5023788000003151,1.0,0.0001,0.003968486000303528,0.0,65.0
164,98,,,1681382784,8.0,2.193999999999999,3.5319999999999823,8383.381504,0.08172091469190813,646697.0,0.806650868574879,2366.431232,386.0,6195.634176,2284.0,0.0,0.0,17.375,224692.0,42.84096850155644,21017.669632,2.654208,3855.0,0.41599999999925785,4805.083136,0.0,1057639.0,33.4,8.0,28561.03936,167.0,0.006616097000005539,0.0005933600000389561,0.024312989999998535,,,,,,,,,,,
165,99,,,1681382785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3621316499998102,9.0,0.10738176599988947,2144.0,7.3701171875,0.5049409919997743,1.0,0.0001,0.003905129000031593,0.0,66.0
166,99,,,1681382785,8.0,2.193999999999999,3.5519999999999925,8382.287872,0.05311797550634778,648127.0,1.0630458301230608,2366.472192,390.0,6195.675136,2284.0,0.0,0.0,17.375,225829.0,33.68205559740618,21018.755072,2.654208,3870.0,0.41899999999986903,4805.083136,0.0,1059490.0,33.4,8.0,28561.03936,168.0,0.006669031999990693,0.0006532510001306946,0.024195616000270093,0.3568505540001752,,,,,,,,,,
167,100,,,1681382786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.10812580099991465,2176.0,6.964111328125,0.5005731930004913,1.0,0.0001,0.004078939000009996,0.0,67.0
168,100,,,1681382786,8.0,2.193999999999999,3.5600000000000023,8381.022208,0.008169417891922898,650024.0,1.0564397627895425,2366.431232,392.0,6195.634176,2284.0,0.0,0.0,17.0,227093.0,37.92095395082877,21020.024832,2.654208,3891.0,0.420999999999367,4805.083136,0.0,1061946.0,33.4,8.125,28561.03936,172.0,0.0068296049998934905,0.0006596970001737645,0.02522181099993759,0.3583356100002675,,0.10924947800003793,,,,,,,,
169,101,,,1681382787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2208.0,7.3570556640625,0.5042637790002118,1.0,0.0001,0.00396757799990155,0.0,68.0
170,101,,,1681382787,8.0,2.193999999999999,3.5679999999999836,8379.400192,0.00817081080637051,651567.0,0.9108778397259294,2366.472192,394.0,6195.675136,2284.0,0.0,0.0,17.0,228204.0,29.14646309270308,21021.638656,2.654208,3908.0,0.42299999999977445,4805.083136,0.0,1063847.0,33.4,8.125,28561.03936,177.0,0.00674442999979874,0.0006134650002422859,0.02384798499997487,0.3579365850000613,,0.10799276900024779,,,,,,,,
171,101,,,1681382787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2240.0,7.33935546875,0.5010499260006327,1.0,0.0001,0.003914692000307696,0.0,69.0
172,102,,,1681382788,8.0,2.193999999999999,3.579999999999984,8379.506688,0.06946404962802598,655499.0,1.9576507864248387,2366.431232,399.0,6195.634176,2284.0,0.0,0.0,17.0,230256.0,28.74150869948503,21021.540352,2.654208,3919.0,0.42699999999967986,4805.083136,0.0,1067672.0,33.4,8.125,28561.03936,179.0,0.006689874999665335,0.0006219470001269656,0.025678090999917913,0.3591795849997652,,0.1073062939999545,,,,,,,,
173,102,,,1681382788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2272.0,7.469482421875,0.5035708979994524,1.0,0.0001,0.004095106000022497,0.0,70.0
174,103,,,1681382789,8.0,2.193999999999999,3.587999999999994,8376.557568,0.008172655162118538,657389.0,1.2080525159620321,2366.472192,401.0,6195.675136,2284.0,0.0,0.0,17.0,231580.0,32.68157806242308,21024.485376,2.654208,3935.0,0.4289999999991778,4805.083136,0.0,1069896.0,33.4,8.125,28561.03936,183.0,0.006728802999987238,0.000610892999702628,0.024561568000081024,0.3583030630002213,,0.10925318099998549,,,,,,,,
175,103,,,1681382789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2304.0,7.285400390625,0.5035325970002305,1.0,0.0001,0.004075089000252774,0.0,71.0
176,104,,,1681382790,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006670485999620723,0.0007393519999823184,0.024465091000365646,0.35993323999991844,9.0,0.10792710700025054,2336.0,7.306640625,0.5035772860001089,1.0,0.0001,0.0038420099999711965,0.0,72.0
177,104,,,1681382790,8.0,2.193999999999999,3.5999999999999943,8375.328768,0.11441760774379887,659462.0,1.0219369535197536,2366.472192,422.0,6195.675136,2284.0,0.0,0.0,17.0,232973.0,39.09651891273873,21044.846592,2.654208,3970.0,0.4489999999996144,4805.083136,0.0,1072296.0,33.3,8.125,28561.03936,185.0,0.00687196800026868,0.0007136839999475342,0.025444149000122707,,,,,,,,,,,
178,105,,,1681382791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36090337699988595,9.0,0.1164104760000555,2368.0,7.2845458984375,0.5151988420002453,1.0,0.0001,0.004855187999964983,0.0,73.0
179,105,,,1681382791,8.0,2.193999999999999,3.6119999999999948,8375.197696,0.04086191512870319,663105.0,1.2199436493920002,2366.427136,432.0,6195.63008,2284.0,0.0,0.0,17.625,235037.0,42.28979165792991,21025.857536,2.654208,4006.0,0.4579999999996289,4805.083136,0.0,1075999.0,33.4,8.375,28561.03936,187.0,0.006650781000189454,0.0006654769999840937,0.025802873999964504,,,,,,,,,,,
180,106,,,1681382792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36102037399996334,9.0,0.11004303900017476,2400.0,7.37548828125,0.5096024830004353,1.0,0.0001,0.0054199380001591635,0.0,74.0
181,106,,,1681382792,8.0,2.193999999999999,3.6200000000000045,8376.651776,0.008172616287701768,665047.0,1.2900123641231898,2366.468096,434.0,6195.67104,2284.0,0.0,0.0,17.625,236402.0,36.38383325996027,21024.403456,2.654208,4024.0,0.45899999999983265,4805.083136,0.0,1078261.0,33.4,8.375,28561.03936,191.0,0.006456619999880786,0.0007097999996403814,0.032744132000061654,,,,,,,,,,,
182,107,,,1681382793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35388238299992736,9.0,0.10948210300011851,2432.0,6.98779296875,0.5083545469992714,1.0,0.0001,0.005079508999642712,0.0,75.0
183,107,,,1681382793,8.0,2.193999999999999,3.6399999999999864,8375.566336,0.04082547258779055,666952.0,1.0103507093385657,2366.427136,438.0,6195.63008,2284.0,0.0,0.0,17.625,237781.0,34.971897192538734,21025.4848,2.654208,4050.0,0.46199999999953434,4805.083136,0.0,1080566.0,33.4,8.375,28561.03936,192.0,0.0068388540003070375,0.0006760490000488062,0.025118202000157908,0.3587711580003088,,,,,,,,,,
184,108,,,1681382794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.11100622300000396,2464.0,7.03466796875,0.5066710540008899,1.0,0.0001,0.004260568000063358,0.0,76.0
185,108,,,1681382794,8.0,2.193999999999999,3.647999999999996,8376.573952,0.008169260562832752,668827.0,0.8746294366797911,2366.468096,440.0,6195.67104,2284.0,0.0,0.0,17.625,239009.0,30.542519768868043,21024.477184,2.654208,4078.0,0.4639999999999418,4805.083136,0.0,1082693.0,33.4,8.375,28561.03936,192.0,0.0066193200000270735,0.000759924000249157,0.025320798000393552,0.3576911589998417,,0.10845312099991133,,,,,,,,
186,109,,,1681382795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2496.0,7.1024169921875,0.5028319780003585,1.0,0.0001,0.003987655999935669,0.0,77.0
187,109,,,1681382795,8.0,2.193999999999999,3.6559999999999775,8396.443648,0.00816847012442575,670655.0,1.1355928416194987,2366.427136,442.0,6195.63008,2284.0,0.0,0.0,17.625,240330.0,35.76173769422113,21004.599296,2.654208,4091.0,0.464999999999236,4805.083136,0.0,1084941.0,33.4,8.375,28561.03936,194.0,0.006745690000116156,0.0006897780003782827,0.02516914200032261,0.3632710260003478,,0.1084306849998029,,,,,,,,
188,109,,,1681382795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2528.0,7.02734375,0.5083246350009176,1.0,0.0001,0.004018313999949896,0.0,78.0
189,110,,,1681382796,8.125,2.193999999999999,3.671999999999997,8397.103104,0.00816925084773122,672299.0,0.9128659157938122,2366.468096,444.0,6195.67104,2284.0,0.0,0.0,17.25,241567.0,36.20725261349795,21003.943936,2.654208,4105.0,0.4669999999996435,4805.083136,0.0,1087034.0,33.4,8.5,28561.03936,195.0,0.006751994999831368,0.0006393280000338564,0.02737864599976092,0.36114705299996785,,0.10832480300041425,,,,,,,,
190,110,,,1681382796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2560.0,7.0706787109375,0.5088084389999494,1.0,0.0001,0.0045666139999411826,0.0,79.0
191,111,,,1681382797,8.125,2.193999999999999,3.6799999999999784,8395.046912,0.008169291639703615,674266.0,1.200000332425403,2366.427136,446.0,6195.63008,2284.0,0.0,0.0,17.25,242808.0,33.05032926555644,21005.996032,2.654208,4116.0,0.4679999999998472,4805.083136,0.0,1089289.0,33.4,8.5,28561.03936,198.0,0.006718455999816797,0.000632120999853214,0.02476054099997782,0.4057149489999574,,0.10823214199990616,,,,,,,,
192,111,,,1681382797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2592.0,6.9630126953125,0.5500638799994704,1.0,0.0001,0.004005670999958966,0.0,80.0
193,112,,,1681382798,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006945052000446594,0.0006723279998368525,0.026256872999965708,0.35915363599997363,9.0,0.11100845200007825,2624.0,7.2574462890625,0.5080463710000913,1.0,0.0001,0.004010029999790277,0.0,81.0
194,112,,,1681382798,8.125,2.193999999999999,3.7039999999999793,8391.499776,0.04085473411968314,676991.0,1.5942602456625847,2366.427136,451.0,6195.63008,2284.0,0.0,0.0,17.25,244271.0,28.53217230203823,21028.810752,2.654208,4141.0,0.47299999999995634,4805.083136,0.0,1092024.0,33.4,8.5,28561.03936,201.0,0.006466354000167485,0.0007505929997932981,0.027255284000148094,,,,,,,,,,,
195,113,,,1681382799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35528053000007276,9.0,0.11045327100009672,2656.0,7.20166015625,0.5053164989999459,1.0,0.0001,0.005110466999667551,0.0,82.0
196,113,,,1681382799,8.125,2.193999999999999,3.719999999999999,8389.853184,0.02451516075012716,678962.0,1.1242020688517462,2366.468096,455.0,6195.67104,2284.0,0.0,0.0,17.25,245536.0,30.16676716439075,21014.618112,2.654208,4153.0,0.47599999999965803,4805.083136,0.0,1094261.0,33.4,8.5,28561.03936,202.0,0.00684694000028685,0.0006303469999693334,0.024546212000132073,,,,,,,,,,,
197,114,,,1681382800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3655863459998727,9.0,0.10960953499989046,2688.0,7.3040771484375,0.5110886360002951,1.0,0.0001,0.0038692560001436505,0.0,83.0
198,114,,,1681382800,8.125,2.193999999999999,3.7319999999999993,8393.019392,0.08989394689181271,680531.0,0.9911158793303746,2366.427136,461.0,6195.63008,2284.0,0.0,0.0,16.875,247035.0,60.2400135687113,21008.019456,2.654208,4164.0,0.4819999999999709,4805.083136,0.0,1096551.0,33.4,8.5,28561.03936,204.0,0.006872695999845746,0.0006067730000722804,0.02871584999957122,,,,,,,,,,,
199,115,,,1681382801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35786730499967234,9.0,0.10825690499996199,2720.0,7.4862060546875,0.507343881999077,1.0,0.0001,0.0050243529999534076,0.0,84.0
200,115,,,1681382801,8.125,2.193999999999999,3.7399999999999807,8454.230016,0.0081694897603137,682534.0,1.0080544033499286,2366.468096,463.0,6195.67104,2284.0,0.0,0.0,16.875,248446.0,53.57180406259126,20946.948096,2.654208,4187.0,0.48299999999926513,4805.083136,0.0,1099029.0,33.6,8.5,28561.03936,205.0,0.006753740000021935,0.0006279940002968942,0.023361004999969737,0.3654069049998725,,,,,,,,,,
201,116,,,1681382802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.1087258140000813,2752.0,7.2926025390625,0.5088718410002002,1.0,0.0001,0.003996382999957859,0.0,85.0
202,116,,,1681382802,8.125,2.193999999999999,3.751999999999981,8455.76192,0.008173086736901846,684421.0,0.9530345914833444,2366.427136,465.0,6196.207616,2284.0,0.0,0.0,16.875,249777.0,39.004803346193206,20945.289216,2.654208,4207.0,0.4849999999996726,4805.083136,0.0,1101285.0,33.6,8.5,28561.03936,206.0,0.006613756000206195,0.0007752950000394776,0.02455274699968868,0.36508064400004514,,0.10864736500025174,,,,,,,,
203,117,,,1681382803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2784.0,7.1373291015625,0.509736876000261,1.0,0.0001,0.004067069000029733,0.0,86.0
204,117,,,1681382803,8.125,2.193999999999999,3.759999999999991,8455.774208,0.008171986511254392,686098.0,1.0418883782219601,2366.468096,467.0,6196.248576,2284.0,0.0,0.0,16.875,250962.0,32.990684637384255,20945.281024,2.654208,4220.0,0.48699999999917054,4805.083136,0.0,1103279.0,33.6,8.5,28561.03936,210.0,0.006546675000208779,0.0006078170004002459,0.024280034999719646,0.3684704010001951,,0.10916133999990052,,,,,,,,
205,117,,,1681382803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2816.0,7.0013427734375,0.5135423000006085,1.0,0.0001,0.004476032000184205,0.0,87.0
206,118,,,1681382804,8.125,2.193999999999999,3.7680000000000007,8455.544832,0.008171883505727316,687789.0,1.0290827360262724,2366.427136,469.0,6196.207616,2284.0,0.0,0.0,16.875,252197.0,27.327847806901485,20945.506304,2.654208,4235.0,0.48799999999937427,4805.083136,0.0,1105340.0,33.6,8.5,28561.043456,211.0,0.006845402000180911,0.0006996560000516183,0.024224902000241855,0.3664557829997648,,0.10906909300001644,,,,,,,,
207,118,,,1681382804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2848.0,6.9359130859375,0.5112483230004727,1.0,0.0001,0.003953487000217137,0.0,88.0
208,119,,,1681382805,8.125,2.193999999999999,3.7920000000000016,8455.08608,0.0367788640668698,689640.0,1.3266091571791512,2366.468096,473.0,6196.252672,2284.0,0.0,0.0,16.5,253413.0,29.63151279685134,20945.952768,2.654208,4251.0,0.49099999999998545,4805.083136,0.0,1107454.0,33.6,8.625,28561.03936,214.0,0.0068006169999534904,0.0009408359996996296,0.024419449000106397,0.36216245200012054,,0.10965141399992717,,,,,,,,
209,119,,,1681382805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2880.0,7.5089111328125,0.5083057020001434,1.0,0.0001,0.0043309340003361285,0.0,89.0
210,120,,,1681382806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006763003999822104,0.0007044209996820427,0.02395946099977664,0.36915779099990687,9.0,0.11013831599984769,2912.0,6.9859619140625,0.5150505929987048,1.0,0.0001,0.004327599999669474,0.0,90.0
211,120,,,1681382806,8.125,2.193999999999999,3.804000000000002,8453.24288,0.01225753373022264,691440.0,0.9200571852790214,2366.468096,476.0,6196.252672,2284.0,0.0,0.0,16.5,254737.0,31.718802482295082,20967.07584,2.654208,4273.0,0.49399999999968713,4805.083136,0.0,1109625.0,33.6,8.625,28561.03936,215.0,0.00676698999996006,0.0008435239997197641,0.024217641000177537,,,,,,,,,,,
212,121,,,1681382807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3647765310001887,9.0,0.11100213999998232,2944.0,7.2744140625,0.5122245369998382,1.0,0.0001,0.004617710999809788,0.0,91.0
213,121,,,1681382807,8.125,2.193999999999999,3.8160000000000025,8452.046848,0.008171286881132729,694046.0,1.8611542228149027,2366.427136,478.0,6196.211712,2284.0,0.0,0.0,16.5,256380.0,43.62956488485081,20968.267776,2.654208,4308.0,0.49499999999989086,4805.083136,0.0,1112532.0,33.6,8.625,28561.03936,217.0,0.006675605000054929,0.000702374999946187,0.02666660500017315,,,,,,,,,,,
214,122,,,1681382808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36598190799986696,9.0,0.11028517500017188,2976.0,7.150634765625,0.5144784880003499,1.0,0.0001,0.004166820000136795,0.0,92.0
215,122,,,1681382808,8.125,2.193999999999999,3.823999999999984,8454.299648,0.008171706643377906,696311.0,1.0356760353554775,2366.468096,480.0,6196.252672,2284.0,0.0,0.0,16.5,257982.0,43.31964538235418,20946.7392,2.654208,4323.0,0.4969999999993888,4805.083136,0.0,1115170.0,33.6,8.625,28561.03936,218.0,0.006789147999825218,0.0005886930002816371,0.02440674699982992,,,,,,,,,,,
216,123,,,1681382809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36656686599962995,9.0,0.11032868399979634,3008.0,7.2073974609375,0.5124424899991027,1.0,0.0001,0.0037623519997396215,0.0,93.0
217,123,,,1681382809,8.125,2.193999999999999,3.8359999999999843,8454.602752,0.008171473438419235,698653.0,1.5579345025833975,2366.427136,482.0,6196.211712,2284.0,0.0,0.0,16.5,259348.0,33.25519966507753,20946.440192,2.654208,4367.0,0.4989999999997963,4805.083136,0.0,1117668.0,33.6,8.625,28561.03936,218.0,0.006838565000180097,0.0007356299997809401,0.027913603999877523,,,,,,,,,,,
218,124,,,1681382810,8.125,2.193999999999999,3.8400000000000034,8454.57408,0.004086105988973939,701021.0,1.6954227388299512,2366.427136,483.0,6196.211712,2284.0,0.0,0.0,15.125,260536.0,1.6872904302370466,20946.468864,2.654208,4375.0,0.5,4805.083136,0.0,1120018.0,33.6,8.5,28561.03936,220.0,,,,0.3625891730002877,,,,,,,,,,
219,125,,,1681382811,8.125,2.193999999999999,3.8479999999999848,8454.49216,0.03677340580467553,701464.0,0.18444959381558793,2366.427136,486.0,6196.211712,2284.0,0.0,0.0,15.125,260831.0,0.0382018866263613,20946.5344,2.654208,4375.0,0.501999999999498,4805.083136,0.0,1120616.0,33.6,8.5,28561.03936,220.0,,,,,,,,,,,,,,
220,126,,,1681382812,8.125,2.193999999999999,3.852000000000004,8452.784128,0.004086153606567621,717322.0,210.0826844739296,2366.427136,487.0,6196.211712,2284.0,0.0,0.0,15.125,264414.0,288.3605864812573,20948.271104,2.654208,4375.0,0.501999999999498,4805.083136,0.0,1131373.0,33.6,8.5,28561.03936,220.0,,,,,,,,,,,,,,
221,127,,,1681382813,8.125,2.193999999999999,3.859999999999985,8413.077504,0.08582431095210385,736253.0,130.0620098183671,2366.427136,491.0,6196.211712,2284.0,0.0,0.0,15.125,269976.0,110.0709878708076,20987.969536,2.654208,4375.0,0.5059999999994034,4805.083136,0.0,1145080.0,33.5,8.5,28561.03936,220.0,,,,,,,,,,,,,,
222,128,,,1681382814,8.125,2.193999999999999,3.8640000000000043,8427.626496,0.0040835739450789275,775803.0,519.6419386687927,2366.427136,492.0,6196.211712,2284.0,0.0,0.0,15.125,279384.0,294.3627608622447,20973.42464,2.654208,4375.0,0.5069999999996071,4805.083136,0.0,1172002.0,33.5,8.5,28561.03936,220.0,,,,,,,,,,,,,,
223,129,,,1681382815,8.125,2.193999999999999,3.8719999999999857,8470.126592,0.06129126911840815,830022.0,603.6632002105071,2366.427136,494.0,6196.211712,2284.0,0.0,0.0,16.0,291271.0,824.297922632056,20930.924544,2.654208,4375.0,0.5089999999991051,4805.083136,0.0,1208257.0,33.7,8.75,28561.03936,220.0,,,,,,,,,,,,,,
224,130,,,1681382816,8.125,2.193999999999999,3.8760000000000048,8503.046144,0.004086588079998444,886475.0,778.9058676121684,2366.427136,495.0,6196.211712,2284.0,0.0,0.0,16.0,303154.0,784.3026780912768,20898.004992,2.654208,4375.0,0.5099999999993088,4805.083136,0.0,1245570.0,33.8,8.75,28561.03936,220.0,,,,,,,,,,,,,,
225,131,,,1681382817,8.125,2.193999999999999,3.8799999999999955,8539.803648,0.004085299512376404,950476.0,929.9442840805274,2366.427136,496.0,6196.211712,2284.0,0.0,0.0,16.0,316133.0,907.9320679410798,20861.247488,2.654208,4375.0,0.5099999999993088,4805.083136,0.0,1287767.0,33.9,8.75,28561.03936,220.0,,,,,,,,,,,,,,
226,132,,,1681382818,8.125,2.193999999999999,3.887999999999977,8572.915712,0.0408343029411986,1003942.0,793.0622740427585,2366.427136,499.0,6196.211712,2284.0,0.0,0.0,16.0,327023.0,807.255663634739,20828.131328,2.654208,4375.0,0.51299999999992,4805.083136,0.0,1326110.0,34.0,8.75,28561.03936,220.0,,,,,,,,,,,,,,
227,133,,,1681382819,8.125,2.193999999999999,3.891999999999996,8608.313344,0.004085686192749152,1048551.0,792.7431702338571,2366.427136,500.0,6196.211712,2284.0,0.0,0.0,16.0,335687.0,496.8837506271016,20792.737792,2.654208,4375.0,0.5139999999992142,4805.083136,0.0,1355385.0,34.1,8.75,28561.03936,220.0,,,,,,,,,,,,,,
228,134,,,1681382820,8.125,2.193999999999999,3.8959999999999866,8612.773888,0.00408624982426199,1065084.0,212.28596990356675,2366.427136,501.0,6196.211712,2284.0,0.0,0.0,14.625,340224.0,237.73080016866047,20788.277248,2.654208,4375.0,0.5139999999992142,4805.083136,0.0,1367257.0,34.1,8.625,28561.03936,220.0,,,,,,,,,,,,,,
229,135,,,1681382821,8.125,2.193999999999999,3.8999999999999773,8618.274816,0.0040861847103701564,1073592.0,76.58038477077716,2366.427136,502.0,6196.211712,2284.0,0.0,0.0,14.625,342825.0,194.56445909751528,20782.77632,2.654208,4375.0,0.5149999999994179,4805.083136,0.0,1373611.0,34.1,8.625,28561.03936,220.0,,,,,,,,,,,,,,
230,136,,,1681382822,8.125,2.193999999999999,3.9039999999999964,8626.212864,0.004087360060716404,1103453.0,77.90368569947444,2366.427136,503.0,6197.71904,2284.0,0.0,0.0,14.625,352176.0,83.38580149829042,20774.817792,2.654208,4375.0,0.5159999999996217,4805.083136,0.0,1396191.0,34.2,8.625,28561.03936,220.0,,,,,,,,,,,,,,
231,137,,,1681382823,8.125,2.193999999999999,3.907999999999987,8621.416448,0.0040858785886443505,1121137.0,13.744257151741197,2366.427136,504.0,6197.71904,2284.0,0.0,0.0,14.625,358583.0,22.00955062266143,20779.634688,2.654208,4375.0,0.5169999999998254,4805.083136,0.0,1410120.0,34.2,8.625,28561.03936,220.0,,,,,,,,,,,,,,
232,138,,,1681382824,8.125,2.193999999999999,3.9199999999999875,8620.785664,0.06128841204142218,1122066.0,8.505419084803362,2366.427136,514.0,6197.71904,2284.0,0.0,0.0,14.625,358941.0,16.890543700432954,20780.261376,2.654208,4375.0,0.5249999999996362,4805.083136,0.0,1410837.0,34.2,8.625,28561.03936,220.0,,,,,,,,,,,,,,
233,139,,,1681382825,8.125,2.193999999999999,3.923999999999978,8620.720128,0.004085965071901541,1124567.0,42.46573029887429,2366.427136,515.0,6197.71904,2284.0,0.0,0.0,13.5,359935.0,20.769223829264003,20780.331008,2.654208,4375.0,0.5249999999996362,4805.083136,0.0,1412832.0,34.2,8.5,28561.03936,220.0,,,,,,,,,,,,,,
234,140,,,1681382826,8.125,2.193999999999999,3.9279999999999973,8622.178304,0.0040863829851044186,1126373.0,8.889088155083215,2366.427136,516.0,6197.71904,2284.0,0.0,0.0,13.5,360630.0,17.126797284981222,20778.86464,2.654208,4375.0,0.5259999999998399,4805.083136,0.0,1414270.0,34.2,8.5,28561.03936,220.0,,,,,,,,,,,,,,
235,141,,,1681382827,8.125,2.193999999999999,3.931999999999988,8622.063616,0.00408588053212967,1127081.0,8.507896558955235,2366.427136,517.0,6197.71904,2284.0,0.0,0.0,13.5,360938.0,10.78959748804691,20778.979328,2.654208,4375.0,0.5269999999991342,4805.083136,0.0,1414822.0,34.2,8.5,28561.03936,220.0,,,,,,,,,,,,,,
236,142,,,1681382828,8.125,2.193999999999999,3.9399999999999977,8623.435776,0.004086265378651115,1128333.0,8.54263306940136,2366.427136,518.0,6197.71904,2284.0,0.0,0.0,13.5,361381.0,19.562269227746267,20777.603072,2.654208,4375.0,0.5279999999993379,4805.083136,0.0,1415775.0,34.2,8.5,28561.03936,220.0,,,,,,,,,,,,,,
237,143,,,1681382829,8.125,2.193999999999999,3.9439999999999884,8626.044928,0.02860206164011235,1129320.0,8.525768612005292,2366.427136,521.0,6197.71904,2284.0,0.0,0.0,13.5,361750.0,20.28530195472715,20774.989824,2.654208,4375.0,0.5299999999997453,4805.083136,0.0,1416527.0,34.2,8.5,28561.03936,220.0,,,,,,,,,,,,,,
238,144,,,1681382830,8.0,2.193999999999999,3.947999999999979,8630.62016,0.004086499626289705,1133934.0,9.341722181504323,2366.427136,522.0,6197.71904,2284.0,0.0,0.0,12.375,362969.0,18.29819599596053,20770.418688,2.654208,4375.0,0.5309999999999491,4805.083136,0.0,1419764.0,34.2,8.25,28561.03936,220.0,,,,,,,,,,,,,,
