_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
524,290,,,1681079912,5.0,0.0,2.8880000000000052,9131.659264,0.008171759120773558,862559.0,0.48274028595473556,2371.784704,1055.0,6645.956608,0.0,0.0,0.0,18.0,388677.0,6.9160773562400895,20265.172992,2.654208,4736.0,1.0380000000004657,5239.881728,0.0,1300012.0,35.8,10.0,28928.626688,417.0,0.006898342000567936,0.0008166970001184382,0.02677082500031247,,,,,,,,,,,
525,291,,,1681079913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11040667599991139,0.3743767719997777,6.0,7520.0,7.2271728515625,0.5242032050009584,1.0,0.0001,0.004933893000270473,0.0,234.0
526,291,,,1681079913,5.0,0.0,2.896000000000015,9139.8144,0.008170717541789982,865375.0,0.7037190067878141,2371.825664,1057.0,6645.997568,0.0,0.0,0.0,18.0,390722.0,64.33664486288673,20257.021952,2.654208,4748.0,1.03899999999976,5239.881728,0.0,1303311.0,35.8,10.0,28928.626688,419.0,0.006919387000380084,0.0009463020005568978,0.02673558199967374,,,,,,,,,,,
527,292,,,1681079914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11071836200062535,0.3762033220000376,6.0,7552.0,7.310546875,0.5263663200021256,1.0,0.0001,0.004843365000851918,0.0,235.0
528,292,,,1681079914,5.0,0.0,2.915999999999997,9138.331648,0.2082354440216283,867608.0,0.8874408961854138,2371.784704,1093.0,6645.956608,0.0,0.0,0.0,17.625,392187.0,27.801664693701387,20258.496512,2.654208,4763.0,1.08600000000024,5239.881728,0.0,1305794.0,35.8,10.125,28928.630784,421.0,0.00687916300012148,0.0007685259997742833,0.02531941300003382,,0.37840760499966564,,,,,,,,,
529,293,,,1681079915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11238976200002071,,6.0,7584.0,7.65966796875,0.5286145919999399,1.0,0.0001,0.004850123000323947,0.0,236.0
530,293,,,1681079915,5.0,0.0,2.9279999999999973,9139.44576,0.008164908252870449,869435.0,0.6698174978326649,2371.821568,1095.0,6645.993472,0.0,0.0,0.0,17.625,393472.0,30.725339132035536,20257.390592,2.654208,4784.0,1.0870000000004438,5239.881728,0.0,1307937.0,35.8,10.125,28928.626688,422.0,0.006903172000420454,0.0009103249994950602,0.026585284999782743,0.11280789900047239,0.3755780159999631,,,,,,,,,
531,294,,,1681079916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7616.0,7.2403564453125,0.5277085269999588,1.0,0.0001,0.004923829999825102,0.0,237.0
532,295,,,1681079917,5.0,0.0,2.9399999999999977,9136.611328,0.03266381667529822,870884.0,0.501480495924998,2371.780608,1100.0,6645.952512,0.0,0.0,0.0,17.625,394557.0,32.486478306389024,20260.22912,2.654208,4798.0,1.092000000000553,5239.881728,0.0,1309757.0,35.8,10.125,28928.626688,425.0,0.006746207000105642,0.000766658000429743,0.02599248499973328,0.11197560199980217,0.38110440699983883,,,,,,,,,
533,295,,,1681079917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7648.0,7.0908203125,0.5318154859996866,1.0,0.0001,0.005230126999776985,0.0,238.0
534,296,,,1681079918,5.0,0.0,2.9480000000000075,9140.350976,0.008167714783306438,872558.0,0.5091421585195904,2371.821568,1102.0,6645.993472,0.0,0.0,0.0,17.625,395729.0,32.6342958574415,20256.485376,2.654208,4808.0,1.094000000000051,5239.881728,0.0,1311781.0,35.8,10.125,28928.626688,426.0,0.006621427999562002,0.0007603750000271248,0.02526792399930855,0.11069573999975546,0.3780321330004881,,,,,,,,,
535,296,,,1681079918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7680.0,7.33984375,0.5269750559991735,1.0,0.0001,0.005597456000032253,0.0,239.0
536,297,,,1681079919,5.125,0.0,2.9560000000000173,9139.34336,0.008168545860054516,874083.0,0.5065216370771807,2371.780608,1104.0,6645.952512,0.0,0.0,0.0,17.125,396787.0,26.4964015460281,20257.497088,2.654208,4823.0,1.0960000000004584,5239.881728,0.0,1313599.0,35.8,10.125,28928.626688,426.0,0.006885267999678035,0.0008092419993772637,0.026100374000634474,0.10973245799959841,0.3772782769992773,,,,,,,,,
537,297,,,1681079919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7712.0,7.347900390625,0.5256213879983989,1.0,0.0001,0.004815768999833381,0.0,240.0
538,298,,,1681079920,5.125,0.0,2.975999999999999,9140.723712,0.05718118041548714,875613.0,0.507873863110259,2371.821568,1108.0,6645.993472,0.0,0.0,0.0,17.125,397885.0,31.449354068545855,20256.11264,2.654208,4839.0,1.09900000000016,5239.881728,0.0,1315452.0,35.8,10.125,28928.626688,428.0,0.006878599000629038,0.0007371249994321261,0.025808217999838234,0.11009380300038174,0.3761161849997734,,,,,,,,,
539,298,,,1681079920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7744.0,6.9918212890625,0.5243758110000272,1.0,0.0001,0.004741880999972636,0.0,241.0
540,298,,,1681079920,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006913003000590834,0.0007559389996458776,0.02647467999941,0.11023837700031436,0.376382153999657,6.0,7776.0,7.092041015625,0.5254882259996521,1.0,0.0001,0.004724073000033968,0.0,242.0
541,299,,,1681079921,5.125,0.0,2.9879999999999995,9141.755904,0.012255397277147032,877283.0,0.49793136580475583,2371.821568,1111.0,6645.993472,0.0,0.0,0.0,17.125,399047.0,36.48628047825229,20274.352128,2.654208,4863.0,1.1010000000005675,5239.881728,0.0,1317453.0,35.8,10.125,28928.626688,430.0,0.006834574000095017,0.0007825539996701991,0.0275422240001717,,,,,,,,,,,
542,299,,,1681079921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10994544999994105,0.3759515179999653,6.0,7808.0,7.26806640625,0.5258822260002489,1.0,0.0001,0.004825906000405666,0.0,243.0
543,300,,,1681079922,5.125,0.0,3.0,9140.5312,0.008172245020993918,878868.0,0.7788213349916386,2371.780608,1113.0,6645.952512,0.0,0.0,0.0,17.125,400242.0,38.08467293092539,20275.437568,2.654208,4875.0,1.1019999999998618,5239.881728,0.0,1319448.0,35.8,10.125,28928.626688,431.0,0.006933601000127965,0.0007977639997989172,0.025739630999851215,,,,,,,,,,,
544,300,,,1681079922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10996140299994295,0.37421749199984333,6.0,7840.0,7.169921875,0.5223963589996856,1.0,0.0001,0.00474646800012124,0.0,244.0
545,301,,,1681079923,5.125,0.0,3.0120000000000005,9142.255616,0.08988238151957309,880458.0,0.5086445885689667,2371.821568,1118.0,6645.993472,0.0,0.0,0.0,17.125,401594.0,50.443837394813336,20254.724096,2.654208,4887.0,1.1059999999997672,5239.881728,0.0,1321581.0,35.8,10.125,28928.626688,432.0,0.006763638000848005,0.0007897619998402661,0.02682954099964263,,,,,,,,,,,
546,301,,,1681079923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11030578600002627,0.3708758129996568,6.0,7872.0,7.0958251953125,0.5202558109995152,1.0,0.0001,0.004691270999501285,0.0,245.0
547,302,,,1681079924,5.125,0.0,3.0200000000000102,9140.973568,0.008171496755050134,882251.0,0.5167593902807974,2371.780608,1120.0,6645.952512,0.0,0.0,0.0,16.75,402843.0,38.30416237018104,20255.86688,2.654208,4907.0,1.106999999999971,5239.881728,0.0,1323691.0,35.8,10.125,28928.626688,433.0,0.006818449000093096,0.0007214830002340022,0.025512293000247155,,,,,,,,,,,
548,302,,,1681079924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11014479999994364,0.3706630650003717,6.0,7904.0,6.932373046875,0.5186563320012283,1.0,0.0001,0.00479624200033868,0.0,246.0
549,303,,,1681079925,5.125,0.0,3.0279999999999916,9143.394304,0.008165197357080092,884102.0,0.6544995743912682,2371.821568,1122.0,6645.993472,0.0,0.0,0.0,16.75,404105.0,28.481149288905673,20253.442048,2.654208,4923.0,1.1090000000003783,5239.881728,0.0,1325817.0,35.8,10.125,28928.626688,434.0,0.0068637919994216645,0.0008032429996092105,0.02605757600031211,,0.37306349700065766,,,,,,,,,
550,303,,,1681079925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10985231599988765,,6.0,7936.0,7.03955078125,0.5213360400002784,1.0,0.0001,0.004695616000390146,0.0,247.0
551,304,,,1681079926,5.125,0.0,3.0360000000000014,9142.931456,0.00816542050520068,885742.0,0.6066413041913065,2371.780608,1124.0,6645.952512,0.0,0.0,0.0,16.75,405201.0,26.63025907513697,20253.904896,2.654208,4939.0,1.110000000000582,5239.881728,0.0,1327691.0,35.8,10.125,28928.626688,435.0,0.006896892999975535,0.0007863979999456205,0.026171526000325684,0.11021937500026979,0.3690820709998661,,,,,,,,,
552,304,,,1681079926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7968.0,7.1719970703125,0.5180257000010897,1.0,0.0001,0.0048694370007069665,0.0,248.0
553,305,,,1681079927,5.125,0.0,3.048000000000002,9144.242176,0.02042246676669901,887403.0,0.557070646416338,2371.821568,1127.0,6645.993472,0.0,0.0,0.0,16.75,406442.0,35.698041123115786,20252.594176,2.654208,4952.0,1.1130000000002838,5239.881728,0.0,1329769.0,35.8,10.125,28928.626688,436.0,0.006789884999307105,0.000802603000011004,0.02460469700054091,0.10985740199976135,0.3708243170003698,,,,,,,,,
554,305,,,1681079927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8000.0,7.217041015625,0.5178293670005587,1.0,0.0001,0.004950463000568561,0.0,249.0
555,306,,,1681079928,5.125,0.0,3.0600000000000023,9143.201792,0.053095194649240784,888905.0,0.5878681444737898,2371.780608,1131.0,6645.952512,0.0,0.0,0.0,16.75,407512.0,26.385767064059202,20253.626368,2.654208,4966.0,1.1149999999997817,5239.881728,0.0,1331587.0,35.8,10.125,28928.630784,437.0,0.006839583000328275,0.0008115679993352387,0.025379484999575652,0.11032501499994396,0.3716130669999984,,,,,,,,,
556,306,,,1681079928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8032.0,7.38330078125,0.5196363429995472,1.0,0.0001,0.0046676250003656605,0.0,250.0
557,307,,,1681079929,5.125,0.0,3.068000000000012,9173.839872,0.00816890125368453,890859.0,0.6147895936642775,2371.817472,1133.0,6645.989376,0.0,0.0,0.0,16.5,409076.0,60.18540109076933,20223.000576,2.654208,4980.0,1.1159999999999854,5239.881728,0.0,1334095.0,35.9,10.25,28928.626688,440.0,0.006673393000710348,0.0007974230002218974,0.02587002600012056,0.11207759399985662,0.3698029469996982,,,,,,,,,
558,307,,,1681079929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8064.0,7.102783203125,0.519782591000876,1.0,0.0001,0.00456120800026838,0.0,251.0
559,307,,,1681079929,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006830469000306039,0.0007659969996893778,0.02548768500037113,0.10984163700049976,0.37349804600034986,6.0,8096.0,7.25,0.5205967450019671,1.0,0.0001,0.004172911000750901,0.0,252.0
560,308,,,1681079930,5.125,0.0,3.0800000000000125,9173.766144,0.012245040363073988,892508.0,0.5065588246984482,2371.817472,1136.0,6645.989376,0.0,0.0,0.0,16.5,410257.0,27.070340329382432,20242.20672,2.654208,5005.0,1.118000000000393,5239.881728,0.0,1336072.0,35.9,10.25,28928.626688,442.0,0.006919237000147405,0.001037868000821618,0.027226453999901423,,,,,,,,,,,
561,308,,,1681079930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11086933199931082,0.36786484200001723,6.0,8128.0,7.0008544921875,0.5185826190008811,1.0,0.0001,0.0046648860006826,0.0,253.0
562,309,,,1681079931,5.125,0.0,3.087999999999994,9172.23424,0.008177488642891334,894108.0,0.5234630887796493,2371.776512,1138.0,6645.948416,0.0,0.0,0.0,16.5,411519.0,44.684960326693336,20243.873792,2.654208,5017.0,1.1199999999998909,5239.881728,0.0,1338145.0,35.9,10.25,28928.626688,444.0,0.006800248999752512,0.0007520889994339086,0.025965697999708937,,,,,,,,,,,
563,309,,,1681079931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11035984400041343,0.366175540999393,6.0,8160.0,6.9681396484375,0.5146598439987429,1.0,0.0001,0.004606423000041104,0.0,254.0
564,310,,,1681079932,5.125,0.0,3.0960000000000036,9176.936448,0.008172513259038996,895581.0,0.49438916651540804,2371.817472,1140.0,6645.989376,0.0,0.0,0.0,16.5,412795.0,41.893659743479034,20219.891712,2.654208,5032.0,1.1210000000000946,5239.881728,0.0,1340141.0,35.9,10.25,28928.626688,445.0,0.006835739000052854,0.0007555590000265511,0.025869626999337925,,,,,,,,,,,
565,310,,,1681079932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11098036099974706,0.3652438439994512,6.0,8192.0,7.3221435546875,0.5144055299988395,1.0,0.0001,0.00472040000022389,0.0,255.0
566,311,,,1681079933,5.125,0.0,3.1040000000000134,9174.38464,0.04085496729288951,896956.0,0.49300455076048366,2371.776512,1144.0,6645.948416,0.0,0.0,0.0,16.5,413839.0,31.24268718969666,20222.435328,2.654208,5046.0,1.1239999999997963,5239.881728,0.0,1341888.0,35.9,10.25,28928.626688,446.0,0.00682040700030484,0.0007497870001316187,0.026266294000379276,,,,,,,,,,,
567,311,,,1681079933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11094296800001757,0.372153686999809,6.0,8224.0,6.9471435546875,0.5215154650013574,1.0,0.0001,0.004582322000715067,0.0,256.0
568,312,,,1681079934,5.25,0.0,3.116000000000014,9176.674304,0.008170657313175103,898466.0,0.5034768610007913,2371.817472,1146.0,6645.989376,0.0,0.0,0.0,16.125,414958.0,28.780845152815544,20220.14976,2.654208,5059.0,1.125,5239.881728,0.0,1343746.0,35.9,10.25,28928.626688,447.0,0.006892336000419164,0.0007918709998193663,0.025610145999962697,,0.3639516849998472,,,,,,,,,
569,312,,,1681079934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10925622700051463,,6.0,8256.0,7.430419921875,0.5108015620007791,1.0,0.0001,0.004299297000216029,0.0,257.0
570,313,,,1681079935,5.25,0.0,3.1280000000000143,9176.068096,0.008172243073648727,900576.0,0.6127745779134977,2371.776512,1148.0,6645.948416,0.0,0.0,0.0,16.125,416299.0,34.374194172141316,20220.751872,2.654208,5084.0,1.1270000000004075,5239.881728,0.0,1346110.0,35.9,10.25,28928.626688,450.0,0.006787497000004805,0.0008183159998225165,0.02481516100033332,0.11092019300031097,0.3658973720002905,,,,,,,,,
571,313,,,1681079935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8288.0,6.987548828125,0.5132633820012416,1.0,0.0001,0.00402484300047945,0.0,258.0
572,314,,,1681079936,5.25,0.0,3.147999999999996,9176.989696,0.12258775723722745,902424.0,0.7778496474790976,2371.817472,1163.0,6645.989376,0.0,0.0,0.0,16.125,417508.0,27.71009259756788,20219.838464,2.654208,5100.0,1.1400000000003274,5239.881728,0.0,1348190.0,35.9,10.25,28928.626688,451.0,0.006773618999432074,0.0007668329999432899,0.025632543999563495,0.10999714900026447,0.36783403900062694,,,,,,,,,
573,314,,,1681079936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8320.0,7.183837890625,0.5155786929999522,1.0,0.0001,0.004574509000121907,0.0,259.0
574,315,,,1681079937,5.25,0.0,3.156000000000006,9178.533888,0.008171982627698365,904134.0,0.6099060276252011,2371.776512,1165.0,6645.948416,0.0,0.0,0.0,16.125,418638.0,29.644872514751796,20218.294272,2.654208,5110.0,1.1419999999998254,5239.881728,0.0,1350161.0,35.9,10.25,28928.626688,452.0,0.006727795000188053,0.0008080659999905038,0.025495783999758714,0.10997311800019816,0.368304753999837,,,,,,,,,
575,315,,,1681079937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8352.0,7.3243408203125,0.5160491740007274,1.0,0.0001,0.00473965700075496,0.0,260.0
576,316,,,1681079938,5.25,0.0,3.1680000000000064,9178.886144,0.00817189905411278,905747.0,0.5510206190310465,2371.817472,1167.0,6645.989376,0.0,0.0,0.0,16.125,419745.0,30.1536132132735,20217.933824,2.654208,5119.0,1.143000000000029,5239.881728,0.0,1352060.0,35.9,10.25,28928.626688,453.0,0.006926200000634708,0.0006941940000615432,0.024743986000430596,0.10927782799990382,0.36517421300050046,,,,,,,,,
577,316,,,1681079938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8384.0,7.2847900390625,0.5112432500018258,1.0,0.0001,0.004426829000294674,0.0,261.0
578,316,,,1681079938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006782583000131126,0.0007695419999436126,0.025626118000218412,0.10947259300064616,0.3643094270000802,6.0,8416.0,7.0811767578125,0.5117290330008473,1.0,0.0001,0.004768769999827782,0.0,262.0
579,317,,,1681079939,5.25,0.0,3.180000000000007,9177.403392,0.012257481257242187,907590.0,0.4594959445445677,2371.817472,1170.0,6645.989376,0.0,0.0,0.0,15.875,421027.0,40.437390773302205,20238.712832,2.654208,5140.0,1.1450000000004366,5239.881728,0.0,1354240.0,35.9,10.25,28928.626688,454.0,0.006725684000230103,0.0007974629997988814,0.027255607999904896,,,,,,,,,,,
580,317,,,1681079939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10935504000008223,0.3623475540007348,6.0,8448.0,7.249755859375,0.5112615380003263,1.0,0.0001,0.00478018899957533,0.0,263.0
581,318,,,1681079940,5.25,0.0,3.195999999999998,9177.788416,0.008171910715440708,909257.0,0.532770272636808,2371.776512,1172.0,6645.948416,0.0,0.0,0.0,15.875,422418.0,44.99243357218353,20219.04384,2.654208,5149.0,1.1469999999999345,5239.881728,0.0,1356391.0,35.9,10.25,28928.626688,456.0,0.006778872000722913,0.0007695189997320995,0.025764257999981055,,,,,,,,,,,
582,318,,,1681079940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10974462799913454,0.36871767600041494,6.0,8480.0,7.188720703125,0.5163060499999119,1.0,0.0001,0.004531096999926376,0.0,264.0
583,319,,,1681079941,5.25,0.0,3.216000000000008,9180.91776,0.04494169307664771,910744.0,0.5606220861410462,2371.817472,1177.0,6645.989376,0.0,0.0,0.0,15.875,423591.0,35.314690870636625,20215.914496,2.654208,5165.0,1.15099999999984,5239.881728,0.0,1358278.0,35.9,10.25,28928.626688,457.0,0.0068593000005421345,0.0007641069996680017,0.025045802999557054,,,,,,,,,,,
584,319,,,1681079941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10987510799986921,0.3652350470001693,6.0,8512.0,7.17578125,0.5124326380000639,1.0,0.0001,0.004653273000258196,0.0,265.0
585,320,,,1681079942,5.25,0.0,3.2319999999999993,9180.229632,0.06945352697957036,912291.0,0.5910890930233347,2371.772416,1180.0,6645.94432,0.0,0.0,0.0,15.875,424687.0,28.252312725719484,20216.610816,2.654208,5176.0,1.1530000000002474,5239.881728,0.0,1360129.0,35.9,10.25,28928.626688,458.0,0.006804171999647224,0.0008151590000124997,0.02607920100035699,,,,,,,,,,,
586,320,,,1681079942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823059199992713,0.3645234960004018,6.0,8544.0,7.1563720703125,0.5111065629998848,1.0,0.0001,0.00465394299953914,0.0,266.0
587,321,,,1681079943,5.25,0.0,3.240000000000009,9181.175808,0.00816644714004469,913864.0,0.5004899640068113,2371.813376,1182.0,6645.98528,0.0,0.0,0.0,15.875,425893.0,42.75352797868641,20215.66464,2.654208,5194.0,1.1550000000006548,5239.881728,0.0,1362185.0,35.9,10.25,28928.626688,458.0,0.00675167400004284,0.000730233000467706,0.02688065500024095,,0.36409589199956827,,,,,,,,,
588,321,,,1681079943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10933573900001647,,6.0,8576.0,7.298583984375,0.5120092890001615,1.0,0.0001,0.00421509599982528,0.0,267.0
589,322,,,1681079944,5.375,0.0,3.248000000000019,9183.17056,0.008166117193896075,916808.0,0.7135543633468252,2371.772416,1184.0,6645.94432,0.0,0.0,0.0,16.625,427497.0,30.934719275342182,20213.665792,2.654208,5209.0,1.155999999999949,5239.881728,0.0,1365150.0,35.9,10.5,28928.626688,461.0,0.007034006000139925,0.0006414810004571336,0.027334399999745074,0.10898941199957335,0.3627990900004079,,,,,,,,,
590,322,,,1681079944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8608.0,7.0272216796875,0.511391225000807,1.0,0.0001,0.004592836000483658,0.0,268.0
591,323,,,1681079945,5.375,0.0,3.2560000000000002,9183.588352,0.008170575709616748,919007.0,0.6738650398948756,2371.813376,1186.0,6645.98528,0.0,0.0,0.0,16.625,428835.0,32.082826736678186,20213.243904,2.654208,5224.0,1.1580000000003565,5239.881728,0.0,1367540.0,35.9,10.5,28928.626688,463.0,0.006826261000242084,0.0006819879999966361,0.02536602899999707,0.10894658400047774,0.3648427799998899,,,,,,,,,
592,323,,,1681079945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8640.0,7.35498046875,0.5108568710011241,1.0,0.0001,0.00419322900052066,0.0,269.0
593,324,,,1681079946,5.375,0.0,3.26400000000001,9182.806016,0.008168299235308228,920825.0,0.7088871258141319,2371.772416,1188.0,6645.94432,0.0,0.0,0.0,16.625,430101.0,30.27032900254567,20214.02624,2.654208,5241.0,1.1590000000005602,5239.881728,0.0,1369649.0,35.9,10.5,28928.626688,464.0,0.006847275999461999,0.0007075280000208295,0.027484613000524405,0.10799752799994167,0.36381108299974585,,,,,,,,,
594,324,,,1681079946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8672.0,7.3099365234375,0.5115219789995535,1.0,0.0001,0.004673950999858789,0.0,270.0
595,325,,,1681079947,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006900712999595271,0.0006536259998028981,0.02528059399992344,0.10931451199940057,0.36660613200001535,6.0,8704.0,7.2099609375,0.5129857959991568,1.0,0.0001,0.004230219000419311,0.0,271.0
596,325,,,1681079947,5.375,0.0,3.283999999999992,9181.712384,0.06537146101902162,922488.0,0.549528844181398,2371.80928,1195.0,6645.997568,0.0,0.0,0.0,16.625,431259.0,31.0240888356515,20234.252288,2.654208,5266.0,1.16399999999976,5239.881728,0.0,1371588.0,35.9,10.5,28928.626688,466.0,0.006739825999829918,0.0006221260000529583,0.02585919000011927,,,,,,,,,,,
597,325,,,1681079947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10765306500070437,0.36168496900063474,6.0,8736.0,7.3985595703125,0.5070819210013724,1.0,0.0001,0.0045227450000311364,0.0,272.0
598,326,,,1681079948,5.375,0.0,3.2920000000000016,9182.711808,0.008172732922949935,924565.0,0.5298149702427958,2371.85024,1197.0,6646.038528,0.0,0.0,0.0,16.625,433063.0,77.89096538025042,20214.267904,2.654208,5276.0,1.1660000000001673,5239.881728,0.0,1374479.0,35.9,10.5,28928.626688,468.0,0.006726149000314763,0.0006483870001829928,0.024808046000543982,,,,,,,,,,,
599,326,,,1681079948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1086978920002366,0.36547620199962694,6.0,8768.0,7.3785400390625,0.5106252010000389,1.0,0.0001,0.0042685249991336605,0.0,273.0
600,327,,,1681079949,5.375,0.0,3.3000000000000114,9185.869824,0.09398088478517859,926199.0,0.5622732045524345,2371.80928,1202.0,6645.997568,0.0,0.0,0.0,16.25,434253.0,39.487358426408534,20210.970624,2.654208,5291.0,1.168999999999869,5239.881728,0.0,1376456.0,36.0,10.625,28928.626688,470.0,0.00693467699966277,0.0006536179998875014,0.026202206000562,,,,,,,,,,,
601,327,,,1681079949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10966537599961157,0.3609807059992818,6.0,8800.0,7.1728515625,0.5087587479983995,1.0,0.0001,0.004322164999393863,0.0,274.0
602,328,,,1681079950,5.375,0.0,3.312000000000012,9181.274112,0.008172616287701768,927726.0,0.5417550717107348,2371.85024,1204.0,6646.038528,0.0,0.0,0.0,16.25,435156.0,7.989849770005256,20215.7056,2.654208,5309.0,1.1700000000000728,5239.881728,0.0,1378071.0,35.9,10.625,28928.626688,471.0,0.0067110169993611635,0.0006391090000761324,0.02580100700015464,,,,,,,,,,,
603,328,,,1681079950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1089671219997399,0.36201696500029357,6.0,8832.0,7.1778564453125,0.508455801999844,1.0,0.0001,0.004320582000218565,0.0,275.0
604,329,,,1681079951,5.375,0.0,3.319999999999993,9185.681408,0.008166879996944277,929074.0,0.4433323814537353,2371.80928,1206.0,6645.997568,0.0,0.0,0.0,16.25,436411.0,46.602251021268174,20211.15904,2.654208,5323.0,1.1720000000004802,5239.881728,0.0,1380007.0,36.0,10.625,28928.626688,472.0,0.006870318999972369,0.0006281730002228869,0.025194055000611115,,0.36351045300034457,,,,,,,,,
605,329,,,1681079951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10884266999983083,,6.0,8864.0,7.2373046875,0.5091443200017238,1.0,0.0001,0.0040986500007420545,0.0,276.0
606,330,,,1681079952,5.375,0.0,3.3319999999999936,9187.012608,0.02041426926269867,930675.0,1.2108452684435207,2371.85024,1210.0,6646.038528,0.0,0.0,0.0,16.25,437663.0,33.46480857335544,20209.963008,2.654208,5340.0,1.1760000000003856,5239.881728,0.0,1382016.0,36.0,10.625,28928.626688,473.0,0.0066353100000924314,0.000651421999464219,0.025691015000120387,0.10858995099988533,0.36507955900015077,,,,,,,,,
607,330,,,1681079952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8896.0,7.55224609375,0.5108303930001057,1.0,0.0001,0.004183136000392551,0.0,277.0
608,331,,,1681079953,5.375,0.0,3.343999999999994,9187.872768,0.00816840992168488,932336.0,0.6130375693423435,2371.80928,1212.0,6645.997568,0.0,0.0,0.0,16.25,438844.0,26.61579852541112,20209.094656,2.654208,5355.0,1.1770000000005894,5239.881728,0.0,1384039.0,36.0,10.625,28928.626688,475.0,0.006645721000495541,0.0006474230003732373,0.025066354999580653,0.10899429700020846,0.3646598589994028,,,,,,,,,
609,331,,,1681079953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,8928.0,7.244384765625,0.510026874999312,1.0,0.0001,0.004013219999251305,0.0,278.0
