_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
765,393,,,1681386501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11936.0,7.150390625,0.4962448510004833,1.0,0.0001,0.004266855999958352,0.0,372.0
766,394,,,1681386502,9.875,0.0,4.360000000000014,9142.505472,0.020429966283579615,846408.0,0.268071483377389,2381.688832,2049.0,6667.374592,0.0,0.0,0.0,14.625,506953.0,40.78693534156205,20258.545664,2.654208,6693.0,2.824999999999818,5264.945152,0.0,1414791.0,35.8,11.25,29020.987392,589.0,0.006725975000335893,0.0006978359997447114,0.02377035200061073,0.10777470100038045,0.35496103599962225,,,,,,,,,
767,394,,,1681386502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,11968.0,7.189453125,0.4979028269999617,1.0,0.0001,0.003972926999267656,0.0,373.0
768,395,,,1681386503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006792211000174575,0.0006409679999705986,0.02405721499962965,0.10748590999992302,0.3527780939994045,3.0,12000.0,7.3402099609375,0.4959553849985241,1.0,0.0001,0.00420098699942173,0.0,374.0
769,395,,,1681386503,9.875,0.0,4.376000000000005,9141.919744,0.04494810664592863,847906.0,0.2148442881767628,2377.363456,2054.0,6663.049216,0.0,0.0,0.0,14.625,508237.0,32.496946386615804,20278.267904,2.654208,6713.0,2.8289999999997235,5264.945152,0.0,1416731.0,35.7,11.25,29020.987392,591.0,,,,,,,,,,,,,,
770,395,,,1681386503,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006779872000151954,0.0007365040000877343,0.024731347999477293,0.10627162099990528,0.35156243999972503,3.0,12032.0,7.143798828125,0.49452711999947496,1.0,0.0001,0.00444533500012767,0.0,375.0
771,396,,,1681386504,9.875,0.0,4.392000000000024,9136.47616,0.0081665053692434,849665.0,0.21439469130568495,2381.635584,2056.0,6667.321344,0.0,0.0,0.0,14.625,509371.0,43.46561075805445,20283.707392,2.654208,6726.0,2.831000000000131,5264.945152,0.0,1418775.0,35.7,11.25,29020.987392,592.0,0.006729388999701769,0.0006093319998399238,0.024008563000279537,,,,,,,,,,,
772,396,,,1681386504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10873749100028363,0.3516308210000716,3.0,12064.0,7.3458251953125,0.49610183900040283,1.0,0.0001,0.004386243000226386,0.0,376.0
773,397,,,1681386505,9.875,0.0,4.400000000000006,9140.690944,0.008166703358357182,850875.0,0.25179605317613735,2381.688832,2058.0,6667.374592,0.0,0.0,0.0,14.625,510803.0,67.83208778961743,20260.491264,2.654208,6745.0,2.832999999999629,5264.945152,0.0,1420783.0,35.8,11.25,29020.987392,596.0,0.006720708000102604,0.0007462370003850083,0.02511550199960766,,,,,,,,,,,
774,397,,,1681386505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10705921899989335,0.3545003929993982,3.0,12096.0,7.058837890625,0.49845353799901204,1.0,0.0001,0.004311478999625251,0.0,377.0
775,398,,,1681386506,9.875,0.0,4.412000000000006,9141.796864,0.020412406445414467,852086.0,0.22389060957900309,2381.635584,2063.0,6667.321344,0.0,0.0,0.0,14.625,511713.0,31.406074063091964,20259.24608,2.654208,6777.0,2.837999999999738,5264.945152,0.0,1422331.0,35.8,11.25,29020.987392,598.0,0.00668288399992889,0.0007057299999360112,0.026324101000682276,,0.3523833190001824,,,,,,,,,
776,398,,,1681386506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10823768099999143,,3.0,12128.0,6.9046630859375,0.4987629270008256,1.0,0.0001,0.004429212000104599,0.0,378.0
777,399,,,1681386507,9.875,0.0,4.420000000000016,9142.39488,0.008171953473927853,853329.0,0.23677915973284305,2381.688832,2065.0,6667.374592,0.0,0.0,0.0,14.499999999999998,512737.0,26.954486252781425,20258.660352,2.654208,6798.0,2.838999999999942,5264.945152,0.0,1423997.0,35.8,11.25,29020.987392,601.0,0.006045993999578059,0.000741170999390306,0.025788795000153186,0.1087809330001619,0.3523749329997372,,,,,,,,,
778,399,,,1681386507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12160.0,7.2618408203125,0.49796958599836216,1.0,0.0001,0.004237759999341506,0.0,379.0
779,400,,,1681386508,9.875,0.0,4.432000000000016,9142.484992,0.04086486017082405,854845.0,0.2673535588007119,2381.635584,2069.0,6667.321344,0.0,0.0,0.0,14.499999999999998,513950.0,25.450403454181828,20258.557952,2.654208,6815.0,2.8419999999996435,5264.945152,0.0,1425837.0,35.8,11.25,29020.987392,606.0,0.0067146080000384245,0.0006789880008000182,0.025319042999399244,0.10842430400043668,0.35364448400014226,,,,,,,,,
780,400,,,1681386508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12192.0,7.3211669921875,0.49912236300042423,1.0,0.0001,0.004340935999607609,0.0,380.0
781,401,,,1681386509,9.875,0.0,4.440000000000026,9142.214656,0.008172192540986792,856399.0,0.24195755209169498,2381.688832,2071.0,6667.374592,0.0,0.0,0.0,14.499999999999998,515121.0,25.06018803658712,20258.840576,2.654208,6830.0,2.844000000000051,5264.945152,0.0,1427726.0,35.8,11.25,29020.987392,608.0,0.006828631999269419,0.0006146039995655883,0.02467652699942846,0.10870916099975148,0.3552794619999986,,,,,,,,,
782,401,,,1681386509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12224.0,7.25341796875,0.5003399389979677,1.0,0.0001,0.004231552999954147,0.0,381.0
783,402,,,1681386510,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006727098999363079,0.0006214450004335959,0.024209956999584392,0.10852049900040583,0.3529446499996993,3.0,12256.0,7.278564453125,0.497130078999362,1.0,0.0001,0.004106428999875789,0.0,382.0
784,402,,,1681386510,9.875,0.0,4.456000000000017,9140.793344,0.012259344326835587,857791.0,0.20123362531194935,2381.688832,2074.0,6667.374592,0.0,0.0,0.0,14.499999999999998,516089.0,29.517548037647696,20279.533568,2.654208,6853.0,2.8469999999997526,5264.945152,0.0,1429395.0,35.7,11.25,29020.987392,610.0,0.0066655909995461116,0.0007950350000101025,0.024377558000196586,,,,,,,,,,,
785,402,,,1681386510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10749801200017828,0.35421542699987185,3.0,12288.0,7.2431640625,0.49772483899960207,1.0,0.0001,0.00417321599979914,0.0,383.0
786,403,,,1681386511,9.875,0.0,4.468000000000018,9139.585024,0.0817830418577771,859518.0,0.32325865422883104,2381.631488,2079.0,6667.317248,0.0,0.0,0.0,14.499999999999998,517550.0,46.4099993970424,20270.874624,2.654208,6873.0,2.850999999999658,5264.945152,0.0,1431678.0,35.8,11.25,29020.987392,612.0,0.00677456199991866,0.0006838720000814646,0.024859211000148207,,,,,,,,,,,
787,403,,,1681386511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10741564799991465,0.3538663790004648,3.0,12320.0,7.144775390625,0.49777104100121505,1.0,0.0001,0.004171369000687264,0.0,384.0
788,404,,,1681386512,9.875,0.0,4.480000000000018,9141.342208,0.27376122265715536,860779.0,0.25886971032960093,2381.684736,2138.0,6667.370496,0.0,0.0,0.0,14.249999999999998,518945.0,52.05943452955269,20259.713024,2.654208,6888.0,2.9459999999999127,5264.945152,0.0,1433706.0,35.8,11.25,29020.987392,613.0,0.006703488999846741,0.0006877750001876848,0.024168592999558314,,,,,,,,,,,
789,404,,,1681386512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10658360399975209,0.3527462629999718,3.0,12352.0,7.2274169921875,0.4951752229999329,1.0,0.0001,0.004285499000616255,0.0,385.0
790,405,,,1681386513,9.875,0.0,4.492000000000019,9141.547008,0.06946081154682335,862088.0,0.23454994387080252,2381.631488,2141.0,6667.317248,0.0,0.0,0.0,14.249999999999998,520006.0,38.39447954380062,20259.643392,2.654208,6909.0,2.9489999999996144,5264.945152,0.0,1435434.0,35.8,11.25,29020.987392,614.0,0.00691634799932217,0.0007043679997877916,0.024884144999305136,,0.35170839700003853,,,,,,,,,
791,405,,,1681386513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10630306199982442,,3.0,12384.0,7.137939453125,0.494748269999036,1.0,0.0001,0.004231950000757934,0.0,386.0
792,406,,,1681386514,9.875,0.0,4.5,9141.592064,0.008171788273157359,863318.0,0.2286105650602882,2381.684736,2143.0,6667.370496,0.0,0.0,0.0,14.249999999999998,520986.0,30.61894051062646,20259.459072,2.654208,6932.0,2.949999999999818,5264.945152,0.0,1437028.0,35.8,11.25,29020.987392,617.0,0.0068319160000100965,0.000734124000700831,0.02504763999968418,0.10600247399997897,0.3516304790000504,,,,,,,,,
793,406,,,1681386514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12416.0,7.04052734375,0.4947390280003674,1.0,0.0001,0.004492394999942917,0.0,387.0
794,407,,,1681386515,9.875,0.0,4.5160000000000196,9142.939648,0.00817167749520546,864434.0,0.21382822124566114,2381.631488,2145.0,6667.317248,0.0,0.0,0.0,14.249999999999998,521927.0,26.106155448160305,20258.107392,2.654208,6947.0,2.9520000000002256,5264.945152,0.0,1438537.0,35.8,11.25,29020.987392,620.0,0.006646685999839974,0.0007085409997671377,0.023905414999717323,0.10751042200081429,0.3535954449998826,,,,,,,,,
795,407,,,1681386515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12448.0,7.1400146484375,0.49671417599984125,1.0,0.0001,0.004347666999819921,0.0,388.0
796,408,,,1681386516,9.875,0.0,4.536000000000001,9142.673408,0.04902140261019052,865505.0,0.19070793705053415,2381.684736,2149.0,6667.370496,0.0,0.0,0.0,14.249999999999998,522858.0,29.57119569684292,20258.36544,2.654208,6961.0,2.956000000000131,5264.945152,0.0,1440039.0,35.8,11.25,29020.987392,624.0,0.006740728999830026,0.0006942909994904767,0.023799683999641275,0.1071751099998437,0.35239813900079753,,,,,,,,,
797,408,,,1681386516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12480.0,7.3016357421875,0.49490103799962526,1.0,0.0001,0.004093085000022256,0.0,389.0
798,409,,,1681386517,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006726968999828387,0.0007734210003036424,0.02468774399949325,0.10755428199991002,0.35406301700004406,3.0,12512.0,7.1318359375,0.49811546099954285,1.0,0.0001,0.004310027999963495,0.0,390.0
799,409,,,1681386517,10.0,0.0,4.552000000000021,9142.587392,0.012256711705140678,866836.0,0.23819993565043587,2381.684736,2152.0,6667.370496,0.0,0.0,0.0,15.125,523938.0,31.99302587590028,20277.735424,2.654208,6979.0,2.957999999999629,5264.945152,0.0,1441770.0,35.7,11.5,29020.987392,626.0,0.006839876999947592,0.0008192250006686663,0.025457107999500295,,,,,,,,,,,
800,409,,,1681386517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.107246018999831,0.35067146299934393,3.0,12544.0,7.221435546875,0.49532164499942155,1.0,0.0001,0.004287953000130074,0.0,391.0
801,410,,,1681386518,10.0,0.0,4.568000000000012,9141.932032,0.00817052130815007,868375.0,0.22330896461956465,2381.631488,2154.0,6667.317248,0.0,0.0,0.0,15.125,525389.0,53.82531982414328,20258.983936,2.654208,6993.0,2.9600000000000364,5264.945152,0.0,1443890.0,35.8,11.5,29020.987392,627.0,0.00674419500046497,0.0007595110000693239,0.025384692999978142,,,,,,,,,,,
802,410,,,1681386518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10840117999941867,0.35243495800023084,3.0,12576.0,7.2906494140625,0.49826381300044886,1.0,0.0001,0.004539276000286918,0.0,392.0
803,411,,,1681386519,10.0,0.0,4.576000000000022,9143.76704,0.00817158226743698,869522.0,0.24170008167612622,2381.684736,2156.0,6667.370496,0.0,0.0,0.0,15.125,526477.0,36.75924836024341,20257.009664,2.654208,7007.0,2.9619999999995343,5264.945152,0.0,1445561.0,35.8,11.5,29020.987392,629.0,0.0068725790006283205,0.0007324420002987608,0.02464919700014434,,,,,,,,,,,
804,411,,,1681386519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10750875800022186,0.3529017450000538,3.0,12608.0,7.06591796875,0.4968094920013755,1.0,0.0001,0.004144771000028413,0.0,393.0
805,412,,,1681386520,10.0,0.0,4.584000000000003,9144.209408,0.008172196424742428,870769.0,0.2192686493347672,2381.631488,2158.0,6667.317248,0.0,0.0,0.0,15.125,527532.0,27.666723603941612,20256.980992,2.654208,7022.0,2.963999999999942,5264.945152,0.0,1447168.0,35.8,11.5,29020.987392,630.0,0.006662100999164977,0.0006442910007535829,0.024012188000597234,,0.35385931600012555,,,,,,,,,
806,412,,,1681386520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10732512699996732,,3.0,12640.0,7.2967529296875,0.4963803970003937,1.0,0.0001,0.00387737399978505,0.0,394.0
807,413,,,1681386521,10.0,0.0,4.596000000000004,9142.775808,0.040861021012132556,872176.0,0.2959151949403509,2381.684736,2162.0,6667.370496,0.0,0.0,0.0,15.125,528522.0,21.09099060240692,20258.271232,2.654208,7039.0,2.9669999999996435,5264.945152,0.0,1448812.0,35.8,11.5,29020.987392,632.0,0.006585840000298049,0.0007239690003189025,0.024886378999326553,0.10617000399997778,0.35494187799940846,,,,,,,,,
808,413,,,1681386521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12672.0,7.4185791015625,0.4973934449999433,1.0,0.0001,0.004085375000613567,0.0,395.0
809,414,,,1681386522,10.0,0.0,4.604000000000013,9144.164352,0.008172311104258397,873395.0,0.22216076590855277,2381.631488,2164.0,6667.317248,0.0,0.0,0.0,15.0,529519.0,32.379159489727314,20256.874496,2.654208,7050.0,2.969000000000051,5264.945152,0.0,1450411.0,35.8,11.5,29020.987392,635.0,0.006797594999625289,0.0007130690000849427,0.024719854000068153,0.1075522129995079,0.3543894109998291,,,,,,,,,
810,414,,,1681386522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12704.0,7.1834716796875,0.4983378229990194,1.0,0.0001,0.004165680999903998,0.0,396.0
811,415,,,1681386523,10.0,0.0,4.624000000000024,9142.76352,0.016342974083775854,874606.0,0.2201992318320445,2381.684736,2168.0,6667.370496,0.0,0.0,0.0,15.0,530491.0,26.032697878525102,20258.291712,2.654208,7066.0,2.9719999999997526,5264.945152,0.0,1451968.0,35.8,11.5,29020.987392,638.0,0.006740148000062618,0.0007497819997297483,0.023486053999477008,0.10867467000025499,0.3559416879998025,,,,,,,,,
812,415,,,1681386523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12736.0,7.374755859375,0.4997757869996349,1.0,0.0001,0.004183445000307984,0.0,397.0
813,416,,,1681386524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006528742000227794,0.0007457409992639441,0.023639554000510543,0.10822769500009599,0.35370154500014905,3.0,12768.0,7.1781005859375,0.49685657000009087,1.0,0.0001,0.004013292999843543,0.0,398.0
814,416,,,1681386524,10.0,0.0,4.636000000000024,9140.043776,0.08577652211063785,875973.0,0.19241480061997981,2381.709312,2174.0,6667.403264,0.0,0.0,0.0,15.0,531536.0,31.50114852428654,20280.270848,2.654208,7089.0,2.9769999999998618,5264.945152,0.0,1453708.0,35.7,11.5,29020.987392,639.0,0.006782647999898472,0.0008414909998464282,0.024392740000621416,,,,,,,,,,,
815,416,,,1681386524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1072717980005109,0.35298652200071956,3.0,12800.0,7.2813720703125,0.496484213002077,1.0,0.0001,0.004209014000480238,0.0,399.0
816,417,,,1681386525,10.0,0.0,4.6440000000000055,9140.645888,0.00816871869427504,877338.0,0.22964948614213632,2381.656064,2176.0,6667.350016,0.0,0.0,0.0,15.0,532864.0,54.641843702176914,20260.265984,2.654208,7101.0,2.979000000000269,5264.945152,0.0,1455680.0,35.8,11.5,29020.987392,641.0,0.006730772000082652,0.0006056689999240916,0.024556542999562225,,,,,,,,,,,
817,417,,,1681386525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10787866700047744,0.3531350729999758,3.0,12832.0,7.183349609375,0.4968548409997311,1.0,0.0001,0.003948116999708873,0.0,400.0
818,418,,,1681386526,10.0,0.0,4.656000000000006,9141.47328,0.008164157453676544,878405.0,0.215481136230569,2381.709312,2178.0,6667.403264,0.0,0.0,0.0,15.0,533816.0,31.5175943077696,20259.581952,2.654208,7112.0,2.980999999999767,5264.945152,0.0,1457169.0,35.8,11.5,29020.987392,644.0,0.006765383000129077,0.0005872920000911108,0.02350274000036734,,0.3549645169996438,,,,,,,,,
819,418,,,1681386526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10705535900069663,,3.0,12864.0,7.1610107421875,0.4969075230010276,1.0,0.0001,0.0040322320000996115,0.0,401.0
820,419,,,1681386527,10.125,0.0,4.664000000000016,9141.805056,0.008172394689901576,879662.0,0.20535535912994968,2381.656064,2180.0,6667.350016,0.0,0.0,0.0,15.75,534766.0,31.07237038571602,20259.250176,2.654208,7147.0,2.9830000000001746,5264.945152,0.0,1458729.0,35.8,11.75,29020.987392,646.0,0.006842929999947955,0.000726133000171103,0.024577158999818494,0.10802119100026175,0.3535833089999869,,,,,,,,,
821,419,,,1681386527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12896.0,7.226806640625,0.4984292259996437,1.0,0.0001,0.004678503999457462,0.0,402.0
822,420,,,1681386528,10.125,0.0,4.676000000000016,9142.104064,0.008172470494693667,880876.0,0.8667846711944771,2381.709312,2182.0,6667.403264,0.0,0.0,0.0,15.75,535821.0,34.132163412912995,20258.947072,2.654208,7161.0,2.9840000000003783,5264.945152,0.0,1460412.0,35.8,11.75,29020.987392,647.0,0.006656319999819971,0.0006430650000766036,0.02411589500025002,0.10724769500029652,0.35391924000032304,,,,,,,,,
823,420,,,1681386528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12928.0,7.240234375,0.49722844600091776,1.0,0.0001,0.004646231000151602,0.0,403.0
824,421,,,1681386529,10.125,0.0,4.688000000000017,9143.259136,0.0326847821919737,881976.0,0.2220107445709724,2381.656064,2186.0,6667.350016,0.0,0.0,0.0,15.75,536737.0,24.984810872493608,20257.796096,2.654208,7175.0,2.98700000000008,5264.945152,0.0,1461831.0,35.8,11.75,29020.987392,650.0,0.006692933000522316,0.0005979979996482143,0.024584609999692475,0.10865424900021026,0.3523751849998007,,,,,,,,,
825,421,,,1681386529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12960.0,7.229736328125,0.49708563499916636,1.0,0.0001,0.004180659999292402,0.0,404.0
826,422,,,1681386530,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006678655000541767,0.0006316720000540954,0.025248527999792714,0.10793960900082311,0.352617311999893,3.0,12992.0,7.0986328125,0.49743067100098415,1.0,0.0001,0.0043148949998794706,0.0,405.0
827,422,,,1681386530,10.125,0.0,4.700000000000017,9141.321728,0.012267792077955605,883555.0,0.24128255128061377,2381.656064,2189.0,6667.350016,0.0,0.0,0.0,15.75,537947.0,27.56734213774707,20279.005184,2.654208,7193.0,2.9899999999997817,5264.945152,0.0,1463774.0,35.7,11.75,29020.987392,651.0,0.006620132000534795,0.0006922780003151274,0.023723330000393617,,,,,,,,,,,
828,423,,,1681386531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10689573799936625,0.35522468099952675,3.0,13024.0,7.47509765625,0.4974175209999885,1.0,0.0001,0.0042613619998519425,0.0,406.0
829,423,,,1681386531,10.125,0.0,4.707999999999998,9139.34336,0.008172453000317754,885158.0,0.3091166501092934,2381.709312,2191.0,6667.403264,0.0,0.0,0.0,15.75,539333.0,37.015936720422104,20261.568512,2.654208,7204.0,2.992000000000189,5264.945152,0.0,1465821.0,35.8,11.75,29020.987392,653.0,0.006872275999739941,0.0007984639996720944,0.024348646999897028,,,,,,,,,,,
830,423,,,1681386531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10735149000083766,0.3527053939997131,3.0,13056.0,7.104736328125,0.4968621850002819,1.0,0.0001,0.0047859140004220535,0.0,407.0
831,424,,,1681386532,10.125,0.0,4.716000000000008,9144.868864,0.008178818121505107,886570.0,0.23637103846824578,2381.656064,2193.0,6667.350016,0.0,0.0,0.0,15.5,540525.0,50.36029782483471,20256.178176,2.654208,7215.0,2.993000000000393,5264.945152,0.0,1467722.0,35.8,11.75,29020.987392,656.0,0.006778191000194056,0.0009656080001150258,0.023933457000566705,,,,,,,,,,,
832,424,,,1681386532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10747199300021748,0.3546034580003834,3.0,13088.0,7.1436767578125,0.49831067000195617,1.0,0.0001,0.0045579630004795035,0.0,408.0
833,425,,,1681386533,10.125,0.0,4.736000000000018,9145.462784,0.03677297725974152,887696.0,0.21086206124213258,2381.709312,2197.0,6667.403264,0.0,0.0,0.0,15.5,541609.0,36.162113306335016,20255.588352,2.654208,7234.0,2.9970000000002983,5264.945152,0.0,1469353.0,35.8,11.75,29020.987392,657.0,0.006873019000522618,0.0010274299993398017,0.02694998900005885,,0.35040785699948174,,,,,,,,,
834,425,,,1681386533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10852352500023699,,3.0,13120.0,7.2978515625,0.49892950799949176,1.0,0.0001,0.005147687999851769,0.0,409.0
835,426,,,1681386534,10.125,0.0,4.748000000000019,9145.868288,0.04903605928572709,888934.0,0.22270543594294134,2381.656064,2201.0,6667.350016,0.0,0.0,0.0,15.5,542493.0,28.40391386985321,20255.31392,2.654208,7246.0,2.9989999999997963,5264.945152,0.0,1470884.0,35.8,11.75,29020.987392,659.0,0.006674466000731627,0.0008212430002458859,0.02533264900012,0.10630404399944382,0.3530310529995404,,,,,,,,,
836,426,,,1681386534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,13152.0,7.2415771484375,0.49671885399948223,1.0,0.0001,0.004555398999400495,0.0,410.0
837,427,,,1681386535,10.125,0.0,4.756,9146.01984,0.008171248012474791,890130.0,0.19271058548884787,2381.709312,2203.0,6667.403264,0.0,0.0,0.0,15.5,543514.0,26.604242941350506,20255.0272,2.654208,7262.0,3.0010000000002037,5264.945152,0.0,1472493.0,35.8,11.75,29020.987392,662.0,0.006778764000046067,0.0008459820001007756,0.02392643399980443,0.10690969199913525,0.3558164060004856,,,,,,,,,
838,427,,,1681386535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,13184.0,7.1795654296875,0.49895193700012896,1.0,0.0001,0.004674659000556858,0.0,411.0
839,428,,,1681386536,10.125,0.0,4.76400000000001,9147.00288,0.008171228583727605,891401.0,0.2414821478203168,2381.656064,2205.0,6667.350016,0.0,0.0,0.0,15.5,544474.0,23.00156159592341,20254.04416,2.654208,7279.0,3.0029999999997017,5264.945152,0.0,1474088.0,35.8,11.75,29020.987392,663.0,0.006800942000154464,0.0008166500001607346,0.02423108399943885,0.10794672900010482,0.3516643050006678,,,,,,,,,
840,428,,,1681386536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,13216.0,7.2823486328125,0.496101307000572,1.0,0.0001,0.004641597000045294,0.0,412.0
841,429,,,1681386537,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006559223000294878,0.0006325989998003934,0.023691741999755322,0.10741048300042166,0.35270562400000927,3.0,13248.0,7.325927734375,0.495641888001046,1.0,0.0001,0.004642217000764504,0.0,413.0
842,429,,,1681386537,10.125,0.0,4.78400000000002,9144.827904,0.06948979977882985,893020.0,0.2327956194437746,2381.651968,2211.0,6667.34592,0.0,0.0,0.0,15.25,545804.0,39.040230155221096,20275.490816,2.654208,7300.0,3.0090000000000146,5264.945152,0.0,1476126.0,35.7,11.75,29020.987392,668.0,0.006873675999486295,0.0006635240006289678,0.025278039000113495,,,,,,,,,,,
843,429,,,1681386537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1072018320001007,0.3513660200005688,3.0,13280.0,7.302490234375,0.4957313230006548,1.0,0.0001,0.0043482319997565355,0.0,414.0
844,430,,,1681386538,10.125,0.0,4.796000000000021,9147.273216,0.03268762730968175,894457.0,0.26376744574494687,2381.705216,2219.0,6667.399168,0.0,0.0,0.0,15.25,547106.0,45.97951307640236,20253.626368,2.654208,7311.0,3.0169999999998254,5264.945152,0.0,1478129.0,35.8,11.75,29020.987392,669.0,0.006690729000183637,0.0006916060001458391,0.023852184000134002,,,,,,,,,,,
845,430,,,1681386538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10641547799968976,0.35229881800023577,3.0,13312.0,7.3065185546875,0.4941874540008939,1.0,0.0001,0.004238639000504918,0.0,415.0
846,431,,,1681386539,10.125,0.0,4.812000000000012,9147.998208,0.012259277258297637,896158.0,0.2846690377320619,2381.651968,2222.0,6667.34592,0.0,0.0,0.0,15.25,548370.0,35.415080613080136,20253.044736,2.654208,7325.0,3.019999999999527,5264.945152,0.0,1480165.0,35.8,11.75,29020.987392,671.0,0.006680888999653689,0.0006544460002260166,0.02461408900035167,,,,,,,,,,,
847,431,,,1681386539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10780217699993955,0.3501062790001015,3.0,13344.0,7.338623046875,0.49397867800053064,1.0,0.0001,0.004120798000258219,0.0,416.0
848,432,,,1681386540,10.125,0.0,4.820000000000022,9149.714432,0.008165632018443619,897335.0,0.234498770307441,2381.705216,2224.0,6667.399168,0.0,0.0,0.0,15.25,549446.0,28.419310034114286,20251.19744,2.654208,7337.0,3.0219999999999345,5264.945152,0.0,1481855.0,35.8,11.75,29020.987392,672.0,0.006924006999724952,0.0007651269997950294,0.024738829999478185,,0.35021360900009313,,,,,,,,,
849,432,,,1681386540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10693443700074567,,3.0,13376.0,7.1219482421875,0.4941872890003651,1.0,0.0001,0.004611279000528157,0.0,417.0
850,433,,,1681386541,10.125,0.0,4.828000000000003,9147.875328,0.008172495768109312,898918.0,0.27984413248009216,2381.651968,2226.0,6667.34592,0.0,0.0,0.0,15.25,550625.0,31.000782463306866,20253.171712,2.654208,7357.0,3.024000000000342,5264.945152,0.0,1483716.0,35.8,11.75,29020.987392,674.0,0.006740722999893478,0.000621402999968268,0.023546856999928423,0.10811167800056865,0.3502199369995651,,,,,,,,,
