_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
160,88,,,1681405518,7.875,0.006000000000000227,0.9560000000000173,8413.577216,0.004088140108420438,535717.0,136.79336805531406,2400.538624,429.0,6658.666496,7.0,0.0,0.0,19.0,196220.0,68.1900732590516,20987.486208,2.654208,2031.0,0.5950000000002547,5189.545984,0.0,674598.0,33.5,11.125,28604.694528,159.0,,,,,,,,,,,,,,
161,89,,,1681405519,7.875,0.006000000000000227,0.9640000000000271,8423.665664,0.024513639110051434,544868.0,43.68723888668583,2400.538624,432.0,6658.666496,7.0,0.0,0.0,19.0,199276.0,78.20454939478337,20977.39776,2.654208,2031.0,0.5979999999999563,5189.545984,0.0,687965.0,33.5,11.125,28604.694528,159.0,,,,,,,,,,,,,,
162,90,,,1681405520,7.875,0.006000000000000227,0.9680000000000177,8424.12032,0.004084985752707481,554060.0,64.83828211478674,2400.538624,433.0,6658.666496,7.0,0.0,0.0,19.0,202451.0,69.26366207030048,20976.943104,2.654208,2031.0,0.5990000000001601,5189.545984,0.0,695006.0,33.5,11.125,28604.694528,159.0,,,,,,,,,,,,,,
163,91,,,1681405521,7.875,0.006000000000000227,0.9759999999999991,8424.259584,0.004085742549266242,563015.0,64.73021171986412,2400.538624,434.0,6658.666496,7.0,0.0,0.0,19.0,205392.0,76.97110437572428,20976.799744,2.654208,2031.0,0.6000000000003638,5189.545984,0.0,701809.0,33.5,11.125,28604.694528,159.0,,,,,,,,,,,,,,
164,92,,,1681405522,7.875,0.006000000000000227,0.9800000000000182,8426.479616,0.004085650241990142,592110.0,14.654908224544979,2400.538624,435.0,6658.666496,7.0,0.0,0.0,19.0,217007.0,35.15219255710195,20974.555136,2.654208,2031.0,0.6010000000005675,5189.545984,0.0,725597.0,33.5,11.125,28604.694528,159.0,,,,,,,,,,,,,,
165,93,,,1681405523,7.875,0.006000000000000227,0.9920000000000186,8411.922432,0.048991719681936094,634385.0,18.881954181202538,2400.538624,438.0,6658.666496,7.0,0.0,0.0,18.5,235863.0,16.470044934637244,20989.11232,2.654208,2031.0,0.6040000000002692,5189.545984,0.0,761522.0,33.5,11.125,28604.694528,159.0,,,,,,,,,,,,,,
166,93,,,1681405523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.712053391999916,,9.0,2336.0,7.4315185546875,15.101388388999567,1.0,0.0001,0.004830157000014879,0.0,72.0
167,94,,,1681405524,7.875,0.006000000000000227,1.0080000000000098,8883.838976,0.28973761039513873,662386.0,13.180478884477973,2398.539776,482.0,6659.05152,7.0,0.0,0.0,18.5,249227.0,42.30618638641878,20517.208064,2.654208,2090.0,0.6670000000003711,5223.641088,0.0,952010.0,35.0,11.125,28906.7008,175.0,0.008924363000005542,0.001911807999931625,0.06255050899994785,0.10560209599998416,0.3780179739999312,,,,,,,,,
168,94,,,1681405524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2368.0,6.98974609375,0.5627063269998871,1.0,0.0001,0.00569957700008672,0.0,73.0
169,95,,,1681405525,7.875,0.006000000000000227,1.0160000000000196,9268.400128,0.008171185832825856,676118.0,6.704298381422715,2398.59712,484.0,6659.108864,7.0,0.0,0.0,18.5,255846.0,32.241624068516785,20132.663296,2.654208,2103.0,0.668999999999869,5223.641088,0.0,1077417.0,36.2,11.125,28906.7008,188.0,0.007417902999804937,0.0015975129999787896,0.0695923529999618,,0.30118563400014864,,,,,,,,,
170,95,,,1681405525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6398629420000361,,9.0,2400.0,7.1597900390625,1.0452698659998987,1.0,0.0001,0.025613520999968387,0.0,74.0
171,96,,,1681405526,7.875,0.006000000000000227,1.02800000000002,9269.170176,0.00817190488114353,678094.0,1.2146291670880949,2398.53568,486.0,6659.047424,7.0,0.0,0.0,18.5,257155.0,30.07864313590869,20131.889152,2.654208,2130.0,0.6710000000002765,5223.641088,0.0,1079698.0,36.2,11.125,28906.7008,191.0,0.0068530840001130855,0.0009069400000498717,0.027876146999915363,0.10694121599999562,0.34637017399995784,,,,,,,,,
172,96,,,1681405526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2432.0,7.171875,0.4936517339999682,1.0,0.0001,0.004704172999936418,0.0,75.0
173,97,,,1681405527,7.875,0.006000000000000227,1.0360000000000014,9269.460992,0.008171106161884432,679563.0,0.9521892147939673,2398.593024,488.0,6659.104768,7.0,0.0,0.0,18.5,258389.0,31.184404253996536,20131.590144,2.654208,2140.0,0.6729999999997744,5223.641088,0.0,1081694.0,36.2,11.125,28906.7008,192.0,0.006783061000078305,0.0009013430001232337,0.02692336800009798,0.10743031400011205,0.348242922000054,,,,,,,,,
174,97,,,1681405527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2464.0,7.1783447265625,0.49536768200050574,1.0,0.0001,0.005086674000040148,0.0,76.0
175,98,,,1681405528,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006676510000033886,0.0008846549999361741,0.027193944999908126,0.10709668399999828,0.34604855199995654,9.0,2496.0,7.2640380859375,0.4927790249996633,1.0,0.0001,0.004878678999830299,0.0,77.0
176,98,,,1681405528,8.125,0.006000000000000227,1.0600000000000023,9266.458624,0.12255534246102871,681213.0,0.8808745028095488,2398.593024,504.0,6659.104768,7.0,0.0,0.0,20.0,259666.0,29.03925700933919,20153.864192,2.654208,2163.0,0.6900000000005093,5223.641088,0.0,1083814.0,36.1,11.625,28906.7008,193.0,0.0069888739999441896,0.0009860010000011243,0.027254563000042253,,,,,,,,,,,
177,99,,,1681405529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10580576400002428,0.3497376190000523,9.0,2528.0,7.0384521484375,0.4954435070001182,1.0,0.0001,0.004670686000054047,0.0,78.0
178,99,,,1681405529,8.125,0.006000000000000227,1.0760000000000218,9267.007488,0.10213931280503775,682734.0,0.9548988394901557,2398.53568,512.0,6659.047424,7.0,0.0,0.0,20.0,261028.0,38.840843645450036,20134.047744,2.654208,2176.0,0.6980000000003201,5223.641088,0.0,1085956.0,36.2,11.625,28906.7008,195.0,0.00683941300007973,0.000721537000117678,0.0275092939998558,,,,,,,,,,,
179,99,,,1681405529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1057445110000117,0.3471449329999814,9.0,2560.0,7.374755859375,0.49274623700011944,1.0,0.0001,0.004786549000073137,0.0,79.0
180,100,,,1681405530,8.125,0.006000000000000227,1.0880000000000223,9271.185408,0.008170406678859609,684362.0,1.118667507261184,2398.593024,514.0,6659.104768,7.0,0.0,0.0,20.0,262548.0,55.21922277550187,20129.869824,2.654208,2191.0,0.6999999999998181,5223.641088,0.0,1088342.0,36.2,11.625,28906.7008,195.0,0.0068117430000711465,0.000802648999979283,0.02802894599994943,,,,,,,,,,,
181,100,,,1681405530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10617497199996251,0.3463827880000281,9.0,2592.0,7.20361328125,0.49286562300017067,1.0,0.0001,0.00466452500018022,0.0,80.0
182,101,,,1681405531,8.125,0.006000000000000227,1.0960000000000036,9273.925632,0.008169635443363674,685917.0,0.8193410357866707,2398.53568,516.0,6659.047424,7.0,0.0,0.0,20.0,263872.0,43.3382645419455,20127.125504,2.654208,2216.0,0.7020000000002256,5223.641088,0.0,1090447.0,36.2,11.625,28906.7008,196.0,0.006730295999886948,0.0007072770001741446,0.026957837000054496,0.10761634300001788,0.34887172100002317,,,,,,,,,
183,101,,,1681405531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2624.0,7.2913818359375,0.4953341820003061,1.0,0.0001,0.0044507080001494614,0.0,81.0
184,102,,,1681405532,8.125,0.006000000000000227,1.1040000000000134,9274.195968,0.008166961526697193,687920.0,1.150935433938926,2398.593024,518.0,6659.104768,7.0,0.0,0.0,20.0,265296.0,39.76974494125359,20126.990336,2.654208,2226.0,0.704000000000633,5223.641088,0.0,1092913.0,36.2,11.625,28906.7008,200.0,0.006857895999928587,0.0007691260000228795,0.02617619200009358,0.10609616800002186,0.35011509799983287,,,,,,,,,
185,102,,,1681405532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2656.0,7.1812744140625,0.494367825999916,1.0,0.0001,0.004353346000016245,0.0,82.0
186,103,,,1681405533,8.125,0.006000000000000227,1.1120000000000232,9274.044416,0.008168543918097773,689514.0,0.8804477824239604,2398.53568,520.0,6659.047424,7.0,0.0,0.0,19.375,266533.0,34.921562267165065,20127.00672,2.654208,2236.0,0.706000000000131,5223.641088,0.0,1094981.0,36.2,11.625,28906.7008,202.0,0.006722593999938908,0.0007183899999745336,0.026236992000121973,0.10690292699996462,0.3509858439999789,,,,,,,,,
187,103,,,1681405533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2688.0,7.2852783203125,0.4958955249999235,1.0,0.0001,0.0043287779999445775,0.0,83.0
188,104,,,1681405534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006752141000106349,0.0007521249999626889,0.026591049999979077,0.1070689030000267,0.35150956999996197,9.0,2720.0,7.532958984375,0.4971625400000903,1.0,0.0001,0.004488751000053526,0.0,84.0
189,104,,,1681405534,8.125,0.006000000000000227,1.136000000000024,9273.233408,0.07759954376955921,691195.0,1.108625307725186,2398.53568,525.0,6659.047424,7.0,0.0,0.0,19.375,267806.0,34.23752814835508,20146.962432,2.654208,2260.0,0.7100000000000364,5223.641088,0.0,1097074.0,36.2,11.625,28906.7008,205.0,0.0067084419999901,,,,,,,,,,,,,
190,105,,,1681405535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007066800001211959,0.0281822199999624,0.10769356900004823,0.34872145499980434,9.0,2752.0,7.150146484375,0.4963653769998473,1.0,0.0001,0.004353010999921025,0.0,85.0
191,105,,,1681405535,8.125,0.006000000000000227,1.1480000000000246,9269.12512,0.04494349937913797,693531.0,1.4656113451976378,2398.593024,530.0,6659.104768,7.0,0.0,0.0,19.375,269266.0,35.18373759284854,20151.21408,2.654208,2285.0,0.7160000000003492,5223.641088,0.0,1099692.0,36.1,11.625,28906.7008,207.0,0.006835329999830719,0.0007182790000115347,0.02680651100013165,,,,,,,,,,,
192,106,,,1681405536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10604783000007956,0.353778229999989,9.0,2784.0,7.1845703125,0.4987660120000328,1.0,0.0001,0.004579831999990347,0.0,86.0
193,106,,,1681405536,8.125,0.006000000000000227,1.160000000000025,9270.710272,0.00816949558753594,695046.0,0.9636095560655327,2398.53568,532.0,6659.047424,7.0,0.0,0.0,19.375,270742.0,49.110922717611786,20130.349056,2.654208,2301.0,0.7179999999998472,5223.641088,0.0,1101902.0,36.2,11.625,28906.7008,208.0,0.007109533999937412,0.0007809880000877456,0.02788508699995873,,,,,,,,,,,
194,106,,,1681405536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106222027000058,0.3501959909999641,9.0,2816.0,7.453369140625,0.49651977300004546,1.0,0.0001,0.004326146000039444,0.0,87.0
195,107,,,1681405537,8.125,0.006000000000000227,1.1720000000000255,9274.699776,0.008170727260379646,696656.0,0.8188042179309144,2398.593024,534.0,6659.104768,7.0,0.0,0.0,19.375,272159.0,47.61907027986568,20126.363648,2.654208,2319.0,0.7200000000002547,5223.641088,0.0,1104144.0,36.2,11.625,28906.7008,210.0,0.00675924600000144,0.0007419599999138882,0.026667800000041098,,0.3561284960001103,,,,,,,,,
196,107,,,1681405537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10759025200013639,,9.0,2848.0,6.9869384765625,0.5022901490001459,1.0,0.0001,0.004402394999942771,0.0,88.0
197,108,,,1681405538,8.125,0.006000000000000227,1.184000000000026,9274.241024,0.00817656234748702,698256.0,0.8817991308547696,2398.53568,536.0,6659.047424,7.0,0.0,0.0,18.875,273510.0,33.22971707370979,20126.818304,2.654208,2338.0,0.7210000000004584,5223.641088,0.0,1106297.0,36.2,11.625,28906.704896,212.0,0.00714529400011088,0.0007542969999576599,0.031222975999980918,0.10783186399999067,0.356527012000015,,,,,,,,,
198,108,,,1681405538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2880.0,7.168212890625,0.5090122660001271,1.0,0.0001,0.005530823000071905,0.0,89.0
199,109,,,1681405539,8.125,0.006000000000000227,1.200000000000017,9273.901056,0.06945577330560385,699605.0,0.8653005158171724,2398.588928,540.0,6659.100672,7.0,0.0,0.0,18.875,274556.0,23.02954427683116,20127.289344,2.654208,2349.0,0.7250000000003638,5223.641088,0.0,1108045.0,36.2,11.625,28906.7008,213.0,0.006815797999934148,0.0007219410001653159,0.026863692999995692,0.10663633500007563,0.34851509000009173,,,,,,,,,
200,109,,,1681405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2912.0,7.1895751953125,0.4940646810002818,1.0,0.0001,0.00451182400001926,0.0,90.0
201,110,,,1681405540,8.125,0.006000000000000227,1.2120000000000175,9272.819712,0.0408534128514915,701041.0,1.1305783047971367,2398.531584,545.0,6659.043328,7.0,0.0,0.0,18.875,275801.0,30.865678995606455,20128.23552,2.654208,2360.0,0.7309999999997672,5223.641088,0.0,1109989.0,36.2,11.625,28906.7008,215.0,0.006704748999936783,0.0007577180001590023,0.02655749900009141,0.10763549699981922,0.35510638399978234,,,,,,,,,
202,110,,,1681405540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2944.0,7.3238525390625,0.5011186509998424,1.0,0.0001,0.004356804000053671,0.0,91.0
203,111,,,1681405541,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006800148999900557,0.0007783069997913117,0.02622052399988206,0.10723042200015698,0.35098489599999994,9.0,2976.0,7.39794921875,0.4964942499996141,1.0,0.0001,0.004479951999883269,0.0,92.0
204,111,,,1681405541,8.125,0.006000000000000227,1.2280000000000086,9272.221696,0.012252699360877813,702657.0,1.025030834800164,2398.531584,548.0,6659.043328,7.0,0.0,0.0,18.875,276865.0,24.156962580306836,20148.105216,2.654208,2383.0,0.7340000000003783,5223.641088,0.0,1111866.0,36.2,11.625,28906.7008,217.0,0.0074091030001000036,0.0007268950000707264,0.027045337000117797,,,,,,,,,,,
205,112,,,1681405542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10713852599997153,0.3499108519999936,9.0,3008.0,7.140869140625,0.49695528200027184,1.0,0.0001,0.004724569000018164,0.0,93.0
206,112,,,1681405542,8.125,0.006000000000000227,1.240000000000009,9272.664064,0.07352521553424551,704317.0,0.8258901733272009,2398.588928,553.0,6659.100672,7.0,0.0,0.0,18.875,278298.0,46.5140330816715,20136.292352,2.654208,2396.0,0.7380000000002838,5223.641088,0.0,1114160.0,36.2,11.625,28906.7008,217.0,0.006805925999969986,0.0007288789997801359,0.02763094900001306,,,,,,,,,,,
207,113,,,1681405543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10759866600005807,0.35142287500002567,9.0,3040.0,7.1102294921875,0.49897491599972454,1.0,0.0001,0.004787620999877618,0.0,94.0
208,113,,,1681405543,8.125,0.006000000000000227,1.2520000000000095,9271.738368,0.008170191029081616,705776.0,0.8269366295986518,2398.531584,555.0,6659.043328,7.0,0.0,0.0,18.375,279649.0,41.97144417974671,20129.32096,2.654208,2409.0,0.7399999999997817,5223.641088,0.0,1116247.0,36.2,11.625,28906.7008,218.0,0.006841863000090598,0.0007705799998802831,0.02737377599987667,,,,,,,,,,,
209,113,,,1681405543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10762249100002919,0.34917117100008,9.0,3072.0,7.0728759765625,0.4963609579999684,1.0,0.0001,0.004581077000011646,0.0,95.0
210,114,,,1681405544,8.125,0.006000000000000227,1.26400000000001,9275.019264,0.008171603641277173,707134.0,0.7346143994433354,2398.588928,557.0,6659.100672,7.0,0.0,0.0,18.375,280939.0,37.31809388448921,20126.183424,2.654208,2424.0,0.7420000000001892,5223.641088,0.0,1118228.0,36.2,11.625,28906.7008,222.0,0.006851291999964815,0.0008262040000772686,0.027523071000132404,,0.3577113769999869,,,,,,,,,
211,114,,,1681405544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10766384099997595,,9.0,3104.0,7.263427734375,0.5050084700001207,1.0,0.0001,0.004432684999983394,0.0,96.0
212,115,,,1681405545,8.125,0.006000000000000227,1.2760000000000105,9274.605568,0.008171866013864389,709652.0,1.6487777124600815,2398.531584,559.0,6659.043328,7.0,0.0,0.0,18.375,282484.0,30.01446583093681,20126.449664,2.654208,2435.0,0.7430000000003929,5223.641088,0.0,1121035.0,36.2,11.625,28906.7008,226.0,0.006487724999942657,0.0007718299998487055,0.033975430999817036,0.10805400699996426,0.34470551300000807,,,,,,,,,
213,115,,,1681405545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3136.0,7.201171875,0.4993767379996825,1.0,0.0001,0.005382232000101794,0.0,97.0
214,116,,,1681405546,8.125,0.006000000000000227,1.2840000000000202,9273.368576,0.008171327689811264,711025.0,0.9659323268848935,2398.588928,561.0,6659.100672,7.0,0.0,0.0,18.375,283752.0,32.371416862133685,20127.686656,2.654208,2452.0,0.7449999999998909,5223.641088,0.0,1122987.0,36.2,11.625,28906.7008,226.0,0.0068727279999620805,0.0007938260000628361,0.027429601999983788,0.1063776720000078,0.3491078029999244,,,,,,,,,
215,116,,,1681405546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3168.0,7.2330322265625,0.4950420419997954,1.0,0.0001,0.004460410999854503,0.0,98.0
216,117,,,1681405547,8.125,0.006000000000000227,1.3000000000000114,9274.601472,0.04902153083267538,712383.0,0.7959535960896356,2398.531584,565.0,6659.043328,7.0,0.0,0.0,18.375,284832.0,28.271173216783136,20126.445568,2.654208,2462.0,0.7489999999997963,5223.641088,0.0,1124778.0,36.2,11.625,28906.7008,228.0,0.006765378999944005,0.000742845000104353,0.02601361500001076,0.10709375299984458,0.35272591000011744,,,,,,,,,
217,117,,,1681405547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3200.0,7.0595703125,0.4975080460001209,1.0,0.0001,0.004166544000099748,0.0,99.0
218,118,,,1681405548,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007012980000126845,0.0007254419999753736,0.02743565000014314,0.10744411500013484,0.3511878599999818,9.0,3232.0,7.3797607421875,0.498374527000351,1.0,0.0001,0.004568479999988995,0.0,100.0
219,118,,,1681405548,8.25,0.006000000000000227,1.3160000000000025,9273.864192,0.01225700610570626,714147.0,0.9470372577128731,2398.531584,568.0,6659.043328,7.0,0.0,0.0,17.875,286135.0,35.159285858285735,20146.31936,2.654208,2486.0,0.7520000000004075,5223.641088,0.0,1126954.0,36.2,11.625,28906.7008,229.0,0.006832996000184721,0.0007221990001653467,0.03111747299999479,,,,,,,,,,,
220,119,,,1681405549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10709607400008281,0.3473901809998097,9.0,3264.0,6.9757080078125,0.49888198200028455,1.0,0.0001,0.005723059000047215,0.0,101.0
221,119,,,1681405549,8.25,0.006000000000000227,1.328000000000003,9273.274368,0.008171197492118334,715748.0,0.8965176153428808,2398.588928,570.0,6659.100672,7.0,0.0,0.0,17.875,287538.0,41.352834564820746,20127.776768,2.654208,2497.0,0.7539999999999054,5223.641088,0.0,1129150.0,36.2,11.625,28906.7008,230.0,0.006751920999931826,0.0007301109999389155,0.026465248000022257,,,,,,,,,,,
222,120,,,1681405550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10706841900014297,0.35566101500012337,9.0,3296.0,7.1917724609375,0.5010197500000686,1.0,0.0001,0.004343035999909262,0.0,102.0
223,120,,,1681405550,8.25,0.006000000000000227,1.3400000000000034,9275.12576,0.008170045326216447,717069.0,1.0536964901380426,2398.531584,572.0,6659.043328,7.0,0.0,0.0,17.875,288770.0,40.922951198747114,20125.913088,2.654208,2512.0,0.7550000000001091,5223.641088,0.0,1131058.0,36.2,11.625,28906.7008,231.0,0.006862375999844517,0.0007400760000564333,0.030630168000016056,,,,,,,,,,,
224,120,,,1681405550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1079811750000772,0.35447875999989265,9.0,3328.0,7.2431640625,0.5061525599999186,1.0,0.0001,0.005460005000031742,0.0,103.0
225,121,,,1681405551,8.25,0.006000000000000227,1.3520000000000039,9276.506112,0.008171510358596465,718481.0,1.0290756461272594,2398.588928,574.0,6659.100672,7.0,0.0,0.0,17.875,289888.0,30.505979835882634,20124.393472,2.654208,2527.0,0.7570000000005166,5223.641088,0.0,1132912.0,36.2,11.625,28906.7008,232.0,0.006390745000089737,0.0008389510001052258,0.029509579999967173,,0.34713288000011744,,,,,,,,,
226,121,,,1681405551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10728254199989351,,9.0,3360.0,7.207275390625,0.49657154300030015,1.0,0.0001,0.0054168450001270685,0.0,104.0
227,122,,,1681405552,8.25,0.006000000000000227,1.3680000000000234,9275.404288,0.04902894556435177,720794.0,1.1059522452418784,2398.527488,578.0,6659.039232,7.0,0.0,0.0,17.875,291405.0,28.163274900663204,20125.622272,2.654208,2549.0,0.761000000000422,5223.641088,0.0,1135535.0,36.2,11.625,28906.7008,234.0,0.006795194999995147,0.0007147960000111198,0.026838663000035012,0.10784054600003401,0.3569148579999819,,,,,,,,,
228,122,,,1681405552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3392.0,6.891357421875,0.5034797739999703,1.0,0.0001,0.0043757159999131545,0.0,105.0
229,123,,,1681405553,8.25,0.006000000000000227,1.3760000000000048,9276.121088,0.008171385988630542,722841.0,0.988793563570158,2398.584832,580.0,6659.096576,7.0,0.0,0.0,17.5,292891.0,29.769173099073285,20125.0816,2.654208,2565.0,0.76299999999992,5223.641088,0.0,1138002.0,36.2,11.625,28906.7008,235.0,0.006914647000030527,0.000693295000019134,0.026375238000127865,0.10749853099991924,0.35353949900013504,,,,,,,,,
230,123,,,1681405553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3424.0,6.9700927734375,0.49924486200029605,1.0,0.0001,0.004223652000064249,0.0,106.0
231,124,,,1681405554,8.25,0.006000000000000227,1.3840000000000146,9275.06432,0.008170515479464464,725500.0,1.066100668559408,2398.527488,582.0,6659.039232,7.0,0.0,0.0,17.5,294625.0,31.295045099670947,20125.855744,2.654208,2575.0,0.7640000000001237,5223.641088,0.0,1140981.0,36.2,11.625,28906.7008,235.0,0.007056056999999782,0.0007301230000393844,0.028576832999988255,0.10892226600003596,0.35262758800013216,,,,,,,,,
232,124,,,1681405554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3456.0,7.3721923828125,0.5025555820000136,1.0,0.0001,0.004642714999818054,0.0,107.0
233,125,,,1681405555,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006952937000050952,0.0007540240001162601,0.026435488000061014,0.1078377039998486,0.35722322399988116,9.0,3488.0,7.244873046875,0.5037120019999293,1.0,0.0001,0.004508624999971289,0.0,108.0
234,125,,,1681405555,8.25,0.006000000000000227,1.4000000000000057,9285.423104,0.09396307300306649,727868.0,1.5377596291177402,2398.527488,588.0,6659.039232,7.0,0.0,0.0,17.5,296308.0,37.354095681427204,20134.916096,2.654208,2598.0,0.7700000000004366,5223.641088,0.0,1143775.0,36.2,11.625,28906.7008,241.0,0.007065989000011541,0.0007397399999717891,0.028019188000143913,,,,,,,,,,,
235,126,,,1681405556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10793107599988616,0.35094812099987394,9.0,3520.0,6.9285888671875,0.49925103699979445,1.0,0.0001,0.00454692299990711,0.0,109.0
236,126,,,1681405556,8.25,0.006000000000000227,1.4080000000000155,9282.53952,0.008171148911952522,729640.0,1.0332034775110062,2398.584832,590.0,6659.096576,7.0,0.0,0.0,17.5,297646.0,40.51501402818055,20137.795584,2.654208,2611.0,0.7719999999999345,5223.641088,0.0,1146023.0,36.2,11.625,28906.7008,242.0,0.0070183819998419494,0.0007405950000247685,0.02811906400006592,,,,,,,,,,,
237,127,,,1681405557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1078716170000007,0.3526116789998923,9.0,3552.0,7.1473388671875,0.5008713179997812,1.0,0.0001,0.004509980999955587,0.0,110.0
238,127,,,1681405557,8.25,0.006000000000000227,1.4240000000000066,9286.049792,0.008170352279643786,731553.0,0.9800672670169155,2398.527488,592.0,6659.039232,7.0,0.0,0.0,17.5,299321.0,56.075066550248266,20115.001344,2.654208,2627.0,0.7730000000001382,5223.641088,0.0,1148604.0,36.3,11.625,28906.7008,243.0,0.006896435000044221,0.0007473379998828023,0.03029393999986496,,,,,,,,,,,
239,127,,,1681405557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10718560700001944,0.35099261899995327,9.0,3584.0,7.1884765625,0.5007572199997412,1.0,0.0001,0.004641280999976516,0.0,111.0
240,128,,,1681405558,8.25,0.006000000000000227,1.4320000000000164,9286.361088,0.008168604115558562,733016.0,0.8101037636713775,2398.584832,594.0,6659.096576,7.0,0.0,0.0,17.0,300508.0,33.442217396359325,20114.690048,2.654208,2646.0,0.7759999999998399,5223.641088,0.0,1150497.0,36.3,11.625,28906.7008,243.0,0.006738738999956695,0.0007073649999256304,0.027348006000011083,,0.355832669999927,,,,,,,,,
241,128,,,1681405558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11631190299999616,,9.0,3616.0,7.1927490234375,0.5113165209997987,1.0,0.0001,0.004377837999982148,0.0,112.0
242,129,,,1681405559,8.25,0.006000000000000227,1.4480000000000075,9287.073792,0.024510969408885797,747740.0,2.7222415611656614,2398.519296,600.0,6659.03104,7.0,0.0,0.0,17.0,306137.0,33.76885510934144,20113.989632,2.654208,2679.0,0.7820000000001528,5223.641088,0.0,1162606.0,36.3,11.625,28906.696704,247.0,0.006322615999806658,0.0007482620001155738,0.029623137000044153,0.10843014299985043,0.3516931829999521,,,,,,,,,
243,129,,,1681405559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3648.0,7.3006591796875,0.5020524849996946,1.0,0.0001,0.00523514399992564,0.0,113.0
