_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
161,90,,,1681405521,7.75,0.004999999999999893,0.9399999999999977,8366.4896,0.004085970906238946,563310.0,68.65923458551855,2398.363648,570.0,6642.3808,7.0,0.0,0.0,14.124999999999998,199737.0,73.28462547443858,21034.573824,2.654208,2100.0,1.08600000000024,5175.74656,0.0,688475.0,33.3,10.875,28590.7968,167.0,,,,,,,,,,,,,,
162,91,,,1681405522,7.75,0.004999999999999893,0.9480000000000075,8364.007424,0.04498614460470367,588264.0,18.600580642541278,2398.363648,573.0,6642.3808,7.0,0.0,0.0,14.124999999999998,208770.0,38.093511625443476,21037.027328,2.654208,2100.0,1.0880000000006476,5175.74656,0.0,709509.0,33.3,10.875,28590.7968,167.0,,,,,,,,,,,,,,
163,92,,,1681405523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.98247827099999,,9.0,2304.0,7.10888671875,14.367818146000218,1.0,0.0001,0.0044850400001905655,0.0,71.0
164,92,,,1681405523,7.75,0.004999999999999893,0.9559999999999889,8351.41632,0.008165240045342316,633213.0,13.615832806792309,2396.30336,575.0,6642.610176,7.0,0.0,0.0,14.124999999999998,226203.0,17.009072137464297,21068.746752,2.654208,2165.0,1.0900000000001455,5209.841664,0.0,757466.0,33.2,10.875,28892.803072,193.0,0.007675226999936058,,,,,,,,,,,,,
165,93,,,1681405524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014220940001905547,0.07203186399988226,0.10627327499992134,0.36785104599994156,9.0,2336.0,7.4315185546875,0.5629300459997921,1.0,0.0001,0.007676539999920351,0.0,72.0
166,93,,,1681405524,7.75,0.004999999999999893,0.9679999999999893,9134.2848,0.008166115249467438,651947.0,9.000534331208181,2396.348416,577.0,6642.712576,7.0,0.0,0.0,14.124999999999998,236622.0,32.237566168410524,20285.902848,2.654208,2217.0,1.092000000000553,5209.841664,0.0,1037434.0,35.7,10.875,28892.803072,238.0,0.006820019000087996,0.0012793270000202028,0.048576507999996466,,,,,,,,,,,
167,94,,,1681405525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6431613940001171,0.32253184299997883,9.0,2368.0,6.98974609375,1.0302345700001752,1.0,0.0001,0.007865478999974584,0.0,73.0
168,94,,,1681405525,7.75,0.004999999999999893,0.9799999999999898,9176.481792,0.3226094731135972,661343.0,4.436574159170817,2396.299264,621.0,6642.66752,7.0,0.0,0.0,14.000000000000002,240982.0,30.75420282977436,20243.714048,2.654208,2229.0,1.160000000000764,5209.841664,0.0,1048002.0,35.9,11.0,28892.803072,240.0,0.0067481829998996545,0.0006586100000731676,0.028452242999946975,,,,,,,,,,,
169,95,,,1681405526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10604024799999934,0.34612201200002346,9.0,2400.0,7.1591796875,0.4922466659998008,1.0,0.0001,0.004225369999858231,0.0,74.0
170,95,,,1681405526,7.75,0.004999999999999893,0.9919999999999902,9175.580672,0.008172425790622268,663818.0,1.6545171781417405,2396.356608,623.0,6642.761728,7.0,0.0,0.0,14.000000000000002,242780.0,35.78923131362313,20225.482752,2.654208,2238.0,1.1610000000000582,5209.841664,0.0,1051028.0,35.9,11.0,28892.803072,241.0,0.006894845000033456,0.0006598180000310094,0.0244762269999228,,,,,,,,,,,
171,95,,,1681405526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1060769270000037,0.35001846799991654,9.0,2432.0,7.171875,0.49219856799982153,1.0,0.0001,0.004072282999914023,0.0,75.0
172,96,,,1681405527,7.75,0.004999999999999893,1.0,9176.408064,0.06946854378329505,665498.0,0.9252788623649545,2396.311552,627.0,6642.716672,7.0,0.0,0.0,14.000000000000002,244324.0,46.37827410280031,20224.507904,2.654208,2255.0,1.1640000000006694,5209.841664,0.0,1053411.0,35.9,11.0,28892.803072,243.0,0.006777608999982476,0.0008196559999760211,0.024968728000203555,,,,,,,,,,,
173,96,,,1681405527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10669046399993931,0.3466589899999235,9.0,2464.0,7.1783447265625,0.4906274120000944,1.0,0.0001,0.00471196500006954,0.0,76.0
174,97,,,1681405528,7.75,0.004999999999999893,1.0080000000000098,9177.735168,0.008167980789600326,667416.0,1.0656981496690954,2396.356608,629.0,6642.761728,7.0,0.0,0.0,14.000000000000002,245672.0,33.281051916445364,20223.320064,2.654208,2271.0,1.1660000000001673,5209.841664,0.0,1055705.0,35.9,11.0,28892.803072,244.0,0.006474991000004593,0.0009432889999061445,0.02679021299991291,,0.3455340149998847,,,,,,,,,
175,97,,,1681405528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10822156700010055,,9.0,2496.0,7.2640380859375,0.49263861699978406,1.0,0.0001,0.00467454199997519,0.0,77.0
176,98,,,1681405529,7.75,0.004999999999999893,1.0200000000000102,9177.772032,0.08984573829478995,669459.0,1.0822646622027847,2396.311552,634.0,6642.716672,7.0,0.0,0.0,14.000000000000002,247147.0,28.227945272121623,20223.287296,2.654208,2290.0,1.1700000000000728,5209.841664,0.0,1058162.0,35.9,11.0,28892.803072,246.0,0.0069090829999822745,0.0006164859998989414,0.025968762000047718,0.10700877800013586,0.34644791899995653,,,,,,,,,
177,98,,,1681405529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2528.0,7.03857421875,0.4912327740000819,1.0,0.0001,0.004281746000060593,0.0,78.0
178,99,,,1681405530,7.875,0.004999999999999893,1.0279999999999916,9179.353088,0.008172184766228245,671338.0,1.363509874496293,2396.356608,636.0,6642.761728,7.0,0.0,0.0,14.875,248455.0,32.07611250633375,20221.710336,2.654208,2308.0,1.1710000000002765,5209.841664,0.0,1060407.0,35.9,11.125,28892.803072,248.0,0.006846854999821517,0.0006831250000232103,0.025064146999966397,0.10732663099997808,0.34932095599992863,,,,,,,,,
179,99,,,1681405530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2560.0,7.374755859375,0.49325639799985765,1.0,0.0001,0.004014684000139823,0.0,79.0
180,100,,,1681405531,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006922876000089673,0.0007823979999557196,0.02931467899998097,0.10664201600002343,0.3449104769999849,9.0,2592.0,7.2037353515625,0.49399015000017243,1.0,0.0001,0.005417704000137746,0.0,80.0
181,100,,,1681405531,7.875,0.004999999999999893,1.0440000000000111,9178.415104,0.012252894523253292,673386.0,0.9286274118287752,2396.356608,639.0,6642.761728,7.0,0.0,0.0,14.875,249993.0,49.30702761534216,20241.92,2.654208,2330.0,1.1739999999999782,5209.841664,0.0,1062965.0,35.9,11.125,28892.803072,252.0,0.006956536999950913,,,,,,,,,,,,,
182,101,,,1681405532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006757700000434852,0.02880407199995716,0.10712125700001707,0.347227114999896,9.0,2624.0,7.291259765625,0.49577652799985117,1.0,0.0001,0.004991776999986541,0.0,81.0
183,101,,,1681405532,7.875,0.004999999999999893,1.0600000000000023,9176.727552,0.008171685268998833,675367.0,1.0881748077398377,2396.311552,641.0,6642.716672,7.0,0.0,0.0,14.875,251350.0,40.48121209033321,20243.607552,2.654208,2355.0,1.1760000000003856,5209.841664,0.0,1065386.0,35.9,11.125,28892.803072,255.0,0.006752549999873736,0.0006821939998644666,0.02477964200011229,,,,,,,,,,,
184,101,,,1681405532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10690583999985392,0.351804330999812,9.0,2656.0,7.181396484375,0.49556134999943424,1.0,0.0001,0.004636792999917816,0.0,82.0
185,102,,,1681405533,7.875,0.004999999999999893,1.0679999999999836,9175.810048,0.008171811595214159,677587.0,1.2216698727435664,2396.356608,643.0,6642.761728,7.0,0.0,0.0,14.875,253048.0,57.54552217206891,20225.24928,2.654208,2367.0,1.1770000000005894,5209.841664,0.0,1068178.0,35.9,11.125,28892.803072,256.0,0.006690906999892832,0.0007597960000111925,0.024264702999971632,,,,,,,,,,,
186,102,,,1681405533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10783660000015516,0.34945747200004007,9.0,2688.0,7.285400390625,0.49305790500011426,1.0,0.0001,0.004048427000043375,0.0,83.0
187,103,,,1681405534,7.875,0.004999999999999893,1.0840000000000032,9177.98912,0.05720220499955711,679443.0,0.9964579422203643,2396.311552,647.0,6642.716672,7.0,0.0,0.0,14.875,254445.0,45.69299048037866,20223.070208,2.654208,2384.0,1.1810000000004948,5209.841664,0.0,1070489.0,35.9,11.125,28892.803072,258.0,0.006673411000065244,0.0006807820000176434,0.024764336000089315,,0.3490019379999012,,,,,,,,,
188,103,,,1681405534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10749336499998208,,9.0,2720.0,7.532958984375,0.49275436099992476,1.0,0.0001,0.004140528999869275,0.0,84.0
189,104,,,1681405535,7.875,0.004999999999999893,1.0999999999999943,9179.209728,0.024516653423533506,682227.0,1.8940631099315197,2396.356608,651.0,6642.761728,7.0,0.0,0.0,14.75,256094.0,29.69175823467946,20221.845504,2.654208,2403.0,1.1840000000001965,5209.841664,0.0,1073448.0,35.9,11.25,28892.803072,260.0,0.006625741000107155,0.0005969530000129453,0.02432110199993076,0.10622326999987308,0.3521891150001011,,,,,,,,,
190,104,,,1681405535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2752.0,7.1502685546875,0.49407336700005544,1.0,0.0001,0.004117186000030415,0.0,85.0
191,105,,,1681405536,7.875,0.004999999999999893,1.108000000000004,9180.278784,0.008172629894975848,683987.0,1.0684596234443327,2396.311552,653.0,6642.716672,7.0,0.0,0.0,14.75,257364.0,35.25998164421948,20220.768256,2.654208,2416.0,1.1850000000004002,5209.841664,0.0,1075576.0,35.9,11.25,28892.803072,262.0,0.006930443999863201,0.0008100830000330461,0.024313346000099045,0.10673798500010889,0.3524084020000373,,,,,,,,,
192,105,,,1681405536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2784.0,7.1846923828125,0.4952093350002542,1.0,0.0001,0.004009075000112716,0.0,86.0
193,106,,,1681405537,7.875,0.004999999999999893,1.1159999999999854,9179.9552,0.008173075072217312,685775.0,0.9856936055203986,2396.356608,655.0,6642.761728,7.0,0.0,0.0,14.75,258636.0,32.807194244898305,20221.095936,2.654208,2428.0,1.1869999999998981,5209.841664,0.0,1077687.0,35.9,11.25,28892.803072,264.0,0.0068107479999071074,0.0006523719998767774,0.025299419000020862,0.10697833699987314,0.35172029600016685,,,,,,,,,
194,106,,,1681405537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2816.0,7.453125,0.49614980999967884,1.0,0.0001,0.0046886379998341,0.0,87.0
195,107,,,1681405538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006945319000124073,0.0006404160001238779,0.024718308000046818,0.10786795700005314,0.3511516810001467,9.0,2848.0,6.9871826171875,0.4953735030005646,1.0,0.0001,0.00404982200006998,0.0,88.0
196,107,,,1681405538,7.875,0.004999999999999893,1.127999999999986,9177.800704,0.012257647423221526,687787.0,0.9337598096140157,2396.352512,658.0,6642.757632,7.0,0.0,0.0,14.75,260092.0,40.718141113440055,20242.378752,2.654208,2452.0,1.1900000000005093,5209.841664,0.0,1080091.0,35.9,11.25,28892.803072,266.0,0.006942978999859406,0.0006157580000945018,0.027299015999915355,,,,,,,,,,,
197,108,,,1681405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10735701099997641,0.3474186060000193,9.0,2880.0,7.168212890625,0.4940138939998633,1.0,0.0001,0.004380523999998331,0.0,89.0
198,108,,,1681405539,7.875,0.004999999999999893,1.1399999999999864,9175.36768,0.06536877156092062,689547.0,0.9901948524822186,2396.307456,662.0,6642.712576,7.0,0.0,0.0,14.75,261406.0,28.19246116191277,20225.806336,2.654208,2461.0,1.193000000000211,5209.841664,0.0,1082255.0,35.9,11.25,28892.803072,267.0,0.006761801999800809,0.0007358639998074068,0.025751099999979488,,,,,,,,,,,
199,108,,,1681405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10710851300018476,0.35099571499995363,9.0,2912.0,7.189453125,0.495676807999871,1.0,0.0001,0.004323814000144921,0.0,90.0
200,109,,,1681405540,8.0,0.004999999999999893,1.1519999999999868,9178.116096,0.008172019556106297,691259.0,1.2413569040582297,2396.352512,664.0,6642.757632,7.0,0.0,0.0,15.5,262806.0,45.197022070693315,20222.922752,2.654208,2477.0,1.1950000000006185,5209.841664,0.0,1084527.0,35.9,11.5,28892.803072,269.0,0.006834626999989268,0.0009633290001147543,0.026894107999851258,,,,,,,,,,,
201,109,,,1681405540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10810923999997613,0.34900099200012846,9.0,2944.0,7.323974609375,0.49594365100006144,1.0,0.0001,0.0041413550000015675,0.0,91.0
202,110,,,1681405541,8.0,0.004999999999999893,1.1639999999999873,9178.923008,0.008172917598605348,692800.0,0.9043844132954946,2396.307456,666.0,6642.712576,7.0,0.0,0.0,15.5,264168.0,26.095160155138093,20222.2592,2.654208,2489.0,1.1970000000001164,5209.841664,0.0,1086678.0,35.9,11.5,28892.803072,272.0,0.006772042999955374,0.0006505769999876065,0.023898721000023215,,0.3555722539999806,,,,,,,,,
203,110,,,1681405541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10829471700003523,,9.0,2976.0,7.3980712890625,0.5004463360000955,1.0,0.0001,0.005258024000113437,0.0,92.0
204,111,,,1681405542,8.0,0.004999999999999893,1.1759999999999877,9178.181632,0.10625720462194299,695018.0,1.1686935557901164,2396.352512,672.0,6642.757632,7.0,0.0,0.0,15.5,265635.0,36.74463055982239,20222.717952,2.654208,2512.0,1.2010000000000218,5209.841664,0.0,1089216.0,35.9,11.5,28892.803072,273.0,0.006807243999901402,0.0006558059999406396,0.025407901999869864,0.10717707399999199,0.35486801899992315,,,,,,,,,
205,111,,,1681405542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3008.0,7.1407470703125,0.49911215299971445,1.0,0.0001,0.004196108000087406,0.0,93.0
206,112,,,1681405543,8.0,0.004999999999999893,1.1839999999999975,9179.611136,0.008173141172536594,696691.0,0.9012803721417516,2396.307456,674.0,6642.712576,7.0,0.0,0.0,15.5,267121.0,28.928609691821553,20221.44,2.654208,2525.0,1.2030000000004293,5209.841664,0.0,1091486.0,35.9,11.5,28892.803072,277.0,0.006525629999941884,0.0007048279999253282,0.025777004000019588,0.10745482700008324,0.35324607699999433,,,,,,,,,
207,112,,,1681405543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3040.0,7.1099853515625,0.4986041509998813,1.0,0.0001,0.004895784999916941,0.0,94.0
208,113,,,1681405544,8.0,0.004999999999999893,1.195999999999998,9179.058176,0.008171706647006872,698447.0,0.9208970737497194,2396.352512,676.0,6642.757632,7.0,0.0,0.0,15.5,268326.0,30.935527702914644,20222.005248,2.654208,2539.0,1.2049999999999272,5209.841664,0.0,1093906.0,35.9,11.5,28892.803072,279.0,0.00677861799999846,0.0007550610000635061,0.0267149530000097,0.10863396099989586,0.3552604369999699,,,,,,,,,
209,113,,,1681405544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3072.0,7.0728759765625,0.5025567569998657,1.0,0.0001,0.004413726999928258,0.0,95.0
210,114,,,1681405545,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006778488999998444,0.0006875060000766098,0.0264884619998611,0.10927471899981356,0.3552069859999847,9.0,3104.0,7.2637939453125,0.5029177809997236,1.0,0.0001,0.004481618999989223,0.0,96.0
211,114,,,1681405545,8.0,0.004999999999999893,1.211999999999989,9177.378816,0.012257306350551955,701085.0,1.5207279294729992,2396.352512,679.0,6643.027968,7.0,0.0,0.0,15.25,270250.0,36.50331965993383,20242.956288,2.654208,2558.0,1.2080000000005384,5209.841664,0.0,1097027.0,35.9,11.5,28892.803072,279.0,0.006892076999974961,0.0006658649999735644,0.02493955099998857,,,,,,,,,,,
212,115,,,1681405546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10733423499982564,0.35653472300009525,9.0,3136.0,7.2015380859375,0.5007757889998175,1.0,0.0001,0.004409337999959462,0.0,97.0
213,115,,,1681405546,8.0,0.004999999999999893,1.2199999999999989,9176.911872,0.008166773237879935,703106.0,1.2423305018169621,2396.307456,681.0,6642.982912,7.0,0.0,0.0,15.25,271780.0,39.977798534805004,20224.147456,2.654208,2569.0,1.2090000000007421,5209.841664,0.0,1099549.0,35.9,11.5,28892.803072,280.0,0.0068282239999462035,0.0007069890000366286,0.023764813999832768,,,,,,,,,,,
214,115,,,1681405546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10796110900014355,0.3773113249999369,9.0,3168.0,7.2330322265625,0.5206076519998533,1.0,0.0001,0.0040351909999571944,0.0,98.0
215,116,,,1681405547,8.0,0.004999999999999893,1.2319999999999993,9178.574848,0.06530461669633894,704749.0,0.9871185024260609,2396.352512,685.0,6643.027968,7.0,0.0,0.0,15.25,273227.0,42.05948143188123,20222.48448,2.654208,2582.0,1.2120000000004438,5209.841664,0.0,1101777.0,35.9,11.5,28892.803072,282.0,0.006729618000008486,0.0007183959999110812,0.024051229999940915,,,,,,,,,,,
216,116,,,1681405547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10851424299994505,0.3572045559999424,9.0,3200.0,7.0595703125,0.5014986929998031,1.0,0.0001,0.004280650000055175,0.0,99.0
217,117,,,1681405548,8.0,0.004999999999999893,1.240000000000009,9178.611712,0.008168169137731626,706535.0,0.9838575678476452,2396.307456,687.0,6642.982912,7.0,0.0,0.0,15.25,274642.0,41.6786334136535,20222.582784,2.654208,2593.0,1.2139999999999418,5209.841664,0.0,1104083.0,35.9,11.5,28892.803072,285.0,0.006762670999933107,0.0007121549999737908,0.023507092999807355,,0.35934040799998,,,,,,,,,
218,117,,,1681405548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10967392199995629,,9.0,3232.0,7.3800048828125,0.5039432709995708,1.0,0.0001,0.003947021999920253,0.0,100.0
219,118,,,1681405549,8.0,0.004999999999999893,1.2479999999999905,9178.886144,0.008172592961051621,708550.0,1.086587735468081,2396.352512,689.0,6643.027968,7.0,0.0,0.0,15.25,275980.0,30.68301061805217,20222.447616,2.654208,2611.0,1.2150000000001455,5209.841664,0.0,1106387.0,35.9,11.5,28892.803072,286.0,0.006986551999943913,0.0006326899999749003,0.025325051999971038,0.10730677700007618,0.35464575499986495,,,,,,,,,
220,118,,,1681405549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3264.0,6.9754638671875,0.4990816179997637,1.0,0.0001,0.004184791999932713,0.0,101.0
221,119,,,1681405550,8.0,0.004999999999999893,1.259999999999991,9179.32032,0.008172645442572325,710459.0,1.1696300683338243,2396.307456,691.0,6642.982912,7.0,0.0,0.0,15.125,277386.0,36.402407391227925,20221.734912,2.654208,2628.0,1.217000000000553,5209.841664,0.0,1108760.0,35.9,11.5,28892.803072,287.0,0.006806828999970094,0.0006175729999995383,0.023984740999821952,0.10950381600014225,0.3578964159999032,,,,,,,,,
222,119,,,1681405550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3296.0,7.1917724609375,0.5031044799998199,1.0,0.0001,0.004295104999982868,0.0,102.0
223,120,,,1681405551,8.0,0.004999999999999893,1.2680000000000007,9180.164096,0.008173059519356391,712048.0,0.9063954931713182,2396.348416,693.0,6643.023872,7.0,0.0,0.0,15.125,278537.0,21.344104561884023,20220.895232,2.654208,2637.0,1.219000000000051,5209.841664,0.0,1110646.0,35.9,11.5,28892.803072,288.0,0.006659284999841475,0.0006879579998440022,0.02473541499989551,0.10812191000013627,0.35711797200019646,,,,,,,,,
224,120,,,1681405551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3328.0,7.2431640625,0.5017332529998839,1.0,0.0001,0.004410712999970201,0.0,103.0
225,121,,,1681405552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006741700000020501,0.0008715659998870251,0.024820337999926778,0.10931496000011975,0.35856603299998824,9.0,3360.0,7.207275390625,0.5043683480000709,1.0,0.0001,0.004053751000128614,0.0,104.0
226,121,,,1681405552,8.0,0.004999999999999893,1.2839999999999918,9179.697152,0.0899329404958996,714042.0,1.2372326283224506,2396.348416,705.0,6643.023872,7.0,0.0,0.0,15.125,279858.0,25.739551688922944,20240.502784,2.654208,2667.0,1.2290000000002692,5209.841664,0.0,1112923.0,35.9,11.5,28892.803072,291.0,0.006822881000061898,,,,,,,,,,,,,
227,122,,,1681405553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006719780001276376,0.02689484400002584,0.1095009979999304,0.35466572700011056,9.0,3392.0,6.8912353515625,0.5024218580001616,1.0,0.0001,0.0038654299999052455,0.0,105.0
228,122,,,1681405553,8.0,0.004999999999999893,1.2920000000000016,9180.758016,0.008172044823104024,717319.0,1.2713754497917649,2396.30336,707.0,6642.978816,7.0,0.0,0.0,15.125,281750.0,31.89438962938783,20239.437824,2.654208,2695.0,1.230000000000473,5209.841664,0.0,1116370.0,35.9,11.5,28892.803072,291.0,0.006889005999937581,0.0006126749999566528,0.025816831999918577,,,,,,,,,,,
229,123,,,1681405554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11003838900001028,0.3604458429999795,9.0,3424.0,6.9698486328125,0.5080423489998793,1.0,0.0001,0.004239604000076724,0.0,106.0
230,123,,,1681405554,8.0,0.004999999999999893,1.304000000000002,9183.322112,0.008170985686826452,719571.0,1.0594911781136485,2396.348416,709.0,6643.023872,7.0,0.0,0.0,15.125,283554.0,47.84665096807591,20217.741312,2.654208,2710.0,1.231999999999971,5209.841664,0.0,1119236.0,35.9,11.5,28892.803072,292.0,0.007064757999842186,0.0006786040000861249,0.026684982999995555,,,,,,,,,,,
231,123,,,1681405554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10944089199983864,0.3583958799999891,9.0,3456.0,7.3721923828125,0.5066588049999154,1.0,0.0001,0.00439368800016382,0.0,107.0
232,124,,,1681405555,8.125,0.004999999999999893,1.3199999999999932,9190.035456,0.16752855247779336,722235.0,1.6853729909913528,2396.30336,715.0,6642.978816,7.0,0.0,0.0,15.875,285055.0,13.801225929039012,20211.15904,2.654208,2726.0,1.23700000000008,5209.841664,0.0,1121948.0,36.0,11.75,28892.803072,294.0,0.006095900999980586,0.0006852310000340367,0.02475760100014668,,,,,,,,,,,
233,124,,,1681405555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10927726099998836,0.3603016419999676,9.0,3488.0,7.2447509765625,0.506112449000284,1.0,0.0001,0.004994813000166687,0.0,108.0
234,125,,,1681405556,8.125,0.004999999999999893,1.328000000000003,9192.718336,0.008172324714145493,723938.0,0.9195222035725877,2396.348416,717.0,6643.023872,7.0,0.0,0.0,15.875,286699.0,59.25774197520541,20208.340992,2.654208,2742.0,1.2380000000002838,5209.841664,0.0,1124438.0,36.0,11.75,28892.803072,296.0,0.00705164999999397,0.0006710630000270612,0.026549231999979384,,0.35828228600007606,,,,,,,,,
235,125,,,1681405556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10800599699996383,,9.0,3520.0,6.928466796875,0.5045442919999914,1.0,0.0001,0.003984063999951104,0.0,109.0
236,126,,,1681405557,8.125,0.004999999999999893,1.3359999999999843,9193.263104,0.008172453003947052,726233.0,1.0200322713233532,2396.30336,719.0,6642.978816,7.0,0.0,0.0,15.875,288288.0,46.45689170095835,20207.652864,2.654208,2755.0,1.2400000000006912,5209.841664,0.0,1127174.0,36.0,11.75,28892.803072,297.0,0.00685741200004486,0.0008034019999740849,0.025756960000080653,0.10816553400013618,0.3574233510000795,,,,,,,,,
237,126,,,1681405557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3552.0,7.1474609375,0.503089041000294,1.0,0.0001,0.004082381999978679,0.0,110.0
238,127,,,1681405558,8.125,0.004999999999999893,1.3479999999999848,9191.911424,0.008171893219832247,728036.0,1.0030759519458843,2396.348416,721.0,6643.023872,7.0,0.0,0.0,15.875,289582.0,31.615690234821646,20209.139712,2.654208,2766.0,1.2409999999999854,5209.841664,0.0,1129349.0,36.0,11.75,28892.803072,298.0,0.006798065000111819,0.0007681649999540241,0.025061019000077067,0.11115970699984246,0.36030473200003144,,,,,,,,,
239,127,,,1681405558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3584.0,7.1883544921875,0.5086898819999988,1.0,0.0001,0.004598193999981959,0.0,111.0
240,128,,,1681405559,8.125,0.004999999999999893,1.3599999999999852,9193.132032,0.00817288649777081,732745.0,1.6265560581840832,2398.37184,723.0,6645.047296,7.0,0.0,0.0,15.875,291726.0,29.970996393953886,20207.919104,2.654208,2801.0,1.243000000000393,5209.841664,0.0,1133628.0,36.0,11.75,28892.798976,299.0,0.006944768000039403,0.0008479030000216881,0.025439986000037607,0.1164802470000268,0.3574143640000784,,,,,,,,,
241,128,,,1681405559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3616.0,7.1927490234375,0.5116475100003299,1.0,0.0001,0.004520242000126018,0.0,112.0
242,129,,,1681405560,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067653220000920555,0.0007345960000293417,0.024978609000072538,0.1082626679999521,0.36072933700006615,9.0,3648.0,7.300537109375,0.5056961890002185,1.0,0.0001,0.004225657000006322,0.0,113.0
243,129,,,1681405560,8.125,0.004999999999999893,1.3839999999999861,9192.050688,0.08989227924543132,736299.0,1.9144645369874347,2396.295168,729.0,6642.970624,7.0,0.0,0.0,15.625,293608.0,29.722685811801647,20228.28032,2.654208,2825.0,1.248000000000502,5209.841664,0.0,1137122.0,35.9,11.75,28892.798976,300.0,0.0068450100000063685,0.0007378580000931834,0.02535496400014381,,,,,,,,,,,
244,130,,,1681405561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10943298999995932,0.3620682509999824,9.0,3680.0,7.13232421875,0.5093633020001107,1.0,0.0001,0.004924228999925617,0.0,114.0
