_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
567,170,,,1680992155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017438352999988638,0.11572940199994264,4.0,12736.0,12.623620986938477,0.17668450499991195,1.0,0.0001,0.001177361999907589,0.0,397.0
568,170,,,1680992155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007977418000109537,0.0010442770001191093,0.029292654000073526,0.017452425000101357,0.11942425500001264,4.0,12768.0,12.515342712402344,0.17642467800055783,1.0,0.0001,0.0012336490001416678,0.0,398.0
569,170,,,1680992155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007948167999984435,0.001055111000141551,0.029555678999940938,0.017318944999942687,0.11991836200013495,4.0,12800.0,12.79845905303955,0.177178652000066,1.0,0.0001,0.0013823869999214367,0.0,399.0
570,171,,,1680992156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813865000009173,0.0011999599998944177,0.03048922799985121,0.01731371699997908,0.12078190600004746,4.0,12832.0,12.643898010253906,0.1792113099998005,1.0,0.0001,0.0012878489999366138,0.0,400.0
571,171,,,1680992156.0,13.25,0.03599999999999959,3.087999999999994,15299.002368,0.020418976318501383,1470774.0,0.7657435166232374,5096.81664,1186.0,12008.689664,50.0,0.0,0.0,19.5,491649.0,31.652244832614144,11298.250752,2.654208,8812.0,1.7719999999999345,7872.446464,0.0,2088565.0,64.2,16.0,37254.127616,1216.0,0.008197048000056384,0.001261821000070995,0.03048474599995643,,,,,,,,,,,
572,171,,,1680992156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017381225999997696,0.11953187399990384,4.0,12864.0,12.685742378234863,0.1784507439999743,1.0,0.0001,0.00159402899998895,0.0,401.0
573,171,,,1680992156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802884599988829,0.0009285440000894596,0.030396500000051674,0.017270094000195968,0.11908194500006175,4.0,12896.0,12.771728515625,0.17700331900027777,1.0,0.0001,0.001297389999990628,0.0,402.0
574,171,,,1680992156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007818574000111767,0.0010441849999551778,0.03145454399987102,0.017314200000100755,0.11711957400007122,4.0,12928.0,12.639796257019043,0.1761432410000907,1.0,0.0001,0.0013921639999807667,0.0,403.0
575,172,,,1680992157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008020230000056472,0.0010671300001376949,0.030348314000093524,0.01724719699996058,0.11857347400018625,4.0,12960.0,12.53970718383789,0.17632324100054575,1.0,0.0001,0.0010668960001112282,0.0,404.0
576,172,,,1680992157.0,13.25,0.03599999999999959,3.1159999999999854,15299.702784,0.020407915749591977,1475988.0,0.7638140778725884,5096.81664,1191.0,12008.689664,50.0,0.0,0.0,19.5,494489.0,43.08551059819628,11297.42336,2.654208,8889.0,1.77599999999984,7872.446464,0.0,2093728.0,64.2,16.0,37254.131712,1218.0,0.0081229219999841,,,,,,,,,,,,,
577,172,,,1680992157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012740000001940643,0.034412653999879694,0.017331779999949504,0.11558301300010498,4.0,12992.0,12.68738842010498,0.177958530000069,1.0,0.0001,0.0012341609999566572,0.0,405.0
578,172,,,1680992157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812854899982085,0.0012901600000532198,0.032190289000027406,0.01673838400006389,0.1194026410000788,4.0,13024.0,12.559586524963379,0.1790898209999341,1.0,0.0001,0.0013397979998899245,0.0,406.0
579,173,,,1680992158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079694969999764,0.0011844040000141831,0.03254740900001707,0.017161741000109032,0.1174905679999938,4.0,13056.0,12.66039752960205,0.17767785900014132,1.0,0.0001,0.0013242400000308407,0.0,407.0
580,173,,,1680992158.0,13.375,0.03599999999999959,3.1399999999999864,15299.969024,0.016343079022039703,1480687.0,0.7242026892242379,5096.812544,1195.0,12008.685568,50.0,0.0,0.0,20.0,496837.0,30.126000353722613,11297.308672,2.654208,8968.0,1.7799999999997453,7872.446464,0.0,2098116.0,64.2,16.125,37254.127616,1218.0,0.007956187999980102,0.0010243859999263805,0.03220638700008749,0.01680714399981298,0.1162079900000208,,,,,,,,,
581,173,,,1680992158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13088.0,12.74305534362793,0.17587360599986823,1.0,0.0001,0.001671511000040482,0.0,408.0
582,173,,,1680992158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007997466999995595,0.0011349899998549517,0.032026005000034274,0.017271050999852378,0.11647323199986204,4.0,13120.0,12.690679550170898,0.17619362699952035,1.0,0.0001,0.0012908819999211119,0.0,409.0
583,173,,,1680992158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007869368000001487,0.000996337000060521,0.031815728999845305,0.017346504999977697,0.11768454699995345,4.0,13152.0,12.648612976074219,0.17703561899998022,1.0,0.0001,0.0013231330001417518,0.0,410.0
584,174,,,1680992159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078098720000525645,0.0009839209999427112,0.03171676700003445,0.017298008999887315,0.1184124179999344,4.0,13184.0,12.848926544189453,0.17749716499997703,1.0,0.0001,0.001276178000125583,0.0,411.0
585,174,,,1680992159.0,13.375,0.03599999999999959,3.171999999999997,15298.6624,0.06128659006510006,1485538.0,0.7085144772681495,5096.849408,1202.0,12008.726528,50.0,0.0,0.0,20.0,499125.0,31.78408744975361,11298.59072,2.654208,9017.0,1.7849999999998545,7872.446464,0.0,2102596.0,64.2,16.125,37254.127616,1220.0,0.00791736199994375,0.0010972610000408167,0.031710497999938525,,,,,,,,,,,
586,174,,,1680992159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017154004999838435,0.11858918400002949,4.0,13216.0,12.678571701049805,0.17774318499982655,1.0,0.0001,0.0012748750000355358,0.0,412.0
587,174,,,1680992159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008073001999946428,0.0011206740000488935,0.031061949000104505,0.017279101999974955,0.11955327300006502,4.0,13248.0,12.706307411193848,0.17839792200015836,1.0,0.0001,0.0013099220000185596,0.0,413.0
588,174,,,1680992159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008027817999845865,0.0011896230000729702,0.03317619599988575,0.017422082999928534,0.1163321100000303,4.0,13280.0,12.585488319396973,0.17741464099981386,1.0,0.0001,0.0012668110000504385,0.0,414.0
589,175,,,1680992160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007686507000016718,0.0010140130000309,0.03266937099988354,0.016867205999915313,0.11684065099984764,4.0,13312.0,12.643820762634277,0.17628055499972106,1.0,0.0001,0.0012028070000269508,0.0,415.0
590,175,,,1680992160.0,13.375,0.03599999999999959,3.195999999999998,15298.850816,0.020425521280808365,1490331.0,0.7509969494650122,5096.849408,1207.0,12008.726528,50.0,0.0,0.0,20.0,501522.0,30.4599974407233,11298.410496,2.654208,9077.0,1.7899999999999636,7872.446464,0.0,2107095.0,64.2,16.125,37254.127616,1221.0,0.007295065999869621,0.0010578309997981705,0.033396787000128825,,,,,,,,,,,
591,175,,,1680992160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017274262000000817,0.11645938700007719,4.0,13344.0,12.621509552001953,0.17683335299989267,1.0,0.0001,0.0013500200000180484,0.0,416.0
592,175,,,1680992160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007725055000037173,0.0010891350000292732,0.03873116900012974,0.01723140500007503,0.11285588900000221,4.0,13376.0,12.765218734741211,0.17887128300026234,1.0,0.0001,0.001238629999988916,0.0,417.0
593,176,,,1680992161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00820499400015251,0.001137057000050845,0.032677079999984926,0.017269754000153625,0.11890114899983928,4.0,13408.0,12.732504844665527,0.17943100900015452,1.0,0.0001,0.0012409749999733322,0.0,418.0
594,176,,,1680992161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792438200005563,0.0009965770000235352,0.031713136999997005,0.01714181300008022,0.11783833399999821,4.0,13440.0,12.564518928527832,0.1767434010002944,1.0,0.0001,0.001129158000139796,0.0,419.0
595,176,,,1680992161.0,13.375,0.03599999999999959,3.219999999999999,15301.107712,0.02043090411048376,1494771.0,0.64809062470916,5096.849408,1212.0,12008.726528,50.0,0.0,0.0,20.0,503793.0,28.249156687232517,11296.239616,2.654208,9150.0,1.793999999999869,7872.446464,0.0,2111350.0,64.2,16.125,37254.127616,1223.0,0.00817107600005329,,,,,,,,,,,,,
596,176,,,1680992161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011158270001487836,0.04195031300014307,0.017368935999911628,0.10965090800004873,4.0,13472.0,12.684298515319824,0.17944257900035154,1.0,0.0001,0.0011855190000460425,0.0,420.0
597,176,,,1680992161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008119967999846267,0.0010684559999845078,0.030481400999860853,0.017148817999895982,0.11971721199984131,4.0,13504.0,12.841325759887695,0.17784142199957387,1.0,0.0001,0.001305567000144947,0.0,421.0
598,177,,,1680992162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007916391999970074,0.0013363750001644803,0.03369427200004793,0.017308451999952013,0.11790960500002257,4.0,13536.0,12.723031044006348,0.17933003400003145,1.0,0.0001,0.0011649379998743825,0.0,422.0
599,177,,,1680992162.0,13.375,0.03599999999999959,3.2439999999999998,15299.39968,0.10622054051547375,1499915.0,0.7319897464454309,5096.845312,1219.0,12008.722432,50.0,0.0,0.0,20.0,506275.0,27.250555709277023,11297.665024,2.654208,9207.0,1.800000000000182,7872.446464,0.0,2116201.0,64.2,16.125,37254.127616,1224.0,0.008080453999809833,0.0015319070000714419,0.03219620599998052,0.017432166999924448,0.11837903100013136,,,,,,,,,
600,177,,,1680992162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13568.0,12.594945907592773,0.17901266099988788,1.0,0.0001,0.0013928959999702784,0.0,423.0
601,177,,,1680992162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008034865000126956,0.001268245999881401,0.03510758100014755,0.017337503999897308,0.1140375719999156,4.0,13600.0,12.716961860656738,0.17729124500010585,1.0,0.0001,0.0015054770001370343,0.0,424.0
602,177,,,1680992162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078578729999208,0.0013113919999341306,0.031333524999809015,0.017318724000006114,0.11737704300003315,4.0,13632.0,12.54296875,0.17664327899956334,1.0,0.0001,0.0014447219998601213,0.0,425.0
603,178,,,1680992163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008163329000126396,0.0014240520001749246,0.03203436900002998,0.016960081000206628,0.11824439399993025,4.0,13664.0,12.6953125,0.1782368690005569,1.0,0.0001,0.0014106440000887233,0.0,426.0
604,178,,,1680992163.0,13.5,0.03599999999999959,3.26400000000001,15301.009408,0.020426978445627807,1504947.0,0.7111141871660859,5096.845312,1224.0,12008.722432,50.0,0.0,0.0,20.375,508736.0,30.842192061050934,11296.354304,2.654208,9261.0,1.8040000000000873,7872.446464,0.0,2120819.0,64.2,16.25,37254.127616,1226.0,0.007913517999895703,0.0011455510000359936,0.03421764099994107,,,,,,,,,,,
605,178,,,1680992163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017255321999982698,0.11735256399992977,4.0,13696.0,12.633009910583496,0.17923540199967647,1.0,0.0001,0.0013508059998912358,0.0,427.0
606,178,,,1680992163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007637371000100757,0.001068275000079666,0.03178199899980427,0.017404362999968725,0.11856199899989406,4.0,13728.0,12.678276062011719,0.17772238799989282,1.0,0.0001,0.0012683810000453377,0.0,428.0
607,178,,,1680992163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007626284000025407,0.001082574000065506,0.033026844999994864,0.017255786999839984,0.11631948700005523,4.0,13760.0,12.649874687194824,0.17652857000007316,1.0,0.0001,0.0012175930000921653,0.0,429.0
608,179,,,1680992164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00754206300007354,0.0012292369999613584,0.033555557999989105,0.017258245999983046,0.11583618199983903,4.0,13792.0,12.66892147064209,0.17660461199966448,1.0,0.0001,0.0011833259998184076,0.0,430.0
609,179,,,1680992164.0,13.5,0.03599999999999959,3.2959999999999923,15302.012928,0.020433071646113642,1510287.0,0.7321265351111637,5096.845312,1229.0,12008.722432,50.0,0.0,0.0,20.375,511207.0,30.844479909494428,11295.248384,2.654208,9318.0,1.8090000000001965,7872.446464,0.0,2125520.0,64.2,16.25,37254.127616,1228.0,0.007567423999944367,0.001136307000024317,0.03296133699996062,,,,,,,,,,,
610,179,,,1680992164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01700399799983643,0.11562927400018452,4.0,13824.0,12.74609375,0.17555998099987846,1.0,0.0001,0.0012616409999282041,0.0,431.0
611,179,,,1680992164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0077019540001401765,0.0015560790000108682,0.0303699430000961,0.017540291999921465,0.12031775000014022,4.0,13856.0,12.626070022583008,0.17859788300029322,1.0,0.0001,0.001111864999984391,0.0,432.0
612,180,,,1680992165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007963841999981014,0.0009844690000591072,0.034549704000028214,0.01749551300008534,0.1169705709999107,4.0,13888.0,12.685410499572754,0.1792281760001515,1.0,0.0001,0.001264077000087127,0.0,433.0
613,180,,,1680992165.0,13.5,0.03599999999999959,3.3160000000000025,15303.524352,0.016342414416441627,1515024.0,1.0611876578526989,5096.845312,1233.0,12008.722432,50.0,0.0,0.0,20.375,513672.0,31.67660240310777,11293.22496,2.654208,9382.0,1.8130000000001019,7872.446464,0.0,2130099.0,64.2,16.25,37254.127616,1231.0,0.008150787999966269,0.0012558519999856799,0.030052007999984198,0.017328049000070678,0.1204043239999919,,,,,,,,,
614,180,,,1680992165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,13920.0,12.812294006347656,0.17882831300016733,1.0,0.0001,0.0016372920001685998,0.0,434.0
615,180,,,1680992165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008067513000014515,0.0012705900001037662,0.030404126999883374,0.017249025999944934,0.11896987899990563,4.0,13952.0,12.725488662719727,0.17697163499974522,1.0,0.0001,0.0010104999998929998,0.0,435.0
616,180,,,1680992165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007169903000203703,0.0008901140001853491,0.036359425000000556,0.017532831999915288,0.11411802599991461,4.0,13984.0,12.591485977172852,0.17714024900010372,1.0,0.0001,0.0010699489998842182,0.0,436.0
617,181,,,1680992166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007934748000025138,0.0010598070000469306,0.030819284000017433,0.017356021000068722,0.11981759599984798,4.0,14016.0,12.79021167755127,0.17801547799990658,1.0,0.0001,0.0010280219999003748,0.0,437.0
618,181,,,1680992166.0,13.5,0.03599999999999959,3.3479999999999848,15302.397952,0.06544576503692555,1520411.0,0.7959106186187299,5097.22624,1240.0,12009.10336,50.0,0.0,0.0,20.375,516010.0,27.238707960158052,11294.748672,2.654208,9452.0,1.8190000000004147,7872.446464,0.0,2134792.0,64.2,16.25,37254.12352,1231.0,0.00798243100007312,0.0010215160000370815,0.030009675999963292,0.024230812999803675,0.12143624800000907,,,,,,,,,
619,181,,,1680992166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14048.0,12.651801109313965,0.18583350699987022,1.0,0.0001,0.0011528229999839823,0.0,438.0
620,181,,,1680992166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007230280000158018,0.0010353479999594128,0.03850796100005027,0.01754733200004921,0.11325043200008622,4.0,14080.0,12.644159317016602,0.17875534300037543,1.0,0.0001,0.0011839900000722992,0.0,439.0
621,181,,,1680992166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806914700001471,0.0011052620000100433,0.03106754500004172,0.017679455000006783,0.11800224099988554,4.0,14112.0,12.646055221557617,0.17704406899997593,1.0,0.0001,0.0011204190000171366,0.0,440.0
622,182,,,1680992167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00811053899997205,0.0013046310000390804,0.029804440999896542,0.01743771399992511,0.11920024500000181,4.0,14144.0,12.622604370117188,0.1773010429999431,1.0,0.0001,0.0014434730001084972,0.0,441.0
623,182,,,1680992167.0,13.5,0.03599999999999959,3.3719999999999857,15301.435392,0.020430345294969062,1526814.0,1.026034286262642,5096.833024,1245.0,12008.710144,50.0,0.0,0.0,20.375,518754.0,31.43271669960287,11295.82592,2.654208,9503.0,1.8230000000003201,7872.446464,0.0,2140387.0,64.2,16.25,37254.12352,1234.0,0.008009893999997075,0.001048889000003328,0.03143822899983206,,,,,,,,,,,
624,182,,,1680992167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017930501000137156,0.1184855400001652,4.0,14176.0,12.711281776428223,0.17809587900001134,1.0,0.0001,0.0011828259998765134,0.0,442.0
625,182,,,1680992167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007820636999895214,0.001024831999984599,0.036552289999917775,0.017409390000011626,0.1144028190001336,4.0,14208.0,12.875781059265137,0.17842082399988612,1.0,0.0001,0.0012108559999433055,0.0,443.0
626,182,,,1680992167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007766429999946922,0.0012693910000507458,0.03170028399995317,0.01787619100014126,0.11873893500001031,4.0,14240.0,12.785489082336426,0.1787453419999565,1.0,0.0001,0.0013941109998540924,0.0,444.0
627,183,,,1680992168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008060953000040172,0.001073843000085617,0.03116067199994177,0.017617380000046978,0.11799351000013303,4.0,14272.0,12.78433609008789,0.17714054600014606,1.0,0.0001,0.001234187999898495,0.0,445.0
628,183,,,1680992168.0,13.5,0.03599999999999959,3.391999999999996,15301.40672,0.01635647989552592,1532176.0,0.8284780691498352,5096.833024,1249.0,12008.710144,50.0,0.0,0.0,20.75,521398.0,31.42114130408019,11295.424512,2.654208,9573.0,1.8260000000000218,7872.446464,0.0,2145409.0,64.2,16.375,37254.12352,1238.0,0.00811403100010466,0.0010389290000603069,0.03244416999996247,,,,,,,,,,,
629,183,,,1680992168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017788848999998663,0.11694024099983835,4.0,14304.0,12.776458740234375,0.1774216559999786,1.0,0.0001,0.0010954360000141605,0.0,446.0
630,183,,,1680992168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807754099992053,0.0009120280001297942,0.029098231999796553,0.017759012999931656,0.1221133210001426,4.0,14336.0,12.690476417541504,0.1799348459999237,1.0,0.0001,0.0019747110000025714,0.0,447.0
631,184,,,1680992169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008014257000013458,0.0008677939999870432,0.028126531999987492,0.017924753999977838,0.12248642300005486,4.0,14368.0,12.806965827941895,0.17854227700013325,1.0,0.0001,0.0011225170001125662,0.0,448.0
632,184,,,1680992169.0,13.5,0.03599999999999959,3.415999999999997,15301.238784,0.11032551769067706,1537504.0,0.7655668356054648,5096.833024,1257.0,12008.710144,50.0,0.0,0.0,20.75,523848.0,30.61736624332924,11295.617024,2.654208,9632.0,1.832999999999629,7872.446464,0.0,2150218.0,64.2,16.375,37254.127616,1240.0,0.008113348999813752,0.0009389850001753075,0.02942314200004148,0.017655157999797666,0.12053012000001218,,,,,,,,,
633,184,,,1680992169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14400.0,12.697513580322266,0.17772114399963357,1.0,0.0001,0.0010603899997931876,0.0,449.0
634,184,,,1680992169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007938553000030879,0.001083430999869961,0.03173390999995718,0.017725459000075716,0.1173060969999824,4.0,14432.0,12.857396125793457,0.1769334660000368,1.0,0.0001,0.0011460160001206532,0.0,450.0
635,184,,,1680992169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008151629000167304,0.0011598210001011466,0.031979724999928294,0.017738554000061413,0.11742309399983242,4.0,14464.0,12.767731666564941,0.1775631779999003,1.0,0.0001,0.001110354999809715,0.0,451.0
636,185,,,1680992170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007581854000136445,0.001072866000185968,0.03486568299990722,0.01779705700005252,0.11707752000006622,4.0,14496.0,12.786523818969727,0.17961707400036175,1.0,0.0001,0.001222094000013385,0.0,452.0
637,185,,,1680992170.0,13.5,0.03599999999999959,3.436000000000007,15301.332992,0.020441079962769833,1542250.0,0.714567455867644,5096.833024,1262.0,12008.710144,50.0,0.0,0.0,20.75,526112.0,29.109072013300825,11296.038912,2.654208,9694.0,1.8369999999995343,7872.446464,0.0,2154596.0,64.2,16.375,37254.127616,1241.0,0.008029119999946488,0.0011273910001818876,0.03755215099999987,,0.11360148700009631,,,,,,,,,
638,185,,,1680992170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01770686600002591,,4.0,14528.0,12.564556121826172,0.1792489160002333,1.0,0.0001,0.0012319009999828268,0.0,453.0
639,185,,,1680992170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802591299998312,0.0011811840001882956,0.03440562400010094,0.017742248999866206,0.11657044499997937,4.0,14560.0,12.53572940826416,0.17914870399999927,1.0,0.0001,0.0012232889998813334,0.0,454.0
640,185,,,1680992170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008000297999842587,0.0010051550000298448,0.03139507099990624,0.017606858999897668,0.11840011799995409,4.0,14592.0,12.702381134033203,0.1776287389996014,1.0,0.0001,0.001221237999970981,0.0,455.0
641,186,,,1680992171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008187132000102793,0.001079784000012296,0.030973163999988174,0.018296129999953337,0.1188972580000609,4.0,14624.0,12.643369674682617,0.1787058000002162,1.0,0.0001,0.001272332000098686,0.0,456.0
642,186,,,1680992171.0,13.5,0.03599999999999959,3.455999999999989,15300.32128,0.020431910061983145,1547076.0,0.6856980941902656,5096.833024,1267.0,12008.710144,50.0,0.0,0.0,20.75,528396.0,25.64772975374791,11296.940032,2.654208,9784.0,1.8410000000003492,7872.446464,0.0,2159030.0,64.2,16.375,37254.127616,1243.0,0.008199758000046131,0.0010755260000223643,0.03148801700012882,,,,,,,,,,,
643,186,,,1680992171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017401186000142843,0.11913227600007303,4.0,14656.0,12.608699798583984,0.17853673000058734,1.0,0.0001,0.001239967000174147,0.0,457.0
644,186,,,1680992171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008213837999846874,0.0011227090001284523,0.030042760000014823,0.017649901999902795,0.12120516300001327,4.0,14688.0,12.604394912719727,0.1796064339998793,1.0,0.0001,0.0013720619999730843,0.0,458.0
645,187,,,1680992172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086370000000898,0.0013833900000008725,0.03078568599994469,0.017749189999904047,0.1177089430000251,4.0,14720.0,12.654622077941895,0.17722851200005607,1.0,0.0001,0.0015149330001804628,0.0,459.0
646,187,,,1680992172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008111354999982723,0.0012943030001224543,0.031121493000000555,0.017534044000058202,0.11794930700011719,4.0,14752.0,12.673852920532227,0.17739940000024035,1.0,0.0001,0.0013888979999592266,0.0,460.0
647,187,,,1680992172.0,13.5,0.03599999999999959,3.475999999999999,15299.93216,0.020408803060143477,1552156.0,0.7863687207544261,5096.833024,1272.0,12008.710144,50.0,0.0,0.0,20.75,531007.0,26.474426885634617,11297.193984,2.654208,9854.0,1.845999999999549,7872.446464,0.0,2163828.0,64.2,16.375,37254.127616,1245.0,0.0080212529999244,,,,,,,,,,,,,
648,187,,,1680992172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012392620001264731,0.03398048500002915,0.01736143399989487,0.11593007900000885,4.0,14784.0,12.649070739746094,0.1781204760000037,1.0,0.0001,0.001587963000019954,0.0,461.0
649,187,,,1680992172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00769565399991734,0.0012242430000242166,0.030047899999999572,0.017327011999896058,0.1221947280000677,4.0,14816.0,12.567336082458496,0.1799690399998326,1.0,0.0001,0.0014795029999277176,0.0,462.0
650,188,,,1680992173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008003432000123212,0.0013650570001573215,0.03276113400011127,0.017460887999959596,0.11684729500007052,4.0,14848.0,12.633941650390625,0.17801226200049314,1.0,0.0001,0.0015744560000712227,0.0,463.0
651,188,,,1680992173.0,13.625000000000002,0.03599999999999959,3.5,15300.128768,0.01634073175875966,1557175.0,0.688800142124437,5096.833024,1276.0,12008.710144,50.0,0.0,0.0,21.125,533337.0,27.52876322817976,11296.722944,2.654208,9950.0,1.84900000000016,7872.446464,0.0,2168425.0,64.2,16.5,37254.127616,1246.0,0.008164043000078891,0.001186082999993232,0.03304434999995465,0.017838542999925266,0.11567968600002132,,,,,,,,,
652,188,,,1680992173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,14880.0,12.69140625,0.17733475800014276,1.0,0.0001,0.0014220530001693987,0.0,464.0
653,188,,,1680992173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00797246100000848,0.0009851969998635468,0.030850062999888905,0.017664748000015607,0.11818114600009721,4.0,14912.0,12.923904418945312,0.1766737479999847,1.0,0.0001,0.0010201330001109454,0.0,465.0
654,188,,,1680992173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00790266400008477,0.0009810750000269763,0.030926112999850375,0.017520298999897932,0.12036811699999816,4.0,14944.0,12.622395515441895,0.1789440889999696,1.0,0.0001,0.0012458210001113912,0.0,466.0
655,189,,,1680992174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008123470000100497,0.0009522350001134328,0.030620533000046635,0.017777385000044887,0.1212562779999189,4.0,14976.0,12.662708282470703,0.17976378200023646,1.0,0.0001,0.0010338810000121157,0.0,467.0
