_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
159,84,,,1681156539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11777280699993753,0.3592872849999367,9.0,2432.0,7.1717529296875,0.519488022999667,0.0,0.0001,0.0047280029998546524,0.0,75.0
160,84,,,1681156539,7.75,0.0030000000000001137,0.9039999999999964,7404.01152,0.008172884550120179,190566.0,2.9638359248755117,2398.650368,379.0,6620.311552,6.0,0.0,0.0,19.0,126104.0,38.445839554073736,21997.031424,2.654208,2042.0,0.36599999999998545,5155.16416,0.0,455502.0,30.3,10.125,28578.01728,166.0,0.00700092100009897,0.0007303670001874707,0.029316869000012957,,0.35840353499997946,,,,,,,,,
161,85,,,1681156540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10974318299986408,,9.0,2464.0,7.178466796875,0.5095503889999691,0.0,0.0001,0.004355513999826144,0.0,76.0
162,85,,,1681156540,7.75,0.0030000000000001137,0.9159999999999968,7403.741184,0.08987047720812885,205255.0,2.7093667010159765,2398.613504,384.0,6620.274688,6.0,0.0,0.0,19.0,131930.0,37.756698600880746,21997.30176,2.654208,2070.0,0.36999999999989086,5155.16416,0.0,467813.0,30.3,10.125,28578.01728,169.0,0.006610725000200546,0.0007002249999459309,0.027195082999924125,0.10933833299986873,0.36008160500000486,,,,,,,,,
163,85,,,1681156540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2496.0,7.2646484375,0.5086788449998494,0.0,0.0001,0.004752873999905205,0.0,77.0
164,86,,,1681156541,7.75,0.0030000000000001137,0.9240000000000066,7405.371392,0.008167889531258635,219821.0,2.7924530682910533,2398.662656,386.0,6620.340224,6.0,0.0,0.0,19.0,137681.0,28.461928359971406,21995.667456,2.654208,2086.0,0.3710000000000946,5155.16416,0.0,479950.0,30.3,10.125,28578.021376,172.0,0.006627750000006927,0.0009787029998733487,0.028513530000054743,0.10867960700011281,0.360070179999866,,,,,,,,,
165,86,,,1681156541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2528.0,7.0391845703125,0.5096943429998646,0.0,0.0001,0.00482457299995076,0.0,78.0
166,87,,,1681156542,7.75,0.0030000000000001137,0.9320000000000164,7404.93312,0.008179010860015245,225207.0,1.7330317615919437,2398.625792,388.0,6620.30336,6.0,0.0,0.0,18.5,140291.0,33.3463384746118,21996.097536,2.654208,2098.0,0.37299999999959255,5155.176448,0.0,485084.0,30.3,10.125,28578.021376,173.0,0.006776362000209701,0.0007864280000831059,0.026356073999977525,0.10876161900000625,0.36173882699995374,,,,,,,,,
167,87,,,1681156542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2560.0,7.3746337890625,0.5091018620000796,0.0,0.0001,0.004682551999849238,0.0,79.0
168,88,,,1681156543,7.75,0.0030000000000001137,0.9399999999999977,7404.490752,0.008167891472904249,227791.0,1.5905612643650024,2398.662656,390.0,6620.340224,6.0,0.0,0.0,18.5,142162.0,46.99776037608097,21996.544,2.654208,2120.0,0.3739999999997963,5155.176448,0.0,488237.0,30.3,10.125,28578.021376,175.0,0.00706983100008074,0.0007726589999492717,0.029543248999971183,0.10962075499992352,0.3601909449998857,,,,,,,,,
169,88,,,1681156543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2592.0,7.2037353515625,0.5131691169997339,0.0,0.0001,0.005971677999923486,0.0,80.0
170,89,,,1681156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006864219000135563,0.0008132289999593922,0.027206471999988935,0.10919747899993126,0.3623422800001208,9.0,2624.0,7.29150390625,0.510876283000016,0.0,0.0001,0.0044526039998800115,0.0,81.0
171,89,,,1681156544,7.75,0.0030000000000001137,0.9560000000000173,7404.93312,0.012252891610282169,230111.0,1.6220323671653887,2398.662656,393.0,6620.340224,6.0,0.0,0.0,18.5,143749.0,38.312941374171935,22015.377408,2.654208,2143.0,0.3760000000002037,5155.176448,0.0,490966.0,30.2,10.125,28578.021376,176.0,0.006968525000047521,0.0008709659998658026,0.02806175599994276,,,,,,,,,,,
172,90,,,1681156545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1088899979999951,0.3596220330000506,9.0,2656.0,7.181640625,0.5089800289997584,0.0,0.0001,0.004566750999856595,0.0,82.0
173,90,,,1681156545,7.75,0.0030000000000001137,0.9759999999999991,7403.761664,0.04492986485397831,232369.0,1.1633340806009755,2398.625792,397.0,6620.30336,6.0,0.0,0.0,18.5,145424.0,49.154333168665005,22016.540672,2.654208,2155.0,0.3779999999997017,5155.176448,0.0,493769.0,30.2,10.125,28578.021376,178.0,0.0062305000001288136,0.0007443449999300356,0.026372395000180404,,,,,,,,,,,
174,91,,,1681156546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10880425899995316,0.3619999649999954,9.0,2688.0,7.285888671875,0.509710078000353,0.0,0.0001,0.005558614000165107,0.0,83.0
175,91,,,1681156546,7.75,0.0030000000000001137,0.9840000000000089,7408.033792,0.008163449458465033,234317.0,1.1590424089638929,2398.662656,399.0,6620.340224,6.0,0.0,0.0,18.5,147085.0,53.797618246889755,21993.127936,2.654208,2168.0,0.38000000000010914,5155.176448,0.0,496398.0,30.3,10.125,28578.021376,179.0,0.006819265000103769,0.0008240340000611468,0.02750840499993501,,,,,,,,,,,
176,92,,,1681156547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11005665399989084,0.3639108009999745,9.0,2720.0,7.533203125,0.5135659019999821,0.0,0.0001,0.004446743000016795,0.0,84.0
177,92,,,1681156547,7.75,0.0030000000000001137,0.9920000000000186,7409.147904,0.00816456290689232,236892.0,1.2721967701940933,2398.625792,401.0,6620.30336,6.0,0.0,0.0,18.0,148840.0,31.629907383971283,21991.882752,2.654208,2183.0,0.38100000000031287,5155.176448,0.0,499331.0,30.3,10.125,28578.021376,179.0,0.0068282839999938005,0.0008582300001762633,0.028344604000039908,,0.35908176399993863,,,,,,,,,
178,93,,,1681156548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11001945700013493,,9.0,2752.0,7.150390625,0.5095856060002006,0.0,0.0001,0.004453266999917105,0.0,85.0
179,93,,,1681156548,7.75,0.0030000000000001137,1.0,7408.775168,0.008172132286994992,239130.0,1.2064509316886831,2398.662656,403.0,6620.340224,6.0,0.0,0.0,18.0,150306.0,36.83830439965302,21992.259584,2.654208,2207.0,0.3829999999998108,5155.176448,0.0,501884.0,30.3,10.125,28578.021376,180.0,0.006768018000002485,0.0009341770000901306,0.026725286000100823,0.10905330900004628,0.3716720840000107,,,,,,,,,
180,93,,,1681156548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2784.0,7.1851806640625,0.5202691680001408,0.0,0.0001,0.005116293999890331,0.0,86.0
181,94,,,1681156549,7.75,0.0030000000000001137,1.0080000000000098,7407.587328,0.008171024545731558,241232.0,1.2358435243694976,2398.625792,405.0,6620.30336,6.0,0.0,0.0,18.0,151959.0,32.43702843400127,21993.439232,2.654208,2222.0,0.38400000000001455,5155.176448,0.0,504541.0,30.3,10.125,28578.021376,183.0,0.0068235070000355336,0.000987180000038279,0.026795693999929426,0.10940883399985069,0.35903995500007113,,,,,,,,,
182,94,,,1681156549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2816.0,7.45361328125,0.5077229009998518,0.0,0.0001,0.004667730999926789,0.0,87.0
183,95,,,1681156550,7.75,0.0030000000000001137,1.0200000000000102,7407.849472,0.04493407400581742,243152.0,1.098212065422843,2398.662656,409.0,6620.340224,6.0,0.0,0.0,18.0,153342.0,39.83909094341741,21993.177088,2.654208,2238.0,0.38699999999971624,5155.176448,0.0,506917.0,30.3,10.125,28578.021376,184.0,0.0069632439999622875,0.0007719000000179221,0.02679461299999275,0.10944112299989683,0.35842694899997696,,,,,,,,,
184,95,,,1681156550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2848.0,6.9876708984375,0.50716443899978,0.0,0.0001,0.00476660999993328,0.0,88.0
185,96,,,1681156551,7.75,0.0030000000000001137,1.0320000000000107,7409.156096,0.008168969225038972,244837.0,1.0043843395350256,2398.625792,411.0,6620.30336,6.0,0.0,0.0,18.0,154729.0,30.330592968404044,21991.870464,2.654208,2252.0,0.38799999999991996,5155.176448,0.0,509096.0,30.3,10.125,28578.021376,186.0,0.006841112999836696,0.0008347529999355174,0.026604286000065258,0.10822618799988959,0.3557638219999717,,,,,,,,,
186,96,,,1681156551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2880.0,7.1690673828125,0.503123427999526,0.0,0.0001,0.004853265999827272,0.0,89.0
187,97,,,1681156552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006888998000022184,0.0007304149999072251,0.027453861999902074,0.10396197399995799,0.3646226179998848,9.0,2912.0,7.1895751953125,0.5085164669997084,0.0,0.0001,0.00485860000003413,0.0,90.0
188,97,,,1681156552,7.875,0.0030000000000001137,1.0480000000000018,7406.514176,0.15123171056166587,247364.0,1.289349322863816,2398.625792,418.0,6620.30336,6.0,0.0,0.0,17.625,156212.0,25.11464239610445,22013.661184,2.654208,2276.0,0.3930000000000291,5155.18464,0.0,511741.0,30.2,10.25,28578.021376,187.0,0.006782414000099379,0.0008757370001148956,0.027227527000150076,,,,,,,,,,,
189,98,,,1681156553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10846308200007115,0.3591684660000283,9.0,2944.0,7.3245849609375,0.5076834470005451,0.0,0.0001,0.00516622100008135,0.0,91.0
190,98,,,1681156553,7.875,0.0030000000000001137,1.0560000000000116,7406.067712,0.008170981796964762,249491.0,1.4569004178961003,2398.662656,420.0,6620.340224,6.0,0.0,0.0,17.625,157751.0,32.17529156026247,21994.96704,2.654208,2294.0,0.39400000000023283,5155.18464,0.0,514278.0,30.3,10.25,28578.021376,189.0,0.006825101000003997,0.0008826329999465088,0.027345231000026615,,,,,,,,,,,
191,99,,,1681156554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10792528399997536,0.3600120199998855,9.0,2976.0,7.3980712890625,0.5076032839997424,0.0,0.0001,0.004613014999904408,0.0,92.0
192,99,,,1681156554,7.875,0.0030000000000001137,1.068000000000012,7407.161344,0.036769619212606096,251622.0,1.5885943730515715,2398.625792,428.0,6620.307456,6.0,0.0,0.0,17.625,159523.0,49.72022540832423,21993.873408,2.654208,2311.0,0.40099999999983993,5155.18464,0.0,517069.0,30.3,10.25,28578.021376,192.0,0.00699780600007216,0.0008438820000264968,0.026712721999956557,,,,,,,,,,,
193,100,,,1681156555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10913043300001846,0.36011714300002495,9.0,3008.0,7.1414794921875,0.5081837080001606,0.0,0.0001,0.004381722000061927,0.0,93.0
194,100,,,1681156555,7.875,0.0030000000000001137,1.0800000000000125,7409.41824,0.012255196203272622,253865.0,1.2256073855958187,2398.662656,431.0,6620.34432,6.0,0.0,0.0,17.625,161138.0,33.98471225791162,21991.620608,2.654208,2322.0,0.4030000000002474,5155.18464,0.0,519765.0,30.3,10.25,28578.021376,194.0,0.006830527000147413,0.0009314779999840539,0.025493514999880063,,0.3568042530000639,,,,,,,,,
195,101,,,1681156556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10968662999994194,,9.0,3040.0,7.1104736328125,0.5044472130000486,0.0,0.0001,0.004700810000031197,0.0,94.0
196,101,,,1681156556,7.875,0.0030000000000001137,1.092000000000013,7408.615424,0.008171084787018133,256655.0,1.2391721383330507,2398.625792,433.0,6620.307456,6.0,0.0,0.0,17.625,162758.0,23.989339402758716,21992.423424,2.654208,2354.0,0.40499999999974534,5155.18464,0.0,522725.0,30.3,10.25,28578.021376,194.0,0.006769994000023871,0.001011994999998933,0.027186783999923136,0.10728228900006798,0.3578166009999677,,,,,,,,,
197,101,,,1681156556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3072.0,7.0731201171875,0.5052105900001607,0.0,0.0001,0.005142927000179043,0.0,95.0
198,102,,,1681156557,8.0,0.0030000000000001137,1.1040000000000134,7408.881664,0.008171327689811264,259966.0,1.8931386251831277,2398.662656,435.0,6620.34432,6.0,0.0,0.0,18.125,164847.0,44.36690994947758,21992.153088,2.654208,2393.0,0.40599999999994907,5155.188736,0.0,526352.0,30.3,10.5,28578.021376,195.0,0.006188524999970468,0.0008173359999545937,0.028501080000069123,0.10760465499993188,0.35827083900016987,,,,,,,,,
199,102,,,1681156557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3104.0,7.263916015625,0.5057685330000368,0.0,0.0001,0.00438609799994083,0.0,96.0
200,103,,,1681156558,8.0,0.0030000000000001137,1.1239999999999952,7409.770496,0.06127427634225312,263370.0,1.9838424592909536,2398.625792,441.0,6620.307456,6.0,0.0,0.0,18.125,166848.0,31.303663474383928,21991.251968,2.654208,2439.0,0.4099999999998545,5155.209216,0.0,529950.0,30.3,10.5,28578.021376,197.0,0.006355557000006229,0.0007564529998944636,0.03451012899995476,0.11021435999987261,0.3511331729998801,,,,,,,,,
201,103,,,1681156558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3136.0,7.201904296875,0.5083403489995817,0.0,0.0001,0.0053706769999735116,0.0,97.0
202,104,,,1681156559,8.0,0.0030000000000001137,1.1359999999999957,7410.241536,0.30226565914464587,266978.0,1.72783979601403,2400.694272,484.0,6622.670848,6.0,0.0,0.0,18.125,168780.0,32.6540173211192,21990.793216,2.654208,2460.0,0.49399999999968713,5155.55328,0.0,533587.0,30.3,10.5,28578.28352,201.0,0.006733853000014278,0.0007619919999797276,0.028207949000034205,,0.3536040460001004,,,,,,,,,
203,105,,,1681156560,8.0,0.004999999999999005,1.1440000000000055,7410.757632,0.004084289436730206,267276.0,0.08793985692229749,2400.694272,485.0,6622.670848,7.0,0.0,0.05718005210623087,18.125,169084.0,0.07926871899674726,21990.281216,2.654208,2464.0,0.49499999999989086,5155.55328,0.0,534363.0,30.3,10.5,28578.28352,201.0,,,,,,,,,,,,,,
204,106,,,1681156561,8.0,0.004999999999999005,1.1479999999999961,7583.363072,0.004083459408403143,279191.0,188.3269627676729,2400.694272,486.0,6622.670848,7.0,0.0,0.0,18.125,172345.0,243.98142802478017,21817.675776,2.654208,2464.0,0.49499999999989086,5155.55328,0.0,543199.0,30.9,10.5,28578.28352,201.0,,,,,,,,,,,,,,
205,107,,,1681156562,8.5,0.004999999999999005,1.1520000000000152,7790.854144,0.0040845156891059255,349648.0,832.5572435225531,2400.694272,487.0,6622.670848,7.0,0.0,0.0,24.75,188069.0,883.8725218782934,21610.1888,2.654208,2464.0,0.4960000000000946,5155.55328,0.0,589701.0,31.5,12.0,28578.28352,201.0,,,,,,,,,,,,,,
206,108,,,1681156563,8.5,0.004999999999999005,1.1680000000000064,7935.913984,0.0979941282997648,419290.0,1080.8746051075007,2400.694272,493.0,6622.670848,7.0,0.0,0.0,24.75,204762.0,1028.7874722063843,21465.124864,2.654208,2464.0,0.5,5155.55328,0.0,636329.0,32.0,12.0,28578.28352,201.0,,,,,,,,,,,,,,
207,109,,,1681156564,8.5,0.004999999999999005,1.171999999999997,8063.13984,0.004083174074342992,484154.0,987.5944510936341,2400.694272,494.0,6622.670848,7.0,0.0,0.0,24.75,219979.0,1029.6841045565845,21337.899008,2.654208,2464.0,0.5010000000002037,5155.55328,0.0,679646.0,32.4,12.0,28578.28352,201.0,,,,,,,,,,,,,,
208,110,,,1681156565,8.5,0.004999999999999005,1.1760000000000161,8211.554304,0.004085985483082599,551499.0,1082.3184751170404,2400.694272,495.0,6622.670848,7.0,0.0,0.0,24.75,235790.0,1090.6050212648233,21189.484544,2.654208,2465.0,0.5010000000002037,5155.55328,0.0,724508.0,32.9,12.0,28578.28352,201.0,,,,,,,,,,,,,,
209,111,,,1681156566,8.5,0.004999999999999005,1.1800000000000068,8297.84064,0.004084828405323957,613666.0,998.7610807986557,2400.694272,496.0,6622.670848,7.0,0.0,0.0,24.75,249244.0,773.1712383506808,21103.198208,2.654208,2465.0,0.5020000000004075,5155.55328,0.0,765198.0,33.1,12.0,28578.28352,201.0,,,,,,,,,,,,,,
210,112,,,1681156567,8.375,0.004999999999999005,1.1880000000000166,8312.143872,0.05719432917168454,637563.0,295.1223954199447,2400.694272,501.0,6622.670848,7.0,0.0,0.0,22.75,255498.0,323.3699229644086,21088.894976,2.654208,2465.0,0.5060000000003129,5155.55328,0.0,782012.0,33.2,11.75,28578.28352,201.0,,,,,,,,,,,,,,
211,113,,,1681156568,8.375,0.004999999999999005,1.1920000000000073,8328.630272,0.004085672589684851,651751.0,96.10216124315745,2400.694272,502.0,6622.670848,7.0,0.0,0.0,22.75,259938.0,121.36075474840372,21072.408576,2.654208,2465.0,0.5060000000003129,5155.55328,0.0,792566.0,33.2,11.75,28578.28352,201.0,,,,,,,,,,,,,,
212,114,,,1681156569,8.375,0.004999999999999005,1.195999999999998,8338.49344,0.004085429693072354,665426.0,97.65686659019178,2400.694272,503.0,6622.670848,7.0,0.0,0.0,22.75,264173.0,99.9637060619351,21062.545408,2.654208,2465.0,0.5069999999996071,5155.55328,0.0,802817.0,33.3,11.75,28578.28352,201.0,,,,,,,,,,,,,,
213,115,,,1681156570,8.375,0.004999999999999005,1.200000000000017,8337.59232,0.004088430028805465,703437.0,29.880322828746458,2400.694272,504.0,6622.670848,7.0,0.0,0.0,22.75,280431.0,51.31495534873806,21063.417856,2.654208,2465.0,0.5079999999998108,5155.55328,0.0,835580.0,33.3,11.75,28578.28352,201.0,,,,,,,,,,,,,,
214,116,,,1681156571,8.375,0.004999999999999005,1.2040000000000077,8327.237632,0.004085114942028346,730190.0,8.152828250712375,2400.694272,505.0,6622.670848,7.0,0.0,0.0,22.75,290859.0,38.581469127586416,21073.801216,2.654208,2465.0,0.5079999999998108,5155.55328,0.0,857472.0,33.2,11.75,28578.28352,201.0,,,,,,,,,,,,,,
215,117,,,1681156572,8.5,0.004999999999999005,1.2079999999999984,8356.438016,0.04065773542942868,760826.0,11.337361878135184,2400.694272,508.0,6622.670848,7.0,0.0,0.0,22.875,301933.0,18.61682764977597,21044.576256,2.654208,2471.0,0.5100000000002183,5164.077056,0.0,881564.0,33.3,12.0,28653.785088,201.0,,,,,,,,,,,,,,
216,117,,,1681156572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.543355065000014,,9.0,3168.0,7.2337646484375,13.936961479000047,1.0,0.0001,0.004298573999903965,0.0,98.0
217,118,,,1681156573,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007886041999881854,0.0014324950000172976,0.07238552099988738,0.10626417599996785,0.37562224200019045,9.0,3200.0,7.0601806640625,0.5708135160000438,1.0,0.0001,0.00722304000009899,0.0,99.0
218,118,,,1681156573,8.5,0.004999999999999005,1.2360000000000184,9019.793408,0.2897938494307787,778204.0,11.806556334112798,2398.67904,553.0,6620.913664,7.0,0.0,0.0,22.875,311647.0,37.718361137136306,20400.37376,2.654208,2584.0,0.5670000000000073,5189.648384,0.0,1132630.0,35.4,12.0,28880.289792,263.0,0.009128962999966461,,,,,,,,,,,,,
219,119,,,1681156574,8.5,0.004999999999999005,1.240000000000009,9145.389056,0.004078101020981341,780718.0,1.659460548623331,2400.710656,554.0,6622.94528,7.0,0.0,0.0,22.875,313452.0,39.40384664057754,20255.649792,2.654208,2623.0,0.5670000000000073,5189.648384,0.0,1176251.0,35.8,12.0,28880.289792,276.0,,0.0020056170001225837,0.07923707300005844,,0.2956386289999955,,,,,,,,,
220,119,,,1681156574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6523962369999481,,9.0,3232.0,7.38037109375,1.0474079150001216,1.0,0.0001,0.009001396000030581,0.0,100.0
221,120,,,1681156575,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006897090999927968,0.0008725400000457739,0.029199922000088918,0.10725420400012808,0.34524758400016253,9.0,3264.0,6.9754638671875,0.4941162590002932,1.0,0.0001,0.004644917999939935,0.0,101.0
222,120,,,1681156575,8.5,0.004999999999999005,1.2520000000000095,9150.275584,0.012256099634051124,783496.0,1.3432557529341713,2398.67904,557.0,6620.913664,7.0,0.0,0.0,22.875,315186.0,33.54678789618988,20270.034944,2.654208,2642.0,0.569999999999709,5189.648384,0.0,1179288.0,35.8,12.0,28880.289792,281.0,0.007096893000152704,0.0008886269999948126,0.031168765000074927,,,,,,,,,,,
223,121,,,1681156576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10740407100001903,0.3467363480001495,9.0,3296.0,7.1917724609375,0.4990523840003789,1.0,0.0001,0.005757679999987886,0.0,102.0
224,121,,,1681156576,8.5,0.004999999999999005,1.2600000000000193,9154.875392,0.008170672856894838,785310.0,1.0072269296162575,2398.67904,559.0,6620.913664,7.0,0.0,0.0,22.875,316693.0,47.19335160198188,20246.15936,2.654208,2653.0,0.5709999999999127,5189.648384,0.0,1181705.0,35.8,12.0,28880.289792,281.0,0.006865274000119825,0.0007582820001061918,0.02685332800001561,,,,,,,,,,,
225,122,,,1681156577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10722705599982874,0.3533708540001044,9.0,3328.0,7.2432861328125,0.4997139220001827,1.0,0.0001,0.004639128000007986,0.0,103.0
226,122,,,1681156577,8.5,0.004999999999999005,1.2680000000000007,9156.202496,0.008169979272334624,787474.0,1.0377788517918278,2398.674944,561.0,6620.909568,7.0,0.0,0.0,22.125,318114.0,27.598166054862265,20244.832256,2.654208,2666.0,0.5720000000001164,5189.648384,0.0,1184151.0,35.8,12.0,28880.289792,284.0,0.007007807000036337,0.0007307979999495728,0.02552959300010116,,,,,,,,,,,
227,123,,,1681156578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10838600300007784,0.352882068000099,9.0,3360.0,7.207275390625,0.49873282700036725,1.0,0.0001,0.004196558000103323,0.0,104.0
228,123,,,1681156578,8.5,0.004999999999999005,1.2840000000000202,9157.054464,0.044936884103402096,789483.0,1.1764256042257877,2398.674944,565.0,6620.909568,7.0,0.0,0.0,22.125,319517.0,25.319061806758967,20243.968,2.654208,2686.0,0.5749999999998181,5189.648384,0.0,1186531.0,35.8,12.0,28880.289792,284.0,0.007034911999880933,0.0008271950000562356,0.027857436999966012,,0.353995120999798,,,,,,,,,
229,124,,,1681156579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10808282800007873,,9.0,3392.0,6.8912353515625,0.5020089079998797,1.0,0.0001,0.004211415000099805,0.0,105.0
230,124,,,1681156579,8.5,0.004999999999999005,1.2920000000000016,9158.156288,0.008170565995015996,791753.0,1.4786410519094089,2398.674944,567.0,6620.909568,7.0,0.0,0.0,22.125,321070.0,32.83878935938003,20242.866176,2.654208,2704.0,0.5760000000000218,5189.648384,0.0,1189169.0,35.9,12.0,28880.289792,285.0,0.006754382000053738,0.0008303280001200619,0.02735443500000656,0.10774481800012836,0.35270513999989817,,,,,,,,,
231,124,,,1681156579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3424.0,6.9696044921875,0.5000286390002202,1.0,0.0001,0.004639536000013322,0.0,106.0
232,125,,,1681156580,8.5,0.004999999999999005,1.3000000000000114,9158.017024,0.008170010358302084,793593.0,1.0352934999466439,2398.674944,569.0,6620.909568,7.0,0.0,0.0,22.125,322459.0,28.771912187182124,20243.017728,2.654208,2716.0,0.5779999999995198,5189.648384,0.0,1191480.0,35.9,12.0,28880.289792,286.0,0.0068319810000048165,0.0008539840000594268,0.02689309500010495,0.10877048100019238,0.3540503859999262,,,,,,,,,
233,125,,,1681156580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3456.0,7.3719482421875,0.5020516130002761,1.0,0.0001,0.004651685999988331,0.0,107.0
234,126,,,1681156581,8.5,0.004999999999999005,1.3079999999999927,9169.698816,0.00817129465418293,795444.0,1.1552088017937163,2398.674944,571.0,6620.909568,7.0,0.0,0.0,22.125,323890.0,37.34358262326958,20231.340032,2.654208,2727.0,0.5789999999997235,5189.648384,0.0,1193806.0,35.9,12.0,28880.289792,291.0,0.0067473919998519705,0.0008657830001084221,0.026696296999944025,0.10812124700009917,0.3533985730000495,,,,,,,,,
235,126,,,1681156581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3488.0,7.2445068359375,0.5004969799999799,1.0,0.0001,0.004667687999926784,0.0,108.0
236,127,,,1681156582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067396970000572765,0.0007851309999296063,0.025513124999861247,0.10842789000002995,0.35766884099984964,9.0,3520.0,6.9283447265625,0.5033267719998094,1.0,0.0001,0.00419208800008164,0.0,109.0
237,127,,,1681156582,8.5,0.004999999999999005,1.3319999999999936,9164.713984,0.0939633187909987,797711.0,1.010736035559464,2398.674944,577.0,6620.909568,7.0,0.0,0.0,21.375,325307.0,31.427338966681504,20255.588352,2.654208,2752.0,0.5829999999996289,5189.648384,0.0,1196358.0,35.8,12.0,28880.289792,292.0,0.006665078000196445,0.0007065649999731249,0.02579900299997462,,,,,,,,,,,
238,128,,,1681156583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10784427699991284,0.3551239329999589,9.0,3552.0,7.1473388671875,0.5004576399999223,1.0,0.0001,0.004318783999906373,0.0,110.0
239,128,,,1681156583,8.5,0.004999999999999005,1.3480000000000132,9167.949824,0.05311251844355407,799829.0,1.5418908824786115,2398.674944,580.0,6620.909568,7.0,0.0,0.0,21.375,327223.0,59.04172997121388,20233.080832,2.654208,2767.0,0.5850000000000364,5189.648384,0.0,1199348.0,35.9,12.0,28880.289792,293.0,0.006731943999966461,0.0008292219999930239,0.027361203000054957,,,,,,,,,,,
240,129,,,1681156584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1091757009999128,0.35634567500005687,9.0,3584.0,7.18798828125,0.505083483999897,1.0,0.0001,0.004639738999912879,0.0,111.0
241,129,,,1681156584,8.5,0.004999999999999005,1.3600000000000136,9170.45248,0.00817417947665886,802373.0,1.6126841880279763,2398.674944,582.0,6620.909568,7.0,0.0,0.0,21.375,328924.0,41.68105116173122,20230.569984,2.654208,2800.0,0.5869999999995343,5189.648384,0.0,1202280.0,35.9,12.0,28880.289792,294.0,0.006783326999993733,0.0007624669999586331,0.027354500999990705,,,,,,,,,,,
