_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
458,258,,,1681082497,4.875,0.0010000000000012221,2.5960000000000036,9133.268992,0.012254922287161912,863941.0,0.8925668401229752,2374.602752,955.0,6636.158976,1.0,0.0,0.0,14.75,364928.0,47.58232878846457,20250.800128,2.654208,4073.0,0.907999999999447,5229.244416,0.0,1283167.0,35.8,8.375,28918.206464,433.0,0.006802797001000727,0.0007067229998938274,0.025244862999898032,,,,,,,,,,,
459,259,,,1681082498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11217929300073592,0.36988389199905214,8.0,6432.0,7.2655029296875,0.519786255001236,1.0,0.0001,0.004968687000655336,0.0,200.0
460,259,,,1681082498,4.875,0.0010000000000012221,2.6040000000000134,9134.948352,0.00816917121814605,865869.0,1.0910789753426633,2374.643712,957.0,6636.199936,1.0,0.0,0.0,14.75,366238.0,35.80144870247052,20249.255936,2.654208,4091.0,0.9089999999996508,5229.244416,0.0,1285439.0,35.8,8.375,28918.206464,434.0,0.006753890000254614,0.0006475559985119617,0.026508294999075588,,,,,,,,,,,
461,259,,,1681082498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10952616900067369,0.371731846998955,8.0,6464.0,7.135986328125,0.5209902519982279,1.0,0.0001,0.005822495000757044,0.0,201.0
462,260,,,1681082499,4.875,0.0010000000000012221,2.6119999999999948,9134.395392,0.008168687625390723,867899.0,0.9722174175298911,2374.602752,959.0,6636.158976,1.0,0.0,0.0,14.75,367535.0,28.45980340966786,20249.833472,2.654208,4099.0,0.9110000000000582,5229.244416,0.0,1287725.0,35.8,8.375,28918.206464,437.0,0.006712837999657495,0.0006669989998044912,0.025964829999793437,,,,,,,,,,,
463,260,,,1681082499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11044747499909136,0.37219811500108335,8.0,6496.0,7.4451904296875,0.5206360499996663,1.0,0.0001,0.004645793000236154,0.0,202.0
464,261,,,1681082500,4.875,0.0010000000000012221,2.6280000000000143,9134.391296,0.04085382087995617,869678.0,1.1696161663882172,2374.643712,963.0,6636.199936,1.0,0.0,0.0,14.75,368732.0,31.35161312829131,20249.821184,2.654208,4113.0,0.9139999999997599,5229.244416,0.0,1289775.0,35.8,8.375,28918.206464,438.0,0.006778143999326858,0.0006514669985335786,0.025774154000828275,,0.3742570379999961,,,,,,,,,
465,261,,,1681082500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11231496099935612,,8.0,6528.0,7.002197265625,0.5242307449989312,1.0,0.0001,0.004454981000890257,0.0,203.0
466,262,,,1681082501,5.0,0.0010000000000012221,2.6359999999999957,9133.658112,0.008172029274163856,871443.0,0.7735256654246949,2374.602752,965.0,6636.158976,1.0,0.0,0.0,15.625,370014.0,40.13487876712119,20250.558464,2.654208,4130.0,0.9149999999999636,5229.244416,0.0,1291949.0,35.8,8.75,28918.206464,442.0,0.006865385001219693,0.0007313039986911463,0.030524341998898308,0.11012754599869368,0.36721021700031997,,,,,,,,,
467,262,,,1681082501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6560.0,7.4241943359375,0.5207311199974356,1.0,0.0001,0.005272325999612804,0.0,204.0
468,263,,,1681082502,5.0,0.0010000000000012221,2.647999999999996,9133.490176,0.00817213617432249,873070.0,0.6844962105621859,2374.643712,967.0,6636.199936,1.0,0.0,0.0,15.625,371069.0,28.758664962617463,20250.734592,2.654208,4144.0,0.9169999999994616,5229.244416,0.0,1293847.0,35.8,8.75,28918.206464,445.0,0.0067698560014832765,0.000735064000764396,0.024829838999721687,0.11019887600014044,0.3737132339992968,,,,,,,,,
469,263,,,1681082502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6592.0,7.1168212890625,0.5208425220007484,1.0,0.0001,0.004595652999341837,0.0,205.0
470,264,,,1681082503,5.0,0.0010000000000012221,2.656000000000006,9133.776896,0.008172105072176921,874674.0,0.7023222020609838,2374.602752,969.0,6636.158976,1.0,0.0,0.0,15.625,372113.0,25.86526322076954,20250.451968,2.654208,4158.0,0.9179999999996653,5229.244416,0.0,1295733.0,35.8,8.75,28918.206464,446.0,0.006982004000747111,0.0006952200001251185,0.026296038000509725,0.11056714100050158,0.3770497669993347,,,,,,,,,
471,264,,,1681082503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6624.0,7.38671875,0.5259999230001995,1.0,0.0001,0.004409752998981276,0.0,206.0
472,265,,,1681082504,5.0,0.0010000000000012221,2.6640000000000157,9135.218688,0.008171741629443117,876274.0,0.7350577357076227,2374.643712,971.0,6636.199936,1.0,0.0,0.0,15.625,373187.0,29.91008262044622,20249.001984,2.654208,4169.0,0.918999999999869,5229.244416,0.0,1297636.0,35.8,8.75,28918.21056,448.0,0.006880902001284994,0.0006851480011391686,0.02548904800096352,0.11065202499958104,0.3785981639994134,,,,,,,,,
473,265,,,1681082504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6656.0,6.9368896484375,0.5265509290020418,1.0,0.0001,0.0042456419996597106,0.0,207.0
474,266,,,1681082505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006902809000166599,0.0006488489998446312,0.026447510999787482,0.11039214499942318,0.3774227919984696,8.0,6688.0,7.2783203125,0.5260135889984667,1.0,0.0001,0.004199483000775217,0.0,208.0
475,266,,,1681082505,5.0,0.0010000000000012221,2.6880000000000166,9135.951872,0.09389983653457115,877905.0,0.613881344778478,2374.639616,988.0,6636.19584,1.0,0.0,0.0,15.625,374324.0,27.623193327384286,20267.405312,2.654208,4193.0,0.9349999999994907,5229.244416,0.0,1299568.0,35.8,8.75,28918.206464,449.0,0.0068838299994240515,,,,,,,,,,,,,
476,267,,,1681082506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007098780006344896,0.026760880000438192,0.11245082999994338,0.3753151050004817,8.0,6720.0,7.44384765625,0.5264365530019859,1.0,0.0001,0.004316030001064064,0.0,209.0
477,267,,,1681082506,5.0,0.0010000000000012221,2.700000000000017,9134.211072,0.05720371512539904,880379.0,0.8582951396290275,2374.598656,996.0,6636.15488,1.0,0.0,0.0,15.25,375799.0,37.42395847576742,20269.289472,2.654208,4217.0,0.9399999999995998,5229.244416,0.0,1302225.0,35.8,8.75,28918.206464,450.0,0.006902858000103151,0.000720785001249169,0.027792650000264985,,,,,,,,,,,
478,268,,,1681082507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11107039899980009,0.37412480099919776,8.0,6752.0,7.2777099609375,0.525355790001413,1.0,0.0001,0.004744297000797815,0.0,210.0
479,268,,,1681082507,5.0,0.0010000000000012221,2.7120000000000175,9132.044288,0.020431390065023702,883870.0,0.9910501144755242,2374.639616,999.0,6636.19584,1.0,0.0,0.0,15.25,377716.0,51.25007489804519,20257.40288,2.654208,4235.0,0.9420000000000073,5229.244416,0.0,1305846.0,35.8,8.75,28918.206464,451.0,0.006934740000360762,0.0006400949987437343,0.02580275000036636,,,,,,,,,,,
480,269,,,1681082508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11076296899955196,0.37858545600101934,8.0,6784.0,7.315673828125,0.5272195069992449,1.0,0.0001,0.004493496999202762,0.0,211.0
481,269,,,1681082508,5.0,0.0010000000000012221,2.724000000000018,9133.211648,0.008172486048942227,885533.0,0.8179509278323374,2374.598656,1001.0,6636.15488,1.0,0.0,0.0,15.25,378859.0,38.45653494448441,20251.01312,2.654208,4251.0,0.943000000000211,5229.244416,0.0,1307867.0,35.8,8.75,28918.206464,451.0,0.00673104800080182,0.0006981999995332444,0.02934935499979474,,,,,,,,,,,
482,270,,,1681082509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11079200300082448,0.3698457230002532,8.0,6816.0,7.4466552734375,0.5227649730004487,1.0,0.0001,0.005348643999241176,0.0,212.0
483,270,,,1681082509,5.0,0.0010000000000012221,2.7360000000000184,9129.222144,0.09400161037356047,888012.0,1.3737358299883633,2374.639616,1006.0,6636.19584,1.0,0.0,0.0,15.25,380046.0,7.354380745940304,20255.002624,2.654208,4266.0,0.9480000000003201,5229.244416,0.0,1310249.0,35.8,8.75,28918.206464,452.0,0.0067748949986707885,0.0006676619996142108,0.025229939999917406,,,,,,,,,,,
484,270,,,1681082509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.110688841999945,0.3775195269990945,8.0,6848.0,7.371337890625,0.5250803529961559,1.0,0.0001,0.004199486998913926,0.0,213.0
485,271,,,1681082510,5.0,0.0010000000000012221,2.7439999999999998,9132.900352,0.008163812171206312,889737.0,0.9866174293545544,2374.598656,1008.0,6636.15488,1.0,0.0,0.0,15.25,381514.0,54.72575612075298,20251.332608,2.654208,4280.0,0.9489999999996144,5229.244416,0.0,1312561.0,35.8,8.75,28918.206464,453.0,0.006989292000071146,0.0006227209996723104,0.024731649999012006,,0.37161061900042114,,,,,,,,,
486,271,,,1681082510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1107638470002712,,8.0,6880.0,7.314453125,0.51882925299833,1.0,0.0001,0.004111123998882249,0.0,214.0
487,272,,,1681082511,5.0,0.0010000000000012221,2.7560000000000002,9132.752896,0.008170752519386718,891449.0,0.647141153596395,2374.639616,1010.0,6636.19584,1.0,0.0,0.0,15.125,382724.0,29.816639872204465,20251.467776,2.654208,4307.0,0.9510000000000218,5229.244416,0.0,1314603.0,35.8,8.875,28918.206464,456.0,0.007029432999843266,0.0006027449999237433,0.026084507999257767,0.11021228500067082,0.3738441280002007,,,,,,,,,
488,272,,,1681082511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6912.0,6.97900390625,0.5222496259993932,1.0,0.0001,0.004476526999496855,0.0,215.0
489,273,,,1681082512,5.0,0.0010000000000012221,2.7680000000000007,9132.109824,0.02042456452232026,893014.0,0.7476108667074804,2374.598656,1014.0,6636.15488,1.0,0.0,0.0,15.125,383778.0,26.65270836223764,20252.114944,2.654208,4324.0,0.9549999999999272,5229.244416,0.0,1316498.0,35.8,8.875,28918.206464,458.0,0.0068798800002696225,0.0006598289983230643,0.026062515999001334,0.11219086999881256,0.37736656600100105,,,,,,,,,
490,273,,,1681082512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6944.0,7.416748046875,0.5278774229973351,1.0,0.0001,0.004717761999927461,0.0,216.0
491,274,,,1681082513,5.0,0.0010000000000012221,2.7760000000000105,9132.7488,0.00816869150944179,894832.0,0.7135001033779883,2374.639616,1016.0,6636.19584,1.0,0.0,0.0,15.125,384961.0,31.86919265110233,20251.475968,2.654208,4338.0,0.956000000000131,5229.244416,0.0,1318609.0,35.8,8.875,28918.206464,459.0,0.006842267999672913,0.0006535690008604433,0.026771462999022333,0.11041492799995467,0.37489354199897207,,,,,,,,,
492,274,,,1681082513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,6976.0,7.212890625,0.5239714219987945,1.0,0.0001,0.004395652000312111,0.0,217.0
493,275,,,1681082514,5.0,0.0010000000000012221,2.7840000000000202,9132.978176,0.04493838011812227,896485.0,0.7275198193549357,2374.598656,1020.0,6636.15488,1.0,0.0,0.0,15.125,386097.0,32.171332069286244,20251.099136,2.654208,4357.0,0.9589999999998327,5229.244416,0.0,1320630.0,35.8,8.875,28918.206464,462.0,0.006724360000589513,0.000635354001133237,0.025381667999681667,0.11034978299903742,0.37830839500020375,,,,,,,,,
494,275,,,1681082514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7008.0,7.0623779296875,0.525667212999906,1.0,0.0001,0.004267652999260463,0.0,218.0
495,276,,,1681082515,5.0,0.0010000000000012221,2.7920000000000016,9132.060672,0.008171722194719337,898161.0,0.7426371752412085,2374.639616,1022.0,6636.19584,1.0,0.0,0.0,15.125,387237.0,36.6698691655222,20252.30336,2.654208,4370.0,0.9610000000002401,5229.244416,0.0,1322612.0,35.8,8.875,28918.206464,465.0,0.006784287001210032,0.0006875399994896725,0.026537392999671283,0.11031301600087318,0.36945934600043984,,,,,,,,,
496,276,,,1681082515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7040.0,7.1578369140625,0.5182360560011148,1.0,0.0001,0.004454473999430775,0.0,219.0
497,277,,,1681082516,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007120644000679022,0.0006453400001191767,0.02603668200026732,0.11081217599894444,0.37180818500019086,8.0,7072.0,7.0556640625,0.5209786029990937,1.0,0.0001,0.004555575998892891,0.0,220.0
498,277,,,1681082516,5.125,0.0010000000000012221,2.804000000000002,9130.479616,0.012258093469969538,900243.0,0.9074181380119113,2374.639616,1025.0,6636.19584,1.0,0.0,0.0,14.875,388620.0,39.247278948788406,20273.020928,2.654208,4388.0,0.9629999999997381,5229.244416,0.0,1325069.0,35.8,8.875,28918.206464,466.0,0.006677839000985841,0.0008160269990185043,0.025380297000083374,,,,,,,,,,,
499,278,,,1681082517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11056597199967655,0.3721414810006536,8.0,7104.0,7.1431884765625,0.520394559000124,1.0,0.0001,0.004812942999706138,0.0,221.0
500,278,,,1681082517,5.125,0.0010000000000012221,2.819999999999993,9130.672128,0.008171797990664847,901994.0,0.6948262766584345,2374.598656,1027.0,6636.15488,1.0,0.0,0.0,14.875,389888.0,45.725032301428286,20265.947136,2.654208,4402.0,0.9650000000001455,5229.244416,0.0,1327243.0,35.8,8.875,28918.206464,468.0,0.006934257000466459,0.0007263129991770256,0.026370994999524555,,,,,,,,,,,
501,279,,,1681082518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10999236300085613,0.3736117380012729,8.0,7136.0,6.9600830078125,0.5221977400015021,1.0,0.0001,0.00456207400020503,0.0,222.0
502,279,,,1681082518,5.125,0.0010000000000012221,2.828000000000003,9134.190592,0.008171656113721006,903857.0,0.7578413034825706,2374.63552,1029.0,6636.191744,1.0,0.0,0.0,14.875,391361.0,45.344910815382875,20250.042368,2.654208,4415.0,0.9659999999994398,5229.244416,0.0,1329604.0,35.8,8.875,28918.206464,471.0,0.006839951000074507,0.0007072839998727432,0.025390228000105708,,,,,,,,,,,
503,280,,,1681082519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10961205300009169,0.37372948300071585,8.0,7168.0,7.28857421875,0.520932781000738,1.0,0.0001,0.004653781999877538,0.0,223.0
504,280,,,1681082519,5.125,0.0010000000000012221,2.848000000000013,9135.251456,0.040862235858895986,906303.0,1.3858203826191524,2374.59456,1033.0,6636.150784,1.0,0.0,0.0,14.875,392705.0,31.15395920423343,20248.977408,2.654208,4431.0,0.9690000000000509,5229.244416,0.0,1332166.0,35.8,8.875,28918.206464,473.0,0.006959241000004113,0.0008551369992346736,0.026568511000732542,,,,,,,,,,,
505,280,,,1681082519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11015741800110845,0.3670353879988397,8.0,7200.0,7.114013671875,0.5162405669998407,1.0,0.0001,0.004664871999921161,0.0,224.0
506,281,,,1681082520,5.125,0.0010000000000012221,2.8600000000000136,9162.297344,0.00817043582159464,908862.0,1.1035992774977474,2374.63552,1035.0,6636.191744,1.0,0.0,0.0,14.875,394080.0,29.512723256307176,20222.07488,2.654208,4447.0,0.9709999999995489,5229.244416,0.0,1334783.0,35.9,8.875,28918.206464,474.0,0.006921833000888,0.0008781779997661943,0.026690581000366365,,0.36853076300030807,,,,,,,,,
507,281,,,1681082520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11036834699916653,,8.0,7232.0,7.1751708984375,0.5181386950007436,1.0,0.0001,0.004748993000248447,0.0,225.0
508,282,,,1681082521,5.25,0.0010000000000012221,2.872000000000014,9165.869056,0.0898970257928592,910580.0,0.8188338909251144,2374.59456,1040.0,6636.150784,1.0,0.0,0.0,15.75,395499.0,55.48843637417607,20218.355712,2.654208,4467.0,0.975999999999658,5229.244416,0.0,1337072.0,35.9,9.125,28918.206464,477.0,0.006822477998866816,0.0006343599998217542,0.025897481000356493,0.10972647600101482,0.36731348800094565,,,,,,,,,
509,282,,,1681082521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7264.0,7.29150390625,0.5146501790022739,1.0,0.0001,0.004255896001268411,0.0,226.0
510,283,,,1681082522,5.25,0.0010000000000012221,2.8880000000000052,9168.928768,0.0694631409497079,912271.0,0.7505754144554941,2374.63552,1043.0,6636.191744,1.0,0.0,0.0,15.75,396623.0,33.03142338989708,20215.304192,2.654208,4477.0,0.9780000000000655,5229.244416,0.0,1339043.0,35.9,9.125,28918.206464,480.0,0.006867802998385741,0.0006168139989313204,0.025104979999014176,0.1101100169998972,0.3729428110000299,,,,,,,,,
511,283,,,1681082522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7296.0,7.09912109375,0.5199636919951445,1.0,0.0001,0.004321266998886131,0.0,227.0
512,284,,,1681082523,5.25,0.0010000000000012221,2.896000000000015,9166.610432,0.00817640863812328,914076.0,0.8248511147599131,2374.59456,1045.0,6636.150784,1.0,0.0,0.0,15.75,397786.0,28.96406524091773,20217.618432,2.654208,4497.0,0.9799999999995634,5229.244416,0.0,1341131.0,35.9,9.125,28918.206464,481.0,0.0068071309997321805,0.0007044430003588786,0.02596234100019501,0.10979550599950016,0.3662674129991501,,,,,,,,,
513,284,,,1681082523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7328.0,7.1416015625,0.5138630439996632,1.0,0.0001,0.00432621000072686,0.0,228.0
514,285,,,1681082524,5.25,0.0010000000000012221,2.9080000000000155,9167.986688,0.008172334432928844,915933.0,0.7305221016514823,2374.63552,1047.0,6636.191744,1.0,0.0,0.0,15.75,398872.0,28.729322943237776,20216.246272,2.654208,4511.0,0.9819999999999709,5229.244416,0.0,1343202.0,35.9,9.125,28918.206464,484.0,0.006873506999909296,0.0007245500000863103,0.027179332999367034,0.10951953400035563,0.36710239899912267,,,,,,,,,
515,285,,,1681082524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7360.0,7.5311279296875,0.51627339299921,1.0,0.0001,0.004874070000369102,0.0,229.0
516,286,,,1681082525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069451829986064695,0.0006566810006916057,0.026259121999828494,0.11015505700015638,0.3725082000000839,8.0,7392.0,6.8319091796875,0.5207283489999099,1.0,0.0001,0.004204106000543106,0.0,230.0
517,286,,,1681082525,5.25,0.0010000000000012221,2.920000000000016,9169.424384,0.012266945315508596,917783.0,0.815472343366246,2374.63552,1050.0,6636.191744,1.0,0.0,0.0,15.75,400055.0,32.90912359144482,20234.084352,2.654208,4529.0,0.9839999999994689,5229.244416,0.0,1345316.0,35.9,9.125,28918.206464,486.0,0.00679000200034352,0.0006782820000807988,0.02496135700130253,,,,,,,,,,,
518,287,,,1681082526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10957571899962204,0.3664741030006553,8.0,7424.0,7.233154296875,0.5130529230009415,1.0,0.0001,0.004573459998937324,0.0,231.0
519,287,,,1681082526,5.25,0.0010000000000012221,2.9320000000000164,9167.921152,0.053118594549558834,919731.0,0.7915516526945572,2374.59456,1054.0,6636.150784,1.0,0.0,0.0,15.375,401486.0,46.49679831142081,20218.503168,2.654208,4543.0,0.98700000000008,5229.244416,0.0,1347709.0,35.9,9.25,28918.206464,486.0,0.006813132000388578,0.0006750849988748087,0.02611989300021378,,,,,,,,,,,
520,288,,,1681082527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10964024600070843,0.36794750899935025,8.0,7456.0,6.9547119140625,0.5155449489993771,1.0,0.0001,0.004349083999841241,0.0,232.0
521,288,,,1681082527,5.25,0.0010000000000012221,2.9399999999999977,9167.351808,0.008179935762923548,921415.0,0.7434155682209099,2374.63552,1056.0,6636.191744,1.0,0.0,0.0,15.375,402707.0,36.21804754707561,20216.877056,2.654208,4561.0,0.988999999999578,5229.244416,0.0,1349783.0,35.9,9.25,28918.206464,486.0,0.0068648350006697,0.0007085960005497327,0.026876054998865584,,,,,,,,,,,
522,289,,,1681082528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11006085299959523,0.3673460360005265,8.0,7488.0,7.228271484375,0.5161718580002344,1.0,0.0001,0.004315483000027598,0.0,233.0
523,289,,,1681082528,5.25,0.0010000000000012221,2.9480000000000075,9168.351232,0.00817222364016891,923223.0,0.8818260263680343,2374.59456,1058.0,6636.150784,1.0,0.0,0.0,15.375,403961.0,35.19901220053261,20215.881728,2.654208,4573.0,0.9909999999999854,5229.244416,0.0,1351948.0,35.9,9.25,28918.206464,486.0,0.006700854000882828,0.0006402999988495139,0.02598147299977427,,,,,,,,,,,
524,289,,,1681082528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11118274700129405,0.36654092599928845,8.0,7520.0,7.0765380859375,0.5154951559998153,1.0,0.0001,0.00444885599972622,0.0,234.0
525,290,,,1681082529,5.25,0.0010000000000012221,2.9560000000000173,9169.1008,0.008170321191074486,925458.0,1.1234829947207576,2374.63552,1060.0,6636.191744,1.0,0.0,0.0,15.375,405204.0,29.155870967484297,20215.123968,2.654208,4618.0,0.9929999999994834,5229.244416,0.0,1354323.0,35.9,9.25,28918.206464,489.0,0.006891867000376806,0.0006853450013295515,0.026971548000801704,,0.36568991000058304,,,,,,,,,
526,290,,,1681082529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11072509099903982,,8.0,7552.0,7.21826171875,0.5153416470020602,1.0,0.0001,0.004377885999929276,0.0,235.0
527,291,,,1681082530,5.25,0.0010000000000012221,2.9680000000000177,9220.100096,0.008173353089592082,927431.0,1.1094448820803162,2374.59456,1062.0,6636.240896,1.0,0.0,0.0,15.375,406548.0,26.969726527364525,20164.124672,2.654208,4653.0,0.9939999999996871,5229.244416,0.0,1368917.0,36.1,9.25,28918.21056,493.0,0.006782189999285038,0.0006498600014310796,0.02564250599971274,0.10914772199976142,0.36535880800147424,,,,,,,,,
528,291,,,1681082530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7584.0,7.4459228515625,0.51200746700124,1.0,0.0001,0.0044263809995754855,0.0,236.0
529,292,,,1681082531,5.25,0.0010000000000012221,2.975999999999999,9220.554752,0.040862313607919094,929141.0,0.7893928592065241,2374.631424,1066.0,6636.27776,1.0,0.0,0.0,15.25,407698.0,30.12242064558742,20163.969024,2.654208,4667.0,0.9970000000002983,5229.244416,0.0,1370936.0,36.1,9.25,28918.206464,494.0,0.007014933999016648,0.0006730059994879412,0.029800238999087014,0.11046517800059519,0.365501131000201,,,,,,,,,
530,292,,,1681082531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7616.0,7.32177734375,0.5192434169985063,1.0,0.0001,0.0057889290001185145,0.0,237.0
531,293,,,1681082532,5.25,0.0010000000000012221,2.9879999999999995,9222.443008,0.036783055082307774,931033.0,0.7894148109773527,2374.590464,1069.0,6636.2368,1.0,0.0,0.0,15.25,409035.0,39.07272841767542,20161.785856,2.654208,4687.0,1.0,5229.244416,0.0,1373231.0,36.1,9.25,28918.206464,497.0,0.0067999780003447086,0.0006611949993384769,0.02548075499908009,0.1089021669995418,0.36359570999957214,,,,,,,,,
532,293,,,1681082532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7648.0,6.993896484375,0.5096726589981699,1.0,0.0001,0.004232854000292718,0.0,238.0
533,294,,,1681082533,5.25,0.0010000000000012221,3.004000000000019,9220.276224,0.008172596848817399,932575.0,0.7529563519876527,2374.631424,1071.0,6636.27776,1.0,0.0,0.0,15.25,410127.0,23.37907804263102,20163.95264,2.654208,4699.0,1.0010000000002037,5229.244416,0.0,1375124.0,36.1,9.25,28918.206464,499.0,0.006718203001582879,0.0006182699999044416,0.025073190001421608,0.10911961300007533,0.36265631500100426,,,,,,,,,
534,294,,,1681082533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7680.0,6.986328125,0.5083700740051427,1.0,0.0001,0.004184483001154149,0.0,239.0
535,295,,,1681082534,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006908471001224825,0.0009179609987768345,0.02693641999940155,0.10885970999879646,0.3604022460003762,8.0,7712.0,7.36474609375,0.5082424669999455,1.0,0.0001,0.004217659001369611,0.0,240.0
536,295,,,1681082534,5.25,0.0010000000000012221,3.0200000000000102,9218.797568,0.06946713929617233,934694.0,0.6570486799205264,2374.631424,1077.0,6636.27776,1.0,0.0,0.0,15.25,411411.0,40.53303026122332,20184.702976,2.654208,4719.0,1.0060000000003129,5229.244416,0.0,1377447.0,36.0,9.25,28918.206464,502.0,0.006658033000348951,0.00065966500005743,0.025745234001078643,,,,,,,,,,,
537,296,,,1681082535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10913068800073233,0.3632673900010559,8.0,7744.0,7.292724609375,0.5094136220031942,1.0,0.0001,0.003952611999920919,0.0,241.0
538,296,,,1681082535,5.25,0.0010000000000012221,3.02800000000002,9221.664768,0.008170742804365515,936590.0,0.7905911793253456,2374.590464,1079.0,6636.2368,1.0,0.0,0.0,15.25,412981.0,56.513676688706546,20162.56,2.654208,4737.0,1.006999999999607,5229.244416,0.0,1379992.0,36.1,9.25,28918.206464,504.0,0.006919301000380074,0.0005977780001558131,0.030994895998446736,,,,,,,,,,,
539,297,,,1681082536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10908562700024049,0.36107457099933526,8.0,7776.0,7.2044677734375,0.5139661909979623,1.0,0.0001,0.005294017999403877,0.0,242.0
540,297,,,1681082536,5.375,0.0010000000000012221,3.0400000000000205,9220.620288,0.008170519361625505,938905.0,0.9461844415271652,2374.631424,1081.0,6636.27776,1.0,0.0,0.0,15.0,414398.0,32.9620374299651,20163.653632,2.654208,4758.0,1.0090000000000146,5229.244416,0.0,1382528.0,36.1,9.375,28918.206464,504.0,0.006960177999644657,0.0006935330002306728,0.026646310001524398,,,,,,,,,,,
541,298,,,1681082537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10833981399991899,0.3624499289999221,8.0,7808.0,7.2945556640625,0.5102672450011596,1.0,0.0001,0.005177480999918771,0.0,243.0
