_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
81,39,,,1696187747,12.125,0.0,0.4680000000000035,7956.324352,0.02859769501906229,79492.0,0.19474200464263705,2909.937664,295.0,7383.990272,1.0,0.0,0.0,14.000000000000002,39576.0,0.07673661634665342,21174.116352,2.654208,1930.0,0.3569999999999709,5416.255488,0.0,308729.0,32.9,12.125,35156.615168,131.0,,,,,,,,,,,,,,
82,40,,,1696187748,12.125,0.0,0.4719999999999942,7956.287488,0.004085074144517938,79813.0,0.05045704860569237,2909.937664,296.0,7383.990272,1.0,0.0,0.0,12.875,39758.0,0.018797723997470244,21174.14912,2.654208,1930.0,0.3569999999999709,5416.255488,0.0,308971.0,32.9,11.875,35156.615168,131.0,,,,,,,,,,,,,,
83,41,,,1696187749,12.125,0.0,0.4759999999999991,7956.340736,0.07353381746939593,80360.0,0.12897142205155954,2909.937664,300.0,7383.990272,1.0,0.0,0.0,12.875,40016.0,0.0634484501428453,21174.099968,2.654208,1930.0,0.36000000000012733,5416.255488,0.0,309394.0,32.9,11.875,35156.615168,131.0,,,,,,,,,,,,,,
84,42,,,1696187750,12.125,0.0,0.480000000000004,7956.340736,0.004085068316368686,80735.0,0.003111673125131932,2909.937664,301.0,7383.990272,1.0,0.0,0.0,12.875,40194.0,0.007037168468074193,21174.099968,2.654208,1930.0,0.36100000000033106,5416.255488,0.0,309654.0,32.9,11.875,35156.615168,131.0,,,,,,,,,,,,,,
85,43,,,1696187751,12.125,0.0,0.48399999999999466,7958.46656,0.004084714771271343,80997.0,0.08321808553629108,2909.937664,302.0,7383.990272,1.0,0.0,0.0,12.875,40317.0,0.013706132768068284,21171.986432,2.654208,1930.0,0.36100000000033106,5416.255488,0.0,309846.0,32.9,11.875,35156.615168,131.0,,,,,,,,,,,,,,
86,44,,,1696187752,12.125,0.0,0.49200000000000443,7958.46656,0.0040850770585988,81254.0,0.03697313883351946,2909.937664,303.0,7383.990272,1.0,0.0,0.0,12.875,40441.0,0.0066621862090252715,21171.986432,2.654208,1930.0,0.36200000000008004,5416.255488,0.0,310026.0,32.9,11.875,35156.615168,131.0,,,,,,,,,,,,,,
87,45,,,1696187753,12.0,0.0,0.4959999999999951,7958.700032,0.004084716715463639,81804.0,0.14247045136508432,2909.937664,304.0,7383.990272,1.0,0.0,0.0,11.875,40889.0,0.08954464923314295,21171.75296,2.654208,1930.0,0.36300000000028376,5416.255488,0.0,310552.0,32.9,11.75,35156.615168,131.0,,,,,,,,,,,,,,
88,46,,,1696187754,12.0,0.0,0.5079999999999956,7958.716416,0.040851839105572246,82467.0,0.1171219035590162,2909.937664,307.0,7383.990272,1.0,0.0,0.0,11.875,41251.0,0.08551758038794317,21171.736576,2.654208,1930.0,0.36500000000023647,5416.255488,0.0,311250.0,32.9,11.75,35156.615168,131.0,,,,,,,,,,,,,,
89,47,,,1696187755,12.0,0.0,0.5120000000000005,7958.740992,0.004085425805147003,82822.0,0.10000515942984983,2909.937664,308.0,7383.990272,1.0,0.0,0.0,11.875,41563.0,0.06780051381326566,21171.712,2.654208,1930.0,0.36599999999998545,5416.255488,0.0,311816.0,32.9,11.75,35156.615168,131.0,,,,,,,,,,,,,,
90,48,,,1696187756,12.0,0.0,0.5160000000000053,8133.517312,0.0040856687031116876,104728.0,347.8206133366331,2909.937664,309.0,7383.990272,1.0,0.0,0.0,11.875,46515.0,335.3007997816571,20996.939776,2.654208,1930.0,0.3670000000001892,5416.255488,0.0,326842.0,33.5,11.75,35156.615168,131.0,,,,,,,,,,,,,,
91,49,,,1696187757,12.0,0.0,0.519999999999996,8260.001792,0.004087151967653055,165186.0,806.399481583229,2909.937664,310.0,7383.990272,1.0,0.0,0.0,11.875,58748.0,826.3515684934591,20870.4512,2.654208,1930.0,0.36799999999993815,5416.255488,0.0,365665.0,33.9,11.75,35156.615168,131.0,,,,,,,,,,,,,,
92,50,,,1696187758,12.125,0.0,0.5240000000000009,8348.471296,0.004082345474745457,226870.0,792.4224777044539,2909.937664,311.0,7383.990272,1.0,0.0,0.0,13.875000000000002,71179.0,780.0716524267673,20781.981696,2.654208,1930.0,0.36799999999993815,5416.255488,0.0,405237.0,34.1,12.125,35156.615168,131.0,,,,,,,,,,,,,,
93,51,,,1696187759,12.125,0.0,0.5280000000000058,8459.005952,0.0040826287544254835,286954.0,818.7485667019805,2909.937664,312.0,7383.990272,1.0,0.0,0.0,13.875000000000002,83326.0,799.6591913844952,20671.44704,2.654208,1930.0,0.3690000000001419,5416.255488,0.0,443784.0,34.5,12.125,35156.615168,131.0,,,,,,,,,,,,,,
94,52,,,1696187760,12.125,0.0,0.5360000000000014,8573.68576,0.03266585068187919,346316.0,829.3877750780807,2909.937664,315.0,7383.990272,1.0,0.0,0.0,13.875000000000002,95633.0,837.1965482783627,20556.767232,2.654208,1930.0,0.3710000000000946,5416.255488,0.0,482074.0,34.9,12.125,35156.615168,131.0,,,,,,,,,,,,,,
95,53,,,1696187761,12.125,0.0,0.5439999999999969,8686.362624,0.004065335786460808,406912.0,838.561386431217,2909.937664,316.0,7383.990272,1.0,0.0,0.0,13.875000000000002,108103.0,843.5208658290428,20444.090368,2.654208,1930.0,0.3720000000002983,5416.255488,0.0,521236.0,35.2,12.125,35156.615168,131.0,,,,,,,,,,,,,,
96,54,,,1696187762,12.125,0.0,0.5480000000000018,8804.020224,0.004083355561344771,464201.0,831.5167813449968,2909.937664,317.0,7383.990272,1.0,0.0,0.0,13.875000000000002,120470.0,819.3653452451595,20326.432768,2.654208,1930.0,0.3720000000002983,5416.255488,0.0,558404.0,35.6,12.125,35156.615168,131.0,,,,,,,,,,,,,,
97,55,,,1696187763,12.25,0.0,0.5559999999999974,8930.516992,0.04898990352753251,516368.0,412.4908254770982,2909.937664,320.0,7383.990272,1.0,0.0,0.0,15.75,132947.0,539.1295187827498,20199.911424,2.654208,1930.0,0.375,5416.255488,0.0,594681.0,36.0,12.625,35156.615168,131.0,,,,,,,,,,,,,,
98,56,,,1696187764,12.25,0.0,0.5640000000000072,8910.37696,0.004081968157174878,565135.0,86.51930025514807,2909.937664,321.0,7383.990272,1.0,0.0,0.0,15.75,148395.0,52.24725506418506,20220.04736,2.654208,1930.0,0.3760000000002037,5416.255488,0.0,631997.0,35.9,12.625,35156.615168,131.0,,,,,,,,,,,,,,
99,57,,,1696187765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,20.49841222399982,129.0,2.0735011100769043,,20.75770839100005,1.0,0.0001,0.0035522100001799117,0.0,42.0
100,57,,,1696187765,12.25,0.0,0.5999999999999943,9046.17984,0.32640746114652314,599397.0,73.44749607836957,2907.40224,341.0,7381.958656,1.0,0.0,0.0,15.75,159246.0,7.6896848362516605,20084.46976,2.654208,1987.0,0.387000000000171,5450.657792,0.0,759442.0,36.4,12.625,35458.883584,156.0,0.0015433520002261503,0.0017026410000653414,0.25332962499987843,,,,,0.11867358299969055,,,,,,
101,57,,,1696187765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0683202070003972,132.0,1.8710612058639526,,0.4478429310001957,1.0,0.0001,0.004273522999937995,0.0,43.0
102,58,,,1696187766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014837589997114264,0.0022034539997548563,0.20767598600014026,4.0,0.07964539100021284,135.0,1.8120511770248413,0.13915594999980385,0.4326506799998242,1.0,0.0001,0.002486140000200976,0.0,44.0
103,58,,,1696187766,12.25,0.0,0.6200000000000045,9632.272384,0.0816182833175143,601133.0,0.3843471913908433,2907.40224,359.0,7382.003712,1.0,0.0,0.0,15.75,160569.0,0.34514809789414586,19501.2608,2.654208,2065.0,0.40399999999999636,5450.657792,0.0,1048055.0,38.2,12.625,35458.883584,162.0,0.0013586849995590455,,0.19113281799991455,,,,,,,,,,,
104,58,,,1696187766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025954130001082376,,4.0,0.06771382700026152,138.0,2.182208299636841,0.1549729139996998,0.42006176299946674,1.0,0.0001,0.002288105999923573,0.0,45.0
105,59,,,1696187767,12.25,0.0,0.632000000000005,9813.397504,0.008169740338376943,602280.0,0.27407723614506474,2907.40224,361.0,7382.028288,1.0,0.0,0.0,15.75,161428.0,0.20506526941655534,19317.055488,2.654208,2098.0,0.4050000000002001,5450.67008,0.0,1149595.0,38.8,12.625,35458.883584,164.0,0.0015621480001755117,0.0015320789998440887,0.17805217599971002,,,,,0.06274855399988155,,,,,,
106,59,,,1696187767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.49484290400005193,141.0,2.2824957370758057,,0.7403624549997403,1.0,0.0001,0.0016245940000771952,0.0,46.0
107,60,,,1696187768,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002292290000241337,0.0013708830001633032,0.17935422900018239,4.0,0.12807700200028194,144.0,2.1547892093658447,0.06868823700006033,0.38159481000093365,1.0,0.0001,0.00181216900000436,0.0,47.0
108,60,,,1696187768,12.5,0.0,0.6560000000000059,9821.937664,0.1306449894257812,603985.0,0.43166112411896235,2907.40224,370.0,7382.03648,1.0,0.0,0.0,17.5,162569.0,0.4115189584036419,19311.194112,2.654208,2132.0,0.41200000000026193,5450.67008,0.0,1151772.0,38.8,13.0,35458.883584,165.0,0.0025430089999645134,0.001356830000077025,0.18112332500004413,,,,,0.05500729699997464,,,,,,
109,60,,,1696187768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.14015079799992236,147.0,2.4423024654388428,,0.38187246200004665,1.0,0.0001,0.0016912030000639788,0.0,48.0
110,61,,,1696187769,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027061759997195622,0.0013057940000180679,0.17973354899959304,4.0,0.13736587299990788,150.0,1.955544114112854,0.058755989000019326,0.3816026659992531,1.0,0.0001,0.0017352849999952014,0.0,49.0
111,61,,,1696187769,12.5,0.0,0.671999999999997,9839.263744,0.012256714621742803,609366.0,1.1815041995286715,2907.394048,373.0,7382.028288,1.0,0.0,0.0,17.5,164701.0,0.8801534002557366,19294.08512,2.654208,2186.0,0.41400000000021464,5450.67008,0.0,1156738.0,38.9,13.0,35458.879488,171.0,0.0025174550000883755,0.0013213699999141681,0.1810537309997926,,,,,0.05343375200027367,,,,,,
112,61,,,1696187769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13115209900024638,153.0,2.4906914234161377,,0.37115381100056766,1.0,0.0001,0.0016754040002524562,0.0,50.0
113,62,,,1696187770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002301072000136628,0.0013871999999537366,0.18748260099982872,4.0,0.13062142300032065,156.0,2.6142754554748535,0.055232285000329284,0.37885954200055494,1.0,0.0001,0.001834960999985924,0.0,51.0
114,62,,,1696187770,12.5,0.0,0.6880000000000024,9839.67744,0.01225293239381774,617155.0,1.9181662530228223,2907.394048,376.0,7382.028288,1.0,0.0,0.0,17.5,167830.0,1.2758126540002446,19293.671424,2.654208,2229.0,0.41600000000016735,5450.67008,0.0,1163804.0,38.9,13.0,35458.879488,174.0,0.0026254459999108803,,0.18300749299987729,,,,,,,,,,,
115,62,,,1696187770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012078079998900648,,4.0,0.13287359199966886,159.0,1.8604646921157837,0.06596565400013787,0.3872949499996139,1.0,0.0001,0.0016149570001289248,0.0,52.0
116,63,,,1696187771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00262527900031273,0.0013645029998770042,0.1856776859999627,4.0,0.1331073810001726,162.0,1.9521369934082031,0.060400922000098944,0.3849019390004287,1.0,0.0001,0.0017261680000046908,0.0,53.0
117,63,,,1696187771,12.5,0.0,0.7000000000000028,9834.582016,0.012257160600604184,624501.0,1.8352145428296243,2907.394048,379.0,7382.028288,1.0,0.0,0.0,17.5,170723.0,1.1858882680393192,19298.963456,2.654208,2290.0,0.41800000000012005,5450.67008,0.0,1170622.0,38.8,13.0,35458.879488,175.0,0.002337947999876633,,,,,,,,,,,,,
118,63,,,1696187771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013615930001833476,0.18067545100029747,4.0,0.1323916169999393,165.0,1.7849879264831543,0.07608214300034888,0.39444469800082516,1.0,0.0001,0.0015959460001795378,0.0,54.0
119,64,,,1696187772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002573514000232535,0.0012478249996092927,0.18664269700002478,4.0,0.1298583130001134,168.0,1.942630648612976,0.07064708200005043,0.3928356800001893,1.0,0.0001,0.0018662490001588594,0.0,55.0
120,64,,,1696187772,12.5,0.0,0.715999999999994,9835.80672,0.008166912998699687,629290.0,1.1209805886812325,2907.398144,381.0,7382.032384,1.0,0.0,0.0,17.5,172719.0,0.8325625468826543,19294.45376,2.654208,2326.0,0.42000000000007276,5450.67008,0.0,1175275.0,38.9,13.0,35458.883584,177.0,,,,,,,,,,,,,,
121,64,,,1696187772,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002573234000010416,0.0013027499999225256,0.18338071700009095,4.0,0.12985358199966868,171.0,2.2288031578063965,0.060951839000153996,0.38114391099952627,1.0,0.0001,0.003081788999679702,0.0,56.0
122,65,,,1696187773,12.5,0.0,0.7319999999999993,9840.156672,0.05310848952653333,630821.0,0.3858105159368268,2907.394048,386.0,7382.028288,1.0,0.0,0.0,18.125,173591.0,0.35604869714838794,19290.103808,2.654208,2351.0,0.4230000000002292,5450.67008,0.0,1177459.0,38.9,13.125,35458.879488,179.0,0.002570621000359097,0.001291083000069193,0.19101961499973186,,0.1326808189996882,,,0.07225753099965004,,,,,,
123,65,,,1696187773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,174.0,2.0756311416625977,,0.4017134669998086,1.0,0.0001,0.0018937980003101984,0.0,57.0
124,66,,,1696187774,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024831850000737177,0.0013071550001768628,0.18171685400011484,4.0,0.1333570150000014,177.0,1.7657243013381958,0.06958088199962731,0.3903762979998646,1.0,0.0001,0.0019312069998704828,0.0,58.0
125,66,,,1696187774,12.5,0.0,0.7439999999999998,9843.294208,0.012254441508390744,632099.0,0.3355690522720984,2907.394048,389.0,7382.028288,1.0,0.0,0.0,18.125,174456.0,0.23399122068271508,19287.16288,2.654208,2381.0,0.4250000000001819,5450.67008,0.0,1179482.0,38.9,13.125,35458.879488,182.0,0.0027845190002153686,0.0019067139996877813,0.18409376899990093,,,,,0.05516196000007767,,,,,,
126,66,,,1696187774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13019697200024893,180.0,2.9485864639282227,,0.3763070710001557,1.0,0.0001,0.002163137000025017,0.0,59.0
127,67,,,1696187775,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002704706999793416,0.0012887689999843133,0.18311019000020679,4.0,0.13319604900016202,183.0,1.948286533355713,0.0734176020000632,0.3954091260002315,1.0,0.0001,0.001691809000021749,0.0,60.0
128,67,,,1696187775,12.5,0.0,0.7560000000000002,9867.067392,0.012254424026171195,633826.0,0.5077607830248154,2907.394048,392.0,7382.028288,1.0,0.0,0.0,18.125,175459.0,0.4753695320379751,19266.27328,2.654208,2410.0,0.4270000000001346,5450.67008,0.0,1181999.0,38.9,13.125,35458.883584,182.0,0.0027131870001539937,0.001282282999909512,0.19311623700014025,,,,,,,,,,,
129,67,,,1696187775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13003453700002865,186.0,1.6121525764465332,0.0704396920000363,0.399249840000266,1.0,0.0001,0.0016639039999972738,0.0,61.0
130,68,,,1696187776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002487133000158792,0.0012570379999488068,0.1851715999996486,4.0,0.13197434899984728,189.0,1.6587696075439453,0.07025496300002487,0.39276794399984283,1.0,0.0001,0.0016228610002144706,0.0,62.0
131,68,,,1696187776,12.5,0.0,0.7720000000000056,9861.128192,0.05310821169271769,635550.0,0.3905480224878285,2907.394048,398.0,7382.028288,1.0,0.0,0.0,18.125,176535.0,0.3628449409051948,19272.204288,2.654208,2433.0,0.43100000000004,5450.67008,0.0,1184387.0,38.9,13.125,35458.883584,184.0,0.002830775999882462,,,,,,,,,,,,,
132,68,,,1696187776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012879000000793894,0.18944394999971337,4.0,0.13352336200023274,192.0,2.0091214179992676,0.06321762600009606,0.3918873339998754,1.0,0.0001,0.0015837199998713913,0.0,63.0
133,69,,,1696187777,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002726427000197873,0.0013123640001140302,0.18493989799981136,4.0,0.13275134800005617,195.0,1.8574901819229126,0.06260892699992837,0.38601803099982135,1.0,0.0001,0.001679066999713541,0.0,64.0
134,69,,,1696187777,12.5,0.0,0.784000000000006,9857.445888,0.012256656326250873,637097.0,0.6324626174687155,2907.394048,401.0,7382.028288,1.0,0.0,0.0,18.125,177358.0,0.35628887042279017,19275.792384,2.654208,2462.0,0.4329999999999927,5450.67008,0.0,1186407.0,38.9,13.125,35458.883584,185.0,0.0026823350003724045,,,,,,,,,,,,,
135,69,,,1696187777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013460290001603425,0.18644978699967396,4.0,0.1319873520001238,198.0,3.030277729034424,0.05510793600024044,0.37932331400088515,1.0,0.0001,0.001749875000314205,0.0,65.0
136,70,,,1696187778,12.625,0.0,0.7960000000000065,9861.070848,0.008170606796494397,638559.0,0.3831807130157233,2907.410432,403.0,7382.061056,1.0,0.0,0.0,18.75,178229.0,0.3531792661922158,19269.38624,2.654208,2482.0,0.43400000000019645,5450.67008,0.0,1188414.0,38.9,13.375,35458.883584,189.0,0.0025023270000019693,0.001268914999855042,0.18373740900005942,,0.13190503399982845,,,0.0585226270000021,,,,,,
137,70,,,1696187778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,201.0,2.0568621158599854,,0.38016306999952576,1.0,0.0001,0.0022267579997787834,0.0,66.0
138,71,,,1696187779,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002672431999599212,0.0012580790003084985,0.19115317999967374,4.0,0.13279724199992415,204.0,2.079230785369873,0.070799653999984,0.4006407749993741,1.0,0.0001,0.0019601879998845106,0.0,67.0
139,71,,,1696187779,12.625,0.0,0.8160000000000025,9865.756672,0.11041867052017867,640036.0,0.3497549728640288,2907.410432,409.0,7382.061056,1.0,0.0,0.0,18.75,179098.0,0.3531576315517435,19264.69632,2.654208,2505.0,0.43800000000010186,5450.67008,0.0,1190456.0,39.0,13.375,35458.883584,192.0,0.002609221000057005,0.0013606709999294253,0.18757329199979722,,0.13296297300030346,,,0.06741171900011977,,,,,,
140,71,,,1696187779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,207.0,2.15928316116333,,0.39377596600024845,1.0,0.0001,0.0018580900000415568,0.0,68.0
141,72,,,1696187780,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002581394000117143,0.001315943999998126,0.18750617700015937,4.0,0.12942672799999855,210.0,1.7987412214279175,0.06368822500007809,0.3863474790005057,1.0,0.0001,0.0018290110001544235,0.0,69.0
142,72,,,1696187780,12.625,0.0,0.828000000000003,9889.837056,0.012255403107287836,641516.0,0.3399358394366806,2907.410432,412.0,7382.061056,1.0,0.0,0.0,18.75,179936.0,0.236786196615345,19243.503616,2.654208,2538.0,0.4410000000002583,5450.67008,0.0,1192587.0,39.0,13.375,35458.883584,196.0,0.00147452000010162,0.001309752999986813,0.1859650030000921,,,,,0.07254459199975827,,,,,,
143,72,,,1696187780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13413176200037924,213.0,1.9025765657424927,,0.39732533699998385,1.0,0.0001,0.0018997069996657956,0.0,70.0
144,73,,,1696187781,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002836194999872532,0.0013104039999234374,0.19093478200011305,4.0,0.12987779599961868,216.0,1.910500407218933,0.06308405199979461,0.3897645099991678,1.0,0.0001,0.0017212809998454759,0.0,71.0
145,73,,,1696187781,12.625,0.0,0.8439999999999941,9887.510528,0.012254351184126645,643029.0,0.3907430715849914,2907.410432,415.0,7382.061056,1.0,0.0,0.0,18.75,180769.0,0.3612719952271581,19245.83424,2.654208,2559.0,0.443000000000211,5450.67008,0.0,1194676.0,39.0,13.375,35458.883584,197.0,0.0027429009996922105,0.001248677999683423,0.1875308479998239,,,,,,,,,,,
146,73,,,1696187781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.1307401219996791,219.0,1.7563825845718384,0.07472929799996564,0.39860211199857076,1.0,0.0001,0.0016102649997264962,0.0,72.0
147,74,,,1696187782,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024908759996833396,0.0012807429998247244,0.19527608999987933,4.0,0.13219153899990488,222.0,2.942203998565674,0.05604466999966462,0.389082248998875,1.0,0.0001,0.0017983309999181074,0.0,73.0
148,74,,,1696187782,12.625,0.0,0.8559999999999945,9881.759744,0.012256443552411131,644457.0,0.39004376126168444,2907.410432,418.0,7382.061056,1.0,0.0,0.0,18.75,181649.0,0.35659388407816645,19251.576832,2.654208,2589.0,0.4450000000001637,5450.67008,0.0,1196719.0,39.0,13.375,35458.883584,199.0,0.0027227099999436177,,,,,,,,,,,,,
149,74,,,1696187782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015527979999205854,0.18898727000032522,4.0,0.1324035439997715,225.0,1.585009217262268,0.06031958699986717,0.38771588099962173,1.0,0.0001,0.0017299719997936336,0.0,74.0
150,75,,,1696187783,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024583760000496113,0.001230666000083147,0.190563289000238,4.0,0.13207446200021877,228.0,2.341775417327881,0.05654299000025276,0.3844891400008237,1.0,0.0001,0.0016193569999813917,0.0,75.0
151,75,,,1696187783,12.625,0.0,0.8719999999999999,9876.6848,0.37165708519924057,646620.0,0.5682384126263137,2907.410432,489.0,7382.069248,1.0,0.0,0.0,19.25,182897.0,0.5526516607322307,19256.459264,2.654208,2641.0,0.5410000000001673,5450.67008,0.0,1199489.0,39.0,13.625000000000002,35458.883584,200.0,0.002558619999945222,,,,,,,,,,,,,
152,76,,,1696187784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001274564000141254,0.1853608470000836,4.0,0.135685396000099,231.0,1.888918161392212,0.0670957150000504,0.39357416800021383,1.0,0.0001,0.0015990259998943657,0.0,76.0
153,76,,,1696187784,12.625,0.0,0.8880000000000052,9880.649728,0.07763112082142104,647969.0,0.38234603832209874,2907.410432,494.0,7382.069248,1.0,0.0,0.0,19.25,183733.0,0.34258083734458517,19249.803264,2.654208,2672.0,0.5440000000003238,5450.67008,0.0,1201657.0,39.0,13.625000000000002,35458.883584,202.0,0.00238679400035835,0.0012140929998167849,0.1893712159999268,,0.1347205639999629,,,0.07475509699997929,,,,,,
154,76,,,1696187784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,234.0,1.83957040309906,,0.40409661600006075,1.0,0.0001,0.0016488520000166318,0.0,77.0
155,77,,,1696187785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025785769998947217,0.0012051979997522722,0.18767105599999923,4.0,0.13196235499981412,237.0,1.9694865942001343,0.06540037200011284,0.3904430769994178,1.0,0.0001,0.001625518999844644,0.0,78.0
156,77,,,1696187785,12.625,0.0,0.9000000000000057,9884.479488,0.012255292370029591,649159.0,0.2679488825980096,2907.410432,497.0,7382.069248,1.0,0.0,0.0,19.25,184516.0,0.2575526287116071,19245.965312,2.654208,2701.0,0.5460000000002765,5450.67008,0.0,1203498.0,39.0,13.625000000000002,35458.883584,204.0,0.002387456999713322,0.0012885959999948682,0.19212050699979955,,,,,0.05944070499981535,,,,,,
157,77,,,1696187785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13078782200000205,240.0,2.4326982498168945,,0.3882014539994998,1.0,0.0001,0.0021763670001746505,0.0,79.0
158,78,,,1696187786,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002671263000138424,0.0012487819999478234,0.19026034199987407,4.0,0.13155715399989276,243.0,1.8317402601242065,0.07458371400025499,0.40255237300016233,1.0,0.0001,0.0022311180000542663,0.0,80.0
159,78,,,1696187786,12.625,0.0,0.9120000000000061,9905.39776,0.012253885015546839,650797.0,0.4269713060098366,2907.410432,500.0,7382.069248,1.0,0.0,0.0,19.25,185476.0,0.4582841306680668,19227.93472,2.654208,2726.0,0.5489999999999782,5450.67008,0.0,1205786.0,39.1,13.625000000000002,35458.883584,206.0,0.002814340999975684,0.0012514840000221739,0.19211512599986236,,,,,,,,,,,
160,78,,,1696187786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.13354726800025674,246.0,1.941293478012085,0.06907830599993758,0.400552166000125,1.0,0.0001,0.0017456410000704636,0.0,81.0
161,79,,,1696187787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002730867000082071,0.001194677000057709,0.18998303800026406,4.0,0.1341365609996501,249.0,1.5348381996154785,0.06977834100007385,0.39951688900009685,1.0,0.0001,0.0016934049999690615,0.0,82.0
162,79,,,1696187787,12.625,0.0,0.9240000000000066,9899.286528,0.012256463955061836,652908.0,0.9145269100962465,2907.410432,503.0,7382.07744,1.0,0.0,0.0,19.25,186525.0,0.6255584298428937,19234.041856,2.654208,2776.0,0.5509999999999309,5450.702848,0.0,1208356.0,39.1,13.625000000000002,35458.883584,207.0,0.002885165999941819,,,,,,,,,,,,,
163,79,,,1696187787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013237169996500597,0.19497054199973718,4.0,0.13350981700023112,252.0,1.6373385190963745,0.07200067099984153,0.4063986909995947,1.0,0.0001,0.0017087780001929787,0.0,83.0
164,80,,,1696187788,12.75,0.0,0.9320000000000022,9896.36608,0.008170099719530739,654591.0,0.504240363494602,2907.410432,505.0,7382.347776,1.0,0.0,0.0,19.625,187477.0,0.47718488679741566,19234.07872,2.654208,2810.0,0.5530000000003383,5450.702848,0.0,1210683.0,39.1,13.750000000000002,35458.883584,212.0,0.0015919259999463975,0.001509600000190403,0.1887070739999217,,,,,0.06785250600023573,,,,,,
