_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
165,83,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007543192999946768,0.0008212459997594124,0.029497826999886456,0.11326045900023018,9.0,0.020739212000080443,2656.0,12.773958206176758,0.17293087699999887,1.0,0.0001,0.0010689400000956084,0.0,82.0
166,83,,,1681383163,8.25,0.0,0.9799999999999898,15044.476928,0.020420209247346256,1233979.0,3.0924971110242234,5069.602816,388.0,11964.862464,0.0,0.0,0.0,19.125,329997.0,32.96730312423646,11552.5632,2.654208,2776.0,0.3779999999997017,7855.464448,0.0,1826954.0,63.4,9.625,37236.965376,191.0,0.008080116000201087,0.000850539000111894,0.028844790999755787,,,,,,,,,,,
167,83,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13336532699986492,9.0,0.01871854999990319,2688.0,12.626008033752441,0.1910701130000234,1.0,0.0001,0.0012107900001865346,0.0,83.0
168,83,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007822074000159773,0.0009659120000833354,0.036735580999902595,0.11726133899992419,9.0,0.01828382599978795,2720.0,12.690603256225586,0.1822678669996094,1.0,0.0001,0.00119913499975155,0.0,84.0
169,83,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008047743000133778,0.0012952199999745062,0.0392475620001278,0.11683649099995819,9.0,0.018122957999821665,2752.0,12.786044120788574,0.18480277500020748,1.0,0.0001,0.001252801000191539,0.0,85.0
170,84,,,1681383164,8.25,0.0,1.0,15042.654208,0.016341986918607266,1253686.0,7.11745396863756,5069.6192,392.0,11964.895232,0.0,0.0,0.0,19.125,336798.0,34.755432387106474,11554.0992,2.654208,2830.0,0.38100000000031287,7855.464448,0.0,1842016.0,63.4,9.625,37236.965376,192.0,0.007776050999837025,0.0013754790002167283,0.037637084999914805,0.11346533799996905,,0.018274575999839726,,,,,,,,
171,84,,,1681383164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2784.0,12.515419006347656,0.17974000499953036,1.0,0.0001,0.00121147599975302,0.0,86.0
172,84,,,1681383164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008222259000376653,0.0014724050001859723,0.03240596400019058,0.12104344099998343,9.0,0.01793374799990488,2816.0,12.692639350891113,0.18227975200079527,1.0,0.0001,0.0012019350001537532,0.0,87.0
173,84,,,1681383164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007667546999982733,0.0010957720000988047,0.03833382299990262,0.11586589700027616,9.0,0.017572199999904115,2848.0,12.178385734558105,0.1817084550002619,1.0,0.0001,0.0011732160000974545,0.0,88.0
174,85,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008106602000225394,0.0009058179998646665,0.028916323999965243,0.1274965859997792,9.0,0.017982496999593423,2880.0,12.6263427734375,0.1846522179994281,1.0,0.0001,0.0012443910000001779,0.0,89.0
175,85,,,1681383165,8.25,0.0,1.0360000000000014,15041.118208,0.13483505163904827,1272216.0,6.304903294585726,5069.6192,403.0,11964.899328,0.0,0.0,0.0,19.125,343072.0,31.114401171094663,11556.139008,2.654208,2896.0,0.3900000000003274,7855.464448,0.0,1855920.0,63.4,9.625,37236.965376,195.0,0.008015675000024203,0.0008970560002126149,0.029913998999745672,,,,,,,,,,,
176,85,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12370534399997268,9.0,0.01817082700017636,2912.0,12.74962329864502,0.18182887200009645,1.0,0.0001,0.0011259709999649203,0.0,90.0
177,85,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007657721000214224,0.0009714069997244223,0.029169666999678157,0.1254001130000688,9.0,0.017897654000080365,2944.0,12.603754043579102,0.18318162099967594,1.0,0.0001,0.002085058999909961,0.0,91.0
178,85,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008198652999908518,0.0010457700000188197,0.030641334999927494,0.12436243499996635,9.0,0.017785222999918915,2976.0,12.818208694458008,0.18310041599988836,1.0,0.0001,0.001067000000148255,0.0,92.0
179,86,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007990483999947173,0.0009565049999764597,0.03862312799992651,0.11777161800000613,9.0,0.017543708000175684,3008.0,12.594270706176758,0.1839054230003967,1.0,0.0001,0.0010199800003647397,0.0,93.0
180,86,,,1681383166,8.375,0.0,1.0560000000000116,15042.8672,0.020417767808043673,1286381.0,5.333376172810781,5069.6192,408.0,11964.899328,0.0,0.0,0.0,18.5,348390.0,31.07782854644905,11554.492416,2.654208,2965.0,0.39400000000023283,7855.464448,0.0,1867235.0,63.4,9.75,37236.965376,195.0,0.008048058999975183,,,,,,,,,,,,,
181,86,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000999728999886429,0.03251903099999254,0.12190504999989571,9.0,0.017534879999857367,3040.0,12.677978515625,0.18213343099978374,1.0,0.0001,0.0011266820001765154,0.0,94.0
182,86,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124945999952615,0.0009577999999237363,0.029848578999917663,0.12474225699997987,9.0,0.01801525299970308,3072.0,12.623046875,0.18279050799947072,1.0,0.0001,0.0011016729999937525,0.0,95.0
183,86,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00822846600021876,0.0009202320002259512,0.02997886900038793,0.12635173499984376,9.0,0.017931157000020903,3104.0,12.6287202835083,0.18449758000087968,1.0,0.0001,0.0010871210001823783,0.0,96.0
184,87,,,1681383167,8.375,0.0,1.079999999999984,15041.818624,0.07763084387996633,1292695.0,3.0359980231405093,5069.6192,415.0,11964.899328,0.0,0.0,0.0,18.5,351450.0,35.31558600879579,11555.139584,2.654208,3032.0,0.3999999999996362,7855.464448,0.0,1873111.0,63.4,9.75,37236.965376,196.0,0.00821466799970949,0.0008845170000313374,0.028964911999992182,0.12676977000000988,,0.0178700530000242,,,,,,,,
185,87,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3136.0,12.61909294128418,0.18386518399984197,1.0,0.0001,0.0011612640000748797,0.0,97.0
186,87,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007262156000251707,0.001028827000027377,0.03793685899972843,0.1186002549998193,9.0,0.017947866000213253,3168.0,12.621527671813965,0.18388546999995015,1.0,0.0001,0.0011095069999100815,0.0,98.0
187,87,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008125240000026679,0.001072657999884541,0.02884945699997843,0.12542836200009333,9.0,0.018159597999783728,3200.0,12.4860258102417,0.18285993099971165,1.0,0.0001,0.0012246159999449446,0.0,99.0
188,88,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008259258000180125,0.0010309740000593592,0.030604211000081705,0.12699730499980433,9.0,0.0178182959998594,3232.0,12.719343185424805,0.18614425599980677,1.0,0.0001,0.001434211999821855,0.0,100.0
189,88,,,1681383168,8.375,0.0,1.103999999999985,15040.008192,0.02042986424543138,1299426.0,3.482286321592924,5069.615104,420.0,11964.895232,0.0,0.0,0.0,18.5,354642.0,32.7166000751085,11557.244928,2.654208,3097.0,0.4039999999995416,7855.464448,0.0,1879233.0,63.4,9.75,37236.965376,201.0,0.007826619000297796,0.0009572390003995679,0.030969181000273238,,,,,,,,,,,
190,88,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12452660899998591,9.0,0.017822210999838717,3264.0,12.846390724182129,0.18338522800058854,1.0,0.0001,0.0012833689997933106,0.0,101.0
191,88,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008003736999853572,0.000919018999866239,0.03086983200000759,0.12536225299982107,9.0,0.01796967800009952,3296.0,12.753670692443848,0.1844761079996715,1.0,0.0001,0.0013515890000235231,0.0,102.0
192,88,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008259285999884014,0.0008947349997470155,0.03008143299985022,0.12456379299965192,9.0,0.0178676729997278,3328.0,12.677112579345703,0.18279257599897392,1.0,0.0001,0.00112565600011294,0.0,103.0
193,89,,,1681383169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008192402000076981,0.0009860180002760899,0.03178299399996831,0.12287422999997943,9.0,0.017796626999825094,3360.0,12.581084251403809,0.18277034399989134,1.0,0.0001,0.001138072999765427,0.0,104.0
194,89,,,1681383169,8.375,0.0,1.127999999999986,15040.905216,0.020434505582718046,1305885.0,3.475270821448062,5069.615104,425.0,11964.936192,0.0,0.0,0.0,18.5,357791.0,39.06167493486782,11556.237312,2.654208,3171.0,0.4080000000003565,7855.464448,0.0,1885214.0,63.4,9.75,37236.965376,202.0,0.008188933999917936,,,,,,,,,,,,,
195,89,,,1681383169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009108260001085,0.033516426000005595,0.12482197799999994,9.0,0.017958244999590534,3392.0,12.581969261169434,0.18636447599919848,1.0,0.0001,0.0009680669995759672,0.0,105.0
196,89,,,1681383169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008224169999721198,0.0008862940003382391,0.031129270999826986,0.1241498419999516,9.0,0.018825749999905383,3424.0,12.61939525604248,0.18426349499941352,1.0,0.0001,0.0010481679996701132,0.0,106.0
197,90,,,1681383170,8.375,0.0,1.1479999999999961,15041.92512,0.06530956631625492,1312677.0,2.771391356208146,5069.615104,432.0,11964.936192,0.0,0.0,0.0,18.5,360673.0,25.41568172252027,11554.926592,2.654208,3227.0,0.4139999999997599,7855.464448,0.0,1890963.0,63.4,9.75,37236.965376,203.0,0.008089381999980105,0.0011341459999130166,0.03084399699991991,0.12470119099998556,,,,,,,,,,
198,91,,,1681383171,8.375,0.0,1.1519999999999868,15042.035712,0.004083538027855403,1312910.0,0.00263196787753505,5069.615104,433.0,11964.936192,0.0,0.0,0.0,18.0,360970.0,0.005503205555524358,11554.816,2.654208,3228.0,0.4149999999999636,7855.47264,0.0,1891742.0,63.4,9.75,37236.965376,204.0,,,,,,,,,,,,,,
199,92,,,1681383172,8.375,0.0,1.1639999999999873,15042.29376,0.05720877665694347,1313617.0,0.13429856093240022,5069.615104,436.0,11964.936192,0.0,0.0,0.0,18.0,361426.0,3.2509078882115383,11554.553856,2.654208,3228.0,0.4179999999996653,7855.47264,0.0,1892626.0,63.4,9.75,37236.965376,204.0,,,,,,,,,,,,,,
200,93,,,1681383173,8.375,0.0,1.1680000000000064,14886.445056,0.0040860836365378015,1374389.0,1207.2094284468901,5069.615104,437.0,11964.936192,0.0,0.0,0.0,18.0,375883.0,1197.954520837119,11710.414848,2.654208,3228.0,0.4179999999996653,7855.47264,0.0,1932710.0,62.9,9.75,37236.965376,204.0,,,,,,,,,,,,,,
201,94,,,1681383174,8.375,0.0,1.1759999999999877,14829.907968,0.0040887686492350915,1440431.0,1304.3212477629481,5069.615104,438.0,11964.936192,0.0,0.0,0.0,18.0,391219.0,1333.3822747497222,11766.951936,2.654208,3228.0,0.41899999999986903,7855.47264,0.0,1976089.0,62.7,9.75,37236.965376,204.0,,,,,,,,,,,,,,
202,95,,,1681383175,8.375,0.0,1.1839999999999975,14841.061376,0.032667582116062584,1504958.0,1213.4170081577536,5069.615104,443.0,11964.936192,0.0,0.0,0.0,18.0,405191.0,1150.7258843304269,11755.798528,2.654208,3228.0,0.42399999999997817,7855.47264,0.0,2017662.0,62.7,9.75,37236.965376,204.0,,,,,,,,,,,,,,
203,96,,,1681383176,8.75,0.0,1.1879999999999882,14862.848,0.0040833866189399675,1572106.0,1216.5208744933661,5069.615104,444.0,11964.936192,0.0,0.0,0.0,23.625,419781.0,1274.3085631483098,11734.011904,2.654208,3228.0,0.4250000000001819,7855.47264,0.0,2061368.0,62.8,11.0,37236.965376,204.0,,,,,,,,,,,,,,
204,97,,,1681383177,8.75,0.0,1.195999999999998,14915.149824,0.05313606003545954,1637408.0,1233.3185610235746,5069.615104,447.0,11964.936192,0.0,0.0,0.0,23.625,433838.0,1181.447659717053,11681.71008,2.654208,3228.0,0.4279999999998836,7855.47264,0.0,2103679.0,63.0,11.0,37236.965376,204.0,,,,,,,,,,,,,,
205,98,,,1681383178,8.75,0.0,1.1999999999999886,14997.6064,0.00408600006003026,1701726.0,1144.4439739116663,5069.615104,448.0,11964.936192,0.0,0.0,0.0,23.625,447610.0,1189.0230405877141,11599.253504,2.654208,3228.0,0.4290000000000873,7855.47264,0.0,2145343.0,63.2,11.0,37236.965376,204.0,,,,,,,,,,,,,,
206,99,,,1681383179,8.75,0.0,1.2040000000000077,15077.53984,0.004083742844517645,1767715.0,1261.7708001489405,5069.615104,449.0,11964.936192,0.0,0.0,0.0,23.625,462082.0,1212.003494303344,11519.320064,2.654208,3228.0,0.4290000000000873,7855.47264,0.0,2188117.0,63.5,11.0,37236.965376,204.0,,,,,,,,,,,,,,
207,100,,,1681383180,8.75,0.0,1.211999999999989,15158.042624,0.06542180869351841,1831716.0,1162.1842750256017,5069.615104,453.0,11964.936192,0.0,0.0,0.0,23.625,475926.0,1235.071580972351,11438.81728,2.654208,3228.0,0.4329999999999927,7855.47264,0.0,2229636.0,63.8,11.0,37236.965376,204.0,,,,,,,,,,,,,,
208,101,,,1681383181,9.25,0.0,1.2199999999999989,15248.408576,0.00817179993054011,1897341.0,1282.6982516275084,5069.615104,455.0,11964.936192,0.0,0.0,0.0,29.75,490175.0,1167.8105412962273,11348.451328,2.654208,3228.0,0.43400000000019645,7855.47264,0.0,2271924.0,64.0,12.5,37236.965376,204.0,,,,,,,,,,,,,,
209,102,,,1681383182,9.25,0.0,1.2280000000000086,15337.381888,0.00408743785795721,1959202.0,1077.3707183893146,5069.615104,456.0,11964.936192,0.0,0.0,0.0,29.75,503688.0,1209.1126645225713,11259.478016,2.654208,3228.0,0.4350000000004002,7855.47264,0.0,2312148.0,64.3,12.5,37236.965376,204.0,,,,,,,,,,,,,,
210,103,,,1681383183,9.25,0.0,1.23599999999999,15460.41344,0.3471925833045653,2024499.0,1310.731508432927,5069.615104,515.0,11964.936192,0.0,0.0,0.0,29.75,518068.0,1201.2383120491372,11136.446464,2.654208,3228.0,0.5069999999996071,7855.47264,0.0,2354564.0,64.7,12.5,37236.965376,204.0,,,,,,,,,,,,,,
211,104,,,1681383184,9.25,0.0,1.2439999999999998,15534.456832,0.004085847493130674,2073572.0,761.7326159906511,5069.615104,516.0,11964.936192,0.0,0.0,0.0,29.75,528458.0,916.1140492474271,11062.403072,2.654208,3228.0,0.5079999999998108,7855.47264,0.0,2386313.0,64.9,12.5,37236.965376,204.0,,,,,,,,,,,,,,
212,105,,,1681383185,9.25,0.0,1.2520000000000095,15533.93664,0.04493053783435381,2116208.0,312.1792995111892,5069.615104,519.0,11964.936192,0.0,0.0,0.0,29.75,537847.0,381.79471631741507,11062.915072,2.654208,3228.0,0.5100000000002183,7855.47264,0.0,2414531.0,64.9,12.5,37236.965376,204.0,,,,,,,,,,,,,,
213,106,,,1681383186,9.375,0.0,1.259999999999991,15530.336256,0.020418107532876744,2179514.0,849.9481753511707,5069.615104,522.0,11964.936192,0.0,0.0,0.0,30.375000000000004,554005.0,671.9911363046338,11066.515456,2.654208,3228.0,0.51299999999992,7855.47264,0.0,2457756.0,64.9,13.0,37236.965376,204.0,,,,,,,,,,,,,,
214,107,,,1681383187,9.375,0.0,1.2680000000000007,15524.655104,0.004084286523772932,2230283.0,58.64181895251523,5069.615104,523.0,11964.936192,0.0,0.0,0.0,30.375000000000004,571923.0,41.57242091223459,11072.16384,2.654208,3228.0,0.5140000000001237,7855.47264,0.0,2497235.0,64.9,13.0,37236.965376,204.0,,,,,,,,,,,,,,
215,108,,,1681383188,9.375,0.0,1.2719999999999914,15498.063872,0.004085640525677392,2277394.0,25.892994200627218,5069.615104,524.0,11964.936192,0.0,0.0,0.0,30.375000000000004,590262.0,25.968466833612165,11098.759168,2.654208,3228.0,0.5150000000003274,7855.47264,0.0,2535315.0,64.8,13.0,37236.965376,204.0,,,,,,,,,,,,,,
216,109,,,1681383189,9.375,0.0,1.2760000000000105,15252.717568,0.004086314947487924,2322977.0,29.26432007620028,5069.615104,525.0,11964.936192,0.0,0.0,0.0,30.375000000000004,606388.0,59.593635985423106,11344.134144,2.654208,3228.0,0.5159999999996217,7855.47264,0.0,2571038.0,64.1,13.0,37236.965376,204.0,,,,,,,,,,,,,,
217,109,,,1681383189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,19.534612111000115,3456.0,12.747255325317383,19.700482300999738,2.0,0.0001,0.0011014739998245204,0.0,107.0
218,109,,,1681383189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007327252000322915,0.0018081450002682686,0.05248787199980143,0.16725102700002026,9.0,0.03274550000014642,3488.0,12.62724494934082,0.26326873000061823,2.0,0.0001,0.0016489340000589436,0.0,108.0
219,110,,,1681383190,9.375,0.0,1.3000000000000114,15162.73664,0.04086030185325857,2336897.0,3.330569491237522,5069.606912,535.0,11964.928,0.0,0.0,0.0,30.375000000000004,610406.0,21.919780267952586,11434.12736,2.654208,3363.0,0.5249999999996362,7855.47264,0.0,2579773.0,63.8,13.0,37236.96128,220.0,0.0071718250001140404,0.001689018999968539,0.04101317000004201,0.10917143100004978,,,,,,,,,,
220,110,,,1681383190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.5528303800001595,3520.0,12.748958587646484,0.713597810000465,2.0,0.0001,0.0017219850001310988,0.0,109.0
221,110,,,1681383190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007414908000100695,0.0010465889999977662,0.03210337600012281,0.1195982159997584,9.0,0.017619874000047275,3552.0,12.729270935058594,0.17907886400007555,2.0,0.0001,0.001295901000048616,0.0,110.0
222,111,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007586389999687526,0.0008529679998900974,0.03044675700039079,0.1207400069997675,9.0,0.017731082999944192,3584.0,12.724806785583496,0.17842335399973308,2.0,0.0001,0.0010661490000529739,0.0,111.0
223,111,,,1681383191,9.5,0.0,1.3199999999999932,15166.058496,0.057200504510555625,2342501.0,2.3722728208244983,5069.606912,541.0,11964.928,0.0,0.0,0.0,29.875,613165.0,28.360661302419278,11430.903808,2.654208,3425.0,0.5299999999997453,7855.476736,0.0,2584902.0,63.8,13.125,37236.965376,223.0,0.008224360999975033,0.0008687610002198198,0.028917641999669286,0.12183009299997138,,0.01778672499995082,,,,,,,,
224,111,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3616.0,12.743128776550293,0.1786613999997826,2.0,0.0001,0.001033817999996245,0.0,112.0
225,111,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050471999922593,0.0009085130000130448,0.030349035999734042,0.13210476099993684,9.0,0.017798164999931032,3648.0,12.573617935180664,0.19020009599944387,2.0,0.0001,0.0009891489999063197,0.0,113.0
226,111,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008018529999844759,0.001006362999760313,0.030364360000021406,0.12191520099986519,9.0,0.01749275900010616,3680.0,12.790624618530273,0.17998688699935883,2.0,0.0001,0.0011896739997609984,0.0,114.0
227,112,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00736174400026357,0.0008879440001692274,0.03098303999968266,0.12235347999967416,9.0,0.017148000999895885,3712.0,12.6268310546875,0.18004528699975708,2.0,0.0001,0.001311078000071575,0.0,115.0
228,112,,,1681383192,9.5,0.0,1.343999999999994,15164.624896,0.053034889546462086,2348025.0,1.8978538411347408,5069.606912,549.0,11964.928,0.0,0.0,0.0,29.875,615759.0,24.72349341995564,11432.849408,2.654208,3476.0,0.5370000000002619,7855.476736,0.0,2589968.0,63.8,13.125,37236.965376,223.0,0.008199317999697087,0.0009655740000198421,0.02886365999984264,,,,,,,,,,,
229,112,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1233560559999205,9.0,0.01784044799978801,3744.0,12.600733757019043,0.1808602589990187,2.0,0.0001,0.0016352029997506179,0.0,116.0
230,112,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074615169996832265,0.0009483339999860618,0.03403808899975047,0.12451688999999533,9.0,0.017438813999888225,3776.0,12.722301483154297,0.18559918099936112,2.0,0.0001,0.0011955370000578114,0.0,117.0
231,112,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077237000179593,0.0009937330000866496,0.030175713000062387,0.1235229970002365,9.0,0.017608194000331423,3808.0,12.65229320526123,0.18175707200089164,2.0,0.0001,0.0013791979999950854,0.0,118.0
232,113,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008220117000291793,0.0008779439999671013,0.027671528000155377,0.12569641600020987,9.0,0.017651268999998138,3840.0,12.74955940246582,0.18114877100060767,2.0,0.0001,0.001031496999985393,0.0,119.0
233,113,,,1681383193,9.5,0.0,1.3640000000000043,15160.60672,0.02041497275370563,2353578.0,2.158771724398556,5069.606912,554.0,11964.928,0.0,0.0,0.0,29.875,617670.0,2.515547297086006,11436.548096,2.654208,3541.0,0.5399999999999636,7855.476736,0.0,2594261.0,63.8,13.125,37236.965376,227.0,0.008258541000031983,,,,,,,,,,,,,
234,113,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010841110001820198,0.03255360200000723,0.12105570300036561,9.0,0.017575718999978562,3872.0,12.760602951049805,0.1816355060004753,2.0,0.0001,0.0011078299999098817,0.0,120.0
235,113,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008190652999928716,0.0009413190000486793,0.028795309999622987,0.126920304000123,9.0,0.017805666999720415,3904.0,12.5390625,0.1838002659992526,2.0,0.0001,0.0011470129998087941,0.0,121.0
236,114,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008036555999751727,0.0014472339998974348,0.04193927899996197,0.11147828100001789,9.0,0.01758360099984202,3936.0,12.473481178283691,0.18164312399949267,2.0,0.0001,0.001158173000021634,0.0,122.0
237,114,,,1681383194,9.5,0.0,1.3880000000000052,15153.668096,0.08989758173165566,2357570.0,1.9676668401646513,5069.606912,561.0,11964.928,0.0,0.0,0.0,29.875,619453.0,2.3737462840361268,11444.191232,2.654208,3604.0,0.5460000000002765,7855.476736,0.0,2597734.0,63.7,13.125,37236.965376,229.0,0.007986902000084228,0.0008793340002739569,0.027584504000060406,0.12607422399969437,,0.017798334999952203,,,,,,,,
238,114,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3968.0,12.538006782531738,0.181438769000124,2.0,0.0001,0.0011154700000588491,0.0,123.0
239,114,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00814955900023051,0.0008366600000044855,0.02791233399966586,0.1250591899997744,9.0,0.017590865999864036,4000.0,12.680944442749023,0.18067398599941953,2.0,0.0001,0.0011253769998802454,0.0,124.0
240,115,,,1681383195,9.5,0.0,1.4000000000000057,15161.430016,0.012255429333012158,2360882.0,1.9292247920745451,5069.606912,564.0,11964.928,0.0,0.0,0.0,29.875,621400.0,13.922869858456611,11437.043712,2.654208,3630.0,0.5479999999997744,7855.497216,0.0,2600995.0,63.8,13.125,37236.965376,231.0,0.008159844999681809,0.0009440759999961301,0.028348231999643758,,,,,,,,,,,
241,115,,,1681383195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12235434700005499,9.0,0.017651931999807857,4032.0,12.50899887084961,0.7765065029993821,2.0,0.0001,0.5990480710001975,0.0,125.0
242,115,,,1681383195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007972507999966183,0.0011253020002186531,0.039543134000268765,0.1113055619998704,9.0,0.017678659000011976,4064.0,12.706714630126953,0.2300409640001817,2.0,0.0001,0.05241579899984572,0.0,126.0
243,116,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007363140000052226,0.0009189040001729154,0.033915098999841575,0.11778196899967952,9.0,0.01770914900043863,4096.0,12.638830184936523,0.1782329170000594,2.0,0.0001,0.0005446559998745215,0.0,127.0
244,116,,,1681383196,9.625,0.0,1.4159999999999968,15185.94048,0.01633792680076295,2368579.0,1.9252587415523448,5069.6192,568.0,11964.940288,0.0,0.0,0.0,29.5,624909.0,101.09502252475778,11410.702336,2.654208,3700.0,0.5510000000003856,7855.497216,0.0,2607527.0,63.8,13.375,37237.37088,233.0,0.008010881999780395,0.0008643669998491532,0.029059236000193778,0.12377223299972684,,0.017862333999801194,,,,,,,,
245,116,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4128.0,12.812952995300293,0.18090858299910906,2.0,0.0001,0.0013395309997576987,0.0,128.0
246,116,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008069194000199786,0.0008772080000198912,0.028780510000160575,0.13275686499991934,9.0,0.017880309000247507,4160.0,12.697072982788086,0.18883388700078285,2.0,0.0001,0.0004698010002357478,0.0,129.0
247,116,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008216270000048098,0.0008831889999783016,0.029474267999830772,0.12408833500012406,9.0,0.017528158999994048,4192.0,12.64738941192627,0.1815354519999346,2.0,0.0001,0.0013452309999593126,0.0,130.0
248,117,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008242904000326234,0.0010942249996332976,0.030137773000205925,0.12292037399993205,9.0,0.0175270179997824,4224.0,12.635127067565918,0.18117723199975444,2.0,0.0001,0.001254937999874528,0.0,131.0
249,117,,,1681383197,9.625,0.0,1.4439999999999884,15187.001344,0.061243157092271336,2373810.0,2.2639155019490427,5069.606912,577.0,11964.928,0.0,0.0,0.0,29.5,627160.0,21.519920374891562,11410.239488,2.654208,3774.0,0.5590000000001965,7855.497216,0.0,2612018.0,63.8,13.375,37236.965376,234.0,0.0081236269998044,0.0009165839996967406,0.03185782599985032,,,,,,,,,,,
250,117,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12025230400013243,9.0,0.017870070999833843,4256.0,12.66166877746582,0.18022718199927112,2.0,0.0001,0.0012067699999533943,0.0,132.0
251,117,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007311926000056701,0.0008693980003044999,0.030813348999799928,0.12584614699972008,9.0,0.017788246999771218,4288.0,12.707406044006348,0.18396663299972715,2.0,0.0001,0.0013375660000747303,0.0,133.0
