_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
172,57,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008040431999688735,0.0010804280000229483,0.040045207999355625,0.018084592000377597,0.11748824400001467,8.0,3712.0,12.659412384033203,0.1858501899996554,0.0,0.0001,0.0011112860001958325,0.0,115.0
173,57,,,1681077551,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0071954740005821805,0.001071673999831546,0.03323261500008812,0.01831515599951672,0.1259901630000968,8.0,3744.0,12.676772117614746,0.18702033499994286,0.0,0.0001,0.0012152529998274986,0.0,116.0
174,57,,,1681077551,7.625,0.0,0.9720000000000084,10843.561984,0.016340859982433602,248247.0,2.4910316541440576,5071.101952,413.0,12346.75712,0.0,0.0,0.0,13.5,114754.0,30.738354469801724,15753.383936,2.654208,3202.0,0.43100000000049477,8195.776512,0.0,506064.0,50.1,11.0,37242.621952,138.0,0.008051886000430386,0.0011594739999054582,0.03188696899997012,0.018361072000516288,0.12571537800067745,,,,,,,,,
175,58,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3776.0,12.732142448425293,0.18630238800142251,0.0,0.0001,0.0011276089999228134,0.0,117.0
176,58,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008098624000012933,0.0009768179997990956,0.031083917000614747,0.017864067000118666,0.12787824800034286,8.0,3808.0,12.647523880004883,0.18711873600113904,0.0,0.0001,0.0012170620002507349,0.0,118.0
177,58,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007965153999975882,0.0013665509995917091,0.04385959899991576,0.018084569000166084,0.1139296879991889,8.0,3840.0,12.635673522949219,0.18697749199873215,0.0,0.0001,0.0017719309998938115,0.0,119.0
178,58,,,1681077552,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007799573999363929,0.0015897809998932644,0.03474916899995151,0.017962151999199705,0.1218258489998334,8.0,3872.0,12.704910278320312,0.18512600699796167,0.0,0.0001,0.0011994819997198647,0.0,120.0
179,58,,,1681077552,7.625,0.0,0.9960000000000093,10843.664384,0.024512723884975145,255450.0,3.1180232658495806,5071.101952,419.0,12346.75712,0.0,0.0,0.0,13.5,118043.0,35.875743863150085,15753.785344,2.654208,3261.0,0.4360000000006039,8196.063232,0.0,512541.0,50.1,11.0,37242.884096,140.0,0.007825200000297627,0.0010890889998336206,0.03255985099985992,,,,,,,,,,,
180,59,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0180067709998184,0.1259593249997124,8.0,3904.0,12.673931121826172,0.1865599269995073,0.0,0.0001,0.0011196909999853233,0.0,121.0
181,59,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007664046999707352,0.001337404999503633,0.03509088899954804,0.01797090299987758,0.1241387960008069,8.0,3936.0,12.66428279876709,0.1874524909990214,0.0,0.0001,0.001250450999577879,0.0,122.0
182,59,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007704062999437156,0.001075187999958871,0.03332222599965462,0.018264070999975957,0.1242750060000617,8.0,3968.0,12.745565414428711,0.18603732399969886,0.0,0.0001,0.0013967700006105588,0.0,123.0
183,59,,,1681077553,7.625,0.0,1.024000000000001,10843.8528,0.06945422067876807,262207.0,2.4318153748425995,5071.101952,425.0,12346.761216,0.0,0.0,0.0,13.5,121349.0,43.36818411296046,15752.97024,2.654208,3309.0,0.44099999999980355,8196.071424,0.0,518716.0,50.1,11.0,37242.884096,144.0,0.007896246000200335,0.0009308660000897362,0.03307923500051402,0.018613396000546345,0.12428855200050748,,,,,,,,,
184,59,,,1681077553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4000.0,12.611530303955078,0.18625982200228464,0.0,0.0001,0.0014515270004267222,0.0,124.0
185,60,,,1681077554,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081652729995767,0.0011946960003115237,0.047557163999954355,0.01790825600073731,0.11194406000049639,8.0,4032.0,12.75631046295166,0.1880097110006318,0.0,0.0001,0.0012402619995555142,0.0,125.0
186,60,,,1681077554,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007225928000480053,0.0010498120000193012,0.03728627499913273,0.012013298000056238,0.12926934600000095,8.0,4064.0,12.64305305480957,0.18811277599979803,0.0,0.0001,0.0012681170001087594,0.0,126.0
187,60,,,1681077554,7.75,0.0,1.0440000000000111,10843.271168,0.016355448282547154,270186.0,3.7256082026432296,5071.122432,429.0,12347.068416,0.0,0.0,0.0,14.499999999999998,124402.0,30.14591824532517,15753.658368,2.654208,3414.0,0.44400000000041473,8204.673024,0.0,525026.0,50.1,11.125,37318.385664,146.0,0.00802100300006714,0.0009659280003688764,0.03854928100008692,,0.12027484299960634,,,,,,,,,
188,61,,,1681077555,7.75,0.0,1.0560000000000116,10846.957568,0.0898925571791738,271583.0,0.43871302779851756,5071.843328,433.0,12347.789312,0.0,0.0,0.0,14.499999999999998,125286.0,0.4465818188390863,15749.869568,2.654208,3416.0,0.4470000000001164,8204.673024,0.0,527019.0,50.1,11.125,37318.385664,148.0,,,,,,,,,,,,,,
189,62,,,1681077556,7.75,0.0,1.068000000000012,10847.838208,0.05310856529989665,272042.0,0.13463053231686395,5071.843328,445.0,12347.789312,0.0,0.0,0.0,14.499999999999998,125878.0,0.053012816663043645,15748.988928,2.654208,3416.0,0.4580000000005384,8204.673024,0.0,527863.0,50.1,11.125,37318.385664,148.0,,,,,,,,,,,,,,
190,63,,,1681077557,7.75,0.0,1.0720000000000027,11035.193344,0.0040853315710315365,286918.0,201.68177647175273,5071.843328,446.0,12347.789312,0.0,0.0,0.0,14.499999999999998,130520.0,202.81536821174186,15561.650176,2.654208,3416.0,0.45899999999983265,8204.673024,0.0,539470.0,50.7,11.125,37318.385664,148.0,,,,,,,,,,,,,,
191,64,,,1681077558,7.75,0.0,1.0800000000000125,11200.864256,0.004084920675467788,321328.0,641.9149662893582,5071.843328,447.0,12347.789312,0.0,0.0,0.0,14.499999999999998,139413.0,628.8690939534695,15395.979264,2.654208,3416.0,0.4600000000000364,8204.673024,0.0,563522.0,51.2,11.125,37318.385664,148.0,,,,,,,,,,,,,,
192,66,,,1681077560,7.875,0.0,1.0840000000000032,11340.726272,0.004088395006313826,369157.0,868.6409087762797,5071.843328,448.0,12347.789312,0.0,0.0,0.0,15.375,150469.0,901.4244866741211,15256.117248,2.654208,3416.0,0.4600000000000364,8204.673024,0.0,595599.0,51.7,11.375,37318.385664,148.0,,,,,,,,,,,,,,
193,67,,,1681077561,7.875,0.0,1.0879999999999939,11445.669888,0.004085516160955668,415380.0,904.8832358822162,5071.843328,449.0,12347.789312,0.0,0.0,0.0,15.375,161671.0,892.2256604759868,15151.173632,2.654208,3416.0,0.4610000000002401,8204.673024,0.0,627163.0,52.0,11.375,37318.385664,148.0,,,,,,,,,,,,,,
194,68,,,1681077562,7.875,0.0,1.092000000000013,11578.216448,0.044920904334217464,459140.0,853.6191435809756,5071.843328,452.0,12347.789312,0.0,0.0,0.0,15.375,171704.0,744.215501402656,15018.627072,2.654208,3416.0,0.46300000000064756,8204.673024,0.0,656447.0,52.4,11.375,37318.385664,148.0,,,,,,,,,,,,,,
195,69,,,1681077563,7.875,0.0,1.0960000000000036,11693.768704,0.004085883447361117,501831.0,756.9956641888842,5071.843328,453.0,12347.789312,0.0,0.0,0.0,15.375,181710.0,837.4516969067769,14903.074816,2.654208,3416.0,0.4639999999999418,8204.673024,0.0,685387.0,52.8,11.375,37318.385664,148.0,,,,,,,,,,,,,,
196,70,,,1681077564,7.875,0.0,1.0999999999999943,11812.806656,0.0040834846439468005,548584.0,859.33534416681,5071.843328,454.0,12347.789312,0.0,0.0,0.0,15.375,192254.0,850.1049381688506,14784.036864,2.654208,3416.0,0.4650000000001455,8204.673024,0.0,716608.0,53.2,11.375,37318.385664,148.0,,,,,,,,,,,,,,
197,71,,,1681077565,8.0,0.0,1.1040000000000134,11899.621376,0.00408702556632412,589287.0,792.9403058334888,5071.843328,455.0,12347.789312,0.0,0.0,0.0,17.125,202252.0,794.9290987721623,14697.222144,2.654208,3416.0,0.46600000000034925,8204.673024,0.0,744534.0,53.4,11.875,37318.385664,148.0,,,,,,,,,,,,,,
198,72,,,1681077566,8.0,0.0,1.108000000000004,12039.667712,0.004085636639165232,634589.0,854.3235461988946,5071.843328,456.0,12347.789312,0.0,0.0,0.0,17.125,212385.0,779.6728842354902,14557.175808,2.654208,3416.0,0.467000000000553,8204.673024,0.0,774638.0,53.9,11.875,37318.385664,148.0,,,,,,,,,,,,,,
199,73,,,1681077567,8.0,0.0,1.1160000000000139,12183.998464,0.036784962791841846,678340.0,783.4307226293089,5071.843328,459.0,12347.789312,0.0,0.0,0.0,17.125,222496.0,845.6889129237696,14412.845056,2.654208,3416.0,0.46900000000005093,8204.673024,0.0,804070.0,54.3,11.875,37318.385664,148.0,,,,,,,,,,,,,,
200,74,,,1681077568,8.0,0.0,1.1239999999999952,12298.600448,0.004086656130340434,723516.0,833.7729689906902,5071.843328,460.0,12347.789312,0.0,0.0,0.0,17.125,233138.0,860.8194569762866,14298.243072,2.654208,3416.0,0.47000000000025466,8204.673024,0.0,834644.0,54.7,11.875,37318.385664,148.0,,,,,,,,,,,,,,
201,75,,,1681077569,8.0,0.0,1.1280000000000143,12412.674048,0.00408395447025087,765002.0,807.3027517137477,5071.843328,461.0,12347.789312,0.0,0.0,0.0,17.125,243405.0,851.4282845030319,14184.169472,2.654208,3416.0,0.47000000000025466,8204.673024,0.0,863266.0,55.1,11.875,37318.385664,148.0,,,,,,,,,,,,,,
202,76,,,1681077570,8.25,0.0,1.132000000000005,12533.149696,0.0040866804332869,809593.0,857.2257272661078,5071.843328,462.0,12347.789312,0.0,0.0,0.0,19.75,253848.0,811.4778620700313,14063.693824,2.654208,3416.0,0.4710000000004584,8204.673024,0.0,893279.0,55.4,12.5,37318.385664,148.0,,,,,,,,,,,,,,
203,77,,,1681077571,8.25,0.0,1.1399999999999864,12636.409856,0.004086352853880463,848958.0,775.0742127002084,5071.843328,463.0,12347.789312,0.0,0.0,0.0,19.75,263201.0,724.5427165059468,13960.433664,2.654208,3416.0,0.4720000000006621,8204.673024,0.0,920076.0,55.8,12.5,37318.385664,148.0,,,,,,,,,,,,,,
204,78,,,1681077572,8.25,0.0,1.1479999999999961,12762.841088,0.04493488601053913,890143.0,768.5365784241485,5071.843328,466.0,12347.789312,0.0,0.0,0.0,19.75,272968.0,828.6296642057508,13834.002432,2.654208,3416.0,0.4750000000003638,8204.673024,0.0,948184.0,56.2,12.5,37318.385664,148.0,,,,,,,,,,,,,,
205,79,,,1681077573,8.25,0.0,1.156000000000006,12896.845824,0.13067299956871825,935031.0,864.1816526315041,5071.843328,472.0,12347.789312,0.0,0.0,0.0,19.75,283882.0,901.1891170498944,13699.997696,2.654208,3416.0,0.4819999999999709,8204.673024,0.0,979091.0,56.6,12.5,37318.385664,148.0,,,,,,,,,,,,,,
206,80,,,1681077574,8.25,0.0,1.1639999999999873,13009.993728,0.004086029214237606,979479.0,850.2619946432445,5071.843328,473.0,12347.789312,0.0,0.0,0.0,19.125,294592.0,843.947938293133,13586.849792,2.654208,3416.0,0.4819999999999709,8204.673024,0.0,1009388.0,56.9,12.5,37318.385664,148.0,,,,,,,,,,,,,,
207,81,,,1681077575,8.25,0.0,1.1680000000000064,13145.001984,0.00408536168719621,1019851.0,756.0761797904207,5071.843328,474.0,12347.789312,0.0,0.0,0.0,19.125,304085.0,742.4028572277339,13451.841536,2.654208,3416.0,0.4830000000001746,8204.673024,0.0,1036786.0,57.4,12.5,37318.385664,148.0,,,,,,,,,,,,,,
208,82,,,1681077576,8.25,0.0,1.1759999999999877,13228.72832,0.00408445839536179,1059410.0,752.9271618605804,5071.843328,475.0,12347.789312,0.0,0.0,0.0,19.125,314052.0,794.6920891604428,13368.1152,2.654208,3416.0,0.48400000000037835,8204.673024,0.0,1064371.0,57.6,12.5,37318.385664,148.0,,,,,,,,,,,,,,
209,83,,,1681077577,8.25,0.0,1.1800000000000068,13326.553088,0.05719850486057855,1097352.0,749.1100897886544,5071.843328,478.0,12347.789312,0.0,0.0,0.0,19.125,322250.0,489.2068903912185,13270.290432,2.654208,3416.0,0.48700000000008004,8204.673024,0.0,1089539.0,57.9,12.5,37318.385664,148.0,,,,,,,,,,,,,,
210,84,,,1681077578,8.25,0.0,1.1839999999999975,13331.419136,0.004082959618414185,1119342.0,60.781719982162535,5071.843328,479.0,12347.789312,0.0,0.0,0.0,19.125,325934.0,138.43970760810817,13265.424384,2.654208,3416.0,0.48700000000008004,8204.673024,0.0,1103544.0,58.0,12.5,37318.385664,148.0,,,,,,,,,,,,,,
211,85,,,1681077579,8.375,0.0,1.1879999999999882,13329.08032,0.06129411187919477,1138576.0,110.03407230919335,5071.843328,483.0,12347.789312,0.0,0.0,0.0,20.625,331824.0,184.50631449212048,13267.755008,2.654208,3416.0,0.49099999999998545,8204.673024,0.0,1118079.0,58.0,12.875,37318.385664,148.0,,,,,,,,,,,,,,
212,86,,,1681077580,8.375,0.0,1.1920000000000073,13374.451712,0.004086878756133366,1164231.0,20.354140889231854,5071.843328,484.0,12347.789312,0.0,0.0,0.0,20.625,340105.0,90.31242943991448,13222.35904,2.654208,3416.0,0.4920000000001892,8204.673024,0.0,1137330.0,58.1,12.875,37318.385664,148.0,,,,,,,,,,,,,,
213,87,,,1681077581,8.375,0.0,1.195999999999998,13375.09888,0.0040856104054015525,1207381.0,17.702854127498608,5071.843328,485.0,12347.789312,0.0,0.0,0.0,20.625,357414.0,15.29061239218046,13221.707776,2.654208,3416.0,0.4930000000003929,8204.673024,0.0,1172238.0,58.1,12.875,37318.385664,148.0,,,,,,,,,,,,,,
214,88,,,1681077582,8.375,0.0,1.1999999999999886,13362.896896,0.004085114942028346,1255384.0,17.277100025963147,5071.843328,486.0,12347.789312,0.0,0.0,0.0,20.625,375576.0,16.01136067211013,13233.90976,2.654208,3416.0,0.49400000000059663,8204.673024,0.0,1210439.0,58.1,12.875,37318.385664,148.0,,,,,,,,,,,,,,
215,88,,,1681077582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.428777602000082,,8.0,4096.0,12.67673110961914,27.597706458000175,1.0,0.0001,0.001117800999963947,0.0,127.0
216,88,,,1681077582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004743286999655538,0.0020655200005421648,0.07639904899951944,0.015736406000542047,0.13727904099960142,8.0,4128.0,12.649796485900879,0.2492822679996607,1.0,0.0001,0.013058964999800082,0.0,128.0
217,88,,,1681077582,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594589000182168,0.002539466999223805,0.10282696200010832,0.026284927000233438,0.1449565540006006,8.0,4160.0,12.64821720123291,0.28442341899972234,1.0,0.0001,0.0052209199993740185,0.0,129.0
218,89,,,1681077583,8.375,0.0,1.2239999999999895,14131.593216,0.43250365002228836,1289799.0,11.398549541899511,5071.466496,566.0,12349.698048,0.0,0.0,0.0,20.625,386238.0,26.304983244249975,12465.631232,2.654208,3456.0,0.6329999999998108,8238.768128,0.0,1496694.0,60.5,12.875,37620.391936,269.0,0.0007269779998750892,0.003186584999639308,0.10456375300054788,,,,,,,,,,,
219,89,,,1681077583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026817551000021922,0.1275017879997904,8.0,4192.0,12.748476028442383,0.26923026999975264,1.0,0.0001,0.006433614999878046,0.0,130.0
220,89,,,1681077583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004971609996573534,0.0026193780004177825,0.11691220200009411,0.017755599999873084,0.10026850600024773,8.0,4224.0,12.592689514160156,0.24028708200057736,1.0,0.0001,0.002234235000287299,0.0,131.0
221,89,,,1681077583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005671180006174836,0.0026396330003990442,0.08487115499974607,0.011334370000440686,0.10977836800066143,8.0,4256.0,12.69921875,0.21383821700237604,1.0,0.0001,0.004647573000511329,0.0,132.0
222,90,,,1681077584,8.875,0.0,1.2520000000000095,14724.632576,0.06518107328507607,1316000.0,7.036206155252428,5071.466496,572.0,12349.734912,0.0,0.0,0.0,26.0,392706.0,44.72360515005314,11872.395264,2.654208,3589.0,0.6390000000001237,8238.768128,0.0,1752165.0,62.4,14.124999999999998,37620.391936,405.0,0.0037122810008440865,0.0030009300007804995,0.07591052899988426,,0.13050661900069827,,,,,,,,,
223,90,,,1681077584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02502396599993517,,8.0,4288.0,12.624893188476562,0.24031760200250574,1.0,0.0001,0.0021632770003634505,0.0,133.0
224,90,,,1681077584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038212240006032516,0.0019728759998542955,0.08211069400022097,0.016032688999985112,0.10467944300035015,8.0,4320.0,12.682677268981934,0.21077629000137676,1.0,0.0001,0.0021593640003629844,0.0,134.0
225,90,,,1681077584,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004099455999494239,0.0018031809995591175,0.06237374299962539,0.021327274999748624,0.13906637099989894,8.0,4352.0,12.643988609313965,0.23123330299858935,1.0,0.0001,0.0025632770002630423,0.0,135.0
226,91,,,1681077585,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015439919998243568,0.002603871999781404,0.08990376099973219,0.022181571999681182,0.13491392200012342,8.0,4384.0,12.625929832458496,0.25347795999914524,1.0,0.0001,0.0023308410000026925,0.0,136.0
227,91,,,1681077585,8.875,0.0,1.2800000000000011,15404.38016,0.020372969519767466,1330038.0,2.2198021508373436,5071.466496,577.0,12349.76768,0.0,0.0,0.0,26.0,395115.0,12.760887993628588,11192.864768,2.654208,3744.0,0.6430000000000291,8238.768128,0.0,2049893.0,64.5,14.124999999999998,37620.391936,421.0,0.0015735970000605448,,,,,,,,,,,,,
228,91,,,1681077585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002428804999908607,0.0901246089997585,0.018159238999942318,0.1048774950004372,8.0,4416.0,12.606009483337402,0.21969049800009088,1.0,0.0001,0.002526752999983728,0.0,137.0
229,92,,,1681077586,8.875,0.0,1.288000000000011,15554.39616,0.008164258324599683,1336532.0,1.2588584723485026,5071.859712,579.0,12350.160896,0.0,0.0,0.0,26.0,396433.0,1.3908420001307213,11042.430976,2.654208,3811.0,0.6450000000004366,8238.768128,0.0,2120641.0,65.0,14.124999999999998,37620.391936,424.0,0.007694276000620448,0.0009588089997123461,0.030319184999825666,,0.12362645200028055,,,,,,,,,
230,92,,,1681077586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5622605690005003,,8.0,4448.0,12.555338859558105,0.7258794100007435,1.0,0.0001,0.0010201189998042537,0.0,138.0
231,92,,,1681077586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007977427999321662,0.0009776619999684044,0.031141858999944816,0.017935625000063737,0.12361701499958144,8.0,4480.0,12.7742919921875,0.18261720799910108,1.0,0.0001,0.0009676190002210205,0.0,139.0
232,92,,,1681077586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008198984999580716,0.0011827819998870837,0.030965897999521985,0.017746354000337305,0.12303394399987155,8.0,4512.0,12.55506420135498,0.18261080699903687,1.0,0.0001,0.0014828439998382237,0.0,140.0
233,92,,,1681077586,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007667555999432807,0.0011784399994212436,0.0425296140001592,0.01781712400043034,0.11329173400008585,8.0,4544.0,12.586292266845703,0.1836119529998541,1.0,0.0001,0.0011274850003246684,0.0,141.0
234,93,,,1681077587,8.875,0.0,1.3160000000000025,15553.41312,0.02042315140708188,1344002.0,2.5305959926426316,5071.4624,584.0,12349.763584,0.0,0.0,0.0,26.0,398907.0,3.1533664879884573,11043.827712,2.654208,3901.0,0.649000000000342,8238.768128,0.0,2126506.0,65.0,14.124999999999998,37620.391936,424.0,0.007675593000385561,0.0010354730002291035,0.0319479070003581,,,,,,,,,,,
235,93,,,1681077587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017690194999886444,0.12670525700013968,8.0,4576.0,12.712722778320312,0.18636470600176835,1.0,0.0001,0.0013102810007694643,0.0,142.0
236,93,,,1681077587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007783199999721546,0.0011122109999632812,0.03319228899999871,0.017672890000540065,0.12396552999962296,8.0,4608.0,12.685919761657715,0.18524482500015438,1.0,0.0001,0.0015187050003078184,0.0,143.0
237,93,,,1681077587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007683458999963477,0.0009675379997133859,0.030177798999829974,0.017907124999510415,0.12492710999958945,8.0,4640.0,12.726411819458008,0.1826965719992586,1.0,0.0001,0.0010335410006518941,0.0,144.0
238,94,,,1681077588,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007580915999824356,0.0010993689993483713,0.032736453999859805,0.01788860200031195,0.12310530299964739,8.0,4672.0,12.699691772460938,0.18360752099852107,1.0,0.0001,0.001196876999529195,0.0,145.0
239,94,,,1681077588,8.875,0.0,1.343999999999994,15549.882368,0.020440131473818002,1348638.0,1.542008309146255,5071.4624,589.0,12349.763584,0.0,0.0,0.0,26.0,400982.0,3.04582710693606,11048.054784,2.654208,3974.0,0.6520000000000437,8238.7968,0.0,2130523.0,65.0,14.124999999999998,37620.391936,425.0,0.007988766000380565,0.0010591669997666031,0.03252332600004593,,,,,,,,,,,
240,94,,,1681077588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017740714999490592,0.12429053399955592,8.0,4704.0,12.602611541748047,0.18611591799981397,1.0,0.0001,0.0025134100005743676,0.0,146.0
241,94,,,1681077588,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008021869999538467,0.0010514570003579138,0.029400394000731467,0.018102945999999065,0.12770616599937057,8.0,4736.0,12.743176460266113,0.1852891560001808,1.0,0.0001,0.001006323000183329,0.0,147.0
242,95,,,1681077589,9.0,0.0,1.3640000000000043,15561.13408,0.13890351949605445,1353119.0,1.3896176833178604,5071.4624,598.0,12349.763584,0.0,0.0,0.0,25.874999999999996,403408.0,34.73410652490283,11037.184,2.654208,4007.0,0.6590000000005602,8238.7968,0.0,2134827.0,65.0,14.374999999999998,37620.391936,427.0,0.008079743000052986,0.0010272479994455352,0.03185642500011454,0.01739799899951322,0.12217524700008653,,,,,,,,,
243,95,,,1681077589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4768.0,12.630000114440918,0.481435245999819,1.0,0.0001,0.3008985840006062,0.0,148.0
244,95,,,1681077589,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007922421999865037,0.0015139520000957418,0.03126630499991734,0.017836011999861512,0.12239868699998624,8.0,4800.0,12.656800270080566,0.672190227000101,1.0,0.0001,0.49125284900037514,0.0,149.0
245,96,,,1681077590,9.0,0.0,1.3799999999999955,15576.576,0.01224777566181721,1359395.0,2.3784207527595282,5071.474688,601.0,12349.775872,0.0,0.0,0.0,25.874999999999996,406244.0,69.46093130310437,11020.562432,2.654208,4050.0,0.6610000000000582,8238.7968,0.0,2140224.0,65.1,14.374999999999998,37620.79744,429.0,0.007719274000010046,0.0012943080000695772,0.03396255200004816,,0.12129379300040455,,,,,,,,,
246,96,,,1681077590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01812839900048857,,8.0,4832.0,12.682369232177734,0.18308919000082824,1.0,0.0001,0.000690863999807334,0.0,150.0
247,96,,,1681077590,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007909537999694294,0.0012957680000909022,0.032551512000281946,0.017812566999964474,0.12199941500057321,8.0,4864.0,12.66962718963623,0.18291648700051155,1.0,0.0001,0.0013476869999067276,0.0,151.0
248,96,,,1681077590,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00778666600035649,0.0011822710002888925,0.03186744499998895,0.017769443999895884,0.13263409000046522,8.0,4896.0,12.746685981750488,0.19198668800163432,1.0,0.0001,0.0007467720006388845,0.0,152.0
249,97,,,1681077591,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008003108000593784,0.001289224999709404,0.046327492000273196,0.01790380100010225,0.11211822000041138,8.0,4928.0,12.695523262023926,0.18690579300073296,1.0,0.0001,0.0012639469996429398,0.0,153.0
250,97,,,1681077591,9.0,0.0,1.4039999999999964,15567.880192,0.020427920856245094,1365628.0,2.3822785953663432,5071.4624,606.0,12349.763584,0.0,0.0,0.0,25.874999999999996,409205.0,43.16361425595413,11029.467136,2.654208,4134.0,0.6660000000001673,8238.7968,0.0,2146084.0,65.0,14.374999999999998,37620.391936,430.0,0.008056353000029048,0.0010522080001464929,0.031739680000100634,,,,,,,,,,,
251,97,,,1681077591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01802705899990542,0.12413619000017206,8.0,4960.0,12.843300819396973,0.1841143120000197,1.0,0.0001,0.0011028219996660482,0.0,154.0
252,97,,,1681077591,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008257247999608808,0.000896595999620331,0.032583508000243455,0.01891376800085709,0.1229671219998636,8.0,4992.0,12.57055377960205,0.18463171100029285,1.0,0.0001,0.001013469000099576,0.0,155.0
253,97,,,1681077591,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007356588999755331,0.0010182139994867612,0.060454674999164126,0.017933919999450154,0.11311018699962005,8.0,5024.0,12.739309310913086,0.2010710519971326,1.0,0.0001,0.0011974669996561715,0.0,156.0
254,98,,,1681077592,9.0,0.0,1.431999999999988,15566.5408,0.053113427876153065,1371934.0,2.5276916527899775,5071.4624,617.0,12349.763584,0.0,0.0,0.0,25.874999999999996,412093.0,25.601318598555455,11030.183936,2.654208,4197.0,0.6750000000001819,8238.7968,0.0,2151587.0,65.0,14.374999999999998,37620.396032,434.0,0.00793273199997202,0.0010766479999801959,0.043717615999412374,0.017919794000590628,0.11446447000071203,,,,,,,,,
255,98,,,1681077592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,5056.0,12.65648365020752,0.18634509800085652,1.0,0.0001,0.0012338380001892801,0.0,157.0
256,98,,,1681077592,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007960584999636922,0.0010094760000356473,0.030973985999480647,0.017932370999915292,0.12581657099963195,8.0,5088.0,12.642899513244629,0.185119760998532,1.0,0.0001,0.0014267719998315442,0.0,158.0
