_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
159,95,,,1696186736,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002706500999920536,0.0012966770000275574,0.1851816930000041,8.0,0.1299208919999728,195.0,1.6805464029312134,0.06406334700000116,0.3850217749998137,2.0,0.0001,0.0018526649998875655,0.0,64.0
160,95,,,1696186736,10.375,0.007999999999999119,0.9599999999999937,10191.773696,0.01225294113279344,1285526.0,1.7599722593607454,2906.382336,446.0,7488.561152,17.0,0.0,0.0,22.375,381340.0,1.22992885208942,18941.349888,2.654208,3157.0,0.4379999999996471,5563.109376,0.0,1670095.0,40.0,15.75,35645.587456,856.0,0.0024214939999183116,,,,,,,,,,,,,
161,95,,,1696186736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013431449999643519,0.18495118700002422,8.0,0.13431380399993031,198.0,2.66082501411438,0.05578368600004069,0.3805000659999678,2.0,0.0001,0.0016867500000898872,0.0,65.0
162,96,,,1696186737,10.375,0.007999999999999119,0.9680000000000035,10191.015936,0.008171440399797981,1287583.0,1.2434155276581533,2906.382336,448.0,7488.561152,17.0,0.0,0.0,21.625,382537.0,1.2128045458392762,18939.424768,2.654208,3174.0,0.4399999999995998,5563.109376,0.0,1672726.0,40.0,15.625,35645.587456,860.0,0.0027067870000792027,0.001362968000194087,0.18859379600007742,,0.13267693599982522,,,0.05918248299985862,,,,,,
163,96,,,1696186737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,201.0,1.8317718505859375,,0.38627544900009525,2.0,0.0001,0.0017524790000607027,0.0,66.0
164,96,,,1696186737,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002788003999967259,0.0012051870000959752,0.18542381900010696,8.0,0.13004642199985028,204.0,1.922505259513855,0.072085202000153,0.39324187400029587,2.0,0.0001,0.0016932400001223868,0.0,67.0
165,97,,,1696186738,10.375,0.007999999999999119,0.9879999999999995,10191.638528,0.09803250190507609,1291081.0,2.3001498036274475,2906.382336,466.0,7488.561152,17.0,0.0,0.0,21.625,384173.0,2.0683198497907322,18938.806272,2.654208,3235.0,0.4600000000000364,5563.383808,0.0,1676305.0,40.0,15.625,35645.8496,864.0,0.002531057999931363,0.0011520000000473374,0.18697189099998468,,,,,0.07061668200003623,,,,,,
166,98,,,1696186739,10.375,0.007999999999999119,1.0,10191.269888,0.036763604245026345,1292353.0,0.7997360437054135,2906.382336,469.0,7488.561152,17.0,0.0,0.0,21.625,384889.0,0.37138580240953295,18939.162624,2.654208,3241.0,0.4619999999999891,5563.383808,0.0,1677842.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
167,99,,,1696186740,10.375,0.007999999999999119,1.0039999999999907,10191.265792,0.004085971876210751,1292617.0,0.06741055555819069,2906.382336,470.0,7488.561152,17.0,0.0,0.0,21.625,385008.0,0.005610230915306328,18939.162624,2.654208,3241.0,0.46299999999973807,5563.383808,0.0,1678018.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
168,100,,,1696186741,10.375,0.007999999999999119,1.0079999999999956,10191.29856,0.004085447180663599,1292943.0,0.37363489103374614,2906.382336,471.0,7488.561152,17.0,0.0,0.0,21.625,385143.0,0.02439299225890818,18939.142144,2.654208,3241.0,0.4639999999999418,5563.383808,0.0,1678248.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
169,101,,,1696186742,10.375,0.007999999999999119,1.0120000000000005,10227.290112,0.004084845887767973,1293550.0,0.0177196146765338,2906.382336,472.0,7488.561152,17.0,0.0,0.0,20.875,386156.0,0.0028721572644400356,18903.158784,2.654208,3241.0,0.4639999999999418,5563.383808,0.0,1678991.0,40.1,15.625,35645.8496,865.0,,,,,,,,,,,,,,
170,102,,,1696186743,10.375,0.007999999999999119,1.0159999999999911,10199.228416,0.004082523003878657,1294979.0,0.0775200950363571,2906.382336,473.0,7488.561152,17.0,0.0,0.0,20.875,387372.0,0.011920648216783392,18931.224576,2.654208,3241.0,0.46499999999969077,5563.383808,0.0,1680554.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
171,103,,,1696186744,10.375,0.007999999999999119,1.0480000000000018,10192.662528,0.3022142833821826,1295863.0,0.12038957398313266,2906.382336,490.0,7488.561152,17.0,0.0,0.0,20.875,388353.0,0.14170282792516956,18937.765888,2.654208,3241.0,0.4739999999997053,5563.383808,0.0,1681559.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
172,104,,,1696186745,10.375,0.007999999999999119,1.0519999999999925,10192.437248,0.004085554052529821,1296114.0,0.0663503553485925,2906.382336,491.0,7488.561152,17.0,0.0,0.0,20.875,388482.0,0.002737002028527664,18937.991168,2.654208,3241.0,0.47499999999990905,5563.383808,0.0,1681734.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
173,105,,,1696186746,10.375,0.007999999999999119,1.0559999999999974,10192.437248,0.00408510036958122,1296468.0,0.0005265949737895004,2906.382336,492.0,7488.561152,17.0,0.0,0.0,20.875,388614.0,0.002872336198240524,18937.991168,2.654208,3241.0,0.47599999999965803,5563.383808,0.0,1681968.0,40.0,15.625,35645.8496,865.0,,,,,,,,,,,,,,
174,106,,,1696186747,10.375,0.007999999999999119,1.063999999999993,10192.400384,0.004085485070958226,1297451.0,0.21309156016716438,2906.382336,493.0,7488.561152,17.0,0.0,0.0,19.25,389073.0,0.17178188007792183,18938.052608,2.654208,3241.0,0.47699999999986176,5563.383808,0.0,1682852.0,40.0,15.375,35645.8496,865.0,,,,,,,,,,,,,,
175,107,,,1696186748,10.375,0.007999999999999119,1.0759999999999934,10192.334848,0.15930959566414113,1297931.0,0.07933566802842847,2906.382336,498.0,7488.561152,17.0,0.0,0.0,19.25,389500.0,0.044374998539477795,18938.105856,2.654208,3241.0,0.4819999999999709,5563.383808,0.0,1683560.0,40.0,15.375,35645.8496,865.0,,,,,,,,,,,,,,
176,108,,,1696186749,10.375,0.007999999999999119,1.0799999999999983,10192.273408,0.0040835603560761885,1309285.0,224.64481430136206,2906.382336,499.0,7488.561152,17.0,0.0,0.0,19.25,392368.0,246.52607797270687,18938.175488,2.654208,3241.0,0.4819999999999709,5563.383808,0.0,1691469.0,40.0,15.375,35645.8496,865.0,,,,,,,,,,,,,,
177,109,,,1696186750,10.375,0.007999999999999119,1.0840000000000032,10113.29024,0.004083886515291983,1371382.0,1065.6721599594132,2906.382336,500.0,7488.561152,17.0,0.0,0.0,19.25,406681.0,1129.3712499136982,19017.162752,2.654208,3241.0,0.4829999999997199,5563.383808,0.0,1732129.0,39.7,15.375,35645.8496,865.0,,,,,,,,,,,,,,
178,110,,,1696186751,10.375,0.007999999999999119,1.0879999999999939,10134.982656,0.004084872111714582,1431416.0,1033.252978525907,2906.382336,501.0,7488.561152,17.0,0.0,0.0,19.25,420362.0,1030.4132105385977,18995.46624,2.654208,3241.0,0.4839999999999236,5563.383808,0.0,1771553.0,39.8,15.375,35645.8496,865.0,,,,,,,,,,,,,,
179,111,,,1696186752,10.625,0.007999999999999119,1.0959999999999894,10147.725312,0.0040852247108044,1493027.0,1050.1270309623578,2906.382336,502.0,7488.561152,17.0,0.0,0.0,23.625,434356.0,1048.4563894876542,18982.723584,2.654208,3241.0,0.4849999999996726,5563.383808,0.0,1811947.0,39.8,16.375,35645.8496,865.0,,,,,,,,,,,,,,
180,112,,,1696186753,10.625,0.007999999999999119,1.1079999999999899,10184.695808,0.06533973018733137,1554582.0,1048.405641728258,2906.382336,505.0,7488.561152,17.0,0.0,0.0,23.625,448126.0,1050.7401332991763,18945.753088,2.654208,3241.0,0.4869999999996253,5563.383808,0.0,1852109.0,40.0,16.375,35645.8496,865.0,,,,,,,,,,,,,,
181,113,,,1696186754,10.625,0.007999999999999119,1.1119999999999948,10224.140288,0.004083377882130183,1615701.0,1041.324365504749,2906.382336,506.0,7488.561152,17.0,0.0,0.0,23.625,462277.0,1041.837323900658,18906.308608,2.654208,3241.0,0.487999999999829,5563.383808,0.0,1892304.0,40.1,16.375,35645.8496,865.0,,,,,,,,,,,,,,
182,114,,,1696186755,10.625,0.007999999999999119,1.1159999999999997,10241.24928,0.004085008093133512,1661344.0,833.9792153293861,2906.382336,507.0,7488.561152,17.0,0.0,0.0,23.625,471665.0,526.981777604552,18889.199616,2.654208,3241.0,0.48900000000003274,5563.383808,0.0,1921956.0,40.1,16.375,35645.8496,865.0,,,,,,,,,,,,,,
183,115,,,1696186756,10.625,0.007999999999999119,1.1199999999999903,10270.715904,0.004085253853948296,1692741.0,411.07906794665985,2906.382336,508.0,7488.561152,17.0,0.0,0.0,23.625,479464.0,426.19315077220404,18859.732992,2.654208,3241.0,0.48900000000003274,5563.383808,0.0,1944403.0,40.2,16.375,35645.8496,865.0,,,,,,,,,,,,,,
184,116,,,1696186757,10.875,0.007999999999999119,1.1239999999999952,10289.62304,0.004085212080423641,1724039.0,78.49541924820065,2906.382336,509.0,7488.561152,17.0,0.0,0.0,24.75,488862.0,293.09365250421223,18840.797184,2.654208,3241.0,0.4899999999997817,5563.383808,0.0,1974566.0,40.3,16.625,35645.8496,865.0,,,,,,,,,,,,,,
185,117,,,1696186758,10.875,0.007999999999999119,1.1319999999999908,10274.38592,0.0040871402995105305,1765279.0,12.292449635773414,2906.382336,510.0,7488.561152,17.0,0.0,0.0,24.75,505814.0,14.990010129235385,18856.034304,2.654208,3241.0,0.49099999999998545,5563.383808,0.0,2009007.0,40.2,16.625,35645.8496,865.0,,,,,,,,,,,,,,
186,118,,,1696186759,10.875,0.007999999999999119,1.1439999999999912,10207.977472,0.06535354065494668,1807885.0,12.410615032720507,2906.382336,515.0,7488.561152,17.0,0.0,0.0,24.75,522661.0,14.910778871401996,18922.442752,2.654208,3241.0,0.49399999999968713,5563.383808,0.0,2044137.0,40.0,16.625,35645.8496,865.0,,,,,,,,,,,,,,
187,118,,,1696186759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,21.681752266000103,207.0,2.008007764816284,,21.944803644000103,3.0,0.0001,0.0017797470000004978,0.0,68.0
188,119,,,1696186760,10.875,0.007999999999999119,1.1599999999999966,10191.0528,0.01225206147176922,1840798.0,11.323664704479723,2906.382336,518.0,7488.585728,17.0,0.0,0.0,24.75,537737.0,13.3707241391868,18942.267392,2.654208,3311.0,0.49599999999963984,5563.383808,0.0,2072660.0,40.0,16.625,35645.8496,893.0,0.0012954890000855812,0.0013440679999803251,0.2517689909998353,,,,,0.06805669799996394,,,,,,
189,119,,,1696186760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.5031925610001053,210.0,1.6354607343673706,,0.8278281689997584,3.0,0.0001,0.0021703619997879287,0.0,69.0
190,120,,,1696186761,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001195213000073636,0.0014770660000067437,0.18350498300014806,8.0,0.13124239900002976,213.0,1.6272494792938232,0.06565416900002674,0.38509380100026647,3.0,0.0001,0.002019970999981524,0.0,70.0
191,120,,,1696186761,10.875,0.007999999999999119,1.171999999999997,10178.199552,0.012266519062295473,1861728.0,7.582681326275763,2906.382336,521.0,7488.59392,17.0,0.0,0.0,24.75,546088.0,6.901490217562288,18955.149312,2.654208,3359.0,0.49799999999959255,5563.383808,0.0,2090536.0,39.9,16.625,35645.841408,898.0,0.0022773630000756384,,,,,,,,,,,,,
192,120,,,1696186761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013725320000048669,0.17981018799991944,8.0,0.13445369800001572,216.0,1.6436749696731567,0.06037006600013228,0.3802459680002812,3.0,0.0001,0.0019621210001332656,0.0,71.0
193,121,,,1696186762,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025741349998043006,0.0013884580000649294,0.18354696099981993,8.0,0.12884156000018265,219.0,1.513719081878662,0.07220214500011934,0.390431056999887,3.0,0.0001,0.0018777979998958472,0.0,72.0
194,121,,,1696186762,10.875,0.007999999999999119,1.1839999999999975,10170.990592,0.012255907278522181,1867560.0,2.4117008377423867,2906.39872,524.0,7488.651264,17.0,0.0,0.0,23.75,548542.0,1.6724525971513935,18962.35008,2.654208,3391.0,0.5,5563.383808,0.0,2096119.0,39.9,16.625,35645.841408,900.0,0.002597728000182542,,,,,,,,,,,,,
195,121,,,1696186762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001272914999844943,0.1841888479998488,8.0,0.1338872580001862,222.0,2.356782913208008,0.053737572000045475,0.3774209890000293,3.0,0.0001,0.0017366679999213375,0.0,73.0
196,122,,,1696186763,10.875,0.007999999999999119,1.195999999999998,10168.946688,0.2982406229089238,1872764.0,2.2637752760932064,2906.39872,578.0,7488.651264,17.0,0.0,0.0,23.75,550850.0,1.6241809607795388,18961.89952,2.654208,3416.0,0.5769999999997708,5563.383808,0.0,2101260.0,39.9,16.625,35645.841408,902.0,0.00270290000003115,0.001257383000165646,0.1869546259999879,,0.13152542300008463,,,0.06127272499998071,,,,,,
197,122,,,1696186763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,225.0,1.379325032234192,,0.38536336900006063,3.0,0.0001,0.001650311999810583,0.0,74.0
198,122,,,1696186763,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027145779999955266,0.0015548609999314067,0.1813388739999482,8.0,0.13368556899990836,228.0,1.988074541091919,0.05422276000012971,0.37502548699990257,3.0,0.0001,0.0015088449999893783,0.0,75.0
199,123,,,1696186764,10.875,0.007999999999999119,1.2279999999999944,10166.935552,0.2655676446307105,1876168.0,1.6671391921900025,2906.39872,606.0,7488.651264,17.0,0.0,0.0,23.75,552543.0,1.363579733970293,18963.505152,2.654208,3449.0,0.5989999999997053,5563.383808,0.0,2105143.0,39.9,16.625,35645.841408,907.0,0.0027715080000234593,0.0012496579997787194,0.18471534700006487,,0.13194075999990673,,,0.06363850500019907,,,,,,
200,123,,,1696186764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,231.0,1.620577335357666,,0.38600196800007325,3.0,0.0001,0.001686190000100396,0.0,76.0
201,124,,,1696186765,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027558239999052603,0.001240010999936203,0.1809706090000418,8.0,0.1343322000000171,234.0,1.6360082626342773,0.07246599900008732,0.39354858399997283,3.0,0.0001,0.0017839409999851341,0.0,77.0
202,124,,,1696186765,10.875,0.007999999999999119,1.2399999999999949,10167.812096,0.0122538995827781,1878139.0,1.364945599825958,2906.39872,609.0,7488.651264,17.0,0.0,0.0,23.75,553751.0,0.7935915761835018,18962.833408,2.654208,3479.0,0.600999999999658,5563.383808,0.0,2107798.0,39.9,16.625,35645.841408,909.0,0.0027295960001083586,0.0012488910001593467,0.1851265870000134,,,,,0.06293148600002496,,,,,,
203,124,,,1696186765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.13320684500013158,237.0,1.680971622467041,,0.386953225000525,3.0,0.0001,0.0017098200000873476,0.0,78.0
204,125,,,1696186766,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016532600000118691,0.0012820659999306372,0.182954509999945,8.0,0.12981406599988077,240.0,1.9809505939483643,0.058733061999873826,0.3761999449995983,3.0,0.0001,0.0017629809999561985,0.0,79.0
205,125,,,1696186766,10.875,0.007999999999999119,1.2519999999999953,10188.627968,0.012245252742984753,1880579.0,1.4473155302693914,2906.39872,612.0,7488.651264,17.0,0.0,0.0,23.75,554945.0,1.2372329128896855,18944.712704,2.654208,3521.0,0.6039999999998145,5563.383808,0.0,2110744.0,40.0,16.625,35645.841408,910.0,0.0024909289998049644,0.0011661630001071899,0.18606815999987703,,,,,0.07295549300010862,,,,,,
206,125,,,1696186766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.13110423699981766,243.0,1.6075892448425293,,0.39539999599969633,3.0,0.0001,0.0016150139999808744,0.0,80.0
207,126,,,1696186767,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026441770000928955,0.0012896819998786668,0.18755147499996383,8.0,0.13226925000003575,246.0,1.6624157428741455,0.0662294539999948,0.39169993899986366,3.0,0.0001,0.0017159009998977126,0.0,81.0
208,126,,,1696186767,10.875,0.007999999999999119,1.2639999999999958,10181.402624,0.012249720208359656,1882857.0,1.4411365171081503,2906.39872,615.0,7488.651264,17.0,0.0,0.0,23.875,556199.0,1.2339918343632363,18951.94624,2.654208,3552.0,0.6059999999997672,5563.383808,0.0,2113672.0,39.9,16.75,35645.841408,912.0,0.00258079600007477,,,,,,,,,,,,,
209,126,,,1696186767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013471799998114875,0.18712234099984926,8.0,0.13116376700008914,249.0,1.3352892398834229,0.06500700399988091,0.3890799549997155,3.0,0.0001,0.0018588670000099228,0.0,82.0
210,127,,,1696186768,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002719331999969654,0.0013230490001205908,0.18572074400003658,8.0,0.13336186699984864,252.0,1.4139407873153687,0.07065236199991887,0.39560268499985796,3.0,0.0001,0.0018253309999636258,0.0,83.0
211,127,,,1696186768,10.875,0.007999999999999119,1.2759999999999962,10172.321792,0.012255764474366545,1885418.0,1.50870375643608,2906.39872,618.0,7488.651264,17.0,0.0,0.0,23.875,557437.0,1.2322070075304838,18960.818176,2.654208,3605.0,0.6079999999997199,5563.383808,0.0,2116655.0,39.9,16.75,35645.845504,914.0,0.002712859999974171,,,,,,,,,,,,,
212,127,,,1696186768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013329710000107298,0.18717986000001474,8.0,0.13110534099996585,255.0,1.729750156402588,0.06680462099984652,0.39096406499993464,3.0,0.0001,0.0018284120001226256,0.0,84.0
213,128,,,1696186769,10.875,0.007999999999999119,1.2839999999999918,10168.664064,0.008170777776735683,1888361.0,1.8431487308176369,2906.39872,620.0,7488.651264,17.0,0.0,0.0,23.875,558913.0,1.7830647887641777,18961.788928,2.654208,3636.0,0.6099999999996726,5563.383808,0.0,2120041.0,39.9,16.75,35645.845504,918.0,0.0026203890001852415,0.001301399999874775,0.18777171300007467,,0.13119926700005635,,,0.05941839499996604,,,,,,
214,128,,,1696186769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,258.0,2.0333335399627686,,0.38394998900002975,3.0,0.0001,0.0016388249998726678,0.0,85.0
215,129,,,1696186770,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027600399998846115,0.0012569630000598409,0.18905816300002698,8.0,0.13012375299990708,261.0,1.4875870943069458,0.07173973099997966,0.39656591699986166,3.0,0.0001,0.001627267000003485,0.0,86.0
216,129,,,1696186770,10.875,0.007999999999999119,1.2959999999999923,10168.836096,0.053146377907248514,1890463.0,1.1688769704723463,2906.39872,625.0,7488.651264,17.0,0.0,0.0,23.875,560053.0,1.1943163274373503,18961.6128,2.654208,3660.0,0.612999999999829,5563.383808,0.0,2122819.0,39.9,16.75,35645.845504,921.0,0.002359084999852712,0.0013127629999871715,0.1865094649999719,,0.12964890999978707,,,0.061326276000045254,,,,,,
217,129,,,1696186770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,264.0,1.9121118783950806,,0.3827387929998167,3.0,0.0001,0.0015822940001726238,0.0,87.0
218,130,,,1696186771,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024417140000423387,0.0012758310001572681,0.19294616599995607,8.0,0.130629264999925,267.0,1.794093370437622,0.06101523000006637,0.3900437290001264,3.0,0.0001,0.0017355229999793664,0.0,88.0
219,130,,,1696186771,10.875,0.007999999999999119,1.3079999999999927,10234.118144,0.01125221406606779,1893524.0,1.896891800691973,2906.39872,628.0,7488.77824,17.0,0.0,0.0,23.875,561537.0,1.2137153818243718,18896.334848,2.654208,3683.0,0.6149999999997817,5563.383808,0.0,2126394.0,40.1,16.75,35645.845504,922.0,0.002465239000002839,0.0013197809998928278,0.19112841800006208,,,,,,,,,,,
220,130,,,1696186771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.12120571500008737,270.0,1.7521072626113892,0.24517804099991736,0.56310682000003,3.0,0.0001,0.0018096260000675102,0.0,89.0
221,131,,,1696186772,10.875,0.007999999999999119,1.3160000000000025,10235.904,0.00816877501743313,1896734.0,1.937770643756657,2906.39872,630.0,7488.77824,17.0,0.0,0.0,23.0,563064.0,2.1757101480593017,18894.532608,2.654208,3745.0,0.6169999999997344,5563.457536,0.0,2130003.0,40.1,16.625,35645.845504,924.0,0.0028460579999318725,0.001525936999996702,0.18267880400003378,,,,,0.07619921300010901,,,,,,
222,132,,,1696186773,10.875,0.007999999999999119,1.3199999999999932,10235.904,0.0040845603581059695,1897077.0,0.0673872682735837,2906.39872,631.0,7488.77824,17.0,0.0,0.0,23.0,563329.0,0.0050817674863603505,18894.532608,2.654208,3747.0,0.6169999999997344,5563.457536,0.0,2130462.0,40.1,16.625,35645.845504,925.0,,,,,,,,,,,,,,
223,133,,,1696186774,10.875,0.007999999999999119,1.3359999999999985,10235.621376,0.12662949989782582,1897324.0,0.0,2906.39872,638.0,7488.77824,18.0,0.0,0.004084822577422367,23.0,563425.0,0.0,18894.798848,2.654208,3747.0,0.6219999999998436,5563.457536,0.0,2130616.0,40.1,16.625,35645.845504,925.0,,,,,,,,,,,,,,
224,134,,,1696186775,10.875,0.007999999999999119,1.3400000000000034,10235.621376,0.004083110027051873,1897607.0,0.06736334064386121,2906.39872,639.0,7488.77824,18.0,0.0,0.0,23.0,563553.0,0.005079963056066728,18894.798848,2.654208,3747.0,0.6229999999995925,5563.457536,0.0,2130820.0,40.1,16.625,35645.845504,925.0,,,,,,,,,,,,,,
225,135,,,1696186776,10.875,0.007999999999999119,1.343999999999994,10235.748352,0.004084158357766288,1897958.0,0.07755114755423581,2906.39872,640.0,7488.77824,18.0,0.0,0.0,23.0,563692.0,0.01139894978923997,18894.671872,2.654208,3747.0,0.6239999999997963,5563.457536,0.0,2131066.0,40.1,16.625,35645.845504,925.0,,,,,,,,,,,,,,
226,136,,,1696186777,10.875,0.007999999999999119,1.3519999999999897,10235.45344,0.020424642225249152,1898319.0,0.07809234301344123,2906.39872,644.0,7488.77824,18.0,0.0,0.0,21.125,563841.0,0.011401099116905768,18895.003648,2.654208,3747.0,0.6269999999999527,5563.457536,0.0,2131309.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
227,137,,,1696186778,10.875,0.007999999999999119,1.3559999999999945,10235.45344,0.004085252882503467,1898611.0,0.06773381194143907,2906.39872,645.0,7488.77824,18.0,0.0,0.0,21.125,563968.0,0.0035985332993745092,18895.003648,2.654208,3747.0,0.6279999999997017,5563.457536,0.0,2131505.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
228,138,,,1696186779,10.875,0.007999999999999119,1.36399999999999,10235.449344,0.05310138042117181,1898851.0,0.0005265461368485579,2906.39872,647.0,7488.77824,18.0,0.0,0.0,21.125,564094.0,0.002345523724913499,18895.007744,2.654208,3747.0,0.6299999999996544,5563.457536,0.0,2131670.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
229,139,,,1696186780,10.875,0.007999999999999119,1.367999999999995,10235.437056,0.06124746559239336,1899732.0,0.23274036925290806,2906.39872,650.0,7488.77824,18.0,0.0,0.0,21.125,564531.0,0.21486855018286014,18895.015936,2.654208,3747.0,0.6319999999996071,5563.457536,0.0,2132424.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
230,140,,,1696186781,10.875,0.007999999999999119,1.3719999999999999,10235.400192,0.004081994344185399,1900058.0,0.3167531938935997,2906.39872,651.0,7488.77824,18.0,0.0,0.0,21.125,564759.0,0.025201531489051236,18895.048704,2.654208,3747.0,0.6329999999998108,5563.457536,0.0,2132947.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
231,141,,,1696186782,10.875,0.007999999999999119,1.3759999999999906,10235.396096,0.004082711222836305,1900295.0,0.06683047412569859,2906.39872,652.0,7488.77824,18.0,0.0,0.0,20.5,564900.0,0.0027350975547309965,18895.0528,2.654208,3747.0,0.6329999999998108,5563.457536,0.0,2133372.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
232,142,,,1696186783,10.875,0.007999999999999119,1.3799999999999955,10240.933888,0.004086434498992173,1957360.0,880.814602806495,2906.39872,653.0,7488.77824,18.0,0.0,0.0,20.5,577174.0,934.6976417333052,18889.519104,2.654208,3747.0,0.6340000000000146,5563.457536,0.0,2170753.0,40.1,16.375,35645.845504,925.0,,,,,,,,,,,,,,
233,143,,,1696186784,10.875,0.007999999999999119,1.387999999999991,10250.555392,0.02041402183636752,2020436.0,1015.4778612591565,2906.39872,655.0,7488.77824,18.0,0.0,0.0,20.5,590490.0,907.5767179978473,18879.8976,2.654208,3747.0,0.6359999999999673,5563.457536,0.0,2211304.0,40.2,16.375,35645.845504,925.0,,,,,,,,,,,,,,
234,144,,,1696186785,10.875,0.007999999999999119,1.3960000000000008,10260.017152,0.06131858513553688,2082944.0,874.0838560138217,2906.39872,658.0,7488.77824,18.0,0.0,0.0,20.5,603381.0,979.2021228761603,18870.43584,2.654208,3747.0,0.63799999999992,5563.457536,0.0,2251740.0,40.2,16.375,35645.845504,925.0,,,,,,,,,,,,,,
235,145,,,1696186786,10.875,0.007999999999999119,1.3999999999999915,10267.824128,0.004083927290897733,2145277.0,963.2643482068513,2906.39872,659.0,7488.77824,18.0,0.0,0.0,20.5,615778.0,841.6303886750022,18862.628864,2.654208,3747.0,0.6389999999996689,5563.457536,0.0,2291298.0,40.2,16.375,35645.845504,925.0,,,,,,,,,,,,,,
236,146,,,1696186787,11.125,0.007999999999999119,1.4080000000000013,10278.014976,0.004084002043150965,2210040.0,899.0961290279542,2906.39872,660.0,7488.77824,18.0,0.0,0.0,23.875,629231.0,971.9562011647452,18852.438016,2.654208,3747.0,0.6399999999998727,5563.457536,0.0,2332977.0,40.3,17.125,35645.845504,925.0,,,,,,,,,,,,,,
237,147,,,1696186788,11.125,0.007999999999999119,1.4159999999999968,10303.901696,0.004083255597917801,2270200.0,836.5953667290044,2906.39872,661.0,7488.77824,18.0,0.0,0.0,23.875,641261.0,858.5798142428281,18826.551296,2.654208,3747.0,0.6399999999998727,5563.457536,0.0,2371390.0,40.3,17.125,35645.845504,925.0,,,,,,,,,,,,,,
