_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,03_hivemind/num_peers,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
34,22,,,1681377344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.09931209599994872,384.0,7.3497314453125,0.32665091500007293,0.4519951609997861,0.0,0.0001,0.002652871000009327,0.0,11.0
35,22,,,1681377344,12.25,1.5559999999999832,1.3840000000000146,7372.345344,0.06128946154713986,32690.0,0.5359316510017876,2399.240192,138.0,6605.246464,47.0,0.0,0.0,15.25,27712.0,53.69127612105077,19919.425536,2.711552,844.0,1.0799999999999272,4869.767168,0.0,20788.0,32.3,7.5,28294.066176,534.0,0.0034265749998212414,,0.0005435189998479473,0.01931118700008483,,,,,,,,,,
36,23,,,1681377345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.09791539000002558,416.0,7.1239013671875,0.3276295430000573,0.4518747289996554,0.0,0.0001,0.003048514999818508,0.0,12.0
37,23,,,1681377345,12.25,1.5559999999999832,1.3920000000000528,7394.729984,0.008172604622545368,34068.0,0.7096917463923493,2399.219712,140.0,6605.225984,47.0,0.0,0.0,15.25,30039.0,113.9931174207106,19897.040896,2.711552,865.0,1.081000000000131,4869.771264,0.0,22366.0,32.4,7.5,28294.066176,536.0,0.003473395000128221,,0.00047963599990907824,0.019503919000044334,0.09931082299999616,,,0.32769306599993797,,,,,,
38,24,,,1681377346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,448.0,7.1131591796875,,0.453067271000009,0.0,0.0001,0.0026064319999932195,0.0,13.0
39,24,,,1681377346,12.25,1.5559999999999832,1.4039999999999964,7380.533248,0.012258487069403617,35506.0,0.6476248103620831,2399.240192,143.0,6605.500416,47.0,0.0,0.0,15.25,31975.0,48.300306557739695,19911.237632,2.711552,882.0,1.081000000000131,4869.771264,0.0,23713.0,32.4,7.5,28294.066176,540.0,0.0034629140000106418,,0.0004781630000252335,0.01932253900008618,0.09876459799988879,,,0.3250895500000297,,,,,,
40,24,,,1681377346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,480.0,7.4512939453125,,0.4500956419999511,0.0,0.0001,0.002977877999910561,0.0,14.0
41,25,,,1681377347,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034291300000859337,4.0,0.000501648999943427,0.019399476999979015,0.09917914800007566,512.0,7.239013671875,0.3282095729998673,0.4534522129999914,0.0,0.0001,0.0027332360000400513,0.0,15.0
42,25,,,1681377347,12.5,1.5559999999999832,1.4160000000000537,7400.091648,0.012267832957109318,37038.0,0.6461058690797633,2399.240192,146.0,6605.500416,47.0,0.0,0.0,18.0,34060.0,87.57846210744543,19891.679232,2.711552,907.0,1.0820000000003347,4869.77536,0.0,25180.0,32.4,8.25,28294.066176,542.0,0.003483675000097719,,0.0004954369999268238,0.019332166999902256,,,,,,,,,,
43,26,,,1681377348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,0.09849241300003087,544.0,7.1322021484375,0.3303026339999633,0.454872074999912,0.0,0.0001,0.0027657489999910467,0.0,16.0
