_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
522,339,,,1681389726,9.375,0.0,2.9879999999999995,15120.289792,0.004086052534273889,1524158.0,0.1373855359952337,5085.98272,1043.0,12300.24704,0.0,0.0,0.0,4.75,481684.0,8.485015297194838,11472.089088,2.654208,4593.0,1.053000000000793,8176.218112,0.0,2079625.0,63.6,7.375,37557.866496,634.0,,,,,,,,,,,,,,
523,340,,,1681389727,9.375,0.0,2.995999999999981,15120.44544,0.03268788386103171,1524365.0,0.029631375232644152,5085.98272,1046.0,12300.24704,0.0,0.0,0.0,4.75,481802.0,0.005610249581171407,11471.925248,2.654208,4593.0,1.055000000000291,8176.218112,0.0,2079781.0,63.6,7.375,37557.866496,634.0,,,,,,,,,,,,,,
524,341,,,1681389728,9.375,0.0,3.0039999999999907,15123.533824,0.004085828058674975,1525924.0,17.153479267460508,5085.98272,1047.0,12300.24704,0.0,0.0,0.0,4.75,482313.0,31.875443952853367,11468.845056,2.654208,4593.0,1.0560000000004948,8176.218112,0.0,2080966.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
525,342,,,1681389729,9.375,0.0,3.0079999999999814,15133.302784,0.004085647327091465,1528284.0,3.7030807168773405,5085.98272,1048.0,12300.24704,0.0,0.0,0.0,4.75,482978.0,23.757520518070173,11459.080192,2.654208,4593.0,1.0560000000004948,8176.218112,0.0,2082642.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
526,343,,,1681389730,9.25,0.0,3.015999999999991,15130.288128,0.08172198370976654,1530403.0,64.02846395721475,5085.98272,1053.0,12300.24704,0.0,0.0,0.0,4.375,484256.0,25.270185128005487,11462.094848,2.654208,4593.0,1.061000000000604,8176.218112,0.0,2084665.0,63.7,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
527,344,,,1681389731,9.25,0.0,3.024000000000001,15132.286976,0.004085592912784193,1531428.0,16.84135661689955,5085.98272,1054.0,12300.24704,0.0,0.0,0.0,4.375,484618.0,8.968706336268083,11460.096,2.654208,4593.0,1.0619999999998981,8176.218112,0.0,2085430.0,63.7,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
528,345,,,1681389732,9.25,0.0,3.0279999999999916,15133.130752,0.004085473412331177,1532560.0,16.87477662633991,5085.98272,1055.0,12300.24704,0.0,0.0,0.0,4.375,485071.0,21.12111555370785,11459.252224,2.654208,4593.0,1.0630000000001019,8176.218112,0.0,2086316.0,63.7,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
529,346,,,1681389733,9.25,0.0,3.0319999999999823,15133.024256,0.004085627894539906,1533079.0,0.04906743338531272,5085.98272,1056.0,12300.24704,0.0,0.0,0.0,4.375,485316.0,12.60393862003731,11459.35872,2.654208,4593.0,1.0640000000003056,8176.218112,0.0,2086726.0,63.7,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
530,347,,,1681389734,9.25,0.0,3.0360000000000014,15134.285824,0.004085783360128483,1534209.0,16.870430912980506,5085.98272,1057.0,12300.24704,0.0,0.0,0.0,4.375,485746.0,16.20313151786105,11458.097152,2.654208,4593.0,1.0650000000005093,8176.218112,0.0,2087609.0,63.7,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
531,348,,,1681389735,9.25,0.0,3.0439999999999827,15144.194048,0.040861720751418064,1537820.0,2.0196703562435983,5085.98272,1060.0,12300.24704,0.0,0.0,0.0,5.0,486794.0,27.361630718961937,11448.184832,2.654208,4593.0,1.0670000000000073,8176.218112,0.0,2090260.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
532,349,,,1681389736,9.25,0.0,3.055999999999983,15144.57088,0.012257691155488618,1541085.0,82.73354181097528,5085.98272,1063.0,12300.24704,0.0,0.0,0.0,5.0,488493.0,41.89370798029593,11447.812096,2.654208,4593.0,1.0700000000006185,8176.218112,0.0,2093136.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
533,350,,,1681389737,9.25,0.0,3.0600000000000023,15145.725952,0.004085783360128483,1542957.0,16.941636860036436,5085.98272,1064.0,12300.24704,0.0,0.0,0.0,5.0,489178.0,23.412631916477117,11446.657024,2.654208,4593.0,1.0709999999999127,8176.218112,0.0,2094611.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
534,351,,,1681389738,9.25,0.0,3.063999999999993,15147.061248,0.004085986454875874,1544269.0,16.977521111361735,5085.98272,1065.0,12300.24704,0.0,0.0,0.0,5.0,489661.0,19.096464207878565,11445.321728,2.654208,4593.0,1.0709999999999127,8176.218112,0.0,2095597.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
535,352,,,1681389739,9.25,0.0,3.0679999999999836,15148.630016,0.004085898991703417,1545056.0,17.008536139096663,5085.98272,1066.0,12300.24704,0.0,0.0,0.0,5.0,489956.0,16.836465525557443,11443.75296,2.654208,4593.0,1.0720000000001164,8176.218112,0.0,2096189.0,63.7,7.375,37557.866496,634.0,,,,,,,,,,,,,,
536,353,,,1681389740,9.25,0.0,3.0720000000000027,15148.990464,0.004085768784726948,1545383.0,0.03642877828485202,5085.98272,1067.0,12300.24704,0.0,0.0,0.0,4.625,490148.0,4.5513549050778,11443.392512,2.654208,4593.0,1.0730000000003201,8176.218112,0.0,2096454.0,63.7,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
537,354,,,1681389741,9.25,0.0,3.079999999999984,15157.346304,0.032684797737719186,1548888.0,33.80892017614144,5085.98272,1070.0,12300.24704,0.0,0.0,0.0,4.625,490820.0,38.17295510994506,11435.032576,2.654208,4593.0,1.0750000000007276,8176.218112,0.0,2098709.0,63.8,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
538,355,,,1681389742,9.25,0.0,3.084000000000003,15162.097664,0.004089535609557628,1550261.0,28.196780920370458,5085.98272,1071.0,12300.24704,0.0,0.0,0.0,4.625,491939.0,29.574419266467366,11430.285312,2.654208,4593.0,1.0760000000000218,8176.218112,0.0,2100271.0,63.8,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
539,356,,,1681389743,9.25,0.0,3.0919999999999845,15157.407744,0.004086299396350837,1550749.0,39.29570659425287,5085.98272,1072.0,12300.24704,0.0,0.0,0.0,4.625,492538.0,4.218840751378297,11434.971136,2.654208,4593.0,1.0770000000002256,8176.218112,0.0,2101004.0,63.8,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
540,357,,,1681389744,9.25,0.0,3.0960000000000036,15157.374976,0.004085655100163847,1550957.0,0.004165453067455856,5085.98272,1073.0,12300.24704,0.0,0.0,0.0,4.625,492688.0,0.2203460825360265,11435.003904,2.654208,4593.0,1.0780000000004293,8176.218112,0.0,2101178.0,63.8,7.249999999999999,37557.866496,634.0,,,,,,,,,,,,,,
541,358,,,1681389745,9.125,0.0,3.0999999999999943,15157.53472,0.004085727970527022,1551352.0,0.05227657021319315,5085.98272,1074.0,12300.24704,0.0,0.0,0.0,4.25,492891.0,4.288019387891516,11434.848256,2.654208,4593.0,1.079000000000633,8176.218112,0.0,2101505.0,63.8,7.124999999999999,37557.866496,634.0,,,,,,,,,,,,,,
542,359,,,1681389746,9.125,0.0,3.1079999999999757,15157.49376,0.03268659337081923,1551747.0,0.4218374052759342,5085.98272,1077.0,12300.24704,0.0,0.0,0.0,4.25,493110.0,2.462108069510301,11434.881024,2.654208,4593.0,1.081000000000131,8176.218112,0.0,2101822.0,63.8,7.124999999999999,37557.866496,634.0,,,,,,,,,,,,,,
543,360,,,1681389747,9.125,0.0,3.1119999999999948,15158.329344,0.004085825143522567,1552230.0,0.05218205198650457,5085.98272,1078.0,12300.24704,0.0,0.0,0.0,4.25,493300.0,8.411524930394366,11434.04544,2.654208,4593.0,1.0820000000003347,8176.218112,0.0,2102177.0,63.8,7.124999999999999,37557.866496,634.0,,,,,,,,,,,,,,
544,361,,,1681389748,9.125,0.0,3.1159999999999854,15158.472704,0.0040855074168460615,1553047.0,0.08326615215679217,5085.98272,1079.0,12300.24704,0.0,0.0,0.0,4.25,493643.0,8.511508361714398,11433.90208,2.654208,4593.0,1.0830000000005384,8176.218112,0.0,2102806.0,63.8,7.124999999999999,37557.866496,634.0,,,,,,,,,,,,,,
545,362,,,1681389749,9.125,0.0,3.119999999999976,15158.943744,0.00408523345370391,1553583.0,0.07912746120590759,5085.98272,1080.0,12300.24704,0.0,0.0,0.0,4.25,493911.0,8.494612627026939,11433.426944,2.654208,4593.0,1.0840000000007421,8176.218112,0.0,2103262.0,63.8,7.124999999999999,37557.866496,634.0,,,,,,,,,,,,,,
546,363,,,1681389750,9.125,0.0,3.1239999999999952,15160.303616,0.004085153797557774,1554286.0,16.806889216763082,5085.98272,1081.0,12300.24704,0.0,0.0,0.0,3.875,494233.0,4.29005777094575,11432.07936,2.654208,4593.0,1.0850000000000364,8176.218112,0.0,2103760.0,63.8,7.000000000000001,37557.866496,634.0,,,,,,,,,,,,,,
547,364,,,1681389751,9.125,0.0,3.1319999999999766,15161.40544,0.032686593367190285,1554860.0,0.07586705151632826,5085.98272,1084.0,12300.24704,0.0,0.0,0.0,3.875,494469.0,8.43232711667701,11430.969344,2.654208,4593.0,1.0870000000004438,8176.218112,0.0,2104193.0,63.8,7.000000000000001,37557.866496,634.0,,,,,,,,,,,,,,
548,365,,,1681389752,9.125,0.0,3.1399999999999864,15163.674624,0.07354352328799611,1555506.0,16.816266046832173,5085.98272,1088.0,12300.24704,0.0,0.0,0.0,3.875,494724.0,4.238775447653514,11428.708352,2.654208,4593.0,1.0900000000001455,8176.218112,0.0,2104641.0,63.8,7.000000000000001,37557.866496,634.0,,,,,,,,,,,,,,
549,367,,,1681389754,9.125,0.0,3.143999999999977,15163.682816,0.004085708540837151,1556005.0,0.04092890447731547,5085.98272,1089.0,12300.24704,0.0,0.0,0.0,3.875,494948.0,8.40237931156881,11428.70016,2.654208,4593.0,1.0910000000003492,8176.218112,0.0,2105017.0,63.8,7.000000000000001,37557.866496,634.0,,,,,,,,,,,,,,
550,368,,,1681389755,9.125,0.0,3.151999999999987,15163.252736,0.004085970906238946,1556352.0,0.037531877273514966,5085.98272,1090.0,12300.24704,0.0,0.0,0.0,3.875,495108.0,4.206874146405296,11429.126144,2.654208,4593.0,1.092000000000553,8176.218112,0.0,2105266.0,63.8,7.000000000000001,37557.866496,634.0,,,,,,,,,,,,,,
551,369,,,1681389756,9.0,0.0,3.167999999999978,15163.338752,0.05311909990165262,1556787.0,0.040980555583489536,5085.98272,1098.0,12300.24704,0.0,0.0,0.0,3.6249999999999996,495311.0,0.7931872325519603,11429.040128,2.654208,4593.0,1.0970000000006621,8176.218112,0.0,2105595.0,63.8,6.875000000000001,37557.866496,634.0,,,,,,,,,,,,,,
552,370,,,1681389757,9.0,0.0,3.171999999999997,15169.789952,0.004086018524313272,1560398.0,0.39800374185406284,5085.98272,1099.0,12300.24704,0.0,0.0,0.0,3.6249999999999996,496276.0,27.256393081021415,11422.593024,2.654208,4593.0,1.0979999999999563,8176.218112,0.0,2108141.0,63.8,6.875000000000001,37557.866496,634.0,,,,,,,,,,,,,,
553,371,,,1681389758,9.0,0.0,3.1799999999999784,15171.465216,0.004086315919437922,1562781.0,45.747703401735805,5085.98272,1100.0,12300.24704,0.0,0.0,0.0,3.6249999999999996,497504.0,40.05971924543316,11420.91776,2.654208,4593.0,1.09900000000016,8176.218112,0.0,2110244.0,63.8,6.875000000000001,37557.866496,634.0,,,,,,,,,,,,,,
554,372,,,1681389759,9.0,0.0,3.1839999999999975,15167.598592,0.004085966047314174,1563582.0,38.700730177032945,5085.98272,1101.0,12300.24704,0.0,0.0,0.0,3.6249999999999996,498181.0,2.0644183843203114,11424.784384,2.654208,4593.0,1.1000000000003638,8176.218112,0.0,2111161.0,63.8,6.875000000000001,37557.866496,634.0,,,,,,,,,,,,,,
555,373,,,1681389760,9.0,0.0,3.191999999999979,15167.463424,0.004085957297649647,1564033.0,0.06855949060907181,5085.98272,1102.0,12300.24704,0.0,0.0,0.0,3.6249999999999996,498408.0,3.114888050232157,11424.915456,2.654208,4593.0,1.1010000000005675,8176.218112,0.0,2111537.0,63.8,6.875000000000001,37557.866496,634.0,,,,,,,,,,,,,,
556,374,,,1681389761,9.0,0.0,3.1999999999999886,15167.36512,0.02451370907000068,1564451.0,0.05677572917220328,5085.98272,1104.0,12300.24704,0.0,0.0,0.0,3.25,498652.0,3.6436851583580006,11425.01376,2.654208,4593.0,1.1030000000000655,8176.218112,0.0,2111901.0,63.8,6.75,37557.866496,634.0,,,,,,,,,,,,,,
557,375,,,1681389762,9.0,0.0,3.2079999999999984,15169.519616,0.0408555988133941,1565653.0,16.87939489504956,5085.98272,1107.0,12300.24704,0.0,0.0,0.0,3.25,499071.0,12.734817824303297,11422.86336,2.654208,4593.0,1.105000000000473,8176.218112,0.0,2112796.0,63.8,6.75,37557.866496,634.0,,,,,,,,,,,,,,
558,376,,,1681389763,9.0,0.0,3.2159999999999798,15169.421312,0.004085552109355074,1566330.0,0.08650677817093086,5085.98272,1108.0,12300.24704,0.0,0.0,0.0,3.25,499385.0,12.695103096302969,11422.961664,2.654208,4593.0,1.1060000000006767,8176.218112,0.0,2113359.0,63.8,6.75,37557.866496,634.0,,,,,,,,,,,,,,
559,377,,,1681389764,9.0,0.0,3.219999999999999,15170.646016,0.004085670646397345,1567243.0,16.82874971291918,5085.98272,1109.0,12300.24704,0.0,0.0,0.0,3.25,499731.0,8.52567746219678,11421.73696,2.654208,4593.0,1.106999999999971,8176.218112,0.0,2114037.0,63.8,6.75,37557.866496,634.0,,,,,,,,,,,,,,
560,378,,,1681389765,9.0,0.0,3.2239999999999895,15171.64544,0.004085615259851765,1568219.0,0.10015343196088211,5085.98272,1110.0,12300.24704,0.0,0.0,0.0,3.25,500129.0,16.946709185506744,11420.737536,2.654208,4593.0,1.1080000000001746,8176.218112,0.0,2114832.0,63.8,6.75,37557.866496,634.0,,,,,,,,,,,,,,
561,379,,,1681389766,9.0,0.0,3.22799999999998,15171.739648,0.00408631883529069,1568995.0,16.85100518126044,5085.98272,1111.0,12300.24704,0.0,0.0,0.0,3.0,500450.0,4.302510640608755,11420.643328,2.654208,4593.0,1.1080000000001746,8176.218112,0.0,2115400.0,63.8,6.625,37557.866496,634.0,,,,,,,,,,,,,,
562,380,,,1681389767,9.0,0.0,3.23599999999999,15172.468736,0.03268717641100731,1569793.0,0.07850189313318286,5085.98272,1114.0,12300.24704,0.0,0.0,0.0,3.0,500814.0,8.434480573636971,11419.91424,2.654208,4593.0,1.110000000000582,8176.218112,0.0,2116021.0,63.8,6.625,37557.866496,634.0,,,,,,,,,,,,,,
563,381,,,1681389768,9.0,0.0,3.2399999999999807,15172.722688,0.0040857221441408485,1570193.0,0.05261165251053544,5085.98272,1115.0,12300.24704,0.0,0.0,0.0,3.0,500999.0,0.03821586601511081,11419.652096,2.654208,4593.0,1.1110000000007858,8176.218112,0.0,2116325.0,63.8,6.625,37557.866496,634.0,,,,,,,,,,,,,,
564,382,,,1681389769,9.0,0.0,3.2439999999999998,15173.869568,0.0040857202008062025,1571600.0,16.88711947944449,5085.98272,1116.0,12300.24704,0.0,0.0,0.0,3.0,501447.0,24.22900706061931,11418.509312,2.654208,4593.0,1.11200000000008,8176.218112,0.0,2117354.0,63.8,6.625,37557.866496,634.0,,,,,,,,,,,,,,
565,383,,,1681389770,9.0,0.0,3.2479999999999905,15179.022336,0.004085696880934649,1573072.0,0.17377777527557037,5085.98272,1117.0,12300.24704,0.0,0.0,0.0,3.0,501786.0,11.188273933168382,11413.356544,2.654208,4593.0,1.11200000000008,8176.218112,0.0,2118312.0,63.8,6.625,37557.866496,634.0,,,,,,,,,,,,,,
566,384,,,1681389771,8.875,0.0,3.2560000000000002,15178.194944,0.004086185678628939,1573738.0,19.014378718243314,5085.98272,1118.0,12300.24704,0.0,0.0,0.0,2.75,502584.0,11.247210127232256,11414.183936,2.654208,4593.0,1.1130000000002838,8176.218112,0.0,2119196.0,63.8,6.5,37557.866496,634.0,,,,,,,,,,,,,,
567,385,,,1681389772,8.875,0.0,3.259999999999991,15176.298496,0.03268279245863366,1575599.0,65.2327312790943,5085.98272,1121.0,12300.24704,0.0,0.0,0.0,2.75,503604.0,26.91023413578017,11416.076288,2.654208,4593.0,1.1150000000006912,8176.218112,0.0,2120911.0,63.8,6.5,37557.866496,634.0,,,,,,,,,,,,,,
568,386,,,1681389773,8.875,0.0,3.2639999999999816,15182.098432,0.0040857551811126725,1577492.0,33.71336947249852,5085.98272,1122.0,12300.24704,0.0,0.0,0.0,2.75,504350.0,33.17084183255252,11410.284544,2.654208,4593.0,1.1159999999999854,8176.218112,0.0,2122409.0,63.8,6.5,37557.866496,634.0,,,,,,,,,,,,,,
569,387,,,1681389774,8.875,0.0,3.2680000000000007,15186.018304,0.004086254687491034,1579433.0,17.007470864952168,5085.98272,1123.0,12300.24704,0.0,0.0,0.0,2.75,505003.0,29.635753659993973,11406.364672,2.654208,4593.0,1.1170000000001892,8176.218112,0.0,2123886.0,63.9,6.5,37557.866496,634.0,,,,,,,,,,,,,,
570,388,,,1681389775,8.875,0.0,3.2719999999999914,15195.742208,0.004085873729939139,1582641.0,50.75742078127622,5085.98272,1124.0,12300.24704,0.0,0.0,0.0,2.75,506044.0,67.95567729095694,11396.640768,2.654208,4593.0,1.118000000000393,8176.218112,0.0,2126313.0,63.9,6.5,37557.866496,634.0,,,,,,,,,,,,,,
571,389,,,1681389776,8.875,0.0,3.280000000000001,15211.593728,0.07354187923939753,1585911.0,18.652641647942563,5085.98272,1128.0,12301.029376,0.0,0.0,0.0,2.5,506778.0,43.679415557753984,11380.789248,2.654208,4593.0,1.1210000000000946,8176.218112,0.0,2128551.0,63.9,6.375,37557.866496,634.0,,,,,,,,,,,,,,
572,390,,,1681389777,8.875,0.0,3.2879999999999825,15214.125056,0.004085608462173201,1590416.0,116.65376106125686,5085.98272,1129.0,12301.029376,0.0,0.0,0.0,2.5,508475.0,66.4167683103915,11378.290688,2.654208,4593.0,1.1220000000002983,8176.218112,0.0,2131987.0,63.9,6.375,37557.866496,634.0,,,,,,,,,,,,,,
573,391,,,1681389778,8.875,0.0,3.2920000000000016,15218.184192,0.00408477110280657,1594462.0,50.62935760633836,5085.98272,1130.0,12301.029376,0.0,0.0,0.0,2.5,509788.0,75.86713979561634,11374.198784,2.654208,4593.0,1.123000000000502,8176.218112,0.0,2135115.0,64.0,6.375,37557.866496,634.0,,,,,,,,,,,,,,
574,392,,,1681389779,8.875,0.0,3.299999999999983,15232.057344,0.004085475351802433,1598748.0,50.64970465018295,5085.98272,1131.0,12301.029376,0.0,0.0,0.0,2.5,511073.0,69.8562025461682,11360.325632,2.654208,4593.0,1.1240000000007058,8176.218112,0.0,2138255.0,64.0,6.375,37557.866496,634.0,,,,,,,,,,,,,,
575,393,,,1681389780,8.875,0.0,3.304000000000002,15245.430784,0.004085174197006616,1604109.0,101.30177202419051,5085.98272,1132.0,12301.029376,0.0,0.0,0.0,2.5,513017.0,59.388770421818776,11346.952192,2.654208,4593.0,1.125,8176.218112,0.0,2142424.0,64.0,6.375,37557.866496,634.0,,,,,,,,,,,,,,
576,394,,,1681389781,8.875,0.0,3.3119999999999834,15257.833472,0.03268558281709636,1608414.0,50.638187057162135,5085.98272,1135.0,12301.029376,0.0,0.0,0.0,2.375,514342.0,69.93954240219753,11334.549504,2.654208,4593.0,1.1270000000004075,8176.218112,0.0,2145653.0,64.1,6.25,37557.866496,634.0,,,,,,,,,,,,,,
577,395,,,1681389782,8.875,0.0,3.323999999999984,15269.376,0.020430977002191066,1610785.0,33.74120784176124,5085.98272,1140.0,12301.029376,0.0,0.0,0.0,2.375,515049.0,45.00137369784234,11323.006976,2.654208,4593.0,1.1320000000005166,8176.218112,0.0,2147375.0,64.1,6.25,37557.866496,634.0,,,,,,,,,,,,,,
578,396,,,1681389783,8.875,0.0,3.328000000000003,15283.69152,0.004087195723780872,1614743.0,24.755058834090924,5085.98272,1141.0,12301.029376,0.0,0.0,0.0,2.375,516273.0,38.45598550538111,11308.691456,2.654208,4593.0,1.1320000000005166,8176.218112,0.0,2150251.0,64.2,6.25,37557.866496,634.0,,,,,,,,,,,,,,
579,397,,,1681389784,8.875,0.0,3.3319999999999936,15286.439936,0.004086136116557413,1618797.0,93.54093728928935,5085.98272,1142.0,12301.029376,0.0,0.0,0.0,2.375,517959.0,49.206424276716774,11305.94304,2.654208,4593.0,1.1330000000007203,8176.218112,0.0,2153613.0,64.2,6.25,37557.866496,634.0,,,,,,,,,,,,,,
580,398,,,1681389785,8.875,0.0,3.3359999999999843,15307.214848,0.004086060312517345,1623897.0,67.49388739791098,5085.98272,1143.0,12301.029376,0.0,0.0,0.0,2.375,519481.0,86.59131927611121,11285.168128,2.654208,4593.0,1.1340000000000146,8176.218112,0.0,2158903.0,64.2,6.25,37557.866496,634.0,,,,,,,,,,,,,,
581,399,,,1681389786,8.75,0.0,3.3400000000000034,15321.059328,0.004085528791402291,1625981.0,33.66162127396469,5085.98272,1144.0,12301.029376,0.0,0.0,0.0,2.125,520107.0,35.5381716757996,11271.323648,2.654208,4593.0,1.1350000000002183,8176.218112,0.0,2161616.0,64.3,6.125,37557.866496,634.0,,,,,,,,,,,,,,
582,400,,,1681389787,8.75,0.0,3.3479999999999848,15339.937792,0.03268628242092789,1630125.0,45.699333052420755,5085.98272,1147.0,12301.029376,0.0,0.0,0.0,2.125,521452.0,50.505341755697074,11252.445184,2.654208,4593.0,1.13799999999992,8176.218112,0.0,2166966.0,64.3,6.125,37557.866496,634.0,,,,,,,,,,,,,,
583,401,,,1681389788,8.75,0.0,3.3519999999999754,15336.771584,0.0040863236950545515,1631987.0,55.72800556918498,5085.98272,1148.0,12301.029376,0.0,0.0,0.0,2.125,522488.0,25.137419261629447,11255.611392,2.654208,4593.0,1.1390000000001237,8176.218112,0.0,2169604.0,64.3,6.125,37557.866496,634.0,,,,,,,,,,,,,,
584,402,,,1681389789,8.75,0.0,3.3559999999999945,15344.451584,0.0040856696747542855,1634097.0,17.023676841256403,5085.98272,1149.0,12301.029376,0.0,0.0,0.0,2.125,523297.0,37.56081414712895,11247.931392,2.654208,4593.0,1.1400000000003274,8176.218112,0.0,2172493.0,64.4,6.125,37557.866496,634.0,,,,,,,,,,,,,,
585,403,,,1681389790,8.75,0.0,3.359999999999985,15363.014656,0.004085713399149501,1636862.0,50.53797652662219,5085.98272,1150.0,12301.029376,0.0,0.0,0.0,2.125,524180.0,52.08725989548391,11229.36832,2.654208,4593.0,1.1410000000005311,8176.218112,0.0,2175491.0,64.4,6.125,37557.866496,634.0,,,,,,,,,,,,,,
586,404,,,1681389791,8.75,0.0,3.363999999999976,15370.530816,0.0040863927049488704,1638805.0,16.939207151417758,5085.98272,1151.0,12301.029376,0.0,0.0,0.0,2.0,524858.0,40.03857149242645,11221.848064,2.654208,4593.0,1.1420000000007349,8176.218112,0.0,2177852.0,64.4,6.0,37557.866496,634.0,,,,,,,,,,,,,,
587,405,,,1681389792,8.75,0.0,3.3759999999999764,15389.016064,0.08172136173233743,1641864.0,17.296844949646868,5085.98272,1156.0,12301.029376,0.0,0.0,0.0,2.0,525708.0,26.261087767025536,11203.362816,2.654208,4593.0,1.1460000000006403,8176.218112,0.0,2181808.0,64.5,6.0,37557.866496,634.0,,,,,,,,,,,,,,
588,406,,,1681389793,8.75,0.0,3.3799999999999955,15397.183488,0.004085362655064254,1645164.0,70.75220956866718,5085.98272,1157.0,12301.029376,0.0,0.0,0.0,2.0,527302.0,38.82959269850398,11195.199488,2.654208,4593.0,1.1469999999999345,8176.218112,0.0,2184609.0,64.5,6.0,37557.866496,634.0,,,,,,,,,,,,,,
589,407,,,1681389794,8.75,0.0,3.383999999999986,15397.629952,0.004085048889324617,1648192.0,30.429983953172542,5085.98272,1158.0,12301.029376,0.0,0.0,0.0,2.0,528411.0,34.06239825498254,11194.753024,2.654208,4593.0,1.1469999999999345,8176.218112,0.0,2187039.0,64.5,6.0,37557.866496,634.0,,,,,,,,,,,,,,
590,408,,,1681389795,8.75,0.0,3.391999999999996,15407.878144,0.004085555995706416,1650598.0,41.04577769314449,5085.98272,1159.0,12301.029376,0.0,0.0,0.0,2.0,529339.0,57.947188211824894,11184.504832,2.654208,4593.0,1.1480000000001382,8176.218112,0.0,2190270.0,64.6,6.0,37557.866496,634.0,,,,,,,,,,,,,,
591,409,,,1681389796,8.625,0.0,3.3959999999999866,15427.203072,0.004086286761139109,1653683.0,31.908895494975397,5085.98272,1160.0,12301.029376,0.0,0.0,0.0,1.7500000000000002,530552.0,36.168131150191414,11165.179904,2.654208,4593.0,1.149000000000342,8176.218112,0.0,2192688.0,64.6,6.0,37557.866496,634.0,,,,,,,,,,,,,,
592,410,,,1681389797,8.625,0.0,3.4039999999999964,15555.874816,0.044945027902350596,1657491.0,35.92375798536206,5085.98272,1163.0,12301.029376,0.0,0.0,0.0,1.7500000000000002,531795.0,37.04771885538902,11036.50816,2.654208,4593.0,1.1510000000007494,8176.218112,0.0,2195608.0,65.0,6.0,37557.866496,634.0,,,,,,,,,,,,,,
593,411,,,1681389798,8.625,0.0,3.4119999999999777,15440.482304,0.05310687307962292,1674466.0,0.905585484915779,5085.98272,1167.0,12301.029376,0.0,0.0,0.0,1.7500000000000002,534007.0,14.818604839706698,11151.884288,2.654208,4593.0,1.1550000000006548,8176.218112,0.0,2205853.0,64.7,6.0,37557.866496,634.0,,,,,,,,,,,,,,
594,412,,,1681389799,8.625,0.0,3.415999999999997,15441.440768,0.004086079749182568,1676448.0,0.6446509059287435,5085.98272,1168.0,12301.029376,0.0,0.0,0.0,1.7500000000000002,534859.0,15.602575810698822,11150.925824,2.654208,4593.0,1.155999999999949,8176.218112,0.0,2207465.0,64.7,6.0,37557.866496,634.0,,,,,,,,,,,,,,
595,413,,,1681389800,8.625,0.0,3.423999999999978,15436.894208,0.004085201396588657,1678843.0,0.7278440557733477,5085.98272,1169.0,12301.029376,0.0,0.0,0.0,1.7500000000000002,535489.0,16.443573931725375,11155.47648,2.654208,4593.0,1.1570000000001528,8176.218112,0.0,2209134.0,64.6,6.0,37557.866496,634.0,,,,,,,,,,,,,,
